sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.17669058,0.34254625,0.26071918,-0.2910978,-0.50981873,-0.23942296,-0.23638548,0.5949405,-0.53066903,-0.649443,-0.14433505,0.6435677,-0.2630695,0.13304925,0.17784134,0.40481427,0.07485372,0.38248408,-0.45232427,0.3304679,0.14581966,-0.037727274,-0.051173747,-0.18257487,0.027174795,-0.07145261,0.4709434,-0.4848216,-0.21699132,-0.0013805225,-0.51097625,-0.26656318,-0.07199763,-0.16308697,-0.16097622,-0.12562792,-0.10136059,0.13967106,0.42019495,-0.33902368,-0.47986385,-0.22240895,-0.29446837,0.244978,0.2808185,0.15119585,-0.34419945,-0.1323903,0.0433805,-0.2990246,0.3245507,0.4630504,0.018685143,0.16146608,0.066928886,0.36589867,0.31345174,-0.46001625,-0.042475797,0.2798972,-0.021458888,0.3703378,0.26987153,-0.13505332,0.47011378,0.30283952,-0.12261354,0.4577379,0.47088036,0.05831361,-0.5531063,-0.5433029,0.11032866,0.10907027,0.0006558374,-0.14721194,-0.27858967,-0.21837097,-0.60250807,-0.1779719,-0.5989334,-0.15000877,-0.4574423,-0.24145396,-0.0018018485,0.06099302,0.13359271,-0.012569306,0.34143576,0.03079483,0.36378503,-0.63487655,-0.024449624,0.41453433,0.061177075,0.10427955,-0.41013604,0.10982269,0.2954321,-0.27164578,-0.07531073,-0.36268294,0.25884643,0.45747155,0.13813466,0.5238748,0.46634394,-0.45624733,-0.2380593,-0.20328428,-0.16758847,0.11468568,-0.23604724,-0.20121323,0.11562923,0.134068,-0.039405197,0.7309534,0.2260664,-0.27856722,0.41477433,-0.12051796,-0.09878116,0.348387,-0.21793996,0.33640102,0.22740093,0.3586266,0.097928815,0.53098947,-0.08505709,-0.3175176,0.3039384,0.02781394,0.08910272,0.024594327,-0.23558207,0.03545477,0.20186412,0.15971701,0.039850056,-0.36997035,-0.12309823,-0.09846499,-0.21778204,-0.28887647,-0.23169908,0.1990468,-0.3625225,0.16914274,0.16655347,-0.1444075,-0.12924576,-0.09387097,-0.2910316,-0.3708307,0.27018723,-0.018524723,-0.12514368,-0.50427425,0.43710706,0.032442372,-0.15214981,-0.16908538,-0.36566985,0.14544603,0.46871004,0.031792395,-0.08173563,0.21886916,0.4852108,-0.030924127,0.43405905,0.41796562,-0.01669913,0.13836193,-0.14804283,-0.21705249,0.06615303,0.07010862,0.6296252,-0.33405775,0.49840683,0.07637882,0.13074297,-0.13773422,-0.033515647,0.4877164,0.14270486,0.06909165,0.2746466,0.018554373,0.043853126,-0.21710591,-0.26586276,0.40081266,0.33613065,-0.34397313,-0.07134915,0.28074628,0.21620342,-0.37242937,0.26226258,-0.35422394,-0.25035644,0.0003691756,-0.36749431,0.6526484,0.43193424,0.08108307,0.36928192,0.014440203,0.08361441,-0.023626018,-0.08986689,-0.138179,0.10555168,-0.21892123,-0.39087063,0.38223982,0.32283524,-0.23829459,0.2343499,0.10385542,0.5197656,0.46061102,0.69711924,-0.60362095,0.37234366,0.13758364,-0.2517701,-0.42038596,0.44709602,-0.2625322,0.2673808,0.3605431,0.50614345,0.06866684,-0.26645735,-0.38639566,-0.078612745,-0.13958903,-0.109425716,-0.3659114,0.002701001,0.30007803,-0.110821106,0.2398514,0.17845082,0.32353377,0.32706034,-0.015027677,-0.5204848,-0.27383533,-0.082089365,-0.29149872
1,0.4842284,-0.09021109,-0.65321237,0.5714729,0.04974088,-0.56065065,0.29164732,0.044012778,-0.8020197,-0.2619658,-0.16847086,0.06326335,0.07724714,0.0393122,0.1420803,0.14654456,0.46073166,-0.15443635,-0.10391528,-0.19846447,-0.033656795,0.110630825,0.38750917,-0.52820575,-0.13026276,0.15415344,0.30734807,-0.44246262,0.19467677,0.0024665361,-0.25672257,0.165698,0.66129863,-0.2731028,-0.18485735,0.6046826,-0.07033621,-0.27750647,-0.15078738,-0.18535136,-0.0815942,-0.030759241,0.31159738,0.3655981,0.26931182,0.15423171,-0.15197423,0.14756413,-0.7497722,0.4435618,0.5451331,-0.017079836,-0.4240802,-0.39937618,0.07335795,0.42377183,0.14307706,0.20786941,-0.39971676,0.08107043,-0.38981768,0.07067191,0.30940303,-0.1520951,0.14711045,-0.27544066,-0.45275468,0.24911682,0.58902323,0.22566973,-0.8267541,-0.004605872,-0.49497765,0.6050676,0.18085651,-0.7657057,-0.12459604,0.23826098,0.0367496,0.22205323,-0.49835083,-0.49384922,-0.7808296,-0.0641167,-0.053660225,0.28163496,0.30989906,-0.18344449,0.28197196,-0.33899912,-0.16931218,-0.6639675,0.46783778,0.035215065,-0.30031684,0.31722102,0.06226389,-0.25440595,0.40656546,-0.5573479,-0.20956342,-0.55590963,0.20551853,0.006013463,-0.7485464,-0.029903201,0.20701371,-0.39889768,0.2498263,-0.36826172,-0.12729852,0.20867777,-0.009884165,0.3629872,0.2527943,0.16064073,-0.33536324,-0.09099412,0.13098373,0.25479138,-0.022570936,-0.636486,-0.5616531,-0.119711034,0.08216369,-0.32238376,-0.14649089,0.502025,0.35876614,-0.01742505,-0.15342037,-0.07706476,-0.0414105,-0.0021725062,0.26817355,-0.52144194,-0.36175692,-0.091763474,0.53562856,0.58296263,0.043486513,0.59517324,-0.14906421,-0.23444656,-0.29278374,-0.21898612,-0.12911248,0.3720106,-0.48049906,-0.29164046,-0.051574253,0.19729714,0.25313404,-0.027776005,0.2856344,-0.3221054,-0.20705846,0.37648812,0.43270966,0.18376713,0.17490491,0.124533184,0.13877462,-0.42692438,-0.14201662,0.13643916,0.10777915,-0.48364553,0.12599677,-0.46017677,-0.24407512,0.50170356,0.44156015,-0.12253074,0.15999433,0.23974445,0.26156786,-0.28452894,0.1525439,-0.16856912,0.025260031,-0.22235326,0.115415275,0.5069712,0.10401064,0.4781888,-0.22552092,-0.025298065,0.26658544,-0.14331931,0.18844731,0.16447197,0.09887986,0.2515322,-0.30383414,-0.35538846,0.6056206,0.1436886,0.2391933,-0.17775236,0.1576705,-0.7502335,0.018997353,-0.21810873,-0.13361679,-0.11879304,0.095327094,0.05577212,0.55104613,-0.08468201,-0.011392537,0.7195504,0.31703967,-0.24694036,0.28163964,0.33564523,0.2787865,0.3567462,0.31022033,-0.13259111,-0.23310313,0.46040288,0.117741376,-0.0545034,0.27128726,-0.17979822,0.7145565,-0.14078297,-0.06811568,-0.23205656,-0.26334518,-0.5393107,0.22104369,-0.48229983,-0.505688,0.3171998,0.30892277,-0.10081759,0.5127008,-0.32449093,0.43706524,0.33254805,0.26366916,0.07156362,-0.50928384,-0.41690892,0.24939968,-0.21390828,0.049246587,0.04130862,-0.36252183,-0.45456907,-0.27380225,0.18887407,-0.23017141,-0.2680117
2,0.55910003,-0.5404305,-0.50354886,0.0120108435,-0.27502695,-0.0744283,0.14267953,-0.33358672,-0.18316504,-0.57085717,0.47898248,-0.14023176,0.33140472,0.49904293,-0.057731986,0.20588484,0.15992795,0.14964978,-0.6771281,-0.13533229,-0.119043395,0.014740838,0.2355846,-0.48265693,0.25046116,-0.22221921,0.5136447,0.046511576,0.06051178,0.0464424,-0.23983264,-0.4177936,0.2070451,-0.13722804,-0.08258781,0.19649012,-0.25496766,-0.11901669,0.43736035,0.4456726,-0.4517595,-0.07576571,0.13990486,0.63234556,-0.24932131,-0.23238945,-0.0051313518,-0.5035118,-0.27608952,0.08911757,-0.070621386,-6.333768e-05,0.46177128,0.23154807,0.37347734,0.05994445,-0.2145823,-0.10241779,-0.5756876,0.17013055,-0.1655635,0.26381534,0.6520776,0.25477508,0.17502227,-0.5010558,-0.5372812,-0.21620096,0.263793,0.40943187,-0.4969746,-0.16811758,0.13671349,0.68138236,-0.1800872,-0.3170586,-0.28548944,0.020217827,-0.65981436,0.014110033,0.19691823,-0.6160911,-0.7675555,-0.35350212,0.19341345,-0.093122944,-0.3161765,0.57977647,0.39267233,-0.38512573,0.04021562,0.07928258,0.08278889,0.43783027,0.0519261,-0.42069346,0.15679178,0.3731682,0.72643584,-0.29383904,0.41052148,0.10890636,-0.49902725,-0.23849748,-0.04353866,-0.062702015,-0.06764916,-0.3395563,-0.30203342,0.021001454,-0.1399091,0.28858078,0.03383144,0.23163144,0.13961075,0.54885405,0.16875519,0.6640762,0.46987772,-0.15641542,0.060116224,-0.4517219,-0.21909696,0.5390225,0.275843,-0.013431395,0.06843635,-0.40968615,0.58967656,0.23482609,-0.23208138,0.13142069,-0.31726393,-0.021195091,0.28394464,-0.4228855,0.5319319,0.38108906,-0.25650227,0.49769816,-0.23498054,0.43061018,-0.3655257,-0.10841508,0.056091994,-0.9187199,-0.1276214,0.31937397,-0.028749928,-0.35856792,-0.083309524,0.036813132,0.11445881,0.23415153,0.12737273,-0.044858746,0.31736037,-0.25120553,-0.6718665,0.17722999,0.48601487,0.047745805,-0.25857532,0.08901403,-0.08698699,-0.03586418,0.3721687,-0.10419062,-0.052200317,-0.11240728,0.28393084,0.6421525,0.027909651,-0.29009262,0.6281828,-0.28625077,0.28949556,0.055897426,-0.5416401,0.35825232,0.3201203,-0.1255756,0.21515717,-0.28583187,0.49149,0.022425802,-0.67795223,0.16002792,-0.42495987,-0.025537582,0.39005816,0.10900779,0.33042473,-0.42699823,0.25588793,0.30026057,-0.22243859,-0.45200822,0.18126991,-0.07816928,0.34299397,0.027866572,-0.0012212478,-0.38116118,-0.7680549,0.21696812,-0.15718852,0.08191207,0.22206509,-0.01914747,0.3025996,0.40172553,0.17474224,-0.16775097,0.22562031,0.39355683,0.047048353,-0.33826506,-0.103375405,-0.06387834,-0.10245387,-0.0724531,-0.16755095,-0.11828175,0.52970004,-0.15470713,0.6414559,-0.5102519,-0.23856887,-0.0028989925,0.006422813,0.4619548,-0.037604887,-0.44043535,0.3806185,0.3152133,-0.031448666,-0.17844148,0.26805076,-0.213442,0.13477422,-0.059141684,0.2659322,0.022611517,-0.7424097,-0.27144188,0.32171655,0.033412643,0.26324007,-0.38332844,0.32045302,-0.5766548,-0.29067335,-0.4313668,0.121235125,-0.5795416
3,-0.36366606,-0.4630685,-0.5865318,0.20254649,-0.38609582,0.24000016,0.25343177,0.2640998,-0.15250893,-0.57712626,0.16736719,0.3226328,-0.09934374,0.14480342,0.38250723,0.2773004,-0.0058766324,-0.027091369,-0.2180837,-0.48261634,0.021154381,0.1991664,-0.6015244,0.1977404,0.076244585,0.26830578,-0.13492265,-0.096847475,-0.28105125,0.09484782,-0.06856697,0.06317228,0.31866297,0.13128704,-0.2181836,-0.34433505,0.35468876,-0.27432925,-0.6256634,0.00325781,0.06697777,-0.5362857,-0.23044723,0.09681929,-0.020011958,-0.41563776,-0.6193911,0.43372458,-0.5019518,0.15810108,0.50261694,0.28723004,0.32989225,0.06557057,-0.47178796,0.5157814,0.57389534,0.4161411,-0.5673108,0.24561071,-0.15091492,0.3106561,-0.32945532,-0.1295366,-0.16707315,-0.18696639,0.0042449436,0.6402856,0.31001353,0.6408903,-0.592396,0.14818344,-0.08639339,0.43102577,0.29685834,0.21980722,0.1963681,0.16535236,0.113661066,-0.09338321,-0.15088306,-0.4002849,-0.70195645,-0.21882612,0.3203333,-0.48407638,0.22526488,0.287598,0.5579441,-0.14972436,0.31340098,0.0634124,0.2044776,-0.19040933,-0.34240898,0.27978247,-0.3553558,0.08527766,0.9891379,-0.62738323,0.10354021,-0.17638211,0.08832782,-0.3842235,0.13588291,0.08045497,0.28418598,-0.42593887,-0.21671273,-0.045932665,0.49690336,0.13973352,-0.09661828,0.4854753,0.07010407,0.16092193,-0.3650982,0.30083147,-0.38970983,0.09213316,-0.07000336,-0.66817427,-0.023690708,0.324619,0.1691222,0.1615778,0.2908563,0.33317056,0.480064,-0.14456011,0.17942205,0.057959054,-0.37013006,-0.1037767,0.2145873,0.15694064,0.35308442,0.2446351,0.25614876,-0.17746124,-0.1665073,0.60215783,-0.20429775,-0.11359302,0.11139549,-0.37990332,-0.0009198208,-0.036824632,-0.13405846,-0.014325784,0.06668729,0.46671513,-0.19423276,-0.099540226,0.39420974,-0.19226494,-0.389928,-0.22569543,0.018562054,-0.047360566,0.4431528,0.4509638,-0.23685113,0.3277039,-0.14040968,0.5224028,0.6049281,-0.25026336,0.07975707,0.33615115,-0.3426229,0.39775717,0.8016065,0.18589698,0.63792396,0.30674148,0.03254301,-0.14456666,0.24734767,0.047842372,0.34408915,-0.13352196,0.44856003,-0.17406549,0.4832541,0.23553114,-0.12944216,0.45351353,0.11022807,0.092264324,0.4129119,-0.018628381,-0.41646925,0.2410233,0.293098,-0.081456326,-0.2077359,0.20234995,-0.41595998,-0.13478944,0.44767103,-0.017267315,0.27382883,-0.28997952,-0.085461155,0.78288496,0.03955215,0.062857956,0.47560194,-0.47334597,-0.4373855,0.44181728,0.24010594,0.25459954,-0.1106918,0.016885933,-0.41336071,-0.30987698,-0.6199985,0.42040154,0.3271384,0.39368108,-0.078517236,0.058530852,0.032630563,0.22154386,0.28412405,-0.10853199,0.109362885,-0.124894455,0.16784817,-0.11401642,0.54615724,-0.45564875,0.074958906,0.0014075418,0.3940798,0.03614852,0.016488502,0.25115925,-0.09490946,0.4059752,0.25420108,-0.05735735,-0.6670224,-0.17281769,0.06749794,0.12148703,0.020505218,-0.062480196,0.62418175,-0.43460104,-0.30948326,0.4729995,-0.5729047,-0.08292799
4,0.23056869,0.055086453,-0.27521554,-0.100017324,-0.39099264,0.0020746565,0.31221965,0.4170734,-0.045250297,0.11031535,0.33146688,0.03880273,-0.22571866,0.13476612,0.085331134,0.4443281,0.09419208,-0.093501516,-0.13163358,0.17604908,-0.113252,0.40078545,0.15491858,0.3146641,-0.02382179,0.117519036,0.21459146,-0.25028503,0.0008643715,-0.3250477,-0.3501007,0.1251621,0.20950057,0.30927572,-0.2573941,0.079753935,0.22627155,-0.49128532,0.22811338,-0.14007221,-0.1626022,-0.055992417,-0.4106713,0.45474085,-0.10006664,0.2191232,-0.41962186,-0.12808217,-0.3411047,0.24777363,0.04563257,0.3620028,0.09981324,0.030649094,0.20541465,0.23085447,0.20710996,-0.2873502,-0.28285506,0.27628693,-0.047163896,0.2741206,0.26081416,-0.37388396,0.39960217,-0.2509093,0.06856529,0.075442865,0.27263653,0.37661862,-0.41816783,0.07808553,0.20872517,0.009169317,0.2853409,0.10732675,0.12898895,0.28393447,0.091412164,0.18744117,0.19263712,-0.3761821,-0.3368782,0.13210265,0.25959054,0.21154365,-0.29217547,0.42532113,0.23270364,0.26167735,0.22986993,-0.6197274,-0.32234803,0.12160324,-0.4659578,-0.3403964,0.120365344,0.042488847,0.24511373,-0.28745547,-0.37932214,0.2275743,-0.1896318,-0.08376764,-0.13561147,0.40878934,0.007910626,-0.087471,-0.3439801,0.22784446,-0.29217803,0.46023232,0.022424513,0.17706312,-0.102254055,-0.2067704,0.0018426672,0.08184443,0.06519435,-0.3887134,-0.35381722,-0.37377757,-0.4358591,-0.0651979,-0.02035914,0.1506471,-0.2066554,-0.18652904,0.29105353,0.19632094,-0.16837186,-0.3539324,0.25673556,0.22202413,0.2309574,-0.13588049,0.4381156,-0.44259432,0.37043384,-0.069208845,-0.02344291,0.18562038,-0.3585474,0.114013046,-0.5033491,-0.074058525,0.34385586,0.085572824,-0.63695437,-0.20045789,-0.25557,0.12469206,0.23191203,0.2200989,0.25044572,0.13860749,0.31106675,0.13020441,-0.29322368,-0.32389474,-0.14169411,-0.43774325,-0.25768352,0.3084069,-0.25635338,0.18193743,-0.15400966,-0.09162283,-0.15172553,-0.22105221,-0.01115218,0.090659276,0.30027056,-0.26468495,-0.20203815,0.19919424,-0.2104201,-0.15331268,0.08134161,-0.07037567,0.30255392,-0.109200135,0.04327737,-0.22764792,0.36665538,-0.2075524,-0.58116627,0.5604154,-0.3069229,0.52499914,0.26560017,0.1717697,-0.40375692,0.035781994,0.09561162,-0.0853983,-0.002493606,-0.15694791,0.40446773,-0.101102166,0.6331672,0.3480543,-0.1896592,-0.37962407,-0.29492548,0.2521118,-0.013961669,0.3646233,0.0823554,-0.37328154,0.21800324,0.031934872,0.013831271,0.15557545,-0.48139527,0.13885103,-0.058320064,0.10659253,-0.18017672,0.09944078,0.5346442,0.21185145,0.2845035,0.21774693,0.09508005,0.2738161,0.14962617,-0.6083163,0.050889026,-0.17191431,-0.26898992,-0.0025078706,0.113142565,-0.13602294,-0.06229167,0.10414579,0.22339241,-0.2765521,-0.16553824,-0.12870814,0.24698052,0.30923152,-0.32055786,-0.26446143,-0.053377006,-0.1019213,0.28103724,-0.24050225,0.40171614,0.25233394,-0.15703551,-0.40983433,-0.4186159,-0.2596807,0.23578586,-0.0040394994
5,0.2948464,0.22059186,-0.3853443,0.25658062,-0.312268,-0.23345679,-0.025424492,0.42852363,-0.20907961,0.10932049,-0.26392677,0.082186274,-0.36166555,0.5507404,-0.026720408,0.38810337,0.21319693,0.17415999,-0.1393236,0.05415894,-0.40004218,-0.38157725,-0.07817138,0.33082578,0.14707921,0.11790364,0.21878408,-0.3775965,-0.25445473,-0.009392639,-0.2935727,-0.21277219,0.5137957,0.13014011,-0.24226338,0.0372965,-0.2361988,-0.28306997,0.23608878,0.14731905,-0.13974343,-0.109090775,-0.4173359,0.44199994,0.17089494,0.558943,-0.123506546,-0.032986816,0.14059012,-0.08980528,0.0976752,-0.16822343,0.4199201,-0.085621074,0.18562204,0.0629572,0.2334324,0.23789234,-0.050686974,0.13816507,0.2804876,0.14201292,0.38104063,0.14122228,0.3627857,-0.453756,0.12895021,0.16996981,0.34221908,0.41045,-0.24014269,-0.5292545,-0.043668956,0.36008587,0.0044946736,0.1453779,-0.3246924,-0.06693916,-0.2578353,0.4205884,-0.058210965,-0.5696729,-0.13079247,-0.2862425,0.1744093,-0.088590786,-0.30462587,0.25122285,0.5709189,0.160677,0.5797494,-0.33558357,-0.30135766,0.5140168,0.1074828,0.3069878,-0.09841472,0.1728301,-0.111192614,-0.065359384,-0.3608857,-0.34473655,0.25309142,0.30375913,-0.069195054,-0.25322884,0.33230668,0.1761737,0.23907177,0.41787216,-0.097173095,0.29934233,-0.15721208,-0.34213334,0.23647201,0.2805771,-0.35460302,0.4719557,-0.06875453,-0.103436895,0.46476012,-0.2772783,-0.4601729,0.12623547,0.14937092,-0.12522283,0.15002814,0.3965502,0.18868534,0.20796429,0.47422925,-0.21869496,-0.00018927173,-0.15473658,0.027913213,0.22504441,0.43703243,0.19128491,-0.011507008,0.50663656,-0.13047446,-0.2792038,-0.009665738,-0.26750612,0.16911219,-0.25129658,-0.19214138,-0.29093125,-0.32875168,-0.36351383,-0.301384,0.23646368,0.13718317,0.25418332,0.59257865,-0.17177077,0.23682323,-0.28139934,0.33430988,0.22093295,-0.10125206,-0.016490573,-0.07351178,0.2530133,-0.039288513,0.624366,0.0856693,-0.2501092,-0.12147904,-0.0928509,-0.19305582,0.32532984,-0.2404481,-0.17284974,0.32291213,-0.0010251581,0.19056907,0.23531707,0.38455704,-0.40489852,0.5258502,-0.010135255,-0.14349595,-0.36778462,0.3836069,0.31020546,-0.40706962,0.26289213,-0.046992585,0.28467762,0.29798692,0.32287475,0.3200894,-0.20206739,-0.20486826,0.08952554,-0.10946631,-0.33704284,-0.2495299,-0.41082945,0.67000747,-0.092284955,0.064152524,-0.48675793,-0.39196122,-0.31055918,0.20307931,0.3062636,0.2817715,-0.46393597,0.45755413,0.045898113,0.4453668,0.27882034,-0.16311692,0.17605293,-0.3039584,0.16013305,0.17030355,-0.15020077,0.19409569,0.33226848,-0.3643538,-0.025760116,0.28849766,0.28965655,0.5023718,-0.41410872,0.11289573,-0.31328472,0.08049829,0.04422535,0.070865825,0.22214244,-0.20409746,0.39304549,0.41673243,-0.282795,-0.27537864,0.14283375,-0.17898697,0.17200539,0.14135902,-0.029660994,-0.012283601,-0.23343548,0.40279135,-0.5220887,0.048675496,0.16305473,-0.25384387,-0.11552653,-0.47256812,0.1392705,-0.21509151,0.34259176
6,0.38777897,-0.28297982,-0.3867094,0.40725464,-0.47798726,-0.1559968,0.24160264,0.27588987,-0.51908964,0.24121769,0.07929884,0.0792246,-0.46653402,-0.20492096,0.1776452,0.5967961,-0.30334195,-0.08856445,0.028613195,-0.30687374,0.124229416,0.23364715,0.63187253,-0.2897992,-0.44166875,-0.7577439,0.4003729,-0.30010897,0.32241163,-0.4427347,-0.61194676,-0.05821528,0.4908881,-0.30826846,-0.18295439,0.30988452,-0.27968258,0.57150745,-0.18642236,0.0033971402,0.048243053,0.4753665,-0.14481226,0.9451019,-0.24249387,0.34054652,-0.55514365,-0.58697915,-0.46090788,-0.23664565,0.53204876,0.52581793,0.29868725,-0.3929513,-0.1066387,-0.030146288,0.46899575,-0.24511722,-0.7035725,-0.20811218,0.38667592,0.27981594,0.15649441,-0.4307553,-0.24810944,-0.39476708,0.45742747,0.28202483,0.30955726,0.22898698,-0.57634366,0.2492761,-0.16365376,0.43447134,0.6373446,-0.561842,0.23174323,0.3502815,0.034441087,0.28171438,0.23532969,-0.067804046,-0.1757539,-0.19247413,0.13372238,-0.15661949,-0.6057908,0.5729677,0.5570027,-0.05002999,0.58183163,-0.21572553,-0.105476156,0.3069904,0.46099755,0.30505213,-0.24567837,-0.49484438,1.0476472,-0.45784378,-0.51199293,-0.42988297,-0.44017327,0.248039,-0.3672702,0.06605221,0.56788903,-0.6360761,0.054507274,-0.019377109,-0.16707005,0.46190566,-0.2151851,0.11031617,-0.17141746,0.10038646,-0.45968828,0.7119343,-0.2201914,-0.09104927,0.44612163,-0.015317346,-0.1589633,0.8900621,-0.07487403,0.42890146,-0.43628255,-0.15710434,0.5423601,0.37061596,0.2724313,-0.012030382,-0.28952754,-0.21626174,0.25443202,-0.19697435,0.20935354,0.20058322,0.0551199,0.019466165,-0.39550063,0.49023208,0.12445677,0.0014717852,-0.19162267,0.094063915,0.13600041,0.15631989,-0.24760762,-0.4103254,0.054262698,0.2400725,-0.18959725,-0.068509914,0.37697098,-0.61745954,-0.117907,0.5756124,-0.3027838,0.06489357,0.2856433,0.8434575,0.08642447,0.6560623,0.15395711,-0.08279177,-0.012093957,-0.7127937,0.24568644,-0.19146128,0.14590202,0.6856479,0.8609712,0.6617033,0.10743176,-0.32571837,0.12941484,-0.5121126,-0.1292943,-0.040704664,0.6541406,-0.75087696,-0.24202666,0.05277685,0.030337065,-0.09264814,-0.21460512,0.491136,-0.22076505,-0.2603732,-0.040849164,0.018201873,-0.20331752,-0.14492509,0.4641636,0.18209012,0.050854847,-0.49646717,-0.20188707,0.35062158,-0.21434703,-0.46803224,0.39515772,0.069956236,-0.31431836,-0.116083264,0.40746513,0.4509952,0.18253225,-0.03354981,0.49205387,0.5290829,0.44546983,0.7071745,-0.30329192,-0.29925054,-0.12076147,-0.038237933,0.15579331,0.12382866,0.2773433,0.13676849,-0.25604847,-0.2651966,-0.177382,0.24892305,0.50268334,-0.19315791,0.13922715,-0.0633934,0.60325724,-0.40836927,-0.3713773,-0.5594591,0.25485867,-0.25898284,-0.024923632,0.26425558,-0.9166118,-0.38034633,-0.4190397,-0.117346995,-0.23669752,0.2255433,-0.36920175,-0.45725673,-0.1710519,0.32792327,-0.35847282,-0.22237583,-0.027150307,-0.11306103,-0.14667037,0.35145995,-0.7528818,-0.019707456
7,0.042300552,0.038676634,-0.010481405,0.33422422,-0.22493035,-0.33373722,-0.12462147,0.35509032,-0.12726523,-0.31478816,-0.22612882,0.39081964,0.11567868,0.5443301,-0.21609537,0.5271828,0.38780296,-0.32819903,0.038311157,-0.040100113,-0.15987244,0.053606004,-0.059135165,-0.66635525,0.23025173,-0.23014554,-0.3985806,0.3397529,0.53926545,-0.19842185,-0.24166782,0.48255104,0.62199837,0.05046022,-0.36488757,0.48627552,0.30849805,-0.46782196,-0.1863097,-0.3526595,-0.10538335,-0.11469724,-0.5616619,0.10449643,-0.5128472,-0.15869586,-0.014300297,-0.16564646,-0.30973965,-0.035112076,-0.043167144,0.38267013,0.052638784,-0.064291604,0.57295614,-0.17231365,0.68305004,-0.07444449,-0.055923402,0.239236,-0.052053515,0.03147987,0.15471314,-0.4567956,0.26876062,-0.3164749,0.51774955,0.3566356,0.08936098,0.53852236,-0.0318921,-0.18961617,0.16490638,-0.07290575,0.2784273,-0.019797882,-0.046226155,0.4146511,0.19798385,0.5473157,-0.4087959,-0.30070886,-0.6114586,-0.53472364,-0.28306386,0.0663955,-0.06340048,0.4828606,0.18502454,-0.25438347,0.101184584,-0.5294463,-0.52439505,0.29185197,0.26794058,-0.23564184,-0.27409708,0.054868486,0.20767279,-0.6071362,-0.2019052,-0.16500005,-0.19290821,-0.18466449,-0.14370403,-0.14730898,0.18449466,-0.7717671,-0.25019738,-0.014232454,0.20148268,0.5057763,0.22791353,-0.30026945,-0.4098518,0.5659615,-0.33947247,0.47103307,-0.30393782,-0.44445986,-0.029785212,-0.5211279,0.19142665,0.5574812,0.15537295,0.27347615,0.3464138,0.0033478644,-0.29655975,0.5042931,0.2595109,-0.2543942,0.05843526,-0.34086797,0.14867876,-0.15455893,0.21091788,0.15684275,-0.11431065,0.3576303,-0.1008578,-0.05311756,-0.2072915,-0.26100296,0.11499657,-0.5786807,-0.046537053,0.6678982,0.43308604,0.07107296,-0.3757088,0.524781,0.09318377,0.04044759,0.008508985,0.12326208,-0.09844611,0.22947979,-0.03301144,0.26597974,0.1629537,0.0053847847,-0.1107993,0.40078133,-0.4399673,0.3285467,0.09429074,-0.12415519,-0.3416476,0.06472198,0.2235657,-0.14472555,0.19532935,-0.5108086,-0.20716281,0.32747844,0.10354708,-0.17713305,0.23530222,-0.31450525,0.7479902,-0.22123401,-0.33213428,-0.2867175,0.45525694,0.4556575,-0.45373386,0.45377186,0.36010695,-0.14947174,0.5689424,0.31273016,-0.48815465,-0.25062165,-0.09519627,-0.335347,-0.042839706,-0.32305732,-0.35368854,0.2782957,0.59703207,-0.45131946,0.2793325,-0.36235934,0.1837073,0.13948314,0.09898879,0.55791706,-0.22094971,0.08825033,-0.26461947,-0.026419563,-0.20743944,-0.2790969,-0.265905,0.28248584,0.003419331,-0.12326438,-0.24414882,-0.14945717,-0.30068895,-0.0910828,0.37573043,-0.335206,0.4826605,-0.059676614,0.43995118,-0.23401323,-0.3424602,0.49747643,-0.07161833,-0.17793,0.014831443,0.00835495,0.2631507,0.3500093,0.42810082,0.23489854,-0.45580563,-0.012478079,-0.4230557,-0.008947653,0.08971704,-0.11207717,0.07509048,-0.72000504,0.21074897,0.22332516,-0.6001228,0.58392227,0.16520105,-0.7424156,0.011354395,0.34103417,0.36609617,0.18572742
