sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
35,0.89635986,0.04281792,-0.53819245,0.04052216,-0.1819658,-0.04237519,0.25469312,0.0715742,0.030697685,-0.30640176,-0.13767256,0.22672965,-0.4569205,0.08699358,0.3565376,0.25402066,0.71317893,-0.6214834,-0.20122218,-0.11307794,-0.47375605,-0.016285349,-0.34059775,-0.05684768,-0.18094385,-0.3832294,0.40674844,0.14576039,0.124705665,-0.21884455,-0.42270115,-0.27798784,0.14134793,-0.17610487,-0.5032603,0.31006095,0.3802916,-0.17833017,-0.07628211,-0.37227923,-0.37807396,0.20665272,-0.57521975,0.718907,0.12865023,0.031903893,-0.011885598,-0.13222125,-0.05405216,-0.5119213,0.4725273,0.4561323,0.6033465,0.32827696,0.21164744,0.25158486,0.1407853,0.16358598,-0.47069895,0.6097044,-0.16470228,-0.023351286,0.7977874,0.18723382,0.27873176,0.11281728,-0.5242564,-0.23202266,-0.0025210504,-0.15586169,-0.26349774,-0.18547945,0.36730516,0.47411382,0.22194034,-1.1857313,-0.5006898,0.2280865,0.19234833,0.3708283,0.34307426,-0.2567595,-0.9213599,0.03685645,0.32880124,0.46032935,-0.28859183,0.49620286,-0.02829561,-0.63389635,-0.17642823,-0.16367677,-0.37158328,0.02208303,-0.06010092,0.45724198,0.21728036,-0.24899815,0.9805546,-0.6205074,0.07512054,-0.46043485,-0.38345736,0.13577431,0.28845382,-0.6180743,0.058632635,-0.07667939,-0.171095,-0.16996549,-0.2503542,0.0552088,0.085559785,0.22123125,-0.23560824,-0.13364473,-0.69284207,0.2946556,0.9158579,-0.45488343,-0.17273231,-0.33441138,0.120624736,0.12982439,0.059155468,0.23210266,-0.51463044,-0.30800393
36,1.0806788,0.14939883,-0.5018036,0.22947925,-0.13629596,0.09240942,0.27102512,0.40027902,0.20929335,-0.5246897,0.51368856,0.4607769,-0.18749139,0.37616596,0.40834072,0.28742817,0.43666068,-0.6467143,-0.2524345,0.084126785,-0.14573307,-0.16546135,-0.2946699,-0.3257025,0.0045314953,-0.23140241,0.29802084,0.34694037,0.11726805,-0.15957248,-0.32621235,-0.2553717,0.34163636,-0.3436769,-0.39641187,0.6378553,0.09515059,-0.13874476,0.33361876,-0.35620615,-0.5096732,0.075235955,-0.6939718,0.5729655,0.46976078,-0.064179,-0.15847442,-0.3628384,-0.0053349594,-0.69845474,0.659132,0.6601942,0.70045257,0.50738215,0.31207314,0.13632983,-0.12686202,-0.08556288,-0.3729443,0.71019936,-0.3601456,-0.047056757,0.94366443,0.58069557,0.5166678,0.2643576,-0.57364935,-0.29037878,0.21812612,-0.12808046,-0.4488055,-0.064180456,0.21522126,0.8212324,0.05290283,-0.7920921,-0.4574175,0.040058985,0.18782566,-0.07646586,0.096435875,-0.25979498,-1.0312828,-0.13150293,0.111831024,0.37486604,-0.57961315,0.0006712752,-0.005980755,-0.6233697,-0.37988183,-0.10608868,-0.19561678,0.2408705,-0.067158006,0.3035117,0.09075837,0.049759943,0.93723196,-0.6022485,-0.022784503,-0.3612504,-0.20612451,0.01976539,0.17658725,-0.44068643,0.28114232,-0.31158233,-0.19741225,-0.27703473,-0.116615616,-0.28597167,0.31865776,-0.1229303,0.092930555,0.04331635,-0.8142521,0.16849296,0.87173146,-0.1946847,-0.15033428,-0.11079302,0.039442286,0.017444648,0.1739164,0.1284327,-0.19150764,-0.16495499
37,1.0042092,0.34182477,-0.2566168,0.21919242,-0.0781991,-0.15302238,-0.08457341,-0.1906655,0.26271117,-0.18203016,0.3143113,0.3660156,-0.47053537,0.34608316,0.35933447,0.33270884,0.5149137,-0.72122633,-0.567132,0.11657952,-0.19274323,-0.40101862,-0.25296575,-0.82387227,0.23514156,-0.5522733,0.907091,0.03300208,0.0477733,-0.35396206,-0.7899119,-0.12323289,0.005861667,0.09443481,-1.0428576,0.8156831,0.19399244,0.02805373,0.14226075,-0.26944557,-0.66074324,0.0938692,-0.09944652,1.000542,0.35486773,0.13343684,0.119569466,-0.6567999,0.41459456,-0.52737236,0.27979934,0.28720346,0.51635873,0.37759465,0.14527868,0.28214097,-0.30734673,-0.13626595,-0.45803913,0.42518982,-0.13983959,-0.038169853,0.58486575,0.49840808,0.366875,-0.26651028,-0.57906514,0.13469368,0.06451317,-0.26508707,-0.1527562,-0.2581454,0.2978681,0.48958176,0.27686718,-0.472726,-0.45532116,0.1438333,0.18057153,0.5556597,0.6814646,-0.31888086,-0.7110708,-0.299771,0.015088467,0.6292102,0.07011186,0.29755622,-0.17911842,-0.68065625,-0.09676789,-0.24779993,-0.44040504,0.14184715,-0.5166046,0.2614618,0.0022505037,0.08552332,0.9765512,-0.4756133,0.10245879,-0.47905606,-0.16010606,-0.19080278,-0.048658833,-0.6555258,0.49131918,-0.014422006,-0.33677816,-0.19132017,-0.02082697,-0.18680555,0.19963963,0.29618782,0.11586447,0.2933691,-0.38535684,0.13229835,0.98784345,-0.05288168,-0.21861568,-0.65682596,-0.035458703,0.28120422,0.110803396,-0.15163401,-0.41051143,0.079006135
38,0.6949292,0.5277218,-0.42551994,-0.012711552,-0.4051383,-0.10923846,0.23038967,0.10209469,-0.11976078,-0.22364989,0.18482307,0.47295374,-0.633553,-0.057946272,0.4540811,0.303826,0.67969686,-0.5985934,-0.29920042,0.22117262,-0.26080427,-0.13909596,-0.45627007,-0.64211494,-0.15263504,-0.28461072,0.32637796,0.22896513,-0.011380466,-0.16754682,-0.5735981,-0.08940272,0.06409065,-0.123182766,-0.80204415,0.62594,0.55825245,0.31262368,0.20543168,-0.3721072,-0.72711533,0.13892841,-0.51204723,0.5708428,0.33461195,0.06032822,-0.33708155,-0.35254326,0.26847494,-0.4661165,0.25791675,0.6433547,0.5791605,0.38516158,0.1258193,-0.21533583,0.09094499,-0.19752103,-0.35470748,0.9019654,-0.33480668,-0.34242693,0.4739653,-0.03848887,0.5195014,-0.14856008,-0.45577592,0.053172484,0.13346305,-0.06071935,-0.36619312,-0.076625206,0.43361378,0.6907999,-0.0657061,-0.8523785,-0.39170808,0.27988422,-0.24984077,0.25806636,0.29443067,0.017848944,-0.8652064,-0.17316264,0.16034442,0.5824555,-0.016574746,0.052811738,-0.19810171,-0.599112,-0.25274476,-0.6029181,-0.11661346,0.33470225,-0.22780854,0.3994804,0.18363883,-0.026106691,1.3391333,-0.5474723,0.14418887,-0.4973287,-0.21284783,0.0777187,0.24792255,-0.65280503,0.23639548,-0.13248871,-0.35377765,-0.14442785,0.15683332,-0.12161607,0.31169683,0.2876445,-0.11303016,0.09345225,-0.55679744,0.2973976,0.73471427,-0.3349469,0.069540806,-0.31609654,0.011863853,0.15723972,-0.1257301,0.18129477,-0.06661145,-0.046330668
39,0.84256417,0.33472207,-0.5418283,0.29819244,-0.3027073,-0.10352532,-0.049508736,0.3275012,0.17264915,-0.3821584,0.35505933,0.64687216,-0.24882345,-0.00059339614,0.4572404,0.37617457,0.6160837,-0.6142898,-0.026763523,0.19119945,-0.16470255,-0.34384114,-0.18558438,-0.35748267,0.08185933,-0.30551556,0.73038596,-0.017589761,0.0203772,-0.1504076,-0.7434478,-0.3740222,0.17684945,-0.19604656,-0.5748718,0.67818964,0.055445667,0.16168626,0.18800078,-0.5672886,-0.39168018,0.21468478,-0.70777166,0.54484135,0.27703887,0.07400884,-0.17246626,-0.23412015,0.23480117,-0.6686655,0.7365955,0.47526205,0.5441192,0.21224874,-0.07843979,-0.25327256,0.03795684,0.13341992,-0.34304053,0.70605886,-0.1692148,-0.0981873,0.6173966,0.33350024,0.46240637,0.37771025,-0.43556687,-0.121366546,0.16060834,-0.26062727,-0.337603,-0.3211879,0.31758004,0.6098684,0.39555073,-0.76232725,-0.46305582,0.23280478,0.19328244,0.024094727,-0.061542712,-0.091677554,-0.68386316,-0.18024121,0.14188161,0.2452741,-0.39470252,0.266592,-0.04819981,-0.45930603,-0.2087365,-0.43012086,-0.31056872,0.33551958,-0.030522017,0.2807587,-0.28296492,-0.115184836,1.3055532,-0.8019102,0.012648257,-0.44848943,-0.32177278,0.19655052,0.046116088,-0.5569447,0.22629775,-0.3292638,-0.3821689,-0.28400972,-0.19006915,0.09967408,0.24406104,0.06879783,-0.18822232,0.121061616,-0.584351,0.2931318,0.9185876,-0.39855522,-0.19379465,-0.45500267,0.0922204,0.36762935,-0.0008382344,0.32406372,-0.16527434,0.10484679
40,0.782195,0.3308213,-0.32936153,0.1823612,-0.8521312,-0.099891275,0.16787878,0.057034712,-0.33200756,-0.025891615,0.72166383,0.26856056,-0.57344705,0.24490075,0.31179607,0.64555407,0.62401265,-0.48564667,-0.2865986,0.14371559,-0.69085795,-0.58600444,-0.24096513,-0.8945248,-0.3160984,-0.6364544,1.3245124,0.25911105,-0.16446148,-0.49962866,-1.0677755,-0.35389078,0.18444392,-0.23375952,-0.70571333,0.9212268,0.19793344,-0.083163016,-0.18544619,-0.4167328,-0.6556684,-0.14371084,-0.25283998,1.1276861,0.4764485,0.23980722,-0.057070196,-0.3855462,0.12140036,-0.4667495,0.30931267,0.41976994,0.30263433,0.1989681,0.04295958,-0.5030866,-0.3605996,-0.07730187,-0.50809485,0.6735145,-0.25155142,-0.1552408,0.06692759,-0.0051012333,0.351028,-0.041475605,-0.058916125,0.65468717,0.12591314,-0.43182445,-0.5618279,-0.18334118,0.3699471,0.57474506,0.5175499,-0.8014051,-0.34863693,0.2514047,0.18878461,0.76699,0.45040977,-0.28409377,-0.95594126,-0.2916811,0.13703735,0.2876631,-0.117194325,0.1296,-0.020532984,-0.35232452,-0.17642772,-0.44466764,-0.365024,0.53294057,-0.7372706,0.036208693,-0.10194423,0.17676736,1.3774126,-0.68439186,-0.029111072,-0.40290722,-0.20514508,-0.38692635,-0.14137751,-0.74914885,0.43394503,-0.34558666,-0.5188079,-0.17549351,0.12426414,0.068960935,-0.1610652,0.54307455,-0.1579224,0.17953894,-0.26582387,0.19588636,1.3278188,-0.42845842,-0.23651116,-0.53369176,-0.31769946,0.38620216,-0.03826912,0.18604916,-0.2296651,0.3550049
41,0.8237246,0.4862125,-0.390934,0.2008144,-0.12867743,-0.052290253,-0.0075605046,0.009695288,0.37337413,-0.2266738,0.21621189,0.22168103,-0.4675425,0.23252699,0.33527702,0.22802554,0.58356345,-0.696937,-0.38337532,0.18171136,-0.33638713,-0.054134663,-0.3758485,-0.62780607,-0.024956575,-0.3068901,0.44226903,0.011540614,-0.060920395,-0.096192084,-0.7714709,-0.27448684,0.13282925,0.06640188,-0.74300486,0.7232631,0.28384557,0.10984582,0.2837392,-0.2740248,-0.62159127,-0.04047503,-0.4525339,0.69608325,0.3362668,0.09953972,-0.09894164,-0.54038674,0.31887212,-0.51598746,0.14700867,0.32490754,0.6778625,0.5817401,0.21801889,0.11810187,0.05371368,0.09174099,-0.45443982,0.42217657,-0.348239,-0.11644874,0.5970877,0.24374491,0.5972723,-0.24989311,-0.3466514,0.23495129,-0.001243393,-0.32208753,-0.34593517,-0.349131,0.25556582,0.5116646,0.00067874417,-0.78147346,-0.41869625,0.28135788,0.13216564,0.44723737,0.57759285,-0.36994046,-0.91204023,-0.34790725,0.030570818,0.73854315,-0.0176555,0.14523934,-0.18577221,-0.47642672,-0.23606984,-0.14125279,-0.62710154,0.22608835,-0.37077132,0.3955576,0.2053822,0.116848,1.0234851,-0.37261972,0.25473493,-0.35152245,-0.11072029,-0.14364515,0.15893868,-0.7130851,0.37477696,0.023671724,-0.44014993,-0.23010142,0.18370679,0.0023146013,0.16175686,0.053361323,-0.31279877,0.10614041,-0.5674173,0.39480254,0.6709665,-0.25349963,-0.078765206,-0.29606348,0.104592,-6.560754e-05,0.10436062,0.20234941,-0.65435016,-0.07569434
42,0.5476648,0.24870528,-0.4077414,0.26115423,-0.39633933,0.049981177,0.008897746,-0.13545941,-0.18674149,-0.23067848,0.53315,0.28535908,-0.2873091,0.080344565,0.30466107,0.16919225,0.8112266,-0.46895102,-0.1613966,0.277122,-0.39852777,-0.3851752,-0.4957686,-0.5622014,-0.015617853,-0.27889708,0.8568533,0.38783056,-0.20305187,-0.34478945,-0.56344956,-0.4720811,0.22950172,-0.1321114,-0.43409634,0.8496946,0.1759101,0.20123495,-0.028720569,-0.5786266,-0.29496926,-0.21746103,-0.18390784,0.7215092,0.5108469,-0.15673405,0.21402502,-0.5063464,0.43486914,-0.43947238,0.43645734,0.58127445,0.46770865,0.28798974,-0.22301103,-0.7280267,-0.1120197,0.13905069,-0.2425256,0.8272113,-0.32503664,-0.13308975,0.4800954,0.35488996,0.49905142,0.24624531,-0.36513948,0.53269345,-0.16147561,-0.42849278,-0.48518416,-0.21453121,0.28900555,0.45085075,0.23513255,-1.0882324,-0.7401572,0.35018393,-0.06149604,0.14697622,0.1055773,0.12859732,-1.0289434,-0.42211625,0.16850044,0.0843536,-0.058701806,0.23305872,0.14138061,-0.8180587,-0.074542284,-0.36001152,-0.12183692,0.32640123,-0.6334057,-0.029126763,-0.19934534,0.15270057,1.2599045,-0.6922167,0.26376235,-0.64640874,0.05033928,-0.2822991,0.033846676,-0.5738704,0.19835821,-0.047904685,-0.17842244,-0.44491267,0.087886035,0.14263955,0.20427243,0.4743595,-0.13578376,0.19752803,-0.49066624,0.41694492,1.1520025,-0.6439146,-0.114928335,-0.67750204,-0.21604194,0.11640927,0.19513175,-0.034380727,0.23611069,0.015282544
43,0.74646634,0.32087383,-0.41019097,-0.011486723,-0.24333964,-0.0013367463,0.24264146,0.14362268,0.16807191,-0.11828375,0.002546342,0.4879831,-0.25273767,-0.028125413,0.4237054,0.24678376,0.6025281,-0.64588183,-0.015677102,0.012097783,-0.6537304,-0.32405937,-0.3963519,-0.42236742,0.06689982,-0.36838382,0.8080847,0.16478503,0.038729463,-0.07446465,-0.6808073,-0.31266204,0.40939346,-0.48077428,-0.3752197,0.6167194,0.08659583,-0.16400824,-0.17959046,-0.32171127,-0.24288617,-0.13789226,-0.46653602,0.63444436,0.4202044,-0.09622345,0.1992651,-0.45381662,0.3627811,-0.56988114,0.31384325,0.5235431,0.44319543,0.561864,0.08106664,-0.18030994,0.12346889,0.020471714,-0.57015353,0.4962539,-0.3355062,0.09871785,0.76675284,0.2000446,0.3646523,-0.036409207,-0.47725746,0.34773734,0.02478775,-0.38785422,-0.20121343,-0.45269582,0.07873303,0.57262,0.32608163,-0.8770127,-0.7166164,0.2919673,0.14785713,0.23010296,0.3170816,-0.25965935,-0.684363,-0.32507828,-0.06449204,0.45426017,-0.408951,0.13590458,-0.04313054,-0.5342579,-0.031463426,-0.12760203,-0.42411298,0.20122638,-0.34600034,0.2022803,0.008858573,0.07181386,1.1405205,-0.74466753,0.03975336,-0.601107,-0.074454695,0.15069191,0.15233694,-0.46825764,0.20219675,-0.10890047,-0.23262528,-0.2530636,-0.037075255,0.06967702,0.2086377,-0.03223967,-0.2330344,0.13336949,-0.5666531,0.46265954,0.851286,-0.43616754,-0.17717108,-0.24607758,0.052822508,0.21321844,0.120013796,0.25882062,-0.29248017,-0.23000987
44,0.87787473,0.30648965,-0.5435097,0.09788573,-0.09601935,-0.19299652,0.04091713,0.06609614,0.25120354,-0.47971806,-0.19992277,0.33537745,-0.5307326,-0.0111105535,0.39595854,0.18098871,0.6428855,-0.70896375,-0.23353837,0.054237235,-0.3971965,-0.053186014,-0.40289155,-0.08675862,-0.10981093,-0.31886166,0.24331199,-0.118341364,0.025909478,-0.036728367,-0.39988402,-0.29796445,0.05730005,-0.17110418,-0.632522,0.17182986,0.3582553,-0.06377014,0.01669904,-0.38301352,-0.42043316,0.24316444,-0.5817157,0.5444554,0.09755293,0.10847596,-0.18705547,0.049506478,-0.033403512,-0.61791784,0.39777797,0.32494548,0.73433787,0.2962269,0.2884962,0.2673259,0.1956056,0.33597398,-0.29289004,0.6387326,-0.1607149,-0.0713378,0.77898675,0.15421097,0.42700163,0.22150958,-0.5466634,-0.30668113,0.004581504,-0.34107548,0.12480952,-0.2345556,0.41867945,0.45262033,0.116368845,-1.1157929,-0.58608454,0.01851135,-0.012596967,0.27501744,0.07842703,-0.18237954,-0.7709265,-0.054590475,0.24563669,0.55830836,-0.23509489,0.42999116,0.13694745,-0.56477356,-0.0636587,-0.14093815,-0.42542118,0.14592087,0.05194268,0.42244983,0.26682174,-0.08749059,1.0473305,-0.567571,0.15492207,-0.32968456,-0.3595863,0.15354598,0.23950703,-0.6318535,0.051489785,-0.07060109,-0.2908714,-0.1128878,-0.17211545,0.12324875,0.14486441,0.063895576,-0.25122708,-0.041873973,-0.7227144,0.3390287,0.6306683,-0.40008202,0.05265061,-0.36671728,0.23939052,0.14704514,-0.043231424,0.3354844,-0.440258,-0.20511098
45,0.4105681,-0.3208968,-0.46841773,0.5753497,-0.21653509,-0.38675237,0.84252995,-0.2227755,-0.333631,0.6279367,-0.31939787,0.45517403,-0.061537527,0.7567121,-0.98679954,0.34074724,-0.49057007,-0.3089703,-0.09876696,-0.041312415,-0.26547557,-0.47430444,-0.11937806,0.1219561,-0.39134365,0.34354243,0.512349,0.30989143,-0.77516603,-0.1717994,-0.051252525,-0.013393585,0.8238835,0.22865659,-0.49497765,1.2197443,-0.52827734,-0.25876355,0.22199485,0.124433644,-0.43106356,-0.14659931,0.17983298,0.19459994,0.11886842,0.032012552,0.043458976,-0.46211717,-0.1388944,-0.009546218,0.2766998,0.26362672,0.836221,-0.83066094,-0.06716482,-0.42673925,0.25046006,-0.15727657,-0.50426584,0.5511195,0.09700113,0.41046965,0.24046843,0.9942949,-0.047071945,-0.29779014,0.104329005,0.272393,0.18026318,0.3334751,-0.7529055,-0.122545,0.30200678,0.13559678,0.73256755,-0.09836835,-0.13805737,0.36898878,0.35826275,-0.04264484,0.2819255,-0.6779374,-0.15810832,-0.04069442,-0.2716873,0.53575146,-0.47094738,0.62644315,0.30671516,-0.09194003,0.5881928,-0.028609045,0.26981503,0.31211329,0.43155995,-0.383515,0.19773057,-0.15320767,0.77554756,-0.54327416,-0.063958794,0.13581234,0.078342535,-0.46954158,0.45370108,-0.23654383,0.25425258,-0.4340286,0.7280358,0.17446844,-0.048770625,0.15053397,0.30146757,0.29568014,0.014141111,-0.3608667,-0.6811931,0.11198461,0.30068412,-0.32146814,0.26742762,-0.0058741616,0.2777489,-0.00096633093,-0.27804723,0.2583937,0.19823296,-0.113278344
46,-0.14490724,-0.11060577,-0.42064458,0.19156335,0.37441328,0.12319309,0.22585681,-0.21403661,0.11626249,-0.4776223,0.09557945,0.59362334,-0.7976375,0.2658357,-0.2674146,0.03660349,-0.3191341,-0.2161035,-0.0047416138,-0.0859348,0.2954218,-0.11843318,-0.15105295,-0.49253738,0.26002926,0.29396832,0.23973341,-0.44343424,-0.32140478,-0.25679106,-0.24643753,-0.13126041,0.58005315,-0.1990593,-0.16805772,0.33441773,-0.07476879,-0.12582126,0.23901999,-0.11146365,0.0007714925,-0.6698974,0.4402545,0.43108663,0.008520569,0.30693015,-0.39049312,-0.08418819,0.060719416,0.3647859,0.15331994,0.02175023,0.06661257,-0.3839569,0.04165094,0.24899882,0.7270162,0.0051507284,-0.2510815,0.19245285,-0.18824115,0.16556792,0.2971296,0.15040284,0.40122876,-0.25489652,-0.08028239,-0.08229717,0.513532,-0.20033604,0.020769918,-0.040568143,0.12015367,-0.3319211,-0.123829156,-0.046995606,-0.4348895,-0.0025653054,-0.5184044,0.580333,0.16784364,-0.19851717,-0.623494,0.23507388,0.165139,0.29703417,0.42786953,0.16885768,0.38336664,0.26967,0.112494275,-0.68044204,0.26303312,0.46910608,0.10636983,-0.24623638,0.22988021,0.1295846,0.37149742,-0.40014207,0.014879279,-0.035125893,-0.5164857,0.10206859,0.11230591,-0.31693846,0.041817855,-0.5725882,-0.20574105,-0.23983094,0.45658657,0.029273301,-0.22180156,0.2100413,-0.15248014,0.5780494,-0.22153695,-0.039465696,-0.32854852,0.18474543,-0.48724025,-0.11624838,0.08939961,-0.25992563,0.09219422,0.16426983,0.04022276,-0.063563816
47,-0.14638592,-0.14515388,-0.51168025,0.21333432,0.2986583,0.14121483,0.3859154,-0.23591785,0.055328462,-0.42196947,0.19218986,0.68924886,-0.7472438,0.27244812,-0.2175285,0.18660782,-0.3132362,-0.15675044,-0.073846586,-0.06843713,0.42818898,-0.18658338,-0.07126835,-0.4548102,0.3207997,0.27974513,0.42778108,-0.46293467,-0.3130792,-0.2331586,-0.17829224,-0.05036207,0.58368844,-0.18655038,-0.13977511,0.33883768,-0.15185566,-0.15685485,0.32729867,-0.16680586,-0.038119655,-0.8466409,0.4590304,0.5163955,-0.034787845,0.33161694,-0.43221983,-0.13868862,0.06219701,0.385322,0.13066098,-0.013445126,0.04915755,-0.40847957,-0.06912055,0.09812769,0.65169877,-0.15450713,-0.2418349,0.20806153,-0.25365493,0.2107227,0.32349536,0.22476223,0.3061762,-0.21052767,-0.052658673,0.0054405713,0.52282536,-0.17077942,-0.026748171,-0.06427531,0.0912656,-0.36081252,-0.14385174,-0.055446915,-0.4318717,0.067665555,-0.54897964,0.44529614,0.19907118,-0.29398575,-0.6861071,0.17579186,0.1555164,0.32369176,0.4709889,0.12106624,0.41183323,0.30764169,0.12013619,-0.6699978,0.23044212,0.57775134,0.09416946,-0.22285576,0.1771078,0.09471319,0.38344082,-0.41436177,0.07147042,0.09852456,-0.46278095,-0.05819568,0.14801015,-0.3338999,0.023440914,-0.65885514,-0.15512943,-0.24555627,0.5004762,0.049965695,-0.29302555,0.18429357,-0.18749577,0.4988855,-0.2844568,-0.028293382,-0.39800158,0.24253403,-0.45884484,0.082289204,0.029326899,-0.2534586,0.0879651,0.26013008,0.19792019,0.024457728
48,-0.095327064,-0.06400124,-0.17885299,0.16130246,0.31344166,0.15752263,0.10362767,-0.2316118,-0.09137749,-0.39372334,0.36658257,0.62541646,-0.6600573,0.33098748,-0.20658326,0.4088111,-0.4270839,-0.060428817,-0.109457575,-0.19360644,0.21938717,-0.12821738,-0.016533682,-0.4725957,0.27950966,0.2555147,0.22230779,-0.46085492,-0.11096912,-0.14008822,-0.2238896,0.07496182,0.8721619,-0.260921,-0.28535777,0.7329315,-0.24548818,0.057981912,0.3553979,-0.032883946,-0.15123822,-0.68350923,0.5200006,0.26779693,0.102718726,0.402236,-0.5755738,-0.38567576,0.28516427,0.3241094,0.35087767,0.10398965,0.19992664,-0.4240416,0.15043665,-0.009898365,0.83085877,-0.1734176,-0.53397584,0.31961557,-0.050773446,0.22852796,0.23577803,0.21781592,0.49999517,-0.49402013,0.028416827,0.20483287,0.4316016,-0.07213363,-0.3722804,0.044100687,-0.04537231,-0.26753995,0.025933208,-0.032691333,-0.49801177,0.12524456,-0.56792283,0.5929077,0.057088044,-0.5277321,-0.66315514,0.2540023,0.19677992,0.22125496,0.36550283,0.3428125,0.13682903,0.27963975,0.2618429,-0.6860334,0.31529653,0.7015109,0.06980977,-0.45686197,0.18664435,0.10509866,0.5687303,-0.49417415,-0.07497847,0.092538275,-0.37803754,0.014431818,0.1486344,-0.12358189,0.15935844,-0.589719,-0.09556305,-0.1948905,0.44646418,-0.04553341,-0.23285276,0.23020197,-0.094061725,0.59067714,-0.31383356,-0.08677015,-0.4897471,0.44517094,-0.6042051,-0.23651493,-0.024651123,-0.41667733,0.16216579,0.27160126,0.2534448,0.081273265
49,-0.07918447,-0.1312284,-0.37254834,0.16132192,0.32709914,0.101502925,0.2570383,-0.25300047,0.056074772,-0.37515396,0.115729176,0.6264705,-0.7312932,0.33653542,-0.33858585,0.17393358,-0.36808392,-0.07628586,-0.035792805,-0.051699974,0.2804815,-0.19469747,-0.05489486,-0.5089187,0.23556814,0.35172105,0.3442773,-0.3820072,-0.39458415,-0.24740286,-0.15375763,-0.08514529,0.5893363,-0.22239566,-0.16261576,0.31026542,-0.19616945,-0.04637523,0.20609458,-0.08091283,-0.03595908,-0.6699597,0.5056226,0.43474567,0.02413125,0.3731567,-0.39870805,-0.082510725,0.05108936,0.37055928,0.20296714,-0.02577182,0.085329205,-0.42722693,-0.041835528,0.122346185,0.6981478,-0.11315468,-0.31570178,0.24828005,-0.13973589,0.16569348,0.22362128,0.20352337,0.32119069,-0.28934136,-0.018918123,-0.040072333,0.5365292,-0.15769452,-0.08751381,-0.02306668,0.1044551,-0.3135933,-0.1351873,0.032280013,-0.36632776,-0.047757525,-0.49388525,0.5013242,0.17213239,-0.2870862,-0.55739427,0.19137245,0.15651858,0.2943689,0.44349343,0.14041924,0.4045448,0.29774377,0.124082856,-0.62067467,0.2923812,0.5091642,0.1219247,-0.27745372,0.20855816,0.09406301,0.3612646,-0.4351689,-4.299759e-05,0.028610429,-0.46339518,-0.019658098,0.15291248,-0.23687007,0.016853373,-0.5360916,-0.1680693,-0.26354828,0.41639772,0.04701256,-0.18388194,0.14834897,-0.17704818,0.5188297,-0.24843992,0.03666111,-0.3811953,0.20085502,-0.5187126,-0.059673183,0.05975124,-0.26236835,0.087067895,0.13711683,0.10442154,-0.032616828
50,0.44486552,-0.31749222,-0.5357856,0.70219857,-0.3827943,-0.47951156,0.9056144,-0.15285552,-0.3166698,0.56577075,-0.22765899,0.60516316,-0.17782356,0.8159355,-0.9946487,0.57931423,-0.6759763,-0.36727607,-0.27668658,0.032252718,-0.2521892,-0.4963212,-0.06357847,0.06273508,-0.40183547,0.27571082,0.6201959,0.34565806,-0.7590871,-0.2262371,-0.25095636,-0.027129635,1.0664887,0.23468754,-0.56718904,1.4966525,-0.63683313,-0.19738212,0.36673447,0.177375,-0.3938513,-0.26518258,0.2583231,0.2406472,0.1806668,-0.028751299,-0.124237694,-0.49269313,-0.08562018,0.12373316,0.36125508,0.29112822,0.9475874,-0.8607871,-0.02895609,-0.63499093,0.27556935,-0.17006916,-0.7648362,0.6977696,-0.04546413,0.6113483,0.14555854,1.0403844,-0.025144625,-0.33537588,0.12684192,0.53780586,0.25858706,0.434859,-1.0010972,-0.18355024,0.29118004,0.121374086,0.8771785,0.009780198,-0.12965623,0.3583331,0.31526798,0.12034047,0.320147,-0.84786415,-0.26000905,-0.22918417,-0.2823441,0.5806788,-0.40431848,0.54745436,0.36503187,-0.066580705,0.74401325,-0.1646642,0.31655896,0.54339916,0.4766133,-0.44491252,0.20635909,-0.07639412,0.91449326,-0.6262207,0.06711708,0.09854716,0.2069218,-0.6023136,0.33480766,-0.14205596,0.33160236,-0.45871994,0.7228591,0.33318555,0.09324825,0.073144406,0.31816,0.4303127,0.06516947,-0.33654195,-0.71326137,0.10137401,0.2583258,-0.40164432,0.32177967,-0.05380513,0.17571333,0.07634934,-0.36657986,0.18303764,0.3203706,0.05849549
