sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44,0.911833,0.15898865,-0.6879773,0.40166992,0.69717115,-0.69443536,-0.051968623,0.045861807,0.54116493,-1.4485037,-0.62750524,0.6632331,-0.8466813,-0.7384939,0.07292172,0.017115833,0.06334464,-1.0397561,-0.12281915,0.4618684,-0.5995497,-0.35012782,-0.39982244,-0.3215287,-0.3075228,-0.038088124,0.26174548,-0.37378433,0.30112043,0.023565454,-0.56282914,-0.4950557,0.31382966,-0.17742312,-0.82490724,0.6151038,0.81087077,-0.0004984203,0.42091626,-0.62866026,-0.27835616,0.30262452,-0.54112494,-0.09746909,0.02938627,-0.042451307,-1.2535375,0.60143286,-0.33994657,-0.81225806,0.5120825,0.1960564,1.0652806,0.36557502,0.7434022,0.12759176,0.1715714,0.61687917,0.6566987,0.870897,0.0017005116,0.017652167,1.1368114,-0.6514933,0.44866022,0.27605048,0.05637715,-0.32308543,0.029393762,-0.6342796,1.0394382,-0.37571412,0.71291655,0.6525208,0.39296225,-1.1366026,-0.6939269,-0.31944,-0.9169665,0.59581286,-0.07987412,-0.32941315,-0.70001525,-0.0008441527,0.47712222,0.52159876,-0.22124752,0.6696315,0.6161268,-0.069063306,0.22189438,-0.17231865,-0.11507332,0.37815532,0.025705323,0.14133817,0.7779366,0.06907264,1.4134195,0.2722143,0.4382368,-0.105377205,-0.14933868,0.087306105,-0.36221448,-0.62460077,-0.5549438,-0.28850365,-0.704078,-0.2221792,0.31651777,-0.040821716,0.018508814,0.36661428,-0.52841747,0.6743941,-0.8924756,0.5348349,0.3414624,-0.76544994,0.04390394,-0.54945195,0.62716424,-0.07707017,-0.3362906,0.49137563,-0.8462405,-0.380798
45,0.23831399,-0.2813738,-0.1874886,0.12204738,0.34821925,-0.16358799,0.62015873,-0.21739742,-0.39987725,0.98907065,-0.47419956,-0.10946379,0.28847456,0.8606735,-1.0560226,-0.33299777,0.28946763,-0.1830676,0.21241674,-0.88931465,-0.97562975,-0.75175726,0.4563511,0.0018120982,-1.0933169,0.6177082,0.6060783,-0.07564478,-1.3117877,-0.37095565,0.24371627,-0.32558718,1.2730188,0.32691428,-0.72338736,1.6297967,-0.14006759,0.08638059,-0.33689666,0.21541457,-1.1126223,-1.0331566,0.7550308,0.69870186,-0.25176576,0.5082647,-0.27594653,-0.8945332,-0.047517955,-0.4798399,0.34751716,-0.25422245,0.5454404,-0.8633472,-0.057682216,-0.16727412,0.24461934,-0.50788283,-0.9993943,0.20555948,-0.04137837,-0.45193484,1.0959626,1.6136694,-0.039660063,-0.31365183,0.1612502,-0.00758434,0.20064498,0.028159337,-0.35206255,0.08130474,0.651821,0.2816121,0.702865,0.04145108,-0.08815091,1.1174417,-0.17866646,-0.0025508387,0.6529495,-0.55284995,-0.7175055,0.33169082,-1.2395302,0.42613336,-0.9765296,0.9602267,0.21117209,0.50923896,0.4131823,0.41798434,0.40041998,-0.32458046,0.35137033,0.2891532,0.10373305,-0.11663982,0.6979839,-0.25098595,-0.7739104,0.41695487,-0.40653738,-0.012907493,0.66019475,-0.6429296,0.21819444,-0.6971425,0.8347363,-0.51492095,-0.583441,-0.28458324,0.16458721,-0.23206857,-0.0729347,-0.5747596,-0.14322782,-0.5251381,0.4989083,-0.91450644,-0.25482798,0.4749183,0.71403193,-0.90006256,0.4139181,0.14180721,-0.30866107,-0.069991454
46,-0.29056424,-0.31077492,-0.45102143,0.53625584,1.0872633,-0.21995993,-0.35342997,-0.34185594,0.36419898,-1.3353174,-0.47741905,1.1493163,-1.4942398,-0.025559768,-0.099992774,-0.4155132,-0.83422035,-0.9857654,0.25246927,0.09291986,0.022533882,-0.3184947,-1.0773871,-0.8841653,0.21158543,0.32374403,-0.3840663,-0.7072827,-0.1524887,-0.7193532,-1.3425032,-0.30128604,0.91976386,-0.30904278,-0.14253733,1.101554,1.020834,-0.5954026,0.53122526,0.1365534,0.5924209,-0.6703782,0.40098575,0.56618434,-0.16676947,-0.98015547,0.1544832,0.25505397,0.74807763,0.5292229,0.40029016,0.71567255,0.2426246,-0.2679457,0.10715166,0.5573105,0.7249538,0.33024848,0.049093686,0.13092108,-0.38393202,0.45520324,0.72716194,-0.17646465,0.5430761,-0.42111173,0.43836647,-0.1476157,0.117002666,0.04868521,0.28328833,-0.2969115,-0.3439438,-0.3551606,0.80022824,-0.20089309,-0.8923018,-0.13957435,-0.17232786,1.0503522,0.99005,0.28351587,-0.88680214,0.47917363,0.13691333,0.44856927,0.43605247,0.22983077,0.4758832,-0.23466717,-0.5045073,-1.178918,-0.11231117,0.07254578,0.5037681,-0.19622113,0.1703842,0.8194143,0.59214354,-0.002488905,0.18490261,-0.8493244,0.08323298,0.47955096,-0.12618126,-0.23857175,0.54697365,-1.071442,0.0058150925,0.02171286,0.9527662,0.1820254,-0.34804523,0.53940845,-0.015000813,0.61021,0.09418143,-0.17519346,0.1971472,0.10754067,-0.064811684,-0.6739085,0.6252203,-0.6229269,-0.5002614,0.20037214,-0.19859497,-0.3024582
47,-0.10836658,-0.47055587,-1.3816252,0.5419218,-0.2798385,0.33892637,0.992566,-0.01011505,0.2609669,-0.7561549,0.24380407,0.58268434,-0.5318998,0.23905165,0.4289184,0.69345295,0.4950774,-0.42674285,-0.65097815,0.08482922,0.69308746,-0.6416324,-0.057147197,0.28671917,0.96752816,0.3250488,0.9390392,-0.5844395,-0.6923091,-0.070455335,-0.16355348,0.17921883,0.43016335,-0.22462776,0.4992605,0.6574042,0.48107007,-0.41108325,0.40792453,-1.3861161,-0.6410711,-1.2763083,0.34082574,1.1733468,-0.7354856,-0.221136,-0.33294004,0.32764402,-0.122482456,0.799083,-0.5388406,-0.1108979,-0.25674552,0.03199742,-0.3638096,-0.45308378,0.76446056,-0.31870517,-0.39326817,-0.16577274,-0.5789178,-0.051563565,0.9100972,0.5582689,4.9384158e-05,0.65647244,0.13862139,0.29256076,0.53026617,0.11940648,0.20537889,-0.9216378,-0.17516269,-0.23923598,-0.25730404,-0.519018,-0.7331918,0.96446985,-0.23219387,-0.3107874,0.97602975,-0.55550057,-1.3397385,0.36254945,0.45467824,1.1095842,0.47746325,0.43811336,1.074922,0.3300214,-0.10654142,-0.44071996,-0.13784014,0.5625431,-0.3126154,0.13448945,-0.3071816,0.2874135,0.2527999,-0.25287217,0.603963,0.6224876,-0.09617858,-0.28061754,-0.08283876,-0.41276258,0.14573003,-0.95565784,-0.17763673,-0.6749996,0.7729873,-0.034885235,-0.5533968,0.5141433,-0.709705,0.24544641,-0.23507917,-0.49788946,-0.4360807,0.4459214,-0.34854114,0.7411098,0.004506856,-0.52221197,0.005914284,0.82561964,0.42102933,0.5895308
48,-0.27557743,-0.4359117,0.10246903,0.28114218,0.20887499,0.22984383,-0.568571,-1.0713549,-0.20146187,-0.7807159,0.4837707,0.055514425,-0.47288626,0.16224699,-0.18707263,0.65421116,0.08574837,-0.06873727,-0.5270989,-0.4304806,0.314887,-0.61051196,0.29401746,0.16065983,0.461611,0.30981782,0.24327023,-0.35229003,0.3285357,0.45142278,-0.55954957,0.416982,1.2380484,-0.54646075,-0.34293696,0.9286723,-0.16793735,-0.17267013,0.26347408,-0.2739719,-0.03986348,-0.44790235,0.6388265,-0.17872924,0.037429586,0.023267888,-0.4414596,-0.5640116,0.17857948,-0.30652887,0.72869784,0.26634413,0.50650704,0.08399413,0.23203745,-0.071409434,1.3270786,-0.10194428,-0.62142694,0.8393612,0.3236711,-0.02897937,0.5515983,0.6508557,1.118683,-0.83455884,0.39450976,-0.17334868,-0.39920014,-0.43721676,-0.9628537,-0.5393857,-0.4477225,0.17520164,0.28994924,-0.33613697,-0.46870527,0.60323083,-0.6550598,0.5706237,-0.3591666,-0.46183172,-0.4390577,0.6516931,0.33205882,0.130321,0.23322792,0.633341,-0.77199984,0.80665183,0.8964217,-0.8574966,-0.23513903,0.6488642,0.38852003,-0.7235935,0.17890774,-0.100829035,0.55102587,-0.48981798,0.74647814,0.5399566,-0.8635507,0.06993758,0.034873165,0.34236026,-0.0055230483,-0.435553,-0.08497556,0.12382457,-0.116412684,0.39325246,-0.282952,0.058570385,-0.48102555,-0.05346683,-0.15896626,-0.6633395,-0.37776375,1.1676685,-0.8151291,-1.0476397,-0.054545768,-0.6462037,0.4000429,0.50036526,0.52781945,0.4287773
49,0.6377491,-0.8698683,0.23352966,-0.17972705,0.69921213,-0.016809918,0.5636876,-0.50313264,0.23660849,-0.33995685,0.012425069,0.8777479,-0.1965657,0.6535224,-0.58595896,1.3405585,-0.35905448,1.2037079,-0.65078497,-0.05487823,0.0010135425,-1.0234458,0.5246977,-1.1942134,-0.43297517,0.9893104,0.46859562,-0.5687577,-0.8786069,-0.38456145,-0.3672749,0.26742613,0.4712736,0.16697906,-0.24991307,-0.076532565,-0.8139431,0.49536538,0.082545035,-1.2353593,-0.7320958,-0.00073209713,1.1215314,1.0120033,0.2785462,0.34283075,-0.29478464,0.6477122,-0.39072955,0.94514894,0.5512278,-0.34255543,0.091590896,-0.3574931,0.30366263,0.20300138,0.6346661,-0.23269543,-0.8157172,0.52906317,-0.3733879,0.24562134,0.14826542,0.43531495,0.037519284,-0.18046676,0.35688552,0.15137626,0.84059346,0.058498867,-0.3909864,-0.60069144,-0.09192796,0.19094993,0.23705,0.057629474,-0.1968669,-0.7178255,-0.06065949,0.93312037,0.67743057,-0.16179113,-0.7389376,-0.19844371,0.10891471,0.104113095,1.1942008,-0.056803297,1.0457662,0.40200564,-0.1711201,-0.38827235,-0.47454873,0.1980255,0.48933387,-0.80916387,0.20705791,-0.10217222,0.123699374,-0.4506046,0.02680793,0.2541619,0.15916125,-0.44015002,0.3404535,-0.49381763,-0.45465276,-0.42384472,-0.22299974,-0.6161772,0.5473608,0.35883188,-0.30840334,0.31520033,-0.404174,0.4439855,-1.0703008,0.22749847,0.39920855,-0.6193767,-0.8295922,-0.78790325,-0.071813665,-0.39740604,-0.14060003,-0.11205973,0.16106848,-0.83448654
50,0.524928,-0.7363035,-0.8925486,0.8089305,-0.69161934,-0.83841735,0.99107826,0.14814113,0.69577444,-0.110379964,-0.85694325,0.19177997,-0.6140406,0.9412594,-0.34011573,0.62964594,-0.42748928,-0.5123616,-0.52077717,-0.5509652,0.14981544,-0.29973623,0.17860729,0.34876215,-0.55940557,-0.15858081,0.059656367,0.5422663,-1.1579163,0.22074509,-0.7934626,-0.65363747,0.85965955,0.35883242,-0.37761837,1.2891434,-0.5072265,-0.1188558,0.026582507,0.41645566,-0.26759705,-0.5197572,0.46800548,0.565839,-0.51831603,-0.42518762,-0.2602831,0.3000638,-0.59395313,-0.036368497,-0.11753709,-0.11246694,0.72636586,-0.5727177,0.38613358,-0.5822465,-0.22442797,-0.26248205,-1.0260806,1.1087087,-0.49226007,0.6385927,0.37771308,0.9470209,-0.36218005,0.32419637,-0.488158,0.61093044,0.45390514,0.64405197,-0.83864194,-0.4698013,-0.2592399,-0.24402975,0.9449559,-0.13271901,-0.04059273,0.48393917,0.07447829,0.6565058,0.07063255,-0.61906177,-0.18885466,-0.51248574,-0.5579069,0.8051156,-0.09669105,0.17007133,0.4779074,0.35683638,0.9981722,0.12699555,0.32648927,0.748033,0.7503195,-0.19100466,0.103427626,-0.11935007,0.36456376,-0.28012043,0.7466142,0.055122104,0.34937006,-0.5556941,-0.18027867,0.055333056,0.6228975,0.07588846,0.55420107,0.88065344,0.49630937,-0.37036788,0.44561148,0.69436777,0.41066992,-0.7068058,-0.46167606,0.08536797,0.12111348,-0.9478018,0.21487388,0.023268556,0.08721519,0.15337136,0.13153227,-0.13056701,0.1631888,0.5626579
51,-0.31753638,0.57779586,0.19059466,0.8763335,0.573332,-0.7782741,0.77546513,-0.33530417,0.6828021,0.38432515,0.4160683,1.0080333,-0.6652841,0.45167828,-0.8147519,0.34878337,-0.51112264,-0.30786902,-0.29760823,0.19711524,0.4512533,0.088102385,-0.4822112,-0.676346,-0.52358806,0.18534493,0.93780535,-0.20457418,-0.11330703,-1.0810626,0.026987307,-0.03424317,0.8560565,-0.93171924,-0.54091865,-0.118131354,0.098300464,0.65685016,0.9197386,-0.075002596,-0.37283292,-0.33741587,0.72374713,0.7317628,0.66712904,1.077176,-0.06384418,0.165076,-0.12355672,0.7132084,-0.4712557,0.46355653,0.6334553,0.019967046,0.25500602,-0.55507064,-0.31051192,-0.7458601,-0.54578865,0.057418436,0.17338789,-0.4463164,0.6682001,0.5821329,0.40193343,-0.68713737,-0.25940308,-0.7136858,1.0836908,-0.15799914,-0.31705597,-0.26239505,0.27742842,-0.96504,0.31549314,-0.079556964,0.06504884,-0.2834515,-0.7720231,0.6189379,1.1418434,-0.21203944,-0.34151736,0.5560851,0.20031582,0.9129533,0.6865693,-0.43738294,-0.08770298,0.17804554,0.53418475,-0.12543271,-0.44114926,0.80442756,0.11808596,-0.51735514,0.6707704,0.30116466,1.3515949,0.19978929,-0.1942273,0.25317565,-0.18344703,-0.5790941,-0.3930144,-0.12897874,0.14707081,0.2526592,-0.60289794,-0.5630547,0.37508684,0.300298,-0.2484308,-0.1539106,0.55328846,0.58158094,-0.4026472,0.057849683,-0.062201146,0.6073398,-0.5719916,0.50746655,-0.09527036,-0.11542767,0.13170812,0.19303179,-0.115911044,-0.50591433
52,-0.47041288,-0.5321488,0.04963866,-0.024663363,0.16454697,-0.74568355,0.35542178,-0.23039955,-0.74073344,-0.0006497429,0.14695558,0.6407894,-0.5183942,-0.0065641934,0.3244899,0.6540877,-0.63010126,0.5573993,-0.19090465,0.118992954,0.78214025,-0.16076069,0.48861283,-0.5386137,0.17228866,0.049682457,0.7653163,-0.6664252,0.34569594,0.018867675,-0.17370366,0.5328359,1.066596,-0.22954677,-0.6648031,0.38226068,0.44724756,0.3084659,0.088063486,0.20526235,0.022933232,0.11730208,0.8137659,0.36474925,-0.25278148,1.2639897,-0.20702508,-1.0007141,-0.13942097,-0.11160225,0.16332896,-0.018359015,-0.13435347,-0.6379191,-0.43758264,-0.41046774,0.041218456,0.051880486,0.113942154,0.85567224,0.12692764,0.26939812,0.88181406,0.26616523,0.5394937,0.27952543,0.07819543,0.36130717,0.4428764,-0.13689044,0.0022877927,0.01172475,0.36772022,-0.34906298,-0.2644086,-0.34964508,-0.3435946,0.73865795,-1.2973491,0.38728368,-0.38966778,-0.12031954,-0.29937863,-0.2829051,0.66857547,0.025152741,0.89214414,0.48504022,0.14271805,0.024927152,0.095754564,-0.84525007,0.41290668,0.9451822,0.26207265,-0.48501667,0.21456002,-0.38933733,0.87144953,-0.065507844,0.029385619,-0.7629156,0.18734024,0.22928172,-0.13483326,-0.76904386,0.46497598,-0.78529906,0.9876747,-0.1859922,0.9449951,0.28717247,-0.27354822,0.74179786,-0.19544692,0.94980294,0.050046396,0.30677813,-0.05857558,0.67029953,0.070943624,-0.30606848,0.31951207,-0.17116241,0.38078514,1.1467012,-0.2460053,-0.16454618
53,-0.021367196,0.22260402,-0.51205146,-0.22706299,-0.39945865,0.48415363,1.0699949,-0.48896125,-0.113477685,-0.16923226,0.15085642,0.55379426,-0.04665361,0.13108301,-0.8939647,0.4373241,-0.6614988,0.002194348,-0.097436175,-0.019259974,0.5878037,-0.35266533,-0.16506226,-0.27665588,0.5230326,0.32117644,1.0963997,-0.6161761,0.23275384,-0.6008495,-0.49770084,0.52706504,0.022389175,-0.055161968,-0.93606234,0.1781588,0.14448212,0.071095474,0.692322,0.3046993,0.24669023,-0.9283871,0.009888638,0.6929552,-0.0036046368,0.3556763,-0.5311548,-0.080436476,0.5235596,0.24175449,0.6029243,0.30691284,0.109500505,-0.8910765,-0.0056842314,-0.63586193,-0.3109433,-0.47913653,0.0881472,0.5610776,-0.38554314,0.84378046,0.29527476,-0.15214656,0.3564264,-0.5975292,0.10915931,0.7773291,-0.24388783,0.554933,0.304597,0.52159023,-0.54045194,-0.65158916,-0.10174666,-0.27449474,-0.2749461,-0.55707794,-0.9213864,0.21301764,0.25933775,-0.85260105,-1.4583086,0.37662163,0.029459715,-0.119022205,0.22123103,-0.44204807,-0.07187843,-0.30122647,0.0733162,-0.5096504,-0.33594748,0.22161686,-0.3755264,-0.26840445,-0.20714433,-0.19328651,1.0954618,0.13013819,-0.07075833,0.004112414,-1.1614827,-0.37859163,0.7713958,-0.8147896,-0.9154105,-0.5833228,0.5896206,-0.42685422,0.7627158,0.18613295,0.19557367,0.4230654,-0.443837,0.21654801,-1.0334288,-0.3048145,-0.7128651,0.33716255,-0.3558061,-0.31420246,-0.37314487,-0.28421548,-0.24196748,0.54831594,0.22093038,0.26922777
54,0.22819646,-1.1357791,0.054860108,-0.017608618,-0.4750586,0.23322377,0.48915684,-0.41450667,-0.64440453,-0.48818648,0.9600266,1.2242376,-0.95520735,0.66029996,-0.555808,0.18354255,-0.15076475,-0.35138807,-0.22676025,-0.6099856,0.65787786,0.01757781,-0.5038816,-0.42674583,0.2621286,0.23890255,0.08325866,-0.9592662,-0.114580356,0.1334797,-0.47142065,-0.4123759,0.6150371,-0.5897028,-0.4989118,0.15711105,-0.42067695,-0.45299694,0.6707909,0.022222526,-0.060556345,-0.65615094,0.45516425,0.61961496,-0.29731154,-0.042106066,-0.08663894,0.014253008,0.33556023,0.11061999,0.45786458,0.22616869,-0.10039441,-0.08434309,-0.24291259,-0.33359796,0.76683694,-0.25497675,0.32391298,0.1981346,-0.03482033,-0.26388016,-0.44330272,-0.16048424,-0.16722526,-0.41902477,-0.54569703,-0.30056706,0.5955778,-0.6982178,0.083515845,0.61943823,-0.11903281,-0.10449924,0.89556694,-0.28274253,-0.8743205,0.5305858,-0.519473,1.3016995,0.6524267,-0.5849003,0.13545074,0.32152745,0.19838876,1.0637493,1.308663,0.7843504,1.0140637,0.6016612,0.17235182,-0.71530616,0.38801977,0.5699522,0.09375662,0.92659897,-0.5696999,0.79027957,0.6093005,-0.100322634,0.5240848,-0.7540902,-0.3862533,0.5267479,0.41468486,-0.6845095,0.18717016,-0.6683497,-0.08987604,-0.5061705,0.63486487,0.3902926,-0.25770703,0.31854352,-0.49299413,0.5479872,0.3255154,0.24649964,0.095858015,0.8241591,-0.047985893,-0.07346486,-1.1500314,-0.50018036,-0.4072163,1.0423819,-0.25865963,0.13123137
55,-0.10649421,-0.021363808,0.416685,0.16628121,0.23931894,0.21671395,0.7884481,0.044697396,-0.018794773,-0.50192916,-0.28013864,0.8617472,-0.23400007,-0.5953692,-0.22514646,-0.2550861,-0.49947435,-0.06933023,0.21933657,-0.45585322,0.37283984,0.55607235,0.60213983,-0.74529606,0.4007402,-0.80157256,-0.36638632,-0.23660037,0.3344291,0.050244935,0.5064157,-0.4345441,0.77473944,-0.14763293,-0.48419204,0.24092081,-0.12288015,-0.12332553,0.45335686,-0.4217306,-0.23964857,-0.7406949,0.08670035,0.8309057,0.5874183,-0.35798222,-0.5077871,-0.7657287,0.28942764,0.15094465,-0.3061009,0.18581936,0.029432809,-0.75396174,-0.069520004,-0.30701262,0.5955807,-0.48803696,-0.53534794,0.116070636,0.24143347,0.5054545,-0.06313727,0.3872974,-0.22865716,-0.9061938,0.025403263,0.39428213,0.9180845,-0.4807189,-0.5999055,0.05708418,-0.5962549,-0.4013484,-0.45098957,0.3665781,-0.99767447,0.23232475,0.026622742,0.5588637,0.21256687,-0.8237297,-1.0220774,-0.36190152,0.3464874,0.103086695,-0.18213044,0.7299247,0.31351703,-0.29873914,-0.7136549,-0.51310205,0.4520842,0.63084906,0.26371458,-0.6720748,0.29684803,0.4623681,1.0188646,-0.6232705,0.040329523,0.35616502,-0.4279161,-0.41804814,0.0019032995,-0.7670101,0.35554644,-1.0310286,-0.09568344,-0.04415538,0.14206828,0.14003086,-0.52442247,-0.15992725,0.56996614,0.6244765,-0.36432806,0.02151251,0.007187339,0.30297038,0.22907819,-0.14922069,0.42504013,-0.8341211,-0.26592195,0.5167007,0.013984339,0.9153057
56,-0.2025494,0.42361966,-0.6624911,0.5877868,0.4052466,-0.7213434,0.06709579,0.63137764,-0.31769267,-0.15523832,-0.06368549,0.92984736,-0.7159057,0.7256296,0.068315595,0.64635456,-1.0310298,-0.44840553,0.16753276,-0.21479186,-0.9061285,-0.10978316,-0.580785,-0.2667566,0.5480623,-0.8050993,0.76784664,-0.8172719,-0.7258529,-0.26992252,-0.65155214,-0.40872765,-0.01859659,0.76239,-0.68112713,0.115888506,-0.10994812,0.11721698,0.61914694,0.5855558,-0.36049286,-1.1268882,0.2612322,1.2320263,0.6668383,0.2127348,0.17454366,-0.23008765,0.4010212,1.0092158,0.94600576,0.7668342,0.33765706,-0.5164875,0.14536865,-0.28710234,0.50414854,1.0440239,0.3759603,0.38657796,0.18002953,0.20925061,0.20805784,-0.036595203,0.32655066,0.35993007,-0.0019431266,-0.118983366,0.83979934,0.08754744,0.059093114,-0.28143924,-0.17802046,-0.7660156,0.98443216,0.73929876,-0.63152677,0.5526051,-1.4839106,0.5555544,-0.05606479,-0.50230455,-0.016286964,-0.43422115,0.36419913,0.1476115,1.0621331,0.2859935,0.123342976,0.30166706,0.7311897,-1.6198086,0.25108215,-0.5280543,-0.5188523,-0.49887168,0.5184426,0.15939188,0.14695016,-1.3231673,0.60139894,0.5882122,-0.54333574,0.07839649,-0.18164136,-0.3615964,0.73055726,-0.47051004,-0.08873966,-0.040277284,1.0557785,-0.37319976,-0.47200674,0.03136801,0.06225935,-0.25001165,-0.525974,0.51106066,0.033328664,0.34049082,-0.48921683,0.36429036,-0.15289964,0.12931667,0.44556203,-0.44462436,0.35673976,-0.02469898
57,0.13755979,-0.2775547,-0.53297746,0.36358684,-0.2998036,0.54529876,0.4976013,-0.8663024,-0.42905724,-0.3315749,-0.107796036,0.7449449,-1.5430756,0.536884,-0.13461383,0.0978038,-0.23344402,-0.3534534,0.45872486,-0.3274647,0.42217347,-0.45139894,0.122469224,-1.4742426,0.40983573,0.1370516,0.90817684,0.22809035,-0.8282066,-0.3040062,-0.743761,-0.30264547,0.37852195,-0.09562624,-0.6771938,0.7059322,0.1858683,0.12185807,-0.06512438,0.15285291,-0.4340444,-0.5171927,0.21801572,1.0913155,-0.34806174,0.6324056,-0.05330297,-0.36756787,-0.24163304,0.5850212,-0.3015212,-0.7005254,0.5940837,-0.20216545,0.16787416,0.07997086,0.31307116,-0.34252548,-0.9433379,-0.33891636,-0.6806831,-0.2427582,-0.43556902,-0.1234531,0.44359532,-0.62430036,-0.5169364,0.1389015,0.3938655,-0.83445907,0.08882766,-0.4127915,0.08029206,0.19359964,-0.91156656,0.42817372,-0.15872312,-0.23208056,-0.36592147,1.2016544,0.9265595,-1.1690745,-1.0400277,0.35615435,-0.06962633,1.2775406,0.10294397,-0.44645616,0.8352996,-0.18750346,0.35350624,-0.810396,0.8150273,0.6406242,-0.48631653,-0.13186458,0.5740889,0.21700309,-0.3732707,-0.4542704,0.68040967,-0.23362741,-0.8819555,0.083986,-0.050638247,-0.10755004,-0.37488216,-0.6037316,-0.62934315,-0.20229267,-0.15738964,-0.0072088977,-0.20993686,0.31990877,-0.7163814,0.40259692,-0.05724862,-0.12049108,-0.26662073,-0.17936315,-0.6063802,-0.16826506,-0.14464906,0.28826675,0.22546467,-0.4394868,-0.41362146,0.017259689
58,1.0340292,-0.64736235,-0.30711776,1.3874757,0.6549534,-0.58107847,0.029435439,-0.59091175,-0.5694963,1.086197,0.19399783,0.16646251,0.077205636,0.1794369,-0.50695765,0.71257836,-1.1664687,-0.328414,-0.29231903,0.61446196,0.18766841,-0.95357764,-0.29058215,-0.59320164,-0.0009423172,0.6488859,-0.21339771,0.31159905,-0.6258104,-0.21261366,-0.055033628,0.25651136,0.6218785,1.0483832,-0.6002237,0.41914365,-0.4959837,-0.6284124,0.43825138,0.46468985,0.05972688,-0.059678026,-0.85641944,0.15984373,-0.12006738,0.09283635,0.08101007,-0.49946117,-0.27755547,0.21695977,0.87746966,0.41490835,0.74670684,-0.35389417,0.36761788,-0.2789631,0.48562446,0.37760562,-1.0801566,1.1372527,0.065108635,0.7463471,0.3010672,0.85532635,-0.9271156,0.16761367,-0.16389649,0.94647276,0.02705345,0.7275535,-0.634674,0.19443008,0.7205225,0.28261015,0.88724566,0.43538484,-0.4086362,0.13751604,0.62484807,0.5345254,0.45519596,-0.19644378,-0.33231992,-0.048357494,0.2995961,0.4201065,-0.7445048,0.015866062,-0.23401164,-0.2162099,1.2908565,0.14036414,0.5241361,0.91353106,0.20819548,-0.5279465,0.19447477,0.011852681,1.2838813,-1.0515306,0.6907303,0.27677652,-0.35300726,-0.2534602,0.40144527,-0.13505523,-0.3775223,-0.864799,0.37833333,0.39328715,0.027015503,-0.11060139,0.1127189,0.16061597,-0.6069648,-0.2952227,-0.19655564,-0.009074578,0.057953194,-0.3536049,0.34114838,0.285198,-2.420346e-05,0.6573942,-0.26026607,0.33532524,0.6644009,-0.36851937
59,-0.24901359,-0.7877982,-0.4231207,0.2951013,0.039485753,-0.8209953,1.1760831,-0.011109989,0.016416298,0.70213056,-0.5766079,1.1329315,0.10939569,0.8193046,-0.96677256,0.76916414,-0.7022603,-0.79040736,-0.23107958,-0.6371375,-0.45957145,-0.66598153,-0.36446327,0.41090456,-0.34895387,0.4748434,0.3776387,-0.117048115,0.2746352,0.31712288,0.400511,-0.42166042,1.0004874,-0.5454017,-0.9512965,0.7031054,-0.6308327,-0.5491496,-0.60528904,-0.39688694,-0.13813603,0.5099706,0.19437358,0.22972247,-0.11418695,0.70838886,-0.2336499,-0.32538086,-0.14054635,-0.75059056,0.63177806,0.31956097,1.1781697,-0.30709243,0.21096978,-0.06935918,0.12859505,0.6181337,-0.8174301,1.0483294,-0.20464033,0.64501095,-0.13096225,1.0309439,0.78899485,-0.35003492,-0.18330668,-0.46938208,-0.16798426,0.1935644,-0.93119067,-1.1015056,0.7408034,0.6933338,0.9173118,0.27448255,0.5689061,-0.05745902,0.24183348,0.27614054,0.48918772,-1.2912983,-0.43074787,-0.28922474,0.028572757,0.40858132,-0.41465127,0.60393,0.2577006,0.42584792,0.33300972,-0.1052394,0.8216268,0.42534497,0.16630538,-0.9125143,-0.25790402,-0.08303348,0.24335302,0.37265193,0.35422522,-0.48524976,0.4190743,-1.0814,0.7406011,-0.27176738,0.35156372,-1.0950977,0.44128165,0.0698629,-0.29026002,0.5466564,0.77144146,0.66023135,0.059337452,0.13333829,-0.36200064,0.05976566,-0.19655342,-0.5831756,0.6479927,0.541837,-0.12111582,-0.58669513,-0.48244694,0.09563924,-0.13778299,-0.19691859
