sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.27060205,0.34604898,0.35421634,-0.28236806,-0.5053568,-0.21560827,-0.28587174,0.6404462,-0.5569505,-0.7465742,-0.25656405,0.8334226,-0.28144515,0.13609208,0.32117474,0.5498561,0.19579065,0.5280121,-0.33901888,0.34244728,0.2359446,0.051679134,-0.023471158,-0.09700951,0.0659299,-0.045584157,0.5796051,-0.5989639,-0.19423632,-0.023721563,-0.63389087,-0.4722316,-0.1036062,-0.08081562,-0.22622517,0.020943297,-0.11613961,0.0564438,0.46991044,-0.4453599,-0.55360085,-0.2302027,-0.33888492,0.3028344,0.3122559,0.13136844,-0.35333732,-0.093966715,0.08750129,-0.31661054,0.27243543,0.6196456,-0.0035329245,0.12174089,0.095341206,0.22016965,0.3715976,-0.60011506,-0.081464685,0.30184153,-0.08520636,0.37475082,0.2624871,-0.24369091,0.58682257,0.34710926,-0.1716239,0.6017814,0.51961195,0.12965265,-0.45227477,-0.6804465,0.09267075,0.08454517,0.018145647,-0.2263066,-0.33989516,-0.34398273,-0.75438654,-0.21676938,-0.63201755,-0.26000214,-0.5994642,-0.37972215,-0.12969922,0.04794,0.23204754,0.05454991,0.34683698,0.008490292,0.46398312,-0.8293911,0.11960589,0.4360587,0.115674056,0.28641725,-0.48275548,0.15018326,0.36407503,-0.45504382,-0.10798275,-0.33598426,0.29209283,0.3907089,0.05538236,0.74591136,0.5050678,-0.50442004,-0.32255274,-0.15138535,-0.27637148,0.13061556,-0.21785587,-0.28503478,0.062310174,0.034129355,-0.01670512,0.82639503,0.3733494,-0.43562424,0.4833922,-0.24917226,-0.22946635,0.38134575,-0.15845874,0.40520763,0.2696226,0.48623037,0.11797834,0.62629765,-0.020420194,-0.35682213,0.34581622,-0.006380775,0.16827743,-0.026333954,-0.22069158,0.017163645,0.4090518,0.20784019,0.10480618,-0.5461529,-0.053107396,-0.11110996,-0.24371402,-0.4753837,-0.24991317,0.21025626,-0.38431177,0.19987275,0.16499129,-0.14204717,-0.22058956,0.031147154,-0.39644182,-0.36456633,0.3164251,-0.020283677,-0.058365166,-0.58044636,0.59556085,0.033542402,-0.2616154,-0.24150123,-0.4260395,0.14021677,0.6165677,-0.04029385,-0.12070655,0.22621842,0.5612022,-0.12529449,0.45368192,0.49977747,-0.04757351,0.28081754,-0.20538957,-0.26344222,0.12757215,0.069413066,0.79149294,-0.33602053,0.6001658,-0.091888085,0.14522232,-0.09103603,-0.08864238,0.66308033,0.11168964,0.07982276,0.32717338,0.09058944,0.1726015,-0.15168536,-0.24295253,0.3914338,0.36051765,-0.35882702,-0.056359302,0.2709173,0.31410742,-0.47615552,0.28046918,-0.38455212,-0.25529298,0.03274076,-0.48252848,0.79537964,0.48011202,0.15032126,0.39103025,-0.021377044,0.108207874,-0.004452269,-0.16541225,-0.2520277,0.26006478,-0.21252398,-0.41655865,0.40938276,0.33379152,-0.20485626,0.34460577,0.13986114,0.677896,0.5713325,0.75701106,-0.76696527,0.50554436,0.22998838,-0.37374195,-0.63575476,0.42131415,-0.26306066,0.2802003,0.46489587,0.5359925,0.09936917,-0.29084122,-0.28431204,-0.15333623,-0.14673309,-0.073904745,-0.4337782,-0.008277317,0.33444503,-0.12845019,0.272002,0.25663176,0.268995,0.34309006,-0.024815233,-0.5862887,-0.20518064,0.039873347,-0.21211684
1,0.47618043,-0.1029499,-0.6636759,0.68689317,0.17779057,-0.5197209,0.34409603,0.1071188,-0.8046566,-0.30959874,-0.1739634,0.11107476,0.06957797,0.18673691,0.13056888,0.11549722,0.657829,-0.3533513,0.08710372,-0.2786334,-0.18332629,0.081822366,0.22963949,-0.50916517,-0.04529335,0.2348494,0.42439145,-0.42326927,0.11831789,0.004660703,-0.28492814,0.14015436,0.76739,-0.100815974,-0.2308104,0.683805,-0.05823807,-0.34476104,-0.1669782,-0.3536831,-0.124214835,-0.10829883,0.34741786,0.3784413,0.40300274,0.028128656,-0.17929788,0.18746924,-0.6317549,0.49848136,0.56652355,0.0389718,-0.35972932,-0.36665553,-0.016579611,0.5053621,0.15267849,0.3646264,-0.26170665,0.123077445,-0.37811917,0.13403784,0.32844627,-0.24961607,0.14914821,-0.37770107,-0.5206754,0.2376703,0.5248426,0.31722283,-0.88978124,0.023640657,-0.548898,0.6665365,0.1941893,-0.8213022,-0.22822654,0.3060932,0.035812557,0.19029716,-0.46222153,-0.51460886,-0.9947077,-0.24114726,-0.0051912647,0.2873373,0.36289316,-0.13110171,0.33190253,-0.477756,-0.2148926,-0.73356885,0.5816642,-0.077197604,-0.46334112,0.43794122,0.08440886,-0.16859834,0.6969942,-0.63288975,-0.21677335,-0.5726716,0.31229848,-0.14040305,-0.77638006,-0.1292733,0.23255543,-0.3703161,0.1830164,-0.39253384,-0.04942314,0.2698362,0.023937343,0.4687516,0.19748572,0.23999926,-0.50771415,0.03218424,0.119635634,0.21581519,-0.10331493,-0.862075,-0.69290787,-0.14041473,0.12612648,-0.3526743,-0.25946105,0.50697714,0.28656238,-0.12955648,-0.14599042,-0.05148535,-0.1030291,0.00034391743,0.30668676,-0.6768883,-0.43009144,-0.08259897,0.63977444,0.741228,0.15278648,0.69089675,-0.18852441,-0.29313794,-0.17794673,-0.3731552,-0.117618494,0.36193177,-0.60935825,-0.3318232,-0.09412446,0.29021162,0.21288727,0.05277566,0.4238792,-0.2678906,-0.33339673,0.40171188,0.5788052,0.1975768,0.29730898,0.10854892,0.11092649,-0.34587765,-0.17612173,0.28477114,0.15528698,-0.52647424,0.10781101,-0.5100282,-0.34355456,0.53926617,0.40052772,-0.15753338,0.30689606,0.3866018,0.30167633,-0.33986992,0.32872435,-0.272777,0.0034737035,-0.06829115,0.052895032,0.54825443,0.26574782,0.662342,-0.3702384,0.10639544,0.3159823,-0.18264575,0.32668236,0.3245091,0.18513672,0.49328494,-0.32721126,-0.43227673,0.7116546,0.15688394,0.1802313,-0.37635866,0.24195322,-0.6888635,0.011818945,-0.2566027,-0.20075366,0.052833095,0.25131565,-0.015926383,0.6223007,-0.13528381,-0.11511851,0.9328279,0.34942707,-0.1810621,0.25567898,0.5022641,0.27317697,0.42409226,0.2179463,-0.23166384,-0.31177735,0.5139102,-0.01599432,-0.034836583,0.4282426,-0.22918244,0.8287406,-0.2537571,-0.039426025,-0.2888744,-0.452394,-0.5196715,0.13479027,-0.391628,-0.6051618,0.30776107,0.44090918,-0.17184766,0.56074667,-0.41651523,0.51047534,0.4610477,0.30801862,0.011218312,-0.6467749,-0.494968,0.39652577,-0.30357403,0.035289206,-0.13571256,-0.266718,-0.61897576,-0.35898238,0.37390193,-0.43051535,-0.35962456
2,0.6449682,-0.5982933,-0.4998507,-0.03504659,-0.19661085,-0.0685624,0.22631976,-0.29499248,-0.16171691,-0.6572091,0.53411096,-0.110129245,0.3138251,0.69144464,-0.01682969,0.18397327,0.2606086,0.073516116,-0.69824713,-0.2951927,-0.09424038,0.05085432,0.15757066,-0.6402051,0.26695186,-0.24765617,0.6821803,0.061779607,0.061492145,0.07511058,-0.35103908,-0.5209686,0.20199049,-0.10595617,-0.0043651396,0.21677528,-0.39437866,-0.2176404,0.4879969,0.2906382,-0.605392,-0.102904156,0.076400034,0.91005135,-0.21545722,-0.29542714,0.0077495044,-0.5045236,-0.3833702,0.078249544,-0.05688555,0.12001544,0.44653994,0.29138047,0.4424584,0.016945215,-0.17246382,-0.19350106,-0.57735634,0.29977885,-0.12995894,0.30424488,0.84445125,0.251475,0.22674042,-0.45153296,-0.68184716,-0.2371888,0.40274745,0.52352655,-0.5615048,-0.22038734,0.18647496,0.7416027,-0.4182423,-0.36952358,-0.39088902,0.15525399,-0.6741199,0.052482445,0.33195195,-0.66563076,-1.0204568,-0.43283996,0.21376474,-0.04125647,-0.37145638,0.65113634,0.4849126,-0.43486804,0.12450282,-0.005012726,0.0019635868,0.4759289,-0.035189305,-0.4404659,0.041163616,0.51910454,0.7809005,-0.4930516,0.42291576,0.024065064,-0.47923836,-0.2139779,-0.058674388,-0.06253512,-0.04092573,-0.35634038,-0.31938145,-0.11048366,-0.12871999,0.42587766,0.18737425,0.3199911,0.13861059,0.71997595,0.19644244,0.75453454,0.40234566,-0.24771938,-0.03704425,-0.6334703,-0.48863745,0.59045845,0.40351105,-0.12077405,0.01976022,-0.4073215,0.68557304,0.14781573,-0.2734768,0.121598504,-0.38329485,-0.010350834,0.28156215,-0.5468592,0.7034538,0.36529073,-0.27564365,0.68062115,-0.1866156,0.39541468,-0.35052112,-0.014008053,0.08991402,-1.0175616,-0.15689802,0.4185888,-0.06368614,-0.35847864,-0.13479659,-0.048542738,0.12534788,0.2808795,0.13129239,-0.09693042,0.42561173,-0.21043676,-0.6016437,0.21108487,0.6411463,0.018601572,-0.35824478,0.055556454,-0.18242551,0.06307132,0.34496444,-0.11048676,-0.17156096,-0.05835823,0.25510156,0.5919168,0.05701411,-0.3531929,0.72004366,-0.373829,0.32675874,0.11623234,-0.6549329,0.45132434,0.4278974,-0.033499084,0.2147607,-0.30341834,0.5634347,0.013948793,-0.8018867,0.2741344,-0.47035366,0.040825974,0.44474328,0.244536,0.45447034,-0.57650006,0.14159301,0.37907153,-0.119249426,-0.5626949,0.17374465,-0.11346294,0.35980722,0.056037292,0.12033255,-0.41184273,-0.9121579,0.36141235,-0.15407522,0.16870104,0.2066138,-0.011544232,0.4139493,0.40680584,0.21210621,-0.17655978,0.22567989,0.57934535,0.11413983,-0.32226837,-0.14214438,0.051802456,-0.174588,-0.08862165,-0.16112477,-0.08189942,0.6440908,-0.28940332,0.662445,-0.6822922,-0.21234854,0.0012331362,-0.018681379,0.5267228,-0.018683007,-0.40656668,0.5361937,0.4217556,0.019095946,-0.20631714,0.2467471,-0.21719041,0.21594761,-0.057768993,0.32397613,-0.0991593,-0.82338595,-0.27213663,0.46201065,0.09248842,0.29103976,-0.42839935,0.39817312,-0.84293336,-0.53880054,-0.3125158,0.2066872,-0.6318103
3,-0.41879,-0.5793456,-0.65234035,0.07899129,-0.44716465,0.40345848,0.3474135,0.43249258,-0.20523393,-0.59799117,0.35325897,0.44063017,-0.18393601,0.1561325,0.30741012,0.3617533,0.1095613,-0.03848771,-0.21829532,-0.47040358,-0.035984863,0.33470798,-0.78637815,0.3915275,0.07477132,0.31165972,-0.07891609,-0.22514759,-0.26962802,0.2697306,-0.21298912,0.23687272,0.44132692,0.21127617,-0.4338384,-0.398875,0.39920872,-0.5049794,-0.52957106,-0.03775751,0.088940926,-0.5591225,-0.3271252,0.21313407,-0.04931452,-0.49685377,-0.6829263,0.40746596,-0.51230854,0.12450172,0.44292423,0.2681507,0.44334722,0.068679534,-0.51817834,0.5659378,0.5760167,0.53645897,-0.44744214,0.42250812,-0.05587475,0.45702448,-0.47543624,-0.24251103,-0.26742545,-0.19265714,0.096842356,0.5755234,0.23783779,0.69194067,-0.59064,0.1954779,0.031698577,0.5370251,0.58307505,0.27302125,0.19949935,0.12623835,-0.11608778,-0.17151128,-0.22024281,-0.51517075,-0.68991137,-0.28928074,0.4669687,-0.54219306,0.2060021,0.53302467,0.6793018,-0.096219614,0.47610575,-0.0024271223,0.16832307,-0.29640543,-0.44440246,0.31169033,-0.37200624,0.14221641,1.1392397,-0.656939,0.012550291,-0.030737681,0.076594144,-0.3533717,0.12580122,0.18613581,0.34254608,-0.4503691,-0.2954306,0.103171065,0.5119343,0.31908253,-0.16443603,0.58105004,0.0770883,0.0062989634,-0.50967515,0.5164318,-0.4244307,0.10020155,-0.054890208,-0.8271257,-0.098196775,0.2565022,0.18624325,0.25085545,0.25732547,0.30703932,0.402382,-0.20154312,0.3043528,-0.047759727,-0.44493526,0.099372625,0.3369433,0.11221108,0.35786083,0.13886082,0.28147146,-0.26870093,-0.043354172,0.69225806,-0.23901953,-0.26742515,0.12341662,-0.4844675,0.08121373,-0.29034275,-0.25040442,0.1228117,-0.0028709779,0.54388857,-0.3408806,-0.12867121,0.40958434,-0.19084579,-0.28603598,-0.1967172,-0.074388795,-0.15047614,0.5369113,0.49633324,-0.27053678,0.60202414,-0.20977299,0.5280887,0.6204066,-0.28628242,-0.11649517,0.3228922,-0.4147918,0.4642528,0.9384015,0.3256497,0.6312336,0.31475902,0.07939153,-0.11563584,0.35240665,0.030651545,0.3619358,-0.24818072,0.5085576,-0.26562172,0.7226009,0.35633737,-0.30524954,0.5754077,0.048764855,0.20251407,0.4010559,0.010610258,-0.5423825,0.2515685,0.3080815,0.06627618,-0.37635598,0.25134978,-0.3942159,-0.21270002,0.4321512,-0.0566271,0.3653853,-0.3716739,-0.32021955,0.965823,-0.00045251814,0.11039282,0.57966083,-0.58714974,-0.5472267,0.44097126,0.21951422,0.23663121,-0.35869116,-0.14595626,-0.68390715,-0.39257246,-0.67320347,0.40926817,0.4192453,0.43547192,-0.15864931,0.06499599,0.095434636,0.3485872,0.425575,-0.13038546,0.081710935,-0.20911591,0.16361232,0.0501213,0.5657973,-0.41568932,-0.07616265,-0.07784597,0.40352136,0.006729282,-0.06690119,0.17729288,-0.18819961,0.5417847,0.24563777,-0.08519372,-0.6961809,-0.21457247,0.16611156,0.018091494,0.16703284,-0.19152859,0.7853959,-0.6452569,-0.3866058,0.50519127,-0.7131243,-0.12396161
4,0.35552186,0.158742,-0.46056166,-0.15980284,-0.5275015,-0.0035907647,0.29889476,0.46259227,-0.066498585,0.18880804,0.3219124,0.109657526,-0.2817724,0.21759674,0.07957127,0.56694466,0.06075007,0.00038994683,-0.05760449,0.19752313,-0.14485803,0.46472135,0.24723853,0.39872,-0.034209874,0.053846516,0.24417016,-0.33482143,0.021813745,-0.34592307,-0.4816863,0.07096647,0.23554221,0.29488838,-0.2655661,0.10603525,0.21609142,-0.5873171,0.21953186,-0.06353747,-0.08142904,-0.026733398,-0.46844602,0.6065315,-0.03553056,0.3620766,-0.6069718,-0.09156654,-0.42911148,0.33837092,0.0374581,0.4296239,0.14764957,0.02833077,0.31030247,0.23218329,0.26789802,-0.3877545,-0.39697173,0.24378662,-0.013063421,0.28831768,0.3326819,-0.39991823,0.6020113,-0.34153038,0.026936816,0.12873314,0.40483296,0.49966082,-0.4528441,0.03899589,0.1897601,0.03424197,0.35135117,0.065127864,0.1496239,0.2825065,0.14361908,0.36319754,0.22710787,-0.49016017,-0.28830084,0.19966146,0.2676076,0.23256008,-0.3863043,0.4306297,0.35230324,0.32742473,0.25459927,-0.7823447,-0.39845982,0.13525733,-0.4833907,-0.3025373,0.0866495,0.048578613,0.22247319,-0.29850695,-0.4902958,0.29529828,-0.27261585,-0.045439545,-0.18915099,0.489457,0.002582323,-0.15405281,-0.29682842,0.33788803,-0.33335274,0.55668765,0.030801428,0.23321018,-0.15924,-0.24520595,0.1287217,0.11439723,0.10705259,-0.41723037,-0.3538978,-0.46195197,-0.5844949,-0.07008682,0.013012189,0.17396484,-0.18454005,-0.22490162,0.44190177,0.31145018,-0.19153659,-0.40852106,0.3841804,0.17775033,0.26089013,-0.13159998,0.63425434,-0.521006,0.559538,-0.19501841,-0.14288181,0.1536042,-0.35072705,0.15147078,-0.5874377,-0.13340798,0.3906508,0.107918255,-0.754804,-0.35132322,-0.3759171,0.011998546,0.27732834,0.37310228,0.3193355,0.12527971,0.41072437,0.09924135,-0.36168343,-0.34907585,-0.19710691,-0.49460325,-0.35505423,0.36332124,-0.38250744,0.3023004,-0.29399067,-0.12917735,-0.23359622,-0.36631218,0.106787816,0.095914386,0.3084792,-0.3617542,-0.2428132,0.19145156,-0.26588103,-0.19382547,0.05948056,-0.12510145,0.3467308,-0.12317958,0.03918891,-0.27835527,0.40163648,-0.2582142,-0.72343504,0.64384615,-0.4911969,0.6427896,0.3301491,0.30101103,-0.40330976,-0.034788586,0.084174685,-0.036473412,-0.03127866,-0.19205299,0.5578553,-0.10929637,0.7359559,0.44532743,-0.18629445,-0.46064976,-0.41102377,0.19065692,-0.010991873,0.55405724,0.13282365,-0.4858514,0.38499826,-0.035477348,-0.027743137,0.32459775,-0.58559215,0.044489868,-0.045484904,0.10427628,-0.10554616,0.051549695,0.568829,0.32701093,0.2852578,0.288168,0.058814403,0.37840337,0.09455736,-0.72657585,0.10150303,-0.19010799,-0.17249183,-0.087683834,0.118117295,-0.18839163,0.0074309264,0.19659361,0.2300161,-0.3420548,-0.24491808,-0.049809854,0.23045933,0.42494994,-0.39366755,-0.22822584,0.0113357315,-0.14328843,0.42833108,-0.33031914,0.51849306,0.23694585,-0.29788682,-0.44646242,-0.5149747,-0.23826236,0.35932606,0.062152207
5,0.31686392,0.26765025,-0.5007652,0.33524472,-0.40934283,-0.26075447,-0.06448273,0.3828449,-0.3141941,0.1785851,-0.47398084,0.1374308,-0.3838682,0.57387245,0.050509714,0.41282222,0.2427149,0.21949185,-0.20128193,-0.013529809,-0.43612182,-0.4296452,-0.09647956,0.33513534,0.18866673,0.036412798,0.27529943,-0.5118294,-0.27178544,-0.0043509454,-0.37032193,-0.2514007,0.5793796,0.10953549,-0.26475266,0.087067954,-0.31990835,-0.27896312,0.27147523,0.21867135,-0.11713179,-0.11235306,-0.4536078,0.5438729,0.2422862,0.6820292,-0.13915834,-0.09668604,0.1086002,-0.12659,0.046388354,-0.20872295,0.46075937,-0.119950145,0.23167273,0.023125805,0.33135444,0.3359739,-0.06246809,0.11665433,0.43081477,0.09878544,0.5121187,0.22009705,0.37741113,-0.5538569,0.13137059,0.17833222,0.42384467,0.4941786,-0.23025163,-0.657601,-0.027416786,0.42127863,-0.03648281,0.16091068,-0.43491998,-0.19014789,-0.3581927,0.42248985,-0.14739223,-0.6638515,-0.115528345,-0.3658602,0.1430253,-0.16754188,-0.34433138,0.22331129,0.8022926,0.1983338,0.6763909,-0.35872772,-0.35837078,0.69582963,0.14362904,0.34081265,-0.1561493,0.20616302,-0.22799642,-0.17446038,-0.480545,-0.42789188,0.30703604,0.36719573,-0.13782765,-0.29536888,0.38713312,0.17842579,0.3699396,0.43936053,-0.11791066,0.34351468,-0.14872292,-0.44273013,0.27483478,0.38847804,-0.34181535,0.577743,-0.042759396,-0.18843803,0.565668,-0.30152285,-0.5686107,0.14441718,0.2961009,-0.22345923,0.30584446,0.5178473,0.313417,0.32932928,0.6108582,-0.182724,-0.096493095,-0.2640727,-0.0013241951,0.20175262,0.5878105,0.2672731,0.0020036974,0.5406711,-0.20474315,-0.34795755,0.0595365,-0.27900112,0.20265116,-0.3957072,-0.28064957,-0.3458053,-0.28358477,-0.4467374,-0.3039801,0.25312018,0.15151419,0.30337396,0.7164489,-0.25662264,0.29429185,-0.38828942,0.32236362,0.3903482,-0.11471839,0.061373424,-0.121656135,0.2932664,-0.0049436265,0.65159315,0.0941105,-0.32745263,-0.11235061,-0.14653955,-0.17540348,0.3663487,-0.3342508,-0.18794985,0.3606947,-0.080725506,0.28505525,0.34321004,0.43118864,-0.43904057,0.62488055,-0.034087047,-0.13269612,-0.50527835,0.37532407,0.45245272,-0.44848406,0.18303582,-0.15008646,0.28733206,0.32319432,0.33448613,0.44377813,-0.2955222,-0.27650547,0.19973004,-0.18658495,-0.36926886,-0.24150062,-0.4883348,0.8081849,-0.11235786,0.16908263,-0.53969514,-0.50943816,-0.4460098,0.18578224,0.42971417,0.32435277,-0.5094555,0.5970998,0.01701605,0.5602949,0.38334078,-0.13809845,0.19166888,-0.24785662,0.18550684,0.32999343,-0.17445847,0.15663461,0.33736774,-0.45673954,-0.018014615,0.3175262,0.37039468,0.54164535,-0.44166693,0.15968847,-0.2830261,0.2771816,-0.0037351695,0.046136007,0.16282725,-0.17218743,0.530242,0.46523184,-0.27878225,-0.33429405,0.23582257,-0.26002932,0.1972293,0.19355278,0.019511923,-0.01848007,-0.3002579,0.4187167,-0.52077013,-0.011492801,0.19669501,-0.31877473,-0.028193923,-0.5237678,0.2315639,-0.16399518,0.4250305
6,0.45842183,-0.21164641,-0.5976299,0.4258809,-0.392597,-0.15314856,0.17548412,0.5458196,-0.3895094,0.10396626,0.025143674,0.06493274,-0.5875318,-0.29821187,0.25338387,0.70632,-0.041462548,-0.16378413,0.011151728,-0.41011932,0.091836296,0.31692106,0.6238662,-0.3100164,-0.6309091,-0.7515948,0.4444215,-0.2384197,0.26891202,-0.468809,-0.5515685,-0.1876631,0.56658405,-0.32495293,-0.20101771,0.43624404,-0.20802549,0.60772705,-0.1723954,-0.12458779,-0.053123817,0.3953459,-0.069165684,1.1146694,-0.26730716,0.38845524,-0.62705636,-0.6360061,-0.58883137,-0.241648,0.62492156,0.619721,0.2446229,-0.41257548,0.024317075,-0.042202488,0.5351947,-0.40863475,-0.8587679,-0.164604,0.260501,0.22801031,0.269988,-0.5378903,-0.23410875,-0.40316376,0.45884365,0.4359406,0.46036488,0.34213626,-0.86056024,0.18050772,-0.23711978,0.60025877,0.52392,-0.6893902,0.10342709,0.2264694,-0.10816454,0.39863834,0.2288542,-0.10704512,-0.47325993,-0.3852497,0.17283657,-0.17987323,-0.73611975,0.6671488,0.5310655,-0.15251975,0.5562964,-0.34298587,0.089763924,0.36365643,0.5161691,0.52654845,-0.4230339,-0.35254726,1.1934648,-0.54548234,-0.5903396,-0.36497563,-0.33510897,0.1545465,-0.47114986,-0.012279177,0.68907166,-0.6996669,0.06378099,-0.09131734,-0.12075941,0.40109566,-0.13326666,0.09059862,-0.13941939,0.084333666,-0.5939106,0.8933973,-0.1514254,-0.20233302,0.44114897,-0.19221826,-0.26805562,0.9467671,-0.114659786,0.43381697,-0.5108897,0.01418242,0.51699436,0.42773753,0.42569074,-0.050042514,-0.2987624,-0.26459157,0.3692236,-0.40223238,0.20347078,0.1702935,0.2990396,0.09547747,-0.29014224,0.5188336,0.19096023,-0.03988237,-0.13013035,-0.11114622,-0.073825344,0.40456808,-0.30292797,-0.44969338,-0.025169116,0.37757608,-0.30262604,-0.07027398,0.40420958,-0.58733004,-0.28804228,0.56331086,-0.12544587,0.13051371,0.44393218,0.9089214,0.16829759,0.64313465,0.035965595,-0.18301119,0.061553515,-0.92372054,0.31759527,-0.16410135,0.09440446,0.82948047,0.8299031,0.62531114,0.29660916,-0.23076448,0.22421345,-0.5585295,-0.11046291,-0.1217908,0.87578684,-0.68465316,-0.23541869,0.061971102,-0.006818334,-0.033913516,-0.20982821,0.6050812,-0.25360754,-0.36593813,0.18073513,0.12019692,-0.12437964,-0.035450343,0.49313942,0.22869879,0.12026064,-0.48747408,-0.1416447,0.32308882,-0.046939448,-0.5763781,0.49373823,0.10687916,-0.50633556,0.0837057,0.395004,0.57305735,0.2702063,0.03578579,0.642743,0.6242785,0.43472686,0.7838116,-0.22653937,-0.2530894,-0.09285798,-0.013607871,0.16353615,0.17141123,0.28152522,0.20665364,-0.19910121,-0.26239455,0.06263025,0.33720645,0.5846089,-0.22432703,0.18593298,0.03507114,0.5815167,-0.6157532,-0.43662307,-0.71996385,0.16938008,-0.06978899,0.04621795,0.24152717,-0.94570243,-0.38277018,-0.32077944,-0.1758853,-0.09094585,0.3314766,-0.33426657,-0.5912963,0.04032095,0.4085976,-0.2686708,-0.397226,-0.028470362,-0.32933784,-0.22314516,0.39972496,-0.8330332,0.044617802
7,-0.0052468604,0.11635708,0.119682916,0.38883838,-0.2906924,-0.3195985,-0.10899562,0.39171824,-0.13387781,-0.49974543,-0.22843277,0.55593705,-0.052186713,0.5995352,-0.34409827,0.7550196,0.4093158,-0.28237107,0.019007236,-0.077156655,-0.2845455,0.024718551,-0.094568856,-0.5471128,0.36527687,-0.22643466,-0.5379061,0.34558934,0.53820586,-0.096253425,-0.23406626,0.63069814,0.77152866,0.09612203,-0.49953398,0.7024606,0.41013438,-0.614538,-0.23870538,-0.32689086,-0.17720659,-0.10633935,-0.6497584,0.09401933,-0.5778208,-0.2637563,-0.0041138106,-0.3294385,-0.24385476,-0.048919436,-0.06405305,0.5146886,0.3303784,-0.10539805,0.5658889,-0.20784515,0.6635582,-0.04987477,-0.0045836135,0.31693205,-0.0017612997,0.02572162,0.05582589,-0.4690413,0.27046278,-0.40682915,0.5798131,0.47875363,-0.09527754,0.5478034,-0.03833655,-0.19861104,0.066380225,-0.077272475,0.5206652,0.12440067,-0.06932918,0.51548237,0.27032867,0.58905727,-0.52034557,-0.3048633,-0.794782,-0.708572,-0.41697043,0.097256325,-0.11987546,0.5605325,0.2013581,-0.26468477,0.2354224,-0.5710019,-0.5215416,0.3587657,0.35339978,-0.20569558,-0.31616268,0.0997252,0.35096082,-0.68875444,-0.21953791,-0.19934809,-0.23408416,-0.214548,-0.16008893,-0.12371255,0.30754912,-0.86168545,-0.27582654,0.046058837,0.2881885,0.6064315,0.18498445,-0.3770848,-0.5010724,0.627043,-0.5242568,0.651251,-0.33076054,-0.4307048,-0.030620692,-0.5439998,0.20287639,0.5804681,0.19430174,0.42509022,0.3878165,-0.07867175,-0.37692243,0.541738,0.34161493,-0.3393233,0.1636333,-0.2114786,0.18745874,-0.15530263,0.13937372,0.2412352,-0.059873972,0.42348722,-0.123773865,-0.05382054,-0.26596025,-0.3285678,0.19665559,-0.62486345,-0.05295689,0.6857071,0.41531453,0.07322505,-0.4198915,0.59629387,0.18841486,0.032312717,0.018692754,0.21769443,-0.07288624,0.22659118,-0.02132052,0.254471,0.1876647,-0.034664575,-0.10717081,0.3406947,-0.48068795,0.47574583,0.10053519,-0.15823105,-0.41645437,0.104115136,0.25400138,-0.21537353,0.26325724,-0.5080476,-0.30658343,0.43898645,0.16727966,-0.18627253,0.34872603,-0.4182505,0.8730446,-0.23198183,-0.3511262,-0.44619802,0.6316803,0.5668778,-0.51871896,0.6095705,0.456854,-0.15630837,0.64146596,0.38727304,-0.5838679,-0.19545248,-0.11929037,-0.38346046,-0.010610351,-0.35500348,-0.31061366,0.20701689,0.59002095,-0.5214228,0.21639529,-0.4978014,0.29618442,0.07306331,0.19791201,0.5938924,-0.2730234,0.14920187,-0.4574086,-0.0067952895,-0.20597856,-0.31688124,-0.38445994,0.20377143,-0.14405008,-0.14098719,-0.30570117,-0.24861924,-0.342085,-0.095579855,0.40569282,-0.42031524,0.5615696,-0.013917203,0.56319994,-0.27918696,-0.34871712,0.564229,-0.16273558,-0.14087135,0.076422036,0.11696787,0.22795226,0.29648578,0.47755754,0.25216258,-0.5918082,-0.0066494034,-0.48735744,0.13499591,0.21833551,-0.14450738,0.11981522,-0.7077602,0.31630954,0.16748403,-0.58939064,0.5754775,0.25533462,-0.8745232,0.21909612,0.3441767,0.47015622,0.31537637
