sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.22797506,0.34034482,0.32386845,-0.27956477,-0.5061503,-0.25337848,-0.25442842,0.5849642,-0.5423484,-0.69308716,-0.20531757,0.7572722,-0.27946714,0.13866475,0.27617323,0.48003724,0.12662093,0.46549207,-0.3831865,0.34476978,0.1998074,0.013845876,-0.03391372,-0.15542138,0.046532832,-0.079068355,0.53249806,-0.551771,-0.21710035,-0.0023108243,-0.587451,-0.38144436,-0.09702637,-0.121601485,-0.18200304,-0.033449378,-0.1084469,0.0865386,0.42653847,-0.43325514,-0.49697432,-0.21112496,-0.32157764,0.27223498,0.28093508,0.13312298,-0.34950307,-0.062199675,0.039738055,-0.30246893,0.31430066,0.57115304,-0.0077463905,0.14524303,0.08035183,0.28221807,0.36909944,-0.528128,-0.07353788,0.2796165,-0.046481173,0.37124756,0.2514955,-0.20970479,0.5183867,0.32255656,-0.15513884,0.55252224,0.5130384,0.12640391,-0.5076222,-0.6010844,0.08541529,0.11819373,0.002643924,-0.19014621,-0.29851195,-0.26847157,-0.66107297,-0.22137767,-0.6001004,-0.23192886,-0.521682,-0.3300551,-0.09868911,0.054820035,0.199409,0.016858933,0.35650623,0.0142052425,0.41335502,-0.73751485,0.042523805,0.43363342,0.09272852,0.1996259,-0.46353412,0.10672735,0.32900387,-0.40600714,-0.10899519,-0.37172294,0.27330476,0.41482776,0.0952688,0.6510595,0.48628637,-0.47288102,-0.2892029,-0.18835104,-0.22612037,0.11261333,-0.22135195,-0.24616446,0.07733727,0.067118555,-0.039798565,0.8065681,0.29640892,-0.36434582,0.43874413,-0.2014039,-0.18669738,0.3718898,-0.18816544,0.37782148,0.25717276,0.45358652,0.08830833,0.5701152,-0.06517383,-0.34139165,0.32226288,-0.0100745,0.14011706,-0.007692279,-0.23457806,0.011920503,0.3232774,0.19857821,0.08001009,-0.44744292,-0.08021175,-0.10242451,-0.24582419,-0.4027276,-0.22790904,0.21766016,-0.36457768,0.19493917,0.17396344,-0.14788966,-0.2003464,-0.017426565,-0.3347198,-0.37013483,0.29412392,-0.020318639,-0.10338969,-0.5427422,0.5400184,0.03188633,-0.22039084,-0.21930607,-0.42866793,0.14463204,0.5459819,-0.014929793,-0.1215814,0.22520015,0.52336097,-0.101003125,0.48965365,0.47066027,-0.020530848,0.19070435,-0.17843108,-0.24606992,0.07410217,0.09300028,0.7139775,-0.33613366,0.5548812,-0.02085471,0.15012245,-0.09217006,-0.037530098,0.5845176,0.14138468,0.06942614,0.2883104,0.07318337,0.09375262,-0.16477998,-0.24801567,0.4061261,0.34447357,-0.33305097,-0.060209632,0.27520153,0.24948612,-0.43580925,0.29990312,-0.37228033,-0.24109739,0.04243928,-0.4244536,0.72736317,0.4476703,0.12655064,0.3771647,-0.022429582,0.05905793,-0.027004529,-0.12903951,-0.1999303,0.19855286,-0.20462805,-0.40779057,0.39817712,0.30239415,-0.21400279,0.3124823,0.12101771,0.59914386,0.50625765,0.7497107,-0.6788946,0.43132013,0.18866591,-0.28243518,-0.56287056,0.439161,-0.26884237,0.29294088,0.41199026,0.53353775,0.10617668,-0.2749809,-0.3228539,-0.10479539,-0.16405867,-0.090884484,-0.4039764,-0.010536349,0.33391586,-0.10519146,0.25656748,0.20992853,0.30340046,0.34557974,-0.019457234,-0.5583244,-0.21134852,0.0044508046,-0.25657764
1,0.49740553,-0.09522244,-0.6451026,0.65806377,0.14166863,-0.5369159,0.33893296,0.07823185,-0.79320484,-0.29659602,-0.19889599,0.1055085,0.06213432,0.11698938,0.17193401,0.13255295,0.53573906,-0.27798483,0.031139007,-0.2683976,-0.11727931,0.05897127,0.24629743,-0.5169351,-0.063521676,0.2274222,0.37519172,-0.41790664,0.10923609,0.0005698472,-0.26298535,0.13116129,0.7014744,-0.16349436,-0.21027614,0.6287166,-0.052711084,-0.30676404,-0.17205362,-0.31195968,-0.12417633,-0.073892534,0.29591402,0.31959915,0.3601021,0.07069771,-0.18711936,0.20881078,-0.68043786,0.4835002,0.59264433,0.060998745,-0.38275647,-0.3516103,0.01912763,0.49312568,0.16182101,0.30999,-0.31426138,0.117708646,-0.39330643,0.0937767,0.32955495,-0.18871464,0.14448838,-0.31729865,-0.50204855,0.24790563,0.55389106,0.29389033,-0.8605849,0.014071027,-0.5180656,0.6470192,0.17337377,-0.7660457,-0.15964375,0.30068418,0.09112375,0.18522851,-0.4836007,-0.5069886,-0.89185935,-0.17706984,-0.029110339,0.29948264,0.3566724,-0.20048583,0.29258582,-0.3996421,-0.19167434,-0.70200384,0.5670105,-0.017835546,-0.41797122,0.410349,0.10564363,-0.20791279,0.5761996,-0.62170523,-0.20105338,-0.58600956,0.2716204,-0.11294987,-0.74136466,-0.09474003,0.2174044,-0.40521827,0.21223219,-0.39125925,-0.041987676,0.20815349,0.029711075,0.44812325,0.21700299,0.21521547,-0.45647135,-0.047351576,0.14892396,0.21011315,-0.08904406,-0.7394712,-0.6137848,-0.10956148,0.10751848,-0.3335667,-0.23032375,0.5136134,0.30715686,-0.10702994,-0.16979156,-0.039336894,-0.057562392,-0.00075810927,0.29686236,-0.634429,-0.4254453,-0.09512525,0.61402935,0.6696859,0.11409388,0.6508501,-0.21385245,-0.25003996,-0.23195897,-0.26889208,-0.09563755,0.36836997,-0.5638821,-0.33776557,-0.061748173,0.25779969,0.21661083,0.04215666,0.37428567,-0.30801424,-0.30600193,0.36999562,0.5579349,0.15540932,0.26482242,0.10718199,0.11182856,-0.38338554,-0.15173559,0.23422168,0.14265025,-0.51064163,0.12679464,-0.47939032,-0.32312652,0.5271985,0.39368305,-0.15021636,0.2487137,0.32141572,0.26746184,-0.3394235,0.2676354,-0.25598156,0.012850354,-0.13095574,0.060995422,0.54195833,0.16050129,0.58309853,-0.31382012,0.07657238,0.3175809,-0.16857073,0.28105906,0.26420754,0.16220084,0.4320887,-0.32117036,-0.45275572,0.68366015,0.15108277,0.20071407,-0.27958044,0.26473638,-0.67214715,0.014435153,-0.23509555,-0.11204631,0.0049637174,0.20048717,-0.023087718,0.5985205,-0.13049121,-0.0867129,0.8317753,0.31207332,-0.19651319,0.26908594,0.47082257,0.2983096,0.3885192,0.25055647,-0.16647638,-0.2319296,0.4793984,0.058314838,-0.031610504,0.35621324,-0.21100694,0.72952837,-0.1924857,-0.04082855,-0.28491926,-0.38401166,-0.56092477,0.19201785,-0.44781035,-0.56006044,0.28075057,0.41153592,-0.16248678,0.52801025,-0.35691342,0.500906,0.41120914,0.268348,0.017212445,-0.58315116,-0.4401158,0.3297677,-0.2783992,0.0409939,-0.043386705,-0.2862641,-0.54887956,-0.31988332,0.32486248,-0.34852755,-0.2989168
2,0.6006768,-0.5657969,-0.5119591,-0.019955287,-0.22557327,-0.060802314,0.19084756,-0.3085858,-0.15755634,-0.65005475,0.47803426,-0.08758456,0.29581907,0.6241415,0.00031425565,0.20226768,0.24135306,0.11987169,-0.688661,-0.2588661,-0.10770966,0.032593325,0.19666402,-0.58071274,0.2929001,-0.22657152,0.59195054,0.0799152,0.073349744,0.068156846,-0.27665782,-0.4946716,0.1998762,-0.09606931,-0.025475565,0.2155805,-0.33947533,-0.16279867,0.4497841,0.3694062,-0.5376905,-0.11939945,0.12445497,0.7714816,-0.23251146,-0.28227845,0.021567823,-0.5358321,-0.32149363,0.09266807,-0.017884508,0.09691826,0.46526808,0.28007928,0.41863653,0.04716302,-0.18299557,-0.1873207,-0.5836322,0.23949865,-0.1619202,0.267402,0.75989723,0.25260895,0.20153232,-0.4747439,-0.62553376,-0.2241482,0.33721983,0.463697,-0.5555517,-0.20002551,0.1419792,0.7177745,-0.3414648,-0.35421482,-0.32109606,0.11803084,-0.66871154,0.027415333,0.28341365,-0.6394321,-0.9031876,-0.4089599,0.21978815,-0.07827409,-0.33688852,0.62370366,0.44458422,-0.39541075,0.06332188,0.041670617,0.057989538,0.46829677,0.016802093,-0.43353182,0.06778502,0.42542744,0.75016236,-0.41580838,0.40530303,0.059001654,-0.5041279,-0.23841809,-0.04396047,-0.09122403,-0.058643702,-0.3732586,-0.31255966,-0.062857516,-0.122284025,0.32370266,0.13195555,0.26536226,0.1456632,0.6451446,0.17834681,0.72652274,0.44627002,-0.20983627,-0.023315256,-0.5335946,-0.36050838,0.5872282,0.36921588,-0.076706246,0.018616479,-0.41722947,0.64279157,0.16488491,-0.28328225,0.123158395,-0.34061053,-0.01623387,0.2957863,-0.5257419,0.5725493,0.36773297,-0.24796797,0.6147632,-0.21874952,0.39701697,-0.35169095,-0.049779776,0.07749645,-0.9450483,-0.1341508,0.39961964,-0.010864172,-0.39719504,-0.11711179,-0.019307572,0.14239523,0.23251273,0.14825195,-0.05542737,0.36078572,-0.24343133,-0.6239594,0.21041529,0.5718406,0.03809643,-0.33387902,0.03590695,-0.11753782,0.0019974923,0.3618875,-0.09059608,-0.09152325,-0.06959054,0.2566447,0.6382081,0.011211686,-0.34552902,0.6961498,-0.3260657,0.2974596,0.07444024,-0.6317255,0.405969,0.38170293,-0.07845114,0.20694898,-0.28679705,0.5306246,0.0054578823,-0.7227232,0.20821601,-0.43238577,-0.0015391262,0.43841428,0.19093962,0.38545823,-0.5074574,0.21242055,0.3389905,-0.15839861,-0.53755903,0.2055236,-0.10245041,0.3647326,0.052116398,0.07413302,-0.40841538,-0.82476085,0.28332803,-0.14654867,0.12291937,0.18541715,-0.014021105,0.37931266,0.41189307,0.19547527,-0.17188877,0.25315976,0.50418764,0.11606692,-0.3423092,-0.13215627,0.021083713,-0.11676958,-0.082867205,-0.14704268,-0.118797325,0.56628394,-0.23405218,0.647924,-0.5814058,-0.22651528,0.006415123,-0.011697698,0.5079113,-0.034592215,-0.42285,0.473427,0.38281155,0.015685778,-0.19490469,0.25199428,-0.20037776,0.17551106,-0.07238023,0.29627788,-0.051822454,-0.79383945,-0.26382503,0.39691132,0.061973896,0.24036781,-0.40615186,0.38006815,-0.7167633,-0.42991886,-0.3639525,0.17001575,-0.5864334
3,-0.40606827,-0.54728943,-0.6297437,0.13870786,-0.44175386,0.3167805,0.3293675,0.3319587,-0.18322213,-0.5966569,0.28084698,0.37620485,-0.1508153,0.18460889,0.31471226,0.32453242,0.03632482,-0.016874177,-0.22075209,-0.46077004,-0.025261953,0.25167418,-0.7465683,0.33563277,0.080921866,0.31231555,-0.12577625,-0.14946744,-0.32816464,0.21905346,-0.15655072,0.15840861,0.40281826,0.192892,-0.35711783,-0.37452173,0.3842768,-0.41442984,-0.55587965,-0.0038762707,0.08595847,-0.5671752,-0.28322995,0.1305423,-0.04545688,-0.4875522,-0.6570831,0.43101063,-0.46898147,0.11796728,0.4298961,0.2438072,0.42811272,0.059309173,-0.5181287,0.58638287,0.55613095,0.5126965,-0.48755524,0.32909873,-0.082155466,0.41510925,-0.45111224,-0.13279943,-0.25525716,-0.22360964,0.052242823,0.5770072,0.25819826,0.690563,-0.58947605,0.18246692,-0.032897048,0.52656704,0.4638633,0.27258682,0.17676167,0.14494644,-0.008542235,-0.16612652,-0.19458967,-0.4684741,-0.65702266,-0.2503769,0.4075304,-0.4920747,0.19102728,0.43348366,0.63971716,-0.09696568,0.37852272,0.054000698,0.1947378,-0.23033243,-0.4033502,0.27551112,-0.36752662,0.13429384,1.0704789,-0.6317763,0.06215705,-0.121132925,0.08025931,-0.3615841,0.17981711,0.12423683,0.31802925,-0.42264012,-0.24367765,0.05386572,0.5182043,0.2404395,-0.17985883,0.5261479,0.081923135,0.051890545,-0.48046857,0.43582314,-0.39111096,0.122906275,-0.04097644,-0.75638235,-0.052712128,0.283669,0.17485134,0.20968083,0.2686167,0.30960813,0.40490606,-0.19160819,0.25710714,0.012365513,-0.41347578,0.032087214,0.2833195,0.16473328,0.31508413,0.18345167,0.2803469,-0.24636619,-0.08390105,0.6536456,-0.22347924,-0.2410342,0.13457823,-0.4445771,0.06787666,-0.20705968,-0.21205287,0.07163552,0.031808853,0.51193357,-0.30055207,-0.12454263,0.40320656,-0.1725497,-0.3008816,-0.2419331,-0.03950325,-0.11461962,0.50773704,0.45981446,-0.25248766,0.45100024,-0.17417838,0.53357464,0.6153863,-0.26444575,-0.057375014,0.33608222,-0.37332454,0.45848888,0.83187014,0.25505078,0.64016855,0.29687732,0.07732221,-0.08638891,0.29933953,0.03875094,0.33174345,-0.21957278,0.47930545,-0.24858533,0.6407571,0.32789043,-0.24368331,0.49582133,0.10159176,0.16255331,0.44291037,0.0035204156,-0.48861632,0.26634863,0.2993281,-0.017473556,-0.3163718,0.23400901,-0.3828889,-0.19167951,0.44756523,-0.05702116,0.33406022,-0.35907054,-0.23291038,0.86987025,0.031194111,0.050116193,0.5427374,-0.5765119,-0.48061967,0.44064113,0.21094902,0.252921,-0.23936968,-0.07751362,-0.5912615,-0.36204734,-0.64359695,0.4042787,0.36293373,0.4195132,-0.15067893,0.04866515,0.05911254,0.2751472,0.39598912,-0.095975034,0.051200423,-0.16993243,0.16202061,0.033629764,0.58454144,-0.4320637,-0.03193467,-0.055210948,0.3805427,0.022460312,-0.018320948,0.19504088,-0.15742461,0.47474498,0.25591952,-0.055088844,-0.6967401,-0.16477153,0.15560412,0.013977165,0.10951755,-0.1351846,0.74316865,-0.55150586,-0.31799448,0.48310962,-0.63481253,-0.10804739
4,0.2642859,0.09784449,-0.38017595,-0.14822307,-0.45521772,0.0020029356,0.32138917,0.44500226,-0.06343258,0.12540063,0.34298852,0.08807563,-0.25708807,0.17295863,0.07690386,0.52833676,0.090520754,-0.04514386,-0.10382366,0.17636403,-0.12644601,0.44825876,0.21322498,0.3615406,-0.016225306,0.07540671,0.22476274,-0.2747607,0.019627908,-0.31674677,-0.41936725,0.112526655,0.2008358,0.29290238,-0.27043045,0.10036092,0.23024654,-0.5508565,0.21897605,-0.098200746,-0.12942143,-0.04777991,-0.4172362,0.5294809,-0.07765904,0.27898824,-0.5222485,-0.07847978,-0.4008236,0.29174635,0.042791262,0.4089786,0.13342676,0.03482705,0.23502092,0.22859567,0.20625521,-0.36748794,-0.32394776,0.27733076,-0.040379174,0.28176203,0.27326822,-0.383804,0.48998258,-0.28572115,0.03325469,0.1052256,0.33484223,0.41245553,-0.44846064,0.0779634,0.20091018,0.025246048,0.35003582,0.080551855,0.15152979,0.30488074,0.10246312,0.2565788,0.19119777,-0.43571648,-0.32467404,0.15603143,0.26669595,0.23820879,-0.31303993,0.42997566,0.28287327,0.28744194,0.23795909,-0.704281,-0.34460136,0.13491331,-0.49548164,-0.33090353,0.09628051,0.02632335,0.2606291,-0.28107372,-0.4138412,0.30605915,-0.23176284,-0.07411006,-0.1774706,0.4546204,-0.013279911,-0.1390409,-0.35745832,0.2905042,-0.28123242,0.50241864,0.026275191,0.21996938,-0.15154222,-0.23644534,0.07276932,0.11637173,0.09311823,-0.40043968,-0.37782705,-0.42779025,-0.52377707,-0.0628899,-0.024469828,0.18406227,-0.20819028,-0.20097648,0.3775778,0.24473146,-0.19622172,-0.39365563,0.358331,0.22976023,0.25386846,-0.14412382,0.52120954,-0.5099751,0.4870594,-0.16709569,-0.07810387,0.20679511,-0.39070433,0.1424028,-0.5602326,-0.08749737,0.37471786,0.10105296,-0.69667554,-0.2753542,-0.30650124,0.050186507,0.23650977,0.29099238,0.2801235,0.13574904,0.34608638,0.10382024,-0.34664273,-0.36936197,-0.16613851,-0.47274444,-0.31233,0.33458075,-0.34030432,0.23809375,-0.20510982,-0.081763275,-0.18542244,-0.31381553,0.051506557,0.076070294,0.33979887,-0.3195298,-0.24454764,0.2184832,-0.24201997,-0.17944466,0.059406683,-0.09922546,0.3148008,-0.11222305,0.0641312,-0.24756768,0.38389766,-0.23446615,-0.63955265,0.60736316,-0.38997403,0.58169305,0.2880485,0.23276427,-0.4239075,-0.0079517355,0.091573566,-0.074649096,-0.009170984,-0.16373512,0.50463414,-0.10658942,0.65989393,0.391329,-0.201213,-0.41143692,-0.32395062,0.23907404,-0.022251973,0.4619611,0.10828307,-0.4250997,0.26720023,0.0030710844,-0.023232182,0.23840523,-0.5220141,0.06865442,-0.048330646,0.0953002,-0.1949011,0.09310484,0.57314557,0.2729431,0.31163192,0.282741,0.08974846,0.32888138,0.12525767,-0.6725217,0.07642393,-0.17355685,-0.24175796,-0.043835565,0.14051543,-0.19148661,-0.023466956,0.12635072,0.21413253,-0.31182042,-0.16190459,-0.091516286,0.25598517,0.36140317,-0.37379956,-0.24822116,-0.030580668,-0.09740483,0.34956086,-0.26667604,0.474118,0.22453697,-0.20866443,-0.4530389,-0.45425215,-0.27195543,0.29708144,0.009224092
5,0.32799917,0.25760332,-0.47134212,0.28584623,-0.3733851,-0.24375086,-0.034832157,0.41072246,-0.2929621,0.16618061,-0.35540593,0.11529907,-0.37660035,0.53886145,0.022883454,0.404417,0.2290684,0.19732058,-0.1661647,0.038045894,-0.41087314,-0.36879832,-0.062542185,0.34363028,0.1362605,0.076779746,0.22769235,-0.47084835,-0.23772699,-0.022987233,-0.36550915,-0.21930653,0.55643964,0.10327072,-0.2659338,0.054208197,-0.2499314,-0.28632542,0.25119245,0.16437729,-0.14229752,-0.06776533,-0.4561584,0.50127035,0.20795381,0.6352848,-0.15005097,-0.070865534,0.08677323,-0.0830038,0.066427395,-0.16681202,0.4514944,-0.10116325,0.2315768,0.0520588,0.28547555,0.2514063,-0.08085965,0.14366688,0.3572378,0.11341258,0.47208768,0.16375044,0.40097594,-0.5020727,0.09858188,0.15527633,0.40838856,0.4674268,-0.2561513,-0.5696523,-0.046408154,0.41106802,0.0021416848,0.12991612,-0.35804117,-0.13107106,-0.3147437,0.4216684,-0.111194156,-0.6349578,-0.12584767,-0.2886973,0.19299638,-0.12606698,-0.33918306,0.24425095,0.7142491,0.19774932,0.6349198,-0.39743558,-0.35016254,0.6188184,0.105546236,0.31288537,-0.11015643,0.19023736,-0.18649594,-0.11439478,-0.44765663,-0.3532667,0.27118692,0.32390115,-0.12463748,-0.25126505,0.34298342,0.16543305,0.32633877,0.45999253,-0.11410816,0.3371562,-0.14419171,-0.35732418,0.26695096,0.30932203,-0.336251,0.5037909,-0.050668623,-0.16539717,0.5008047,-0.33885562,-0.5494203,0.116590075,0.23167683,-0.14806867,0.2368033,0.4414309,0.2971168,0.3129636,0.5361515,-0.21113765,-0.04008032,-0.20881806,0.013768571,0.21978566,0.58575094,0.20466566,0.029420042,0.50681216,-0.17474978,-0.3040567,0.030352741,-0.2611623,0.16812803,-0.33268982,-0.22173718,-0.29547992,-0.32938802,-0.43882623,-0.30562615,0.23843177,0.15621385,0.28557158,0.6826442,-0.24041747,0.25541604,-0.32712665,0.33031246,0.29565066,-0.11929034,-0.0050503234,-0.104926154,0.28569743,-0.0386895,0.64099735,0.072528936,-0.31329563,-0.10177006,-0.12678376,-0.17631531,0.35298577,-0.26176786,-0.189659,0.30234924,-0.037068576,0.2255039,0.28275865,0.40295178,-0.42139474,0.5664118,-0.018858716,-0.11773378,-0.44704288,0.37217247,0.3848902,-0.45293644,0.2512648,-0.10396902,0.30149394,0.31070954,0.334719,0.36802167,-0.25046134,-0.24610949,0.14702359,-0.14414038,-0.34815684,-0.18511775,-0.44669005,0.7470159,-0.08924442,0.11150441,-0.534392,-0.49792302,-0.38672554,0.17151959,0.3900634,0.31597415,-0.4945803,0.5491257,0.011088774,0.5009832,0.35219362,-0.16095336,0.20909466,-0.2558065,0.17746677,0.26890787,-0.15857013,0.19028395,0.3709714,-0.3867422,-0.012373976,0.29105797,0.3428093,0.53019524,-0.4573715,0.13075857,-0.28480458,0.18249851,0.017621934,0.056821074,0.1586813,-0.18370269,0.45920616,0.45226198,-0.29499614,-0.3044014,0.21150936,-0.18888079,0.19949605,0.15777843,-0.0013666876,0.00640274,-0.28583676,0.40385726,-0.5041193,0.0534211,0.16621454,-0.31364864,-0.07233718,-0.55100435,0.17562959,-0.16534075,0.39814407
6,0.44969925,-0.25500825,-0.53228277,0.43463323,-0.43719885,-0.14220285,0.20763615,0.4368537,-0.43656033,0.15185216,0.024646375,0.10676399,-0.5301887,-0.27358663,0.25293818,0.66487825,-0.18211988,-0.12995428,0.058945905,-0.3874791,0.11105386,0.2905281,0.67820704,-0.3289524,-0.55448216,-0.7676889,0.41687396,-0.2326648,0.3019563,-0.5321314,-0.5676946,-0.15070228,0.53547174,-0.31309587,-0.19069272,0.3849267,-0.23609616,0.5775774,-0.18538804,-0.06390415,-0.02984669,0.45694846,-0.106913745,1.018215,-0.28458172,0.32455546,-0.60507226,-0.66000605,-0.54960465,-0.22987008,0.6227856,0.6112344,0.23085795,-0.3877193,0.007410546,-0.023621995,0.50764745,-0.37556136,-0.8432536,-0.22162987,0.28318298,0.22685768,0.25448325,-0.49751076,-0.22088367,-0.3862234,0.43878824,0.38666177,0.40047196,0.28786784,-0.75711495,0.21924584,-0.20344938,0.53047436,0.55835867,-0.6285591,0.16812892,0.27547795,-0.0019094727,0.3454181,0.24798533,-0.07607166,-0.35092825,-0.32630578,0.14048164,-0.16199803,-0.6930639,0.6285418,0.53698564,-0.11068075,0.5760739,-0.28179234,0.036464404,0.33543104,0.49272624,0.43317625,-0.3351446,-0.4568486,1.1696547,-0.5168441,-0.58006376,-0.3817797,-0.4086939,0.15437938,-0.4328008,0.019914389,0.6294476,-0.70955473,0.06460932,-0.043236084,-0.12986237,0.3809716,-0.1347643,0.09924091,-0.14188647,0.11630871,-0.53689176,0.8022524,-0.15991376,-0.20735143,0.41361272,-0.09542883,-0.21051411,0.9569486,-0.1002301,0.43782064,-0.5024567,-0.07715436,0.4997808,0.43071774,0.32752055,-0.018784836,-0.28472632,-0.2670234,0.32892877,-0.36955008,0.19292457,0.2011543,0.22556128,0.065408826,-0.3481953,0.5155738,0.14732118,0.0053905556,-0.18734592,-0.01404539,0.04245004,0.3470628,-0.23864226,-0.4475657,0.005205531,0.33425534,-0.23961928,-0.0538445,0.37454662,-0.6042083,-0.25813305,0.59463817,-0.2157984,0.11106846,0.37797898,0.89552844,0.09801885,0.6607837,0.10451575,-0.19678779,0.023243748,-0.8486054,0.30992618,-0.1610441,0.13626966,0.77060986,0.8345751,0.64497066,0.20588759,-0.27497852,0.18609126,-0.5869349,-0.13383207,-0.08311011,0.78382295,-0.72312945,-0.26271364,0.040459182,-0.046051864,-0.08872922,-0.1923371,0.5670316,-0.2247471,-0.31214014,0.09091971,0.06953509,-0.14157338,-0.029168459,0.49928907,0.2268472,0.098063834,-0.515633,-0.131667,0.3870102,-0.10593912,-0.5095565,0.44159392,0.104663536,-0.38728145,0.0036072272,0.421278,0.48040682,0.22938633,0.016164495,0.5954036,0.5642824,0.41053307,0.77544445,-0.26072177,-0.25628406,-0.07977418,-0.033027742,0.18993425,0.16640623,0.29123917,0.16736217,-0.18949784,-0.2797819,-0.049190424,0.29452494,0.5034746,-0.17949888,0.18689138,-0.013000111,0.6041172,-0.554168,-0.4084371,-0.68015414,0.24253683,-0.15556952,0.016946446,0.24221064,-0.95060205,-0.364304,-0.35878873,-0.15534376,-0.13358861,0.2619509,-0.35982084,-0.5458247,-0.0661426,0.40541458,-0.30631116,-0.34753552,-0.023077847,-0.21610984,-0.17400429,0.39026502,-0.8106699,0.041046098
7,0.00054564857,0.10512849,0.08667703,0.36781663,-0.25736162,-0.3254719,-0.09638776,0.3287728,-0.13034254,-0.40046358,-0.25967848,0.48696733,0.032948412,0.5715387,-0.29074505,0.635459,0.41935927,-0.31008327,0.03277598,-0.08872107,-0.27027112,0.017548116,-0.11767418,-0.6084963,0.31789207,-0.23292366,-0.4487301,0.3136377,0.5141606,-0.13867423,-0.25233135,0.54743123,0.6804228,0.09827945,-0.47328475,0.5876913,0.39198554,-0.57092136,-0.21986207,-0.34973422,-0.17292023,-0.09282564,-0.63631195,0.06353567,-0.5465324,-0.25223097,0.0028362612,-0.24234316,-0.2714306,-0.037782554,-0.0890234,0.4546083,0.22174227,-0.059522133,0.54640716,-0.20227167,0.65566623,-0.03767476,-0.049001623,0.3008668,0.00081139366,0.011754149,0.06689264,-0.48281175,0.2754561,-0.3714062,0.5509536,0.39790404,-0.031057663,0.5521318,0.0027929712,-0.20967887,0.12295324,-0.077558614,0.41860276,0.07872436,-0.061463907,0.4914255,0.22239575,0.590107,-0.44457245,-0.31263372,-0.7022811,-0.632471,-0.3839521,0.12022884,-0.10570326,0.5530109,0.180385,-0.27714062,0.19191091,-0.5375849,-0.50751793,0.30318418,0.29063058,-0.19040008,-0.26998523,0.08159533,0.3223002,-0.6610825,-0.1815673,-0.19253154,-0.23988172,-0.20575532,-0.14809099,-0.14069161,0.23158573,-0.79935676,-0.25654012,0.037047036,0.25043893,0.5791346,0.22321041,-0.32516775,-0.4597439,0.60454804,-0.42436317,0.5677221,-0.31082007,-0.44105893,-0.033342127,-0.5526404,0.20961954,0.5704154,0.17293456,0.3600175,0.3581416,-0.085856475,-0.34306625,0.49492475,0.27748442,-0.31771222,0.12567492,-0.2301334,0.1533818,-0.15626155,0.17311977,0.21270202,-0.094754875,0.380855,-0.114913486,-0.06843437,-0.2561408,-0.3165029,0.17255326,-0.6082112,-0.038313847,0.6667052,0.41557637,0.09358357,-0.37309366,0.5836494,0.1693315,0.06536967,-0.011753775,0.17144357,-0.063572004,0.20450051,-0.04275211,0.2685483,0.15450187,0.009537804,-0.108073704,0.37117732,-0.4718376,0.41804177,0.11092328,-0.11861438,-0.4167887,0.08139896,0.23847628,-0.18209945,0.21927117,-0.51247436,-0.29728836,0.4009871,0.14960118,-0.18770757,0.31325233,-0.4011791,0.81461895,-0.23896267,-0.3455227,-0.40953782,0.57632613,0.53192246,-0.50679374,0.54431516,0.4339988,-0.16014238,0.6389787,0.33270898,-0.5448022,-0.22514449,-0.116554275,-0.3974252,-0.010425938,-0.31542012,-0.31746322,0.24040888,0.60225415,-0.46671325,0.22473936,-0.453557,0.22487581,0.09261862,0.16699916,0.54741085,-0.2580663,0.09966207,-0.3690583,-0.01056995,-0.20167376,-0.31727716,-0.34316972,0.29613551,-0.06814823,-0.12782462,-0.26526728,-0.21199241,-0.32702038,-0.08528336,0.42470986,-0.3739552,0.51272917,-0.038293343,0.52124363,-0.307056,-0.36496806,0.5333193,-0.16928066,-0.13551246,0.055097498,0.06137779,0.25636563,0.32096758,0.45090982,0.22491418,-0.5661126,0.0050732354,-0.44586796,0.06368819,0.17064323,-0.13132761,0.09480756,-0.7210676,0.26720008,0.16708979,-0.5698286,0.55731297,0.240354,-0.82683116,0.1328119,0.3366279,0.4365106,0.25862932
