sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,-0.3083852,-0.47538677,0.098208345,0.15047903,0.39875576,0.35745314,-0.52033913,-1.1525546,-0.36896318,-0.62547,0.59203196,0.10892377,-0.5568212,0.08943659,-0.027722556,0.51839566,0.060045086,0.2841201,-0.6417107,-0.6617463,0.2274179,-0.476664,0.32272613,0.060761396,0.385144,0.6419491,0.21501257,-0.32089558,0.18698947,0.6279705,-0.6739937,0.24636929,1.0604442,-0.5914771,-0.20943838,1.0211498,-0.058000978,-0.11925703,0.36998427,-0.37115294,0.0037896105,-0.25824708,0.6731818,0.0420933,-0.11774325,0.08161454,-0.34329483,-0.62402636,0.305701,0.11570755,0.5425956,0.0833639,0.6334976,0.074974164,0.23102547,-0.09989222,1.5299376,-0.38771912,-0.47411293,0.76135135,0.13657573,0.17132857,0.43423644,0.28913796,1.1731045,-0.7943071,0.5017027,-0.19179127,-0.54642314,-0.44385523,-1.1740334,-0.60783684,-0.348035,0.13448103,0.2765625,-0.31116432,-0.5497021,0.576783,-0.6745914,0.76032865,-0.10519849,-0.52899504,-0.45641008,0.8295724,0.3587771,0.1787625,0.03788731,0.74817294,-0.5195483,0.73258185,0.9845751,-0.59380865,-0.34341672,0.80491626,0.41518342,-0.8308595,0.27384612,-0.13166763,0.49485427,-0.67765474,0.44647524,0.69445795,-1.0289998,-0.11856083,0.12730928,0.5019325,-0.093551226,-0.4379902,-0.19219555,0.24877408,-0.21889697,0.3219946,-0.34906247,0.10705419,-0.5194355,-0.029555593,-0.20136742,-0.63280886,-0.50615513,0.8534664,-0.5329326,-0.8060175,-0.09556565,-0.53826934,0.39205733,0.681927,0.56101483,0.27050135
49,0.5780879,-0.87664795,0.035345584,-0.12591712,0.70181024,-0.13946965,0.54637617,-0.32889053,0.35555595,-0.36437497,-0.2167729,0.8441612,-0.2409192,0.7217442,-0.52569413,1.3100706,-0.59243095,1.1324872,-0.37787765,-0.119247146,0.21722043,-0.8334163,0.6647018,-1.1984386,-0.48267135,0.5767585,0.6518148,-0.56438315,-0.52163833,-0.30874372,-0.20098743,0.42367998,0.19759515,0.2553848,-0.21260984,0.07233491,-0.569563,0.11221247,0.2864948,-1.246504,-0.6033184,-0.057434984,1.3672018,1.3584197,0.24577828,0.6818356,-0.47591293,0.55608976,-0.6689759,0.5846342,0.8410622,-0.33581352,0.103446476,-0.36207643,0.18518475,0.30257675,0.52641684,-0.36971182,-0.83033687,0.71907157,-0.5528168,-0.05049453,0.2920665,0.6079934,0.111983255,-0.3094653,0.1764468,-0.20252168,1.0059592,0.36932358,-0.15827641,-0.4605824,0.0867091,0.016105946,0.19300069,0.2325843,-0.3949475,-0.9109587,-0.11519525,0.90300167,0.7877428,-0.046081193,-0.6792796,-0.41521725,0.15870081,0.012420851,0.9300223,-0.13940215,0.6709062,0.12345923,-0.47175613,-0.70791763,-0.43772805,0.040913317,0.58809257,-0.8628625,0.44080883,0.13777384,-0.08095301,-0.41356662,-0.25917372,0.09560422,-0.29305086,-0.19900294,0.40533704,-0.19163713,-0.44245577,-0.12574515,0.04119203,-0.6458361,0.61100036,0.13334617,-0.6311913,0.1736905,-0.08875748,0.45109314,-0.99724555,0.2803275,0.45620835,-0.50922877,-0.9451162,-0.8009278,-0.10866707,-0.1894064,0.21971361,-0.15888636,0.09036545,-1.0091908
50,0.55063605,-0.65234274,-0.90853256,0.97808397,-0.6599984,-0.7345819,0.9750543,0.08521234,0.72634345,-0.12785266,-0.877888,0.27306765,-0.52567106,0.812423,-0.23609127,0.43109182,-0.56795317,-0.5468634,-0.53929824,-0.66467065,0.1892455,-0.36175478,0.05407095,0.45648873,-0.5758985,-0.16450927,0.06696306,0.54544556,-0.965507,0.1095616,-0.91128355,-0.469011,0.9824375,0.5048276,-0.37717545,1.1989464,-0.47851107,-0.27555823,0.025214212,0.42749685,-0.37578806,-0.61533636,0.50010693,0.4676008,-0.35382056,-0.49704775,-0.20950016,0.22156319,-0.55016536,0.02461751,-0.08494277,-0.23233682,0.61964613,-0.5683959,0.38754275,-0.6530288,-0.16183327,-0.20648395,-1.1644553,1.2761832,-0.41755137,0.6869447,0.2731314,0.9802418,-0.3778152,0.46946785,-0.4577921,0.54873526,0.537097,0.7984707,-0.8814947,-0.5149377,-0.29753244,-0.24295768,0.90138364,-0.17551143,-0.2472137,0.47016212,-0.08052119,0.6197877,0.13148008,-0.46427572,-0.21657045,-0.27767408,-0.54388547,0.7144723,-0.1771646,0.2989007,0.5436912,0.37974572,1.0417582,-0.037975207,0.4377285,0.81567985,0.60955286,-0.050605934,0.15458146,-0.121219985,0.39484435,-0.0792668,0.8849418,0.095148,0.38825408,-0.51194066,-0.21026613,0.07562346,0.4476361,0.17425601,0.56985277,0.8774979,0.5235556,-0.24989754,0.6155918,0.645548,0.31098142,-0.6037493,-0.48305696,-0.02438839,0.041723095,-0.94302446,0.18112512,0.021245543,0.19185802,0.11813893,0.1866701,-0.27602518,0.33059016,0.24687171
51,-0.23749277,0.30748057,0.2654002,0.99827516,0.7071125,-0.54962224,0.6896983,-0.5307131,0.4080392,0.33449987,0.56696826,0.88867515,-0.55992585,0.41580245,-0.7526923,0.5654685,-0.4684488,-0.28423712,-0.14600872,0.075359955,0.6516068,0.47731754,-0.4982995,-0.49687433,-0.44640175,0.23454429,0.7563746,-0.24064359,-0.13413939,-1.1571709,-0.044210043,-0.17108524,0.8348419,-0.97726697,-0.27385032,-0.077351786,0.25926098,0.507994,0.9793875,0.025864802,-0.35606763,-0.4315681,0.9997918,0.56140196,0.27985892,1.1734627,-0.14437954,0.1821201,-0.26115984,0.5289064,-0.5538161,0.4035428,0.66667056,0.029118247,0.35039714,-0.49390677,-0.4533647,-0.5695307,-0.40132755,0.009640772,0.18496904,-0.5819052,0.764884,0.8030496,0.4103021,-0.4908146,-0.36150253,-0.689567,0.8687025,-0.14304371,0.021496886,-0.105500035,0.26741594,-0.96937984,0.23965226,-0.0672653,0.04009677,-0.15633944,-0.6010752,0.38308513,1.0341042,0.058945693,-0.35771087,0.4872889,0.4302519,0.82575995,0.59448147,-0.4354531,-0.037535317,0.22592731,0.39414367,-0.24237444,-0.19380052,0.7469275,0.4041955,-0.46606755,0.8397776,0.02328974,1.1465373,0.11501723,-0.34696636,0.24514559,-0.31710637,-0.33534098,-0.1383029,-0.34054583,0.17144485,0.5870152,-0.87594885,-0.8474974,0.31028414,0.2825237,-0.23153858,-0.17415446,0.58152294,0.83312494,-0.59001154,0.4041904,0.29189476,0.74324584,-0.3372161,0.36733797,-0.19717185,-0.007925687,0.3841149,0.39857775,-0.041453842,-0.70219874
52,-0.33497438,-0.3773858,-0.11448139,-0.07685946,0.2566864,-0.7853899,0.20174658,-0.12204943,-0.5758696,-0.03783693,-0.07564482,0.76094246,-0.46103552,-0.10903423,0.29618028,0.56634337,-0.63017136,0.50252336,-0.35049662,0.11940764,0.8182022,-0.24839,0.4164914,-0.53969073,0.19301823,0.13425836,0.73953384,-0.48043686,0.6029144,0.10087206,-0.3394193,0.55432796,1.2638491,-0.40498444,-0.8503974,0.4968436,0.4241565,0.15657805,0.095039606,0.52798826,0.23314585,-0.0972746,0.802407,0.1742748,-0.32568452,0.95089805,-0.35381368,-0.7415884,0.1256005,-0.2984957,0.27831593,0.058659833,-0.13737418,-0.77875733,-0.38462982,-0.6111622,0.027932318,-0.09057299,-0.13971564,0.9383017,0.047243606,0.34709078,0.96005565,0.24196862,0.43386996,0.040348746,0.06109967,0.32635176,0.48275757,-0.07346444,-0.16607623,0.1772793,0.47231993,-0.12731943,-0.31399766,-0.5065571,-0.3624619,0.51051944,-1.1305252,0.4205777,-0.52683645,-0.21830443,-0.23654333,-0.38648224,0.7394204,-0.047731046,0.9448536,0.47589833,0.1232773,-0.08871849,-0.0012952451,-0.6220896,0.2867189,0.9398293,0.23643921,-0.31025714,0.31166184,-0.41928712,0.84384656,0.12776354,-0.12651506,-0.8077676,0.038208324,0.43545592,-0.2612263,-0.7300529,0.3791812,-1.1192057,0.968507,-0.12943342,0.9811505,0.45929906,-0.18037952,0.9503415,-0.3256137,0.71356326,0.036507357,0.11636634,-0.11258215,0.6482394,0.0110026235,-0.39842516,0.2521374,-0.21763378,0.5629443,0.9018248,-0.2033871,-0.19641468
53,0.022155525,0.27867365,-0.52020127,-0.160695,-0.14419289,0.60700285,1.1519971,-0.64175564,-0.0062506734,-0.18406877,0.07695569,0.49768898,0.13438064,0.20212938,-0.9891386,0.5309237,-0.7997393,0.007106306,-0.102775134,-0.043562345,0.64958656,-0.32974598,-0.31766763,-0.47944933,0.6247759,0.28729784,0.9573405,-0.7145925,0.33218527,-0.5258637,-0.5428473,0.6524274,0.1032186,-0.17980474,-0.82054853,0.28754142,0.09334761,0.06361726,0.81277007,0.39291805,0.13036972,-0.81119114,-0.25673872,0.63335556,0.21535902,0.3503088,-0.55804026,0.049177997,0.37631544,0.45983875,0.6448437,0.3466344,0.024171872,-0.6319304,0.023624199,-0.6610698,-0.43362355,-0.35694557,-0.060514264,0.41199416,-0.36286524,0.7443059,0.292405,-0.04254016,0.6165166,-0.77086604,0.066571206,0.554173,-0.26199484,0.46458927,0.4721081,0.3735695,-0.72967666,-0.7808899,0.08367695,-0.37330845,-0.17369908,-0.4571456,-1.1380808,0.119811855,0.24409479,-0.90892226,-1.1887646,0.47837898,0.0021342917,-0.069594,0.27626124,-0.42048386,-0.20307584,-0.42947683,-0.07400941,-0.39889285,-0.33959013,0.19509937,-0.04711314,0.025731018,-0.10959108,-0.34273976,1.1185809,0.13132836,0.062162448,0.014428148,-1.0401901,-0.30694264,0.70150983,-0.77764523,-0.58762014,-0.6455564,0.50683,-0.28955457,0.8649198,0.05948332,0.39851874,0.3078892,-0.23704536,-0.01616654,-1.1825534,-0.34695974,-0.6430197,0.3713422,-0.5228915,-0.29860538,-0.27898985,-0.53046745,-0.32730377,0.33480293,0.28006348,0.17345735
54,0.24953942,-1.1715478,-0.06531366,-0.16618937,-0.2884174,0.15646265,0.5547087,-0.45250353,-0.94971716,-0.63725597,0.9765437,1.265604,-0.8785035,0.520624,-0.788468,0.4216362,-0.41941535,-0.4519216,0.024478307,-0.6425463,0.76058185,-0.15839863,-0.14836061,-0.6124192,0.1878533,0.25885612,0.19622368,-0.79862076,-0.11434291,0.02898006,-0.4120735,-0.4935944,0.7049478,-0.67342234,-0.5253703,0.068984166,-0.26210865,-0.3209432,0.41083223,0.069615126,-0.08643294,-0.66492355,0.43888918,0.4393973,-0.33825573,-0.06746585,-0.25622517,0.24820685,0.23666757,-0.07609108,0.60023373,0.45535603,-0.017726244,-0.10455531,-0.10092197,-0.5627296,0.74853206,-0.13009992,0.3362032,-0.16464207,-0.12006744,-0.058011547,-0.6520328,0.056711182,-0.361755,-0.080549456,-0.4866048,-0.23122232,0.98137784,-0.7328271,0.1774972,0.68736786,-0.10744252,-0.014388092,0.9432092,-0.35699278,-0.70718807,0.5221509,-0.34082812,1.2699863,0.6005513,-0.49765947,-0.0054578497,0.4333001,0.14489384,0.8796859,1.129517,0.82093644,1.0600661,0.6636899,0.18540664,-0.47617134,0.24236009,0.50358135,0.12384259,0.9511727,-0.39755875,0.7182096,0.6340232,-0.23214303,0.51684976,-0.5870709,-0.40322587,0.42252558,0.42298153,-0.6671351,0.17450418,-0.8479509,0.30749395,-0.254446,0.57907027,0.27995497,-0.24359992,0.22558796,-0.41794232,0.30922374,0.14562565,-0.21886343,0.036461778,0.9466317,-0.29882684,-0.04146714,-0.9801531,-0.5558851,-0.37970376,0.7974731,-0.33613092,0.15095891
55,-0.2771377,-0.04308409,0.35563898,0.19148608,0.42570466,0.20178267,0.7805967,0.11895508,-0.021579409,-0.4511472,-0.32567406,0.7108023,-0.14053957,-0.39122456,-0.27791756,-0.07589908,-0.63591975,0.015680078,0.14753008,-0.39741012,0.3586279,0.59856874,0.58989435,-0.6926923,0.42856815,-0.7172001,-0.49228045,-0.0812305,0.35161376,-0.09594028,0.45144278,-0.5170642,0.7675691,-0.3633526,-0.65456647,0.038362782,-0.06259879,-0.057628073,0.41040027,-0.17514656,-0.3618546,-0.5871792,0.12973282,0.75380874,0.4987743,-0.5039853,-0.5072611,-0.69739807,0.38421822,0.28635448,-0.3955186,0.3679683,-0.11844871,-0.86914456,-0.122538276,-0.26864302,0.49331897,-0.65829384,-0.6612708,0.15605283,0.21886642,0.478197,-0.15801781,0.4042563,-0.13036887,-1.0106907,0.026205271,0.2959336,0.9249577,-0.3498112,-0.52754104,0.060510453,-0.54703164,-0.4508811,-0.44456825,0.22735853,-0.9641614,0.33386818,0.084853984,0.5158083,0.20662847,-0.8968419,-1.0319909,-0.37438744,0.41948998,0.1490026,-0.21909177,0.90376765,0.2580363,-0.29948553,-0.635784,-0.38568515,0.3992404,0.5191023,0.36345774,-0.6070853,0.2909238,0.37433475,1.2573533,-0.53329015,-0.038494594,0.4146769,-0.48477593,-0.2874364,-0.0996236,-0.7176468,0.3710696,-1.0400178,-0.27770567,0.019213935,0.24773528,-0.015106715,-0.45028713,-0.28163338,0.5951908,0.6490556,-0.4418626,0.03646575,0.1129587,0.15957443,0.1866991,-0.104021385,0.548551,-0.8856636,-0.17763597,0.5416802,-0.04577798,0.7858415
56,-0.2922023,0.34129006,-0.648447,0.7283847,0.7012244,-0.70803434,0.30744424,0.6321701,-0.1536148,-0.10124707,-0.0600701,1.1606141,-0.45623147,0.71631444,-0.027336739,0.67829645,-1.054673,-0.13600601,0.17255132,-0.1980134,-0.8691532,-0.05869517,-0.76223934,-0.1528139,0.6664839,-0.6024123,0.92167103,-0.8484949,-0.46124136,-0.2504883,-0.83549637,-0.28209952,0.021908892,0.6069291,-0.53820443,0.2369812,-0.20296563,0.08936811,0.6138146,0.56577367,-0.25677422,-1.0269964,0.25684848,1.0037717,0.8687502,0.006167606,-0.110021256,-0.37562275,0.4807996,0.75680715,1.0754138,0.6280585,0.08813194,-0.45019376,0.060627542,-0.3977748,0.58413523,0.8562236,0.034609485,0.30904454,0.5016189,0.26395804,0.21782048,-0.121426396,0.49927402,0.22713672,-0.25522137,-0.22996248,0.6820855,0.14752981,0.0621488,-0.08001775,0.038807426,-0.8315113,0.90339327,0.60178804,-0.5911425,0.79456145,-1.2260776,0.6941224,-0.065728344,-0.75729775,0.27996892,-0.40501535,0.6565675,0.53802675,1.0585287,0.059582375,-0.011998868,0.45718405,0.7540305,-1.5071073,0.23632923,-0.38146472,-0.4544749,-0.25788853,0.6115808,0.039474744,0.1935896,-1.361853,0.45372793,0.61675763,-0.22211882,0.32805485,-0.36971846,-0.6026766,0.82309014,-0.4698927,-0.42682096,-0.24331658,1.0375502,-0.22416046,-0.24241719,-0.025462553,0.057561707,-0.20609419,-0.09974961,0.34390932,-0.0019484806,0.3051117,-0.649099,0.36496225,-0.09206549,0.3297634,0.53336483,-0.15027294,0.40815032,-0.078917496
57,-0.00851599,-0.35233945,-0.721156,0.3196528,0.0061254534,0.58122396,0.6129263,-0.9024752,-0.44750637,-0.40210932,-0.008180504,0.85723704,-1.5311488,0.2584351,-0.2329297,-0.02617265,-0.5099411,-0.16075183,0.50477654,-0.2117961,0.57181674,-0.3149187,0.22536904,-1.4909678,0.45100003,-0.0027624746,1.0948507,0.29067865,-0.90525264,-0.5475007,-0.888687,-0.54638284,0.42648673,-0.089079894,-0.53316617,0.8844479,0.09851382,0.10095969,-0.10031014,0.19670632,-0.24254619,-0.5625022,0.2059141,1.2353711,-0.16497317,0.5882732,-0.1756528,-0.19921213,-0.55434835,0.5043199,-0.3265882,-0.6279869,0.5003168,-0.20682573,0.21166828,0.20188038,0.032099664,-0.25554982,-0.7388791,-0.4058466,-0.7894219,-0.2064716,-0.42637128,0.11275389,0.20068373,-0.5866329,-0.6441566,0.20710245,0.6835596,-0.6731202,0.20668393,-0.24162179,-0.17013577,0.19611293,-0.85917413,0.30222613,0.020902056,-0.11530835,-0.39021865,1.0629634,0.7981444,-0.96582,-1.1155123,0.3081298,-0.003761689,1.312759,0.17409495,-0.6095827,0.7281807,-0.16358612,0.39142746,-0.7272869,0.6865828,0.40327176,-0.3323619,-0.019273756,0.7729302,0.14528897,-0.34457028,-0.2978195,0.39703575,-0.13966994,-0.7901577,-0.21195231,0.13442613,-0.20205846,-0.26247996,-0.6118008,-0.5594665,-0.0032213526,-0.036632825,-0.019099476,-0.41047627,0.23179463,-0.6279999,0.3190935,-0.16449837,-0.12144838,-0.18834943,0.13371284,-0.7187234,-0.07386287,-0.0632665,0.20569722,0.17093399,-0.12300568,-0.4378507,0.10997967
58,0.9400184,-0.7151778,-0.4871412,1.4018633,0.59446883,-0.4629155,0.037981402,-0.70419943,-0.65785366,0.9976473,0.27380523,0.36637938,0.05681751,0.29352236,-0.4923083,0.71789783,-1.1430947,-0.26702562,-0.49041277,0.5624637,0.18516561,-1.1061126,-0.23561361,-0.5478339,0.09442142,0.7185755,0.0026368361,0.30213612,-0.57910347,-0.18985014,0.06245133,0.525932,0.6922369,1.0231848,-0.5196747,0.32300013,-0.50957024,-0.7634573,0.45844066,0.46641955,0.022825537,-0.016356241,-0.78487563,0.045365088,-0.018844862,0.018130094,0.17164989,-0.63998157,-0.38069314,0.22537528,0.81468445,0.49128646,0.682352,-0.34505868,0.15613216,-0.21330787,0.49651715,0.40538326,-1.0639364,1.1732503,0.1564522,0.6520155,0.12732184,0.9014955,-0.7789286,0.18002641,-0.26679873,0.9765355,0.040101618,0.5168577,-0.6475293,0.16953976,0.72480834,0.29711324,0.6698643,0.5455338,-0.46723142,0.004879698,0.76522344,0.38507253,0.4664906,-0.156067,-0.43965572,-0.08118487,0.23309535,0.26208076,-0.7004849,0.03654536,-0.22542745,-0.27362683,1.4307852,0.069074266,0.62741256,0.8964208,0.23522104,-0.44334522,0.1737196,-0.07905474,1.2625161,-1.010529,0.5922455,0.12951784,-0.3099287,-0.2839999,0.3444435,-0.06772945,-0.43152878,-0.71619016,0.15764137,0.5062752,0.15648465,-0.12549739,0.28590578,0.088905185,-0.62474346,-0.24242207,-0.085486494,0.056912597,0.0014798831,-0.35638314,0.2591153,0.17410408,0.030433416,0.67288727,-0.23278011,0.39640355,0.7976932,-0.4183028
59,-0.2744677,-0.7422932,-0.59579855,0.36205187,0.14373289,-0.76349187,1.257384,-0.06371317,-0.059477936,0.64601356,-0.52749,1.0778432,0.076348975,0.89576197,-0.7801446,0.8029208,-0.6882545,-0.79723686,-0.30368495,-0.5636323,-0.35809013,-0.42827415,-0.21669203,0.34131902,-0.4811599,0.43278033,0.45287627,-0.20945024,0.27716365,0.24453129,0.3227647,-0.3646634,0.987726,-0.6433487,-0.9900624,0.6813228,-0.5448473,-0.6744824,-0.62083274,-0.19116142,-0.11880178,0.45695502,0.13808203,0.23743196,-0.19487643,0.8229513,-0.26988354,-0.4947689,-0.2541326,-0.7591863,0.5312565,0.51517123,1.0812447,-0.33198386,0.30134016,-0.064263284,-0.008108652,0.54914993,-0.77270657,1.081242,-0.22184977,0.51716024,-0.2565755,1.1613438,1.0485554,-0.22738269,0.016795708,-0.5004989,-0.13592881,0.16261145,-0.8334233,-1.1073458,0.6324708,0.49189347,0.8097658,0.31334236,0.67746824,0.15982346,0.39138362,0.227968,0.42686585,-1.205426,-0.57485104,-0.26660925,0.091235854,0.37612188,-0.31637314,0.3670292,0.27999356,0.3568271,0.2591189,-0.15981178,0.988994,0.31322798,0.056046993,-0.8884982,-0.3838072,-0.33587283,0.287842,0.45736134,0.6287234,-0.4571402,0.3654373,-1.1390296,0.67520225,-0.22279087,0.31277725,-0.9799406,0.43193367,-0.0857551,-0.15834962,0.4360955,0.88435054,0.5943125,0.022151737,0.2552767,-0.21838146,0.117355525,-0.20688856,-0.6628844,0.5801087,0.5397139,0.10391126,-0.53567046,-0.2777058,-0.17402329,-0.232678,-0.37813938
60,0.056592345,-0.13259923,-0.9937363,0.31078193,0.25813437,-0.35349807,0.090946354,0.13606551,0.11483094,-0.7719241,0.5659751,0.21478193,-0.5203339,1.149215,-0.8815212,-0.3996237,-0.97395855,-0.55670464,0.024190994,0.10691457,-0.39885238,-0.4936206,-0.43060905,-0.99959344,0.61998403,-0.07178522,0.8281689,-0.5652478,-0.84352624,-0.1109048,0.16382167,-0.268253,0.1948147,0.24540398,-0.3330659,1.3499014,-0.100481205,-0.15878525,1.0716267,0.29402074,0.30189,-0.910472,0.8017246,0.85177046,0.98815995,0.7986272,-0.68620515,0.30276176,0.3270616,0.043792836,0.50116175,0.064172134,0.4340635,0.15391636,-0.5518405,0.3506084,1.3447219,0.28881854,-0.0016345094,-0.5365501,-0.05313872,0.417021,0.04659257,0.7037474,0.7870067,-0.6464456,0.2770662,-0.11295158,0.7411934,0.3034104,-0.72650737,0.39454538,0.14120364,-0.6304615,-0.54408246,-0.27774444,-0.73037064,-0.08041028,-0.31473324,-0.1950117,0.6534528,0.14289983,-0.045122165,0.023360774,-0.1897389,0.8075472,0.41966432,0.4300106,0.18306787,0.40727296,0.775244,0.15185186,-0.42177802,0.04589906,0.43538845,-0.41519383,0.43309966,0.10553161,0.616655,-0.4980017,0.24836324,-0.11714584,-0.8337913,0.9521133,-0.123617895,-0.42646033,-0.0066835782,-0.68589115,-0.4687364,0.96496165,0.61772877,-0.40281028,-0.37033176,0.4360425,-0.8630138,0.05961003,0.07126644,-0.08979335,-0.49251455,-0.12641007,0.09002327,0.26605085,-0.09426775,-0.215102,-0.48565862,0.49513814,-0.20589766,0.03355896
61,0.32054445,0.58202255,-0.37483478,-0.17543161,0.34837982,-0.053413097,0.84504795,-0.030013815,-0.83458567,-0.7652171,0.40736648,0.48102883,-0.7245578,0.7377057,-0.68912685,-0.19787253,-1.0483434,0.3628102,-0.52173835,0.38242742,-0.6288072,-0.77884984,-0.0015470095,-0.40400258,0.5792888,0.7737721,1.3872641,-0.58549786,-0.076277286,0.24405758,0.20583391,0.25627488,0.6804036,-1.1178133,0.17346005,0.055897877,-0.8805596,0.3239731,-0.29455054,0.8341726,0.5350251,-0.5196697,0.6200344,1.033939,-0.3289666,-0.12966073,0.34685954,0.19904451,0.0488718,0.16175522,0.5484358,-0.72076243,0.2195203,0.20636162,0.034617413,-0.59242934,1.0420984,-0.4726233,-0.51722056,0.53768694,-0.32941136,-0.29211146,0.91252816,0.03249767,-0.8889011,-0.5305315,-0.018038375,-0.50012285,0.867186,0.46007088,0.11717263,-0.4262379,0.257741,-0.35109562,-0.15002659,-0.32859826,-1.1460501,-0.13095072,-0.26781183,0.37005404,0.45346487,-1.0632298,0.10034853,0.9023758,0.6135441,0.6771006,-0.33589932,0.98165286,-0.24957594,-0.3902356,-0.6952943,-0.6068442,0.28960225,0.7745977,-0.36225244,0.11637894,-0.37971804,0.47069415,0.66210955,-0.5191298,-1.0199183,0.2085515,0.22637473,-0.42267984,0.16526833,-0.50204295,1.167896,-1.0343637,-0.24459769,0.22172278,0.20747177,-0.22762243,0.15143706,-0.433356,-0.24438532,0.41852185,-0.27161244,0.50763726,-0.040871866,0.8130751,-1.0959516,0.5252215,-0.12894407,-0.6982725,0.017636556,0.58592653,-0.20136726,-0.19989786
62,0.53081626,-0.29692513,-0.17160454,0.09198725,-0.3899357,0.16454896,0.48846638,-0.3887173,0.09213546,-1.1712359,0.1213335,0.8565118,-0.52463984,0.3626811,-0.12627666,0.3531133,0.00210214,-0.99072546,-0.052038014,-0.77466214,-0.3392969,-0.010818142,0.5537149,-0.5009092,0.52172804,0.17943586,0.56577486,-0.9790265,0.70790577,0.5014137,0.3845798,0.76276547,1.5256451,0.31590834,-0.034729373,1.0999764,-0.37335357,-0.3529182,0.38489464,0.27357522,0.0595254,-0.6397298,0.59429604,1.0076194,-0.11993077,0.8226032,-0.4539527,0.30559164,-0.36376396,0.45021355,-0.16452886,0.07538461,0.27644452,-0.53975916,-0.16554242,-0.80141246,0.4391199,0.2576693,-0.21411338,0.9425793,0.24874933,0.075658396,0.34035072,0.2624648,0.37117472,-0.7063716,-0.1902534,0.8791341,0.3309236,-0.36506546,-0.43177095,0.21244814,0.15146844,-0.32871628,-0.042122014,0.4349222,-0.18198055,-0.07038012,-0.18650158,0.13053821,-0.06499582,-0.22057079,-0.16119532,0.040570866,0.50963455,0.84709036,0.6401606,-0.3426453,0.45086536,-0.062065065,0.19223079,0.04158337,0.050260648,0.8371052,-0.2904107,-0.20502351,-0.029313695,-0.101198144,0.051519107,-0.7227939,-0.5147905,-0.34612137,-0.42970663,0.081402436,0.7770425,0.3267343,0.1286774,-0.13846542,-0.6138695,-0.93538266,-0.50318456,-0.16951007,0.050618332,0.7255454,-0.105090536,0.97750425,-0.64931744,1.2287064,-0.3940705,0.61906976,0.07911679,0.3681933,-0.4037013,-1.2544936,-0.13308905,-0.41841626,0.10224203,0.50324976
63,-0.06076968,-0.04977308,0.55834395,0.26598266,0.5925507,-0.2960262,0.9436464,-0.1267933,-0.07650411,-0.5886255,0.017916845,1.0052985,-0.27189058,0.037479173,-0.4087799,0.6624425,-0.32710183,-0.7555298,0.41038236,-0.57109123,0.5137906,-0.46004182,-0.7998582,0.13955738,0.65723705,0.009383731,0.43927726,-0.6318027,0.48332965,-0.09753869,-0.6713696,0.66647595,0.54795194,-0.42485538,0.05238234,0.86603326,-0.63812727,-0.22849777,0.45450935,-0.64345926,0.50158226,-0.41898966,-0.11887552,0.048167866,0.65828353,-0.13819711,-0.15817267,-0.11823056,0.437412,0.4239928,0.0904828,0.3996406,0.58097047,-0.6543162,0.8164886,0.22556326,0.76871413,-0.2966428,-0.1975202,-0.010970117,-0.36788315,0.49759832,-0.38648623,0.69951695,-0.21241824,-0.30432138,-0.6641961,0.31270012,-0.4449821,-0.005879568,-0.5666509,0.30813232,0.34545887,-0.31582415,-0.14750001,-0.3056731,0.01214157,0.37265012,-0.6214241,1.0683255,-0.24809124,-0.16767423,-0.9276056,0.37436965,-0.32946023,-0.54257846,-0.65028924,-0.5134897,0.45738617,0.30170614,0.19847794,0.42351252,0.7524379,0.94762874,-0.52915263,0.16245364,0.44011408,0.82417697,0.7569386,-0.71815056,-0.12679909,0.24073736,-0.16174975,0.061506297,0.24780637,-0.07524248,0.20645493,-0.63995945,-0.3603777,-0.06994186,0.7908457,0.5615275,0.12103626,0.61255264,-0.18770605,0.71831965,-1.0291601,-0.30590925,-0.26514053,-0.13693887,-1.0503402,0.5213728,-0.30575374,-0.7831014,0.13274509,0.4920631,0.7685898,-0.42201862
