sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
32,0.50313073,0.028858569,0.1717281,0.35846785,-0.35717148,-0.011675506,0.51635426,-0.34918147,-0.7995932,-1.098399,-0.39182872,-0.066793695,0.2840882,-0.1481158,-0.92012966,0.42624843,0.68756866,-1.0033964,-0.34507948,-0.046149157,-0.11574093,-0.09800482,-0.32942638,0.05125452,-0.25072056,-0.29977667,-0.042265568,-0.69180804,-0.3755766,-0.61866874,-0.39696503,0.39434716,0.7294967,-0.622877,-0.82391804,0.13345303,0.07172887,0.13995638,-0.2287121,0.083942026,-1.0036392,-0.62922984,-0.26383314,0.035093755,-0.071526796,-0.1952062,-0.8382063,-0.24647814,0.46010488,-0.58688116,-0.25166008,-0.11198315,0.76625144,-0.18748792,-0.6570649,0.38033816,-0.25224158,0.547937,-0.59778297,0.27722588,-0.3193026,0.055824526,0.019527497,0.24673629,-0.28282526,-0.53455704,-0.7381016,-0.13769826,-0.48283684,-0.08949912,0.17318031,-0.012617637,-0.1883868,0.42664298,-0.3865659,-1.0618958,-1.0646651,-0.81109697,0.5528641,0.4732183,0.14600624,-0.854981,-0.8879497,0.47130758,0.020391064,0.7038377,-0.47085372,-0.47380972,0.6090906,-0.29903442,0.07181498,0.019115785,0.07464373,0.55958885,-0.2693336,0.22902764,0.29159012,-0.7175097,1.1758239,-0.5377524,0.60399556,-0.9511854,-0.017969854,0.10977532,0.45165744,-0.12589212,0.7791166,-0.21000196,-0.37732312,0.26363713,-0.69212663,0.37396345,-0.08457534,-0.49235332,-0.38236108,-0.19321325,-0.16403522,-0.06121748,0.5179611,-0.4315498,0.43190217,-0.35823154,0.3051814,-0.29199043,-0.18970327,-0.21129908,-0.11854236,-0.72730374
33,0.9901152,0.4884536,-0.8488848,-0.049026884,-0.16357331,-0.56127036,-0.17839043,0.45817408,-0.69759595,0.36654213,-0.30166134,0.52796775,-0.45273334,0.16253717,-0.095147915,0.66531587,0.20661035,-0.12569566,-0.6175045,-0.3597684,-0.959372,0.1706099,0.16951434,-0.107681744,0.28789207,-0.4371099,-0.17856772,0.0036406151,0.13416332,0.07313173,-0.89848846,-0.16877629,0.5872866,0.21150605,-0.3680227,-0.26987082,-0.04748142,0.36051974,0.2326319,-0.3802936,-0.5169785,0.46565825,0.20713338,0.421128,-0.27501708,0.026590578,-0.24209201,0.020664165,0.3916749,0.05684786,0.27644625,0.17053157,0.28313926,-0.20349568,0.21435152,-0.32923713,0.5102308,-0.14590825,-0.083288714,0.23274182,0.015813654,0.15034185,0.44062772,0.08577167,0.24220404,0.020313736,-0.6736096,-0.45389402,0.6907178,-0.7981401,-0.6789731,-0.7339584,0.370729,-0.08528787,-0.35163996,-0.5742901,-0.3032698,-0.3861762,0.1952017,-0.2526712,0.4745082,-0.11463911,-1.0597721,0.3942765,0.18727255,0.71831423,-0.21178819,0.45545766,-0.23879908,-0.4042408,0.12562206,-0.19902836,-0.47999403,0.49957398,-0.0075832224,0.51203597,0.054132726,-0.7071882,0.45750448,-0.7938839,0.8007586,0.10072299,-0.619856,0.6030631,0.1921699,-0.415677,-0.09360695,-0.2905918,-0.6158859,0.2434822,-0.36946365,-0.27179262,0.45633733,0.61338925,-0.31476036,-0.23514545,-0.45316648,-0.073519915,0.6210886,-0.8161844,-0.12691092,-0.25396588,-0.3025397,0.46396896,-0.03611498,-0.3441326,-0.46141633,-0.21240705
34,0.36022052,0.23303816,-0.028418968,-0.045990705,-0.66799474,-0.7488996,0.31802657,0.15632822,0.13279496,0.28417718,0.24745525,-0.13722375,-0.6915907,-0.38401234,0.6765269,0.5247652,0.33624694,-0.6068063,-0.46254233,0.015102377,-0.029487418,-0.7264446,-0.61997235,-0.19359836,-0.20533432,0.18074113,0.5324003,-0.15784153,-0.17503084,1.0391102,-0.2961676,-0.543021,-0.50351214,0.46478507,-0.19506419,1.0338279,0.52538073,0.14524864,0.37058467,-0.45462966,-0.42779085,-0.3995026,-0.1594188,0.44907156,-0.20097558,0.59926116,0.2207291,-0.06321362,-0.11767993,-0.32560074,-0.08944826,-0.32445166,0.086487256,-0.2201594,0.75703746,0.7150245,0.047057983,0.49356467,-0.2517044,0.8412341,-0.6588246,0.34872293,0.19907211,-0.029355284,-0.078336336,0.11974255,0.4048888,-0.25751916,0.64115566,-0.01073817,-0.24732624,-0.22551814,0.76954293,0.29544738,-0.3302415,-0.65234053,-0.8698617,0.2986182,-0.033752527,0.015912596,-0.09794568,-0.33859733,-1.0119082,0.030090488,-0.1552913,0.35557413,-0.38431913,0.6429661,-0.1439672,-0.12009858,-0.49502307,0.17383544,-0.51999897,-0.13541943,0.8302075,0.0761286,-0.21331741,-0.5717601,1.3912508,-0.9276732,0.123217285,-0.5417207,-0.5314069,-0.10708779,0.48202255,-0.20517284,0.5250127,-0.45936984,-0.30820853,-0.6950486,-0.41956818,0.09551675,0.15428504,-0.09524133,0.11509798,-0.34386218,-0.5655378,-0.18911508,0.024993204,0.14437576,0.51697457,-0.56161815,0.4473447,-0.093666874,-0.032908577,-0.094631985,-0.9010512,-0.0008042331
35,0.1740359,-0.24124588,-0.3168399,-0.1962605,-0.020920567,0.48303205,0.81108737,0.1408127,-0.59922737,-0.45626435,-0.44498783,0.1810152,-0.45092496,-0.13244903,0.17692386,0.26906434,0.16169958,-0.36153486,-0.18500307,-0.062401555,-0.60521525,-0.03260681,-0.4307551,0.41962844,-0.2766322,-0.16205937,0.4690573,0.15709938,0.14212343,-0.3345486,-0.67493725,-0.7806583,0.48525134,-0.049824435,-0.22299948,0.33403245,0.48117578,-0.3370355,0.120986484,-0.9416214,0.055569567,0.026462937,-0.7005238,0.79131263,0.116166025,0.06541277,-0.10284327,-0.53360534,0.26381755,-0.02985238,0.6017538,0.6241604,0.36834925,-0.63823754,0.15516435,0.762891,0.24686992,-0.06482946,-0.5420248,0.5074949,-0.42851847,-0.09508647,1.0514691,0.37862134,-0.31179607,0.0012470235,0.1424815,-0.29705912,-0.15622768,0.6548337,-0.63724715,-0.1641637,0.3678275,-0.047995105,0.53708166,-1.2064044,-0.20464984,0.46426663,-0.113804825,0.9533331,0.39396355,-0.31833047,-1.008744,0.8030122,0.8031054,0.08148176,-0.3175246,0.63085055,-0.5202548,0.027676249,-0.48438078,-0.22312708,-0.30296195,-0.6133943,0.27336746,0.6050002,0.6302613,-0.623387,0.31663486,-0.60682386,-0.05997316,-0.31666687,0.10901902,0.69971716,0.38138482,-0.8698614,-0.14812797,0.35531238,0.57771677,-0.14390159,-0.9089843,-0.091557205,-0.7194186,0.3005379,-0.42697766,-0.27841654,-0.21112628,0.472063,1.1017697,0.02905728,-0.73079544,0.3081457,0.37392524,-0.97165376,0.1981175,-0.39516327,-0.60495496,-0.11986426
36,0.87404436,-0.43109515,-0.56762457,0.06222426,0.1783387,0.44573948,0.46773908,0.6731651,0.31486446,-0.43301222,0.8524436,0.36214113,-0.26931602,0.77850103,0.4044163,0.27724594,-0.1804517,-0.9897609,-0.0535824,-0.18863267,0.52714723,-0.2595402,-0.756878,-0.14599709,0.18176627,-0.092925444,-0.5085383,0.668516,0.26353538,0.1307902,0.50810814,-0.04820188,0.46330798,-0.026270906,-0.23142248,0.601045,-0.015142699,-0.0837446,0.06949859,-0.3330163,-0.4770243,-0.30679134,-0.6774001,0.39571795,0.14971837,0.21871594,-0.33639428,-0.32005006,-0.5231502,-0.4333083,0.84085387,0.7589212,1.0981854,0.42167106,0.23865241,0.35762915,0.07046148,0.054033294,0.1111037,0.304998,-0.5346478,0.10641421,1.139858,0.7923345,0.46198797,0.58032346,-0.5649015,-0.16738206,0.117256105,-0.11194292,-0.59014976,0.29883868,-0.025474116,0.89404315,-0.062484268,-0.47845313,-0.32945144,-0.35523522,0.5901963,-0.15244575,-0.07310783,-0.09279819,-0.7215695,0.24220522,0.12551315,0.36562493,-0.96277666,-0.37427232,0.3963548,-0.14688398,-0.56388164,-0.13766387,-0.26639298,0.2976839,-0.2743417,0.043942995,-0.23725256,0.08878681,0.6290275,-0.53273714,-0.14431976,-0.57931507,-0.03929771,0.072972745,0.2676414,-0.2802821,0.36070406,-0.25953835,-0.16108172,-0.5262931,0.0068726297,-0.6400365,0.508027,0.083702266,0.10959582,-0.25900385,-0.7462752,-0.30055425,0.6471731,-0.059024345,-0.2376411,0.3725738,-0.2649148,-0.24674752,-0.055135436,-0.21474805,-0.324701,-0.16861184
37,0.833999,0.35633233,0.11894054,0.1870956,0.4161479,-0.23709579,0.026030593,-0.15549178,0.38584346,-0.16905117,-0.1281629,0.94209194,-0.6115379,0.23401457,0.0049348194,0.28972208,0.6114128,-1.0233741,-0.60228413,0.3729537,0.085543,-0.046543512,-0.3102119,-0.27588242,0.32637674,-0.83492017,0.7148483,-0.06747989,-0.24560632,-0.34222704,0.005332889,-0.2499754,0.07764403,0.044081036,-0.95316136,0.45416793,0.5791757,-0.19030242,0.024523439,-0.12509541,-0.28329185,0.16519544,0.52119225,0.78185415,-0.062061623,0.21406198,-0.027805474,-0.5364861,0.35939166,-0.44186193,0.38932002,-0.14598736,0.5324364,0.10092397,0.4749238,0.46630594,-0.11856261,-0.13738596,-0.05961683,0.1716651,-0.02343467,0.34883428,0.5582113,0.9500822,-0.22372372,-0.0151391495,-0.8198282,0.05321278,-0.08207242,-0.2964452,0.3797809,-0.22203365,0.11766453,0.08468497,0.34855145,-0.24094479,-0.073418744,0.13241132,0.18345599,0.6996618,0.7297098,0.034244508,-0.41377625,-0.20949228,-0.34415022,0.48420605,0.07454345,0.266901,-0.07263133,-0.6716759,-0.10678083,-0.18471487,-0.48945677,-0.3162538,-0.5278149,0.16890834,0.2591564,0.10662103,0.5011469,-0.25480315,-0.16395563,-0.17877026,-0.09576091,-0.120784424,0.13715991,-0.16112234,0.47978905,-0.047188815,0.20415083,0.25712255,-0.27686223,-0.10879408,0.23426795,0.4469065,0.23862721,-0.21595983,0.04500156,0.22327487,0.5261045,0.22628807,-0.021423232,-1.0652318,0.2837841,0.24734448,0.023741309,-0.21625803,0.04561029,0.5150562
38,0.3107935,0.35265628,-0.25454113,-0.16648962,-0.4819116,-0.26844522,0.6664155,-0.21336287,-0.49622732,0.027901812,-0.19157158,0.41650254,-0.63114405,-0.10969145,0.7020111,-0.13192956,0.30975536,-0.57876825,0.22263558,-0.029726638,0.0891193,-0.09931249,-0.5532097,-0.4234955,-0.4554625,-0.23571055,-0.18338081,0.3529601,-0.27034032,0.2458117,-0.059618946,-0.1156017,-0.19045411,-0.20501447,-0.67692184,0.6974548,0.88418084,0.5008606,-0.09334352,-0.2318437,-0.5657412,0.296325,-0.3021419,0.13553517,0.5232189,0.20190015,-0.47937444,0.076316185,0.65105665,-0.449014,-0.21386394,0.7138979,0.94064623,-0.19091308,0.12763466,-0.27356791,0.33211386,-0.38420248,0.013570837,1.0691782,-0.4266869,-0.8541518,0.05237427,0.098998986,0.30565044,-0.2667412,-0.6280378,-0.39400864,-0.028032111,0.53444517,-0.13017471,0.23880026,0.5399442,1.0273136,-0.45736566,-0.6044908,0.13788816,0.934607,-0.3350885,0.28015536,0.05336005,0.19001278,-0.4406515,-0.07023836,0.047294922,0.82534605,0.43678957,-0.34618828,-0.2325194,-0.33503067,-0.09720044,-0.7769135,0.22653274,0.18999045,-0.030654559,0.48018187,0.3216795,-0.0009538812,1.1098312,-0.55323493,0.29828864,-0.5560548,-0.098893575,0.14530097,0.60485816,-0.7196081,-0.054967772,0.05067958,0.006251244,0.23498365,0.46651164,-0.067464165,0.38448995,0.48215833,-0.5080993,-0.23031923,-0.5373918,0.4703624,0.22637308,-0.38176855,0.21227795,-0.2593978,0.120214425,0.23218961,-0.5509887,0.34469748,0.21223079,-0.0894238
39,0.64291185,0.1298607,-0.6852251,0.67612344,0.029813342,0.22559658,-0.22202997,0.2215665,0.29068708,-0.7095494,0.2256028,0.96360004,0.46481657,0.007080112,-0.0849492,0.49745965,0.83435476,-0.4797299,0.16802447,0.15828076,-0.0014816297,-0.7874712,0.15362567,-0.19634224,-0.0022342217,-0.071437776,0.6576697,-0.24257013,-0.23549823,-0.036787555,-0.57302856,-0.6385092,0.3473772,-0.19614753,-0.51344836,0.6061414,-0.3551332,0.33743027,0.7652112,-0.6975826,0.0047859624,0.13679995,-1.1862413,0.08833498,-0.4622362,-0.13622262,-0.48805222,-0.22391488,0.2466913,-0.35101682,0.5905491,0.052021835,0.11920952,-0.52348554,-0.48795715,-0.35033646,-0.05404169,0.11121554,-0.38392994,0.46060616,0.09714653,0.09706355,0.23714057,0.41248378,0.5577061,0.6685877,-0.31920823,-0.6932994,0.103559144,0.18723777,-0.28783688,-0.61694074,0.19368981,0.4821561,0.5969358,-0.23952983,-0.17601551,0.51370907,0.23841095,-0.20267186,-0.35377005,0.2062569,0.005709183,0.12795265,0.0363092,-0.33354244,-0.59238017,0.40039164,-0.13101932,0.05545116,-0.6564695,-0.6124351,-0.03305914,0.28732306,0.30361742,0.27045837,-0.40781155,-0.48567066,1.3106682,-0.7869463,-0.3372338,-0.32642817,-0.42509162,0.77301836,0.15273237,-0.6597644,0.019025391,-0.47860488,-0.5726211,-0.29893464,0.08322669,0.5032567,0.55271715,0.07066793,-0.50900334,0.07004413,-0.25705165,0.25280568,0.47903004,-0.057223763,-0.4151209,-1.0644739,0.007126928,0.64600325,-0.24301751,0.4854245,0.19667165,0.65104115
40,0.40922055,-0.13398689,-0.40251043,0.37786263,-0.7470811,0.10450451,-0.081567384,0.030629136,-0.41652513,0.29191056,0.4750315,0.009086043,-0.6446648,0.49334174,-0.19881538,0.6385162,0.47988227,-0.36744562,-0.24198554,-0.2129896,-0.66228974,-0.43260616,-0.47598478,-0.6700402,-0.60907495,-0.7032058,0.67066807,0.32079965,-0.31439605,-0.49059275,-0.47124833,-0.23048434,0.030076046,-0.6059882,-0.2630624,0.36903167,-0.05608315,-0.50282484,-0.3921174,-0.09573189,-0.68800926,-0.015842495,-0.041471846,0.8730297,0.091953635,0.5098973,0.32237056,0.15321329,-0.31642893,-0.23281398,-0.14977755,0.24728362,0.12976949,-0.0473798,0.25458422,-0.282915,-0.47925785,0.2338856,0.30343127,0.0972914,-0.05341868,-0.07376113,-0.18105988,0.112060435,0.09953666,-0.020446017,-0.025766356,0.32261628,-0.044104677,-0.4057705,-0.2982151,0.11183377,0.39089748,0.40184817,0.42149153,-0.64539754,-0.46873012,0.029115453,0.25167263,0.6199179,0.11257562,-0.12875418,-0.7295333,-0.38406795,0.13715968,0.010378011,0.07108905,0.012686793,0.110352814,0.08222703,-0.25742346,-0.41350245,-0.390329,0.3285911,-0.4797746,0.050949007,0.1384186,0.13525836,0.780959,-0.4271007,-0.53490645,0.014335263,-0.4101776,-0.1895364,0.023625297,-0.7053955,0.32672578,-0.251873,-0.6627931,0.1832398,0.3711234,0.19945648,-0.38811904,0.43132854,-0.11846281,-0.08724032,-0.015475177,0.5234553,0.8966711,-0.33905947,-0.066985816,-0.26657942,-0.42792523,0.34328187,-0.12788358,0.22625224,-0.0134073105,0.6256084
41,0.6121488,0.53406554,-0.575102,0.40560755,0.18522069,0.12759925,-0.18516982,0.24021985,0.5263849,0.30577895,-0.3553863,0.06029233,-0.3534984,0.15911554,-0.06734075,-0.042574804,0.33177185,-0.29261854,-0.20475438,0.39448807,-0.22118191,0.31601116,-0.5083858,-0.41567793,-0.33488503,-0.0117717385,-0.215217,0.25030243,-0.5264458,0.3895748,-0.60236573,-0.50736576,0.26988244,0.39258713,-0.34734935,0.92722166,0.034977395,0.14301836,0.51406133,-0.032707985,-0.28793967,-0.31318563,-0.59386563,0.49394843,0.08124182,-0.02440775,-0.21256338,-0.5530777,0.07265174,-0.39451125,0.12428328,-0.17028862,0.98758966,0.69387305,0.09903028,0.09093515,0.1909701,0.42808643,-0.28427812,-0.04711537,-0.41112334,0.080476426,0.11621166,0.40315333,0.6643281,-0.32193163,-0.14474584,0.25524917,-0.07512938,-0.5989117,-0.6028136,-0.39228266,-0.1554481,0.18473846,-0.15801811,-0.77034944,-0.08909722,0.55924654,0.23928481,0.48677328,0.4504204,-0.5073768,-0.90802044,-0.5372829,0.38922596,0.9539283,0.0018294685,0.014950062,-0.22654888,-0.27862453,-0.6344078,0.19820851,-0.41708925,0.25046676,-0.18716857,0.87013555,0.47587535,0.2882203,0.21253744,-0.35572913,0.41578606,0.040596057,0.084550455,-0.2857398,0.29823336,-0.78910667,0.4909949,-0.15005557,-0.23881799,-0.20257038,0.60254705,0.6622939,0.25888434,-0.05325811,-0.72553533,-0.30082825,-0.46922696,0.7475747,-0.072688624,0.06082323,0.005474593,-0.08595468,0.056164864,-0.20126233,0.043475598,0.40551686,-0.8393071,-0.027986882
42,0.16798334,0.18879496,-0.32000834,0.31296033,-0.18686742,0.0476393,-0.1377881,0.045656458,-0.22649068,-0.06343909,0.68410933,0.24463183,-0.1394921,0.042816304,0.024594422,-0.28414634,0.47340366,-0.09582557,-0.16889028,0.4227007,-0.0828954,0.056531355,-0.62723345,-0.36104995,-0.18192929,-0.0010020072,0.43406612,0.19019426,-0.48320842,-0.14581084,0.37317574,-0.43923375,0.38456213,0.23161958,-0.22972262,0.53294,0.37228045,0.22190696,-0.42548385,-0.93258184,0.0879099,-0.3628539,0.12535623,0.5242322,0.25342485,-0.20795074,-0.13342586,-0.64105684,0.43413866,-0.15208916,0.4477768,0.49469265,0.15257391,0.056271356,-0.48265556,-0.7707743,0.010705239,0.46687678,0.11065059,0.5020011,-0.29507166,-0.4053456,-0.044923097,0.2630771,0.41858512,0.51088274,-0.39646855,0.62567407,-0.4357043,-0.35625708,-0.3358736,-0.0035247598,0.38695416,-0.15276207,0.43635154,-0.9393307,-0.65778095,0.062299762,-0.07722103,0.029607987,-0.021302942,0.47570264,-1.412192,-0.31035444,0.7391725,-0.24901015,-0.08627901,0.82316005,0.34095567,-0.729499,0.2019942,-0.11212903,-0.13768727,0.09342247,-0.59974104,-0.44726813,-0.36644313,0.16731943,0.7599097,-0.6814791,0.5005227,-0.628638,0.00598171,-0.3766733,0.3391488,-0.34992856,-0.06252122,0.20617038,-0.13974863,-0.38511333,-0.029033033,0.5572924,0.18597105,0.61855733,-0.0150149,0.25769612,-0.795817,0.47143114,0.7172284,-0.81343365,-0.021710131,-0.9282036,-0.19493447,-0.10182928,0.79382145,-0.2655625,0.40981382,-0.4844957
43,0.3744785,0.098053545,-0.4499847,0.1844431,-0.023458406,-0.15881248,0.5359933,0.36325642,0.19930875,0.3363823,-0.5141935,0.34995812,0.29676118,-0.408497,0.58603066,0.10457909,0.25092024,-0.82299507,0.35984626,-0.027402205,-1.0941985,-0.021142023,-0.38990286,-0.42021957,0.33936197,-0.061974104,0.51259476,-0.023341091,-0.025322642,0.42571312,-0.5624871,-0.3847215,0.90339375,-0.7983087,0.029700162,0.5539499,-0.21967943,-0.6434084,-0.5430672,-0.20541625,0.23120636,-0.30379957,-0.023058962,0.028459711,0.767061,0.090564735,0.53708357,-0.2153495,0.62341034,-0.43534026,0.18751435,0.29915312,0.2731302,0.57849866,0.2386212,-0.033929165,0.47019553,0.29986358,-0.23794664,0.047586933,-0.5250661,0.2676692,0.95475477,0.18363427,-0.05002673,-0.18319641,-0.6987513,0.3649204,0.30424547,-0.3407499,0.16632862,-0.7714745,-0.08213274,0.4129924,0.67395127,-0.60276806,-0.9340067,0.4482643,0.13450794,-0.06828178,0.2582662,-0.72343785,-0.41676772,-0.478934,-0.39157566,0.5550235,-0.36334866,-0.3347832,-0.107088126,0.20521365,0.2426408,-0.20975102,-0.6959818,0.076757915,-0.6289654,-0.30757824,0.24632841,0.52007717,1.1807737,-0.8180578,-0.36537257,-0.3320709,-0.04294734,0.28746268,0.30916336,-0.18207222,-0.29474676,0.24612646,-0.028899448,0.16226994,-0.048384573,-0.0049580024,0.46389276,-0.37782592,-0.4665938,0.31535146,-0.5735102,0.55937034,0.3405033,-0.59055585,-0.39904827,-0.033033364,0.17117432,0.14326926,0.2544493,0.42863733,-0.24355745,-0.5264598
44,1.0182405,-0.0573254,-0.66599303,0.3194887,0.6216801,-0.5828555,0.21397115,0.2875112,0.20944759,-0.84004456,-0.5700964,0.6625104,-0.9069235,-0.6199101,-0.03551452,-0.0058251424,0.06513834,-0.824447,0.087218866,0.37128985,-0.5097879,-0.5454953,-0.39541173,-0.1263712,-0.4626615,-0.2036411,0.34152085,-0.10258898,0.2507393,-0.0010983318,-0.39043108,-0.41917217,0.3047011,-0.1034844,-0.55754226,0.84409773,0.5510555,-0.07726547,0.34478846,-0.5376223,-0.09837673,0.18919927,-0.6954226,-0.28858078,0.2353261,-0.3181024,-1.1135838,0.51392907,-0.6730106,-0.6320743,0.2901112,0.09452734,1.0328918,0.18865627,0.62413514,0.2846714,0.21051994,0.57145184,0.6983408,0.58684784,0.24179965,0.23494102,0.92013645,-0.751926,0.32028502,0.35495493,0.12854128,-0.21694267,-0.050441623,-0.40938416,0.38895386,-0.5361037,0.55703604,0.6480945,0.4759287,-0.93230104,-0.32301557,-0.14061876,-0.7989628,0.74579465,0.05876527,-0.21525024,-0.7568482,-0.042735595,0.39890173,0.13538994,-0.5003727,0.65509576,0.6552303,0.09027518,0.3504319,0.0693315,-0.15193112,0.340844,0.098125175,0.032594018,0.7342817,0.009269929,1.1322527,0.36223143,0.6067857,0.052770488,0.18025395,0.02270262,-0.37901965,-0.5211405,-0.5043462,-0.26161453,-0.52567464,0.0519309,0.36334085,0.07239807,0.07994463,0.5706823,-0.36071074,0.77860916,-0.7152815,0.3550502,0.3794442,-0.72430104,-0.008990051,-0.3908482,0.55682397,-0.11804622,-0.33128977,0.39598295,-0.8055004,-0.5187427
45,0.39933863,-0.28628132,-0.18566883,0.26268297,0.6141128,-0.25500283,0.5104876,-0.05644242,-0.6604383,1.279499,-0.54371923,-0.14494395,0.22188424,0.86057776,-0.9333727,-0.24274094,0.19195764,-0.20643203,0.167628,-0.5234762,-0.99613404,-0.66403306,0.3453593,-0.044818103,-1.0636015,0.612923,0.3677483,-0.1606239,-1.2422801,-0.31332165,0.22223428,-0.094803765,0.98802584,0.56345433,-0.47600773,1.4360543,-0.16904396,0.16019765,-0.3327693,0.18513708,-1.0403208,-0.9945738,0.605339,0.6091141,-0.5389727,0.37680298,-0.12459231,-1.0456554,0.28404832,-0.43329725,0.1428642,-0.19344844,0.7810486,-0.7144007,0.07468565,0.0363155,0.06724643,-0.7846981,-0.8140502,0.31466782,0.044261742,-0.2972408,0.9534017,1.3826994,0.083045214,-0.21453846,-0.10085816,-0.121237084,0.27371997,0.06053577,-0.09310176,0.12075126,0.66383827,0.16086562,0.78992665,-0.07088486,-0.09012952,1.1562701,-0.3400358,0.04978698,0.37616897,-0.28990588,-0.7058927,0.4500526,-0.79955983,0.5609597,-0.7066144,0.9427422,0.3306473,0.18605717,0.23338014,0.0898926,0.45333928,-0.42008278,0.33594164,0.2249491,0.14241059,-0.09688678,0.61716557,-0.085239924,-0.5780245,0.46650538,-0.3044504,0.022254117,0.54758084,-0.59413093,0.0062259827,-0.60557497,0.8243336,-0.60065186,-0.45713493,-0.13068126,0.26168007,-0.2229757,-0.20376271,-0.4075309,0.34882128,-0.46427685,0.20599574,-1.0229965,-0.16074386,0.3641429,0.40518194,-0.6711817,0.54918575,0.076861,-0.15899159,-0.27340555
46,-0.07355021,-0.20504235,-0.69000787,0.6991149,1.0289183,-0.5998872,-0.30669698,-0.65406024,0.32887608,-1.2980344,-0.4842361,1.0707918,-1.1872648,0.11916326,-0.11227297,-0.020011645,-1.0523082,-0.82476854,0.60325634,0.27105457,0.124208115,-0.40269026,-1.0148947,-0.66997784,-0.3074593,0.4447408,-0.46259773,-0.53166354,-0.54761106,-0.73213476,-1.3704193,-0.2966098,0.87775016,-0.4259385,0.22085749,0.9801852,0.7911063,-0.13039657,0.49365872,-0.089174986,0.5842554,-0.3080914,0.4650973,0.31848115,-0.18734622,-1.0192297,0.34660992,0.31779113,0.3672315,0.6503384,0.31503335,0.71064466,0.026702128,-0.11875118,-0.24971157,0.44631946,0.95067245,0.2963957,-0.077947825,-0.0064942795,-0.21033458,0.5648962,0.72226363,-0.38448378,0.026867684,-0.6977493,0.6242695,-0.23175646,0.28064293,0.08894083,0.22837794,-0.55339795,-0.23741172,-0.2578073,0.93064827,-0.41204044,-0.8179012,-0.06618007,-0.09102479,0.94548965,0.60349625,0.21119684,-0.772936,0.46176356,0.01692259,0.49017367,0.54699546,0.37127724,0.36017695,-0.14531708,-0.033234075,-0.958711,-0.2967117,0.18261158,0.70177907,-0.16508922,0.043085273,0.659734,0.63067025,-0.02990513,0.34442818,-0.92145777,0.37551793,0.39504096,-0.46189818,0.10145014,0.570728,-1.2427776,0.040642474,0.060348883,0.8603582,-0.16469443,-0.06827504,0.24679747,0.12874702,0.28119585,-0.057318956,-0.36754903,-0.04719236,-0.12026791,0.2820965,-0.21242486,0.66975975,-0.89370674,-0.67974716,0.07563404,-0.14302088,-0.43648082
47,0.16723502,-0.66152287,-1.2341104,0.4845442,-0.57229245,0.07271484,1.3008584,0.1663124,0.0800602,-0.42233914,0.32320753,0.14963053,-0.22458373,0.114957385,0.17324397,0.6040029,0.2342549,0.010353845,-0.62025166,0.322425,0.7998208,-0.60094696,0.007992017,0.2615047,1.0022477,0.47700346,0.9988581,-0.5476117,-0.8461721,-0.233385,-0.41443378,0.23312673,0.5234774,-0.41786882,0.36422727,0.98168445,0.19284947,-0.36912945,0.3921992,-1.2433307,-0.20902562,-0.8144406,0.30606478,1.0898278,-0.50885534,-0.40902385,-0.16493794,0.3878416,-0.5256218,0.97986895,-0.552496,0.15200374,-0.3523846,-0.21460292,-0.0810566,-0.13212769,0.68972355,-0.37738845,-0.3118881,-0.34758586,-0.6206237,-0.05008256,1.2010963,0.6349538,-0.31384364,0.7628077,0.29075995,0.40307403,0.44055524,0.45153236,-0.11326342,-0.84802526,-0.21958789,0.05271224,-0.25080475,-0.31732875,-0.71620667,0.8100121,-0.41099915,-0.33253196,1.0049244,-0.9292703,-1.1173964,0.064697504,0.5983092,0.86118954,0.54283416,0.18752533,1.0220041,0.46586153,-0.055360146,-0.41609794,0.37056124,0.24590531,0.03313209,0.4088031,-0.021485226,-0.02721972,0.018468324,0.02642259,0.35417318,0.6395126,-0.13750532,-0.48292518,0.028398527,-0.3903609,0.36012858,-0.5460033,-0.0049552824,-0.48801613,0.8538523,-0.2449315,-0.23477234,0.23749764,-0.5756566,0.12589656,-0.4477774,-0.5289314,-0.23962232,0.38739938,-0.0017462509,0.7082243,0.05872575,-0.38564116,-0.105872594,0.88927376,0.39176065,0.54754573
