sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.2773911,0.16794503,0.3045857,-0.21044973,-0.5810598,-0.28299937,-0.34990087,0.43548673,-0.62188697,-0.613732,-0.21897164,0.7545523,-0.29226553,0.1962682,0.25340706,0.5554159,0.13666876,0.4409873,-0.32487944,0.33339658,0.18885824,0.004329285,-0.15397832,-0.14730398,0.16382423,-0.0209274,0.56155,-0.6044041,-0.10279315,-0.053057805,-0.6018316,-0.3578177,0.04468198,-0.16059186,-0.212565,-0.005468575,-0.13033536,0.072756656,0.4863321,-0.45915636,-0.5138413,-0.16161488,-0.24062239,0.38790533,0.2773308,0.0992464,-0.27911973,0.012947123,-0.101647526,-0.18378106,0.2342931,0.62351406,-0.047402963,0.16199167,0.11482082,0.2522999,0.39904633,-0.54378986,-0.16312142,0.23709522,-0.08574251,0.42633587,0.21451476,-0.17744,0.3265531,0.31122372,-0.21408236,0.46287993,0.5146672,0.1431815,-0.55758345,-0.6046819,0.05587244,-0.014924765,-0.039170057,-0.21859242,-0.35704014,-0.25364798,-0.6563784,-0.0701797,-0.7658384,-0.27760276,-0.50075483,-0.3488287,-0.09679482,0.15764204,0.19890586,-0.058180112,0.18759601,0.0051095407,0.50275344,-0.66198796,0.0947254,0.4692674,0.0749074,0.17303145,-0.42270532,0.29298976,0.32585055,-0.463045,0.019869577,-0.339566,0.26959604,0.45183536,0.027839564,0.7127948,0.56394666,-0.5358956,-0.22823308,-0.22776033,-0.28712967,0.15600832,-0.20905012,-0.15176982,0.15478247,-0.010246949,0.15702362,0.5403028,0.3021611,-0.3329501,0.49428472,-0.2204589,-0.18753637,0.40004575,-0.19984415,0.36597762,0.3198704,0.47938362,0.15794498,0.45923895,0.10831091,-0.26399967,0.37913126,0.10546431,0.15746407,-0.12114036,-0.23993036,0.045032006,0.36563027,0.16368109,0.045526206,-0.5665573,-0.19955778,-0.1632229,-0.28457424,-0.3558464,-0.23656736,0.22307637,-0.41145396,0.19527252,0.08982267,-0.1640712,-0.25032485,0.054938912,-0.35882485,-0.4554781,0.38795936,0.01971659,0.074585594,-0.6197955,0.50709766,0.062207006,-0.1835449,-0.29332298,-0.47078404,0.21048242,0.56155497,-0.071304485,-0.057634514,0.24976055,0.6302711,-0.06727921,0.41032904,0.52937573,-0.02796456,0.31524286,-0.23837262,-0.38985133,0.023405917,0.017243138,0.75565034,-0.3631964,0.60461473,-0.020851104,0.15323377,-0.10512258,-0.12264927,0.58939135,0.002821664,0.044610355,0.18028964,0.111225665,0.16692376,-0.21601558,-0.16955768,0.27468982,0.36471584,-0.32781693,-0.1906668,0.18750036,0.33005324,-0.45726246,0.26197568,-0.37377718,-0.118386485,0.06108129,-0.41211262,0.7040277,0.5211709,-0.020808218,0.43344858,0.008841072,0.098775305,0.13480225,-0.049771823,-0.152504,0.24295841,-0.18147318,-0.4098564,0.5296808,0.21267617,-0.38214773,0.2195715,0.26026756,0.6035412,0.507985,0.75957954,-0.76962644,0.5744427,0.26502928,-0.30523992,-0.68400997,0.41680658,-0.3630986,0.31034517,0.4021244,0.51100934,0.13306488,-0.26224557,-0.26265004,-0.12792705,-0.08677251,-0.098122865,-0.5056975,-0.08367157,0.40626487,-0.3298722,0.26796645,0.27370223,0.39435855,0.34001413,-0.17561689,-0.61827487,-0.16726907,0.15250431,-0.21868485
1,0.42276788,-0.2609216,-0.65514684,0.5548507,0.29480174,-0.70204735,0.29875892,0.12977906,-0.69436044,-0.2912245,-0.13529873,-0.0031935435,0.16540852,0.16015957,0.06751949,0.07894519,0.6923502,-0.33959824,0.06302788,-0.41770062,-0.3742689,0.08482605,0.23457845,-0.6222143,-0.029475737,0.07900447,0.36075315,-0.36204872,0.053788804,0.07230058,-0.40066773,0.060619626,0.73621583,-0.19751464,-0.2144931,0.6745823,-0.0014808073,-0.32253522,-0.057763193,-0.4258661,-0.15502065,-0.12360916,0.4181513,0.4084408,0.3891332,-0.09154027,-0.18932486,0.39600623,-0.7522632,0.5080184,0.60462385,0.11729526,-0.24481188,-0.28476107,-0.045847338,0.55496776,0.10372578,0.33698174,-0.17448369,-0.00820838,-0.28535897,0.05575369,0.31615403,-0.3099475,0.057284128,-0.25294015,-0.58540523,0.10437152,0.58197284,0.2902113,-0.9445447,0.096355945,-0.7034028,0.5091194,0.19738616,-0.66652113,-0.16043799,0.3588735,-0.06568177,0.23477562,-0.47658026,-0.55053157,-1.0674243,-0.31857324,0.029334811,0.21840164,0.34696582,-0.113523796,0.31052133,-0.4555867,-0.16850951,-0.6779176,0.35031685,-0.123679206,-0.593102,0.3502687,0.085652515,-0.15510368,0.63771945,-0.6642718,-0.061419815,-0.55585504,0.27805915,-0.038604826,-0.7403229,-0.12794544,0.15740094,-0.4142412,0.22083324,-0.4207552,-0.09314085,0.23860072,0.123932354,0.45844692,0.23269868,0.19453883,-0.44743308,-0.020426063,0.027542759,0.13937125,-0.08237076,-0.8223634,-0.6217669,-0.10633242,0.15455548,-0.28711385,-0.2726419,0.51672494,0.4701354,-0.24152246,-0.10901362,-0.039047375,-0.26788515,0.06808312,0.26822063,-0.5945871,-0.22041431,-0.22297513,0.4913752,0.7439424,0.15830944,0.76469404,-0.40103623,-0.29290506,-0.20032251,-0.22934389,-0.07090602,0.19853866,-0.5075023,-0.30268154,-0.013295056,0.28076342,0.23819911,-0.13022965,0.5449761,-0.17902757,-0.34008795,0.2832577,0.5203074,0.14665164,0.16871443,0.06944926,0.079325624,-0.25643557,-0.18093185,0.2972952,0.060184352,-0.5353553,0.1570487,-0.59128505,-0.4516116,0.5951204,0.5486447,-0.18670554,0.33996123,0.26808056,0.35240605,-0.32093886,0.30630866,-0.2790556,-0.03433504,-0.18321261,-0.07099466,0.5757552,0.25205353,0.567564,-0.3440437,0.1390943,0.31671873,-0.12024577,0.19505653,0.2630315,0.08617919,0.3647616,-0.33702984,-0.5035015,0.6991699,-0.033291355,0.09656121,-0.20568453,0.33373514,-0.63811696,-0.034299094,-0.13050003,-0.1502993,0.22258435,0.3164044,-0.1131256,0.71484107,-0.25346887,-0.2656242,0.8509269,0.35145244,-0.09261425,0.18539916,0.6101858,0.15895914,0.4247903,0.19414079,-0.11045179,-0.21497527,0.52717596,0.087038465,0.064684406,0.4529801,-0.32515833,0.7019331,-0.22892715,-0.15542084,-0.20360187,-0.273244,-0.5164524,0.149669,-0.53317946,-0.65093553,0.21189868,0.3599086,-0.08535315,0.41878238,-0.45028895,0.515444,0.3803251,0.28568375,0.07939623,-0.49490926,-0.6118456,0.27922663,-0.2852707,0.028412819,0.09818574,-0.16082947,-0.63085085,-0.4012319,0.25944656,-0.48188993,-0.33348247
2,0.61957407,-0.634164,-0.4667941,-0.014190636,-0.2666708,-0.021281967,0.33633968,-0.38861528,-0.21311651,-0.66122085,0.53687716,0.025226915,0.3908439,0.6032473,-0.025501968,0.34209543,0.20610368,0.059882917,-0.6577462,-0.15192598,0.027962081,0.07770591,0.28058404,-0.66436,0.28072363,-0.2252173,0.7320994,-0.00053932506,0.08320975,0.015851527,-0.33433762,-0.41557223,0.2564825,0.08829796,-0.1444968,0.18198936,-0.22612305,-0.19983959,0.3801891,0.42590776,-0.59910864,-0.005580266,0.06652508,0.6699334,-0.27044803,-0.21586639,0.077847406,-0.52704483,-0.27710375,0.02591976,-0.010118644,0.10762901,0.3776922,0.1834005,0.62839204,0.057221055,-0.18842879,-0.20203187,-0.4588639,0.29101458,-0.16702494,0.3657158,0.8189533,0.22506121,0.106255546,-0.5288777,-0.6349824,-0.24570392,0.37734166,0.5454002,-0.51013064,-0.2044806,0.15393703,0.7515942,-0.26741177,-0.37527165,-0.3789501,0.20247135,-0.56635016,0.06368473,0.23370492,-0.66909003,-0.94404006,-0.42563164,0.030471519,0.09870324,-0.3626947,0.49339786,0.28588003,-0.45619142,-0.07664563,0.023835678,-0.07886248,0.4420193,-0.0032873899,-0.41452682,0.08458972,0.4459237,0.8523326,-0.4198035,0.44854495,0.102531046,-0.5529987,-0.2654468,-0.13458908,-0.06486449,-0.13842613,-0.48858193,-0.2971743,-0.02436284,-0.05984589,0.3861205,0.07840573,0.29438618,0.063794225,0.56139755,0.18033,0.70862603,0.54408985,-0.050713338,0.15962863,-0.51388305,-0.478628,0.661477,0.38065895,-0.037693497,0.029709272,-0.47452912,0.6036198,0.24296856,-0.27551568,0.16808598,-0.2856958,0.1670999,0.3383804,-0.5235618,0.6011725,0.42835057,-0.41474167,0.7179947,-0.20997733,0.48620546,-0.3287354,-0.14045386,-0.035343926,-0.8777125,-0.14482887,0.4695373,-0.05877227,-0.4633863,-0.08034859,0.1572676,0.108550265,0.32001466,-0.030429492,0.07254164,0.39694217,-0.16422273,-0.6341358,0.20362648,0.67834586,0.009112075,-0.39353907,0.13783644,-0.15788922,0.04699423,0.32426703,-0.14275244,-0.29280534,-0.0013869755,0.24372539,0.51473475,-0.015896205,-0.46911234,0.6521144,-0.3919737,0.4077118,0.23548919,-0.6816424,0.45995697,0.33643782,-0.105905406,0.19743714,-0.33945948,0.47289646,-0.02843943,-0.7894963,0.17793271,-0.31103897,0.060611185,0.43299612,0.3650691,0.48261467,-0.5067047,0.15316947,0.3126897,-0.1612665,-0.53244406,0.11642643,-0.26384535,0.32019994,0.039102443,0.12939319,-0.5044024,-0.8504974,0.3355795,-0.17025991,0.09397934,0.14711553,-0.061228044,0.3256557,0.33094648,0.1992705,-0.25560144,0.2496445,0.63715327,0.16037169,-0.41232634,-0.24013428,-0.0049741096,-0.07652091,-0.067199655,-0.068891205,-0.14296898,0.39164156,-0.31648043,0.7138997,-0.59716505,-0.22531451,-0.14125566,0.05153856,0.5401339,-0.11691312,-0.26183906,0.6100478,0.4601911,-0.017991958,-0.20602947,0.25621068,-0.21257141,-0.014233551,0.035049096,0.21095307,0.018646337,-0.74771756,-0.21186721,0.3511306,0.18221809,0.2503659,-0.3593167,0.3939561,-0.71623856,-0.40684217,-0.50191545,0.2566549,-0.59672904
3,-0.51269305,-0.58869153,-0.5551371,0.0904182,-0.46290106,0.35028026,0.32924712,0.34443095,-0.13356964,-0.5257762,0.14977509,0.38853592,-0.26285926,0.28212473,0.33726045,0.31442374,0.06388136,0.055697136,-0.21852183,-0.45327494,-0.09606855,0.21796644,-0.7204728,0.26480415,0.018548056,0.17714666,0.08000121,-0.3400587,-0.30655855,0.26857615,-0.04676467,0.13783586,0.55270237,0.21373764,-0.43369898,-0.38929272,0.50741225,-0.43601102,-0.5513551,0.13098842,0.102996625,-0.5089173,-0.21843563,0.029725634,-0.12512605,-0.504146,-0.59262604,0.34969985,-0.52826846,0.0142633915,0.57839924,0.17255707,0.5822939,0.040580276,-0.47810164,0.5002967,0.5342658,0.46436718,-0.47105014,0.4458248,-0.2525739,0.51954764,-0.43972751,-0.07312483,-0.30549845,-0.13223033,0.11925622,0.5630213,0.23382312,0.71720785,-0.5218032,0.19670251,-0.045890525,0.42707577,0.5198917,0.16083144,0.18075716,-0.020022381,-0.027952142,-0.33122402,-0.1546705,-0.62907517,-0.7099531,-0.3049414,0.40023628,-0.57626885,0.18790837,0.501804,0.4770385,-0.08626166,0.3338442,0.13517332,0.1887645,-0.16487858,-0.41749328,0.27182642,-0.31674865,0.15223745,1.0473707,-0.5149181,0.14043565,0.024903618,0.13787256,-0.4103685,0.14370497,0.09168368,0.3959305,-0.6308227,-0.37171334,0.16352342,0.6004319,0.29670736,-0.24749826,0.48219693,0.043137647,0.03308325,-0.5349391,0.5146116,-0.35901892,0.018985724,0.13900894,-0.6531843,0.039740108,0.3461553,0.19838017,0.2528178,0.3945523,0.27236474,0.39408153,-0.32249203,0.29420415,0.07271669,-0.31657404,0.20529202,0.29660386,0.038986806,0.22672328,0.33517918,0.2135334,-0.25872818,-0.03399552,0.6534479,-0.17331529,-0.3473574,0.14240056,-0.45391503,0.09449107,-0.30600113,-0.08218436,-0.029189017,0.0011904722,0.6539596,-0.25304747,-0.21562408,0.19910295,-0.13267604,-0.19333373,-0.3386912,-0.14163683,-0.24026783,0.47387806,0.5452051,-0.3551661,0.361341,-0.1453513,0.58182883,0.6971946,-0.10975566,-0.051975194,0.24662328,-0.33073184,0.4581356,0.8254944,0.41023305,0.5956677,0.32229322,0.11943669,-0.096505255,0.2979086,0.039762557,0.30944553,-0.24104726,0.3157771,-0.34065494,0.6271048,0.49045277,-0.17693713,0.4641361,0.16548447,0.27103364,0.41865668,0.014763698,-0.43259507,0.2658604,0.28544348,-0.068068326,-0.3897835,0.20255913,-0.4150791,-0.18540423,0.4911881,0.04118185,0.2636545,-0.38644525,-0.38481066,0.90348446,-0.06778187,0.013807036,0.6334229,-0.5044684,-0.54017943,0.31555846,0.18445219,0.21951471,-0.23365074,0.07776421,-0.5875147,-0.33898756,-0.6519137,0.32983503,0.38304153,0.4414299,-0.15636551,0.16246708,-0.0875422,0.24225156,0.4268534,-0.1335414,-7.669123e-07,-0.29619384,0.10349378,0.14730546,0.6175368,-0.46717137,-0.0010367713,0.07701473,0.5145681,-0.034774244,-0.116772406,0.19102411,-0.23262845,0.44781208,0.12225431,-0.14168411,-0.6291234,-0.1400425,0.1626213,0.113367334,0.2665053,-0.09091659,0.8186147,-0.60531056,-0.3619182,0.37033877,-0.6593514,-0.10305084
4,0.3446081,-0.07560299,-0.48951408,-0.19911438,-0.46475053,-0.13224281,0.31233194,0.4164229,-0.013932948,0.0069800965,0.3216179,0.0907171,-0.25365567,0.26580924,0.11904669,0.5151348,-0.05770668,0.013033753,-0.20979366,0.30911487,-0.17393397,0.4308449,0.19347271,0.27839282,0.011521244,0.16082244,0.13836364,-0.27215847,0.1189652,-0.26284257,-0.4151673,0.07815712,0.1885623,0.2610697,-0.26737335,0.0929349,0.238711,-0.616687,0.25992,-0.11258086,-0.11430694,0.12096376,-0.30610868,0.6326037,-0.00434399,0.21114196,-0.57229817,-0.016009204,-0.498113,0.28460255,0.09616763,0.38711634,0.19776131,0.07401801,0.19326793,0.32995877,0.09485473,-0.47855192,-0.3298977,0.22738379,-0.08205418,0.21170187,0.19360107,-0.37201476,0.53921026,-0.3277012,0.015559558,0.025456544,0.40211308,0.44834542,-0.5209723,0.21779324,0.17780367,-0.062220152,0.392616,0.09105886,0.22946756,0.31363234,0.027931515,0.27750036,0.18418397,-0.5032543,-0.30943316,0.15793882,0.25270304,0.22435798,-0.45886686,0.44620076,0.27847612,0.28737196,0.17404057,-0.65925336,-0.36679703,0.09089188,-0.56738085,-0.43160972,0.09757993,0.115506165,0.35403895,-0.22980052,-0.38859415,0.34462726,-0.3130124,-0.07356219,-0.1505441,0.56564486,-0.015367643,-0.13906889,-0.3557693,0.33260074,-0.28882354,0.49737492,0.16410825,0.29749903,-0.19706947,-0.29123324,0.17497751,0.09666326,0.07191737,-0.5162043,-0.27542573,-0.40682948,-0.5680927,-0.09254386,-0.15877002,0.31162572,-0.14580522,-0.09438372,0.44976765,0.19267593,-0.16781063,-0.29260847,0.37128535,0.23654117,0.27530432,-0.11801886,0.54665136,-0.41414428,0.43852308,-0.25829425,-0.034167077,0.27752563,-0.41112247,0.16953298,-0.5757962,-0.079354085,0.3400452,0.17906414,-0.6842151,-0.31260413,-0.37945563,0.039561246,0.27492854,0.34566215,0.29110014,0.017694276,0.27006173,0.11733434,-0.34094656,-0.32373807,-0.2576267,-0.5394404,-0.29666868,0.21736485,-0.33652145,0.25750148,-0.15875615,-0.025712756,-0.18258618,-0.2941291,0.096312724,0.18855035,0.21535937,-0.25181258,-0.25986686,0.17483476,-0.40151936,-0.36957726,0.16842365,-0.15545367,0.15791559,-0.1855695,0.092092976,-0.29308373,0.3407397,-0.28954056,-0.592141,0.6440299,-0.47079307,0.55320257,0.32398897,0.24420317,-0.39875996,0.15670842,0.0874753,-0.091265336,0.035383422,-0.14455152,0.5692948,-0.0391163,0.5844582,0.40007102,-0.2838605,-0.4482645,-0.4983724,0.32375756,-0.045858584,0.43249944,0.15166354,-0.52599597,0.24796733,0.040628426,-0.05755057,0.24731651,-0.5356814,-0.035491847,-0.106320634,0.07242512,-0.3187463,0.13090692,0.45418507,0.2834396,0.20010774,0.36591846,0.14217344,0.39841452,0.08409408,-0.69279593,0.13240913,-0.091614336,-0.211312,-0.123915814,0.28159347,-0.18688588,-0.050501034,0.124838345,0.0958968,-0.3478722,-0.22533718,-0.121964745,0.2937347,0.47411066,-0.38063067,-0.24712923,-0.014569802,-0.08967851,0.40079275,-0.23213044,0.5196789,0.04745986,-0.17853689,-0.36924833,-0.45619997,-0.24839023,0.319402,0.053272713
5,0.3143487,0.3169044,-0.49293977,0.21867076,-0.4635169,-0.20854923,-0.077648364,0.39962584,-0.29868537,0.20937674,-0.46808177,0.027322963,-0.31764153,0.5449203,0.093111426,0.47676256,0.3002242,0.18339215,-0.15774466,-0.04254801,-0.4088634,-0.29670292,-0.057589345,0.16564648,0.08545073,0.025087241,0.28700408,-0.5492543,-0.1644641,-0.08970024,-0.37012446,-0.2708835,0.53994066,0.06444102,-0.31781635,-0.038240083,-0.15412544,-0.26047933,0.3087533,0.18158016,-0.016651183,0.04055858,-0.46673757,0.64359725,0.1946436,0.6846569,-0.12180454,-0.15665188,0.06713705,-0.059712734,0.075855725,-0.24560887,0.3918173,-0.14261498,0.36492032,0.08370349,0.249943,0.2814637,-0.13459796,0.124775805,0.33111373,0.10862987,0.5849208,0.09408889,0.3591337,-0.46363994,0.055131007,0.0677889,0.48455888,0.50958365,-0.1728546,-0.5659535,0.05049439,0.45061687,0.06715587,0.06545765,-0.38707834,-0.23608749,-0.34043252,0.4777497,-0.113827504,-0.5815125,-0.08475996,-0.23130311,0.1953752,-0.109207,-0.35155794,0.2787166,0.7462511,0.12125453,0.70683163,-0.4554292,-0.36442634,0.57563114,0.05145579,0.40695056,-0.13860114,0.213085,-0.18103199,-0.084032565,-0.4861809,-0.24299966,0.24244606,0.47760102,-0.18146594,-0.274718,0.41142377,0.047081724,0.29663086,0.5345098,-0.13684295,0.41090572,-0.17700839,-0.32441518,0.32639378,0.27894583,-0.3181201,0.46946943,-0.021296995,-0.2510916,0.46622628,-0.26639956,-0.61359066,0.16659069,0.23321532,-0.12355455,0.14396209,0.4277442,0.4056525,0.24395801,0.50793815,-0.23616375,-0.14869632,-0.2577434,-0.096471705,0.15889533,0.56670886,0.2361168,0.10014945,0.4442044,-0.18837577,-0.30945012,0.10371231,-0.2427806,0.19026025,-0.35518783,-0.19277465,-0.30089492,-0.34601647,-0.39275193,-0.36388296,0.28419468,0.1577147,0.29248804,0.7049685,-0.34752202,0.32601896,-0.28905258,0.27993035,0.3876613,-0.21552333,0.10355617,-0.111655705,0.28605938,-0.019768268,0.5099263,0.107251704,-0.23241581,-0.1828924,-0.16274951,-0.11763254,0.4046524,-0.32077983,-0.1776094,0.3283488,0.026330557,0.26095054,0.18990171,0.43942866,-0.4613096,0.5276019,-0.10182266,-0.077439725,-0.4874868,0.35813951,0.39147425,-0.43746507,0.25216958,-0.18365245,0.34838137,0.30339557,0.32724804,0.37115213,-0.22900501,-0.19841367,0.21373817,-0.17446186,-0.33428785,-0.093720295,-0.43586513,0.78816557,-0.06492234,0.050344404,-0.55406445,-0.6068071,-0.3559593,0.18843558,0.46485767,0.40270984,-0.6403655,0.6089481,0.10948168,0.5825881,0.42634574,-0.2342114,0.1504711,-0.18246424,0.12802291,0.13356242,-0.18673569,0.2008905,0.42225227,-0.32359853,0.051751696,0.2762986,0.32502806,0.45934635,-0.4548023,0.21735188,-0.34383893,0.11949332,-0.033356756,0.13464867,0.09121358,-0.22059871,0.57122165,0.44939518,-0.30965412,-0.30988374,0.12243937,-0.2172262,0.22920024,-0.004392044,-0.04590309,-0.048587523,-0.32544482,0.55757713,-0.38578153,0.11558989,0.04024273,-0.47163406,-0.082119934,-0.5692752,0.1623351,-0.058236375,0.44477132
6,0.5351902,-0.27719,-0.5048878,0.16890424,-0.32083374,-0.08048013,0.19668789,0.52986765,-0.5323064,0.17099704,-0.049598318,-0.08688607,-0.4792343,-0.40995243,0.3817533,0.6914955,-0.04375155,-0.07753658,-0.17275456,-0.2104726,0.074851856,0.3843133,0.5612951,-0.26712516,-0.6972489,-0.65118426,0.5172823,-0.3191839,0.3609015,-0.38545036,-0.4187925,-0.2792218,0.31724367,-0.32248792,-0.20374663,0.41967148,-0.31149313,0.5069924,-0.18492831,-0.14686044,-0.045714326,0.5169368,0.0046490245,1.0051794,-0.23910086,0.55565983,-0.54324615,-0.44674525,-0.6835372,-0.24993059,0.7454578,0.4784313,0.29070833,-0.6592548,0.20479843,0.034234934,0.42596966,-0.4304187,-0.7118539,-0.17530084,0.16724966,0.058202185,0.22220865,-0.60958123,-0.31809285,-0.35742554,0.32335654,0.4740284,0.5469883,0.26012397,-0.91227895,0.23121434,-0.12925114,0.6119436,0.5468608,-0.79653853,0.18292774,0.20822579,-0.04228774,0.30016527,0.24088003,-0.17911102,-0.66447484,-0.3426601,0.14319658,-0.23996234,-0.7274272,0.61132026,0.3799451,-0.076918416,0.30148223,-0.22455654,0.063619494,0.189027,0.5759028,0.59966576,-0.45287657,-0.36144128,1.2313405,-0.65116084,-0.6943792,-0.16739455,-0.600835,0.07732161,-0.3861618,0.053268444,0.49232748,-0.56578153,-0.07389804,-0.019043958,-0.042711344,0.44930983,-0.2501199,0.070417926,0.11234519,-0.006508684,-0.6732081,0.650643,-0.1391264,-0.2923097,0.43040672,-0.04837694,-0.20753995,0.9167382,-0.086997055,0.43880868,-0.3369779,-0.12540564,0.4998409,0.4425708,0.43619135,0.051283166,-0.35289457,-0.18637742,0.40259218,-0.4187135,0.3005208,0.16381866,0.20142357,-0.030182917,-0.325639,0.43837202,0.11669831,-0.17417449,-0.2379834,-0.13920484,0.06452526,0.30509132,-0.16247883,-0.3599294,-0.012687108,0.5732237,-0.33691448,0.00634793,0.28950223,-0.46992046,-0.28169048,0.7243486,-0.18825315,-0.10006881,0.44590732,0.8800646,0.32404926,0.7309869,0.06289345,-0.32363743,0.073422045,-0.8150165,0.27907705,-0.13627549,0.14102766,0.71312684,0.85377306,0.71439743,0.3566294,-0.26618364,0.34353426,-0.6513791,-0.074015796,-0.08510795,0.8230886,-0.755234,-0.2995688,0.030776737,-0.0042906813,0.024713175,-0.16754143,0.5000077,-0.28278732,-0.5304089,0.058536224,0.02742264,-0.2968157,0.19935077,0.42914268,0.21296935,0.01712678,-0.50909734,-0.16747943,0.3244563,-0.012017237,-0.38154364,0.2404495,0.048536547,-0.39788342,0.2955413,0.32870737,0.6725253,0.21730366,-0.02510096,0.58451533,0.6321713,0.39527068,0.6502385,-0.24262546,-0.05810458,-0.09688471,0.06068956,0.06457427,0.07545957,0.2877507,0.1497501,-0.05647057,-0.19385315,0.08022529,0.3356059,0.6162991,-0.3402783,0.18727486,-0.053651985,0.62314075,-0.7311721,-0.48557898,-0.8991343,0.0917968,-0.028300837,0.14530052,0.14039466,-0.88032866,-0.3643629,-0.36513096,-0.06414778,-0.33168814,0.31357256,-0.42258224,-0.338142,0.00029603974,0.557723,0.013766818,-0.41335976,-0.0066714105,-0.2614311,-0.02609502,0.19992466,-0.8445851,-0.012222382
7,-0.028988294,0.22788174,-0.039241847,0.40478924,-0.40000263,-0.27543774,-0.22584437,0.36136496,-0.17292967,-0.20465651,-0.32346734,0.6398088,0.03469627,0.7400446,-0.25657532,0.7840541,0.3197758,-0.29528654,0.11771302,-0.065496325,-0.25761306,0.12011688,0.017675996,-0.5013518,0.34320277,-0.34609106,-0.42997754,0.06295655,0.59167814,-0.16123925,-0.17334054,0.5723419,0.87135506,0.1342798,-0.5310947,0.6516955,0.5683494,-0.6247958,-0.20734076,-0.26049137,0.042095143,-0.08896734,-0.57960594,0.027555134,-0.61053383,-0.113971114,-0.10685851,-0.123638965,-0.27748823,0.079451725,0.027018735,0.41478214,0.16727595,-0.06946781,0.61780447,-0.22718996,0.6407248,-0.14567447,-0.2103847,0.2906368,-0.025468362,0.039649416,0.094424084,-0.57796586,0.35738382,-0.38636035,0.4429704,0.5009263,0.0018298817,0.5292372,-0.04769196,-0.07481712,-0.07285424,-0.18875128,0.47904098,0.047341492,0.0075050225,0.41193303,0.38211924,0.7098705,-0.67679614,-0.41360697,-0.5556165,-0.57313824,-0.2572965,0.13361582,0.028095407,0.47542801,0.09120549,-0.31530195,0.21749638,-0.50140005,-0.57096285,0.3748,0.2421081,-0.20408054,-0.34230483,0.056013398,0.3074118,-0.5769842,-0.24268822,-0.08491769,-0.19851029,-0.18680358,-0.19830145,0.024517935,0.21587387,-0.88118976,-0.26422995,0.086747184,0.2891368,0.5074982,0.107839435,-0.31671813,-0.44310793,0.4479069,-0.38506362,0.5381172,-0.38456646,-0.4728494,-0.03184017,-0.4837533,0.13680117,0.617228,0.14188385,0.46006805,0.466721,-0.016797308,-0.37039232,0.5305042,0.35967273,-0.34974512,0.30459568,-0.30722106,0.25715566,-0.24518263,0.18993525,0.17221239,-0.05606784,0.47358704,-0.20496078,-0.06961717,-0.29129827,-0.36555594,0.12369585,-0.6009845,0.09689809,0.6332717,0.50845855,0.02606731,-0.4369445,0.51511824,0.16502486,0.03799877,0.08989931,0.13182223,-0.16380207,0.27949056,-0.027382154,0.22499894,0.13299213,0.037057035,-0.08581198,0.34930894,-0.48004875,0.49003246,0.08549688,-0.13453306,-0.47445992,-0.024097431,0.38950676,-0.25317952,0.33765146,-0.51878625,-0.25983,0.36767253,0.22184514,-0.3547823,0.34232122,-0.41378233,0.79248416,-0.28444213,-0.34434292,-0.5323729,0.48298982,0.48709732,-0.44547626,0.46137238,0.49623752,-0.059051204,0.54173476,0.37297767,-0.647779,-0.12883547,-0.10162083,-0.3059725,0.09050505,-0.48420677,-0.28300834,0.19543716,0.53414387,-0.43873677,0.03962959,-0.55546784,0.28930292,0.0076850154,0.09745961,0.6022031,-0.16068693,0.004482669,-0.2623631,-0.026486015,-0.31472644,-0.35790735,-0.39007297,0.20454414,-0.05170249,0.0038096956,-0.22906603,-0.13114282,-0.22981648,0.0139827635,0.33011168,-0.2736774,0.3137339,0.11619066,0.6768194,-0.35218784,-0.38018054,0.42299768,-0.07643014,-0.34114385,-0.014218615,0.107046835,0.35965052,0.2349553,0.49497387,0.3039535,-0.5611518,0.11219793,-0.49072975,0.094909295,0.1744145,0.023193432,0.045436114,-0.636568,0.18182006,0.1769606,-0.5430057,0.6251013,0.13918611,-0.88777405,0.16269624,0.2992106,0.52234495,0.2356409
