sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,-0.060782567,-0.43401092,-1.0890568,0.5083415,0.114228465,0.32440042,0.9952335,-0.08429732,-0.1262142,-0.62121814,0.5254342,0.8303441,-0.329201,0.015881633,-0.012066815,0.342609,-0.2315626,-0.18902506,-0.22313842,0.15946503,0.8457145,-0.5678962,0.056824148,-0.29076636,0.6334848,0.16664918,0.8514525,-0.5533366,-0.28719375,-0.22418274,-0.29101712,0.03059529,0.6801573,-0.057810146,0.030928655,0.4702043,-0.12417201,-0.39118785,0.5259924,-0.69223166,-0.14647472,-1.1265855,0.31785914,1.030201,-0.23832425,0.11122421,-0.44974977,0.09466923,-0.11982733,0.32288432,-0.16948846,-0.045631364,-0.16148974,-0.282209,-0.23603117,-0.27636737,0.5503398,-0.49369624,-0.106842585,0.17392837,-0.55546236,0.06451841,0.45178396,0.5348146,-0.07341226,0.13086191,0.23488829,0.24337423,0.64702517,-0.07151883,0.2088612,-0.30926618,0.02787175,-0.18318567,-0.17593244,-0.07749219,-0.60533834,0.3169883,-0.5028673,0.022785487,0.46994922,-0.46732533,-0.6418793,-0.06423089,0.1017817,0.58273643,0.65736324,0.038672026,0.51393294,0.32288724,-0.08312949,-0.64887565,0.17598991,0.5834513,0.057332583,-0.00695586,-0.03401919,0.16697846,0.3991851,-0.2981688,0.35664818,0.32254738,-0.35858724,-0.37100145,0.025269203,-0.66365683,0.0896581,-0.95134735,0.020588694,-0.15095907,0.8335794,0.0181963,-0.49099305,0.07000104,-0.16930199,0.09708262,-0.581099,-0.14799114,-0.15490717,0.21731164,-0.095406115,0.67964876,-0.13089739,-0.33999088,-0.18667673,0.55474895,0.43072572,0.2795123
48,-0.051700775,-0.5533478,0.282343,0.11430889,0.34559697,0.20674556,-0.47665024,-0.7697132,-0.17732611,-0.43505287,0.4846654,0.3453479,-0.6431222,0.12765776,-0.0059794392,0.5078016,-0.2145369,0.13669235,-0.29778382,-0.63487864,0.20306407,-0.20427792,0.05632319,-0.12895663,0.4046315,0.43342555,0.09649529,-0.4634668,0.24068728,0.32544068,-0.25955355,0.47964308,1.11312,-0.46227092,-0.12913135,1.1029403,-0.23922782,0.08911573,0.42328048,-0.21696953,-0.14935751,-0.24713828,0.6446855,0.076657906,0.031962376,0.1885805,-0.55035836,-0.42972946,0.26706904,0.10984592,0.6978488,-0.0390421,0.5751601,-0.12620945,0.35177767,-0.036105156,1.3540691,-0.24904025,-0.61130494,0.565379,0.032705557,0.15444925,0.2944609,0.27947775,0.8303171,-0.9272871,0.1179663,0.03197199,-0.028508075,-0.19532347,-0.95522916,-0.14178352,-0.3733913,-0.08725852,0.14343102,-0.35713127,-0.6991109,0.32641757,-0.5013108,0.807809,-0.21305774,-0.58034027,-0.6987822,0.56862754,0.21042992,0.13273905,0.11392946,0.6772411,-0.16598241,0.39015374,0.76366633,-0.58990026,-0.095189765,1.0211121,0.37940356,-0.72105694,0.13302393,-0.2153807,0.54367435,-0.5838538,0.12018291,0.39810607,-0.73396826,0.22196712,0.09353617,0.11496704,-0.04668687,-0.5891291,-0.15101759,0.1870438,0.26586252,0.17495796,-0.31071582,0.2771955,-0.41688663,0.24558824,-0.10980587,-0.4223067,-0.6322105,0.7506211,-0.6698929,-0.75414705,-0.060113423,-0.61063325,0.35461408,0.5648053,0.62484944,0.21053423
49,0.2952629,-0.48739958,-0.08271894,0.021422412,0.40183708,-0.03179766,0.2899546,-0.4047398,0.056440096,-0.3280216,-0.075119056,0.7612421,-0.6712006,0.52820545,-0.38097718,0.5570507,-0.4242418,0.33257434,-0.07482658,-0.08566668,0.22002663,-0.5798013,0.24256834,-0.7436227,-0.015646838,0.37828845,0.54957116,-0.26991874,-0.49938905,-0.44777638,-0.09777888,-0.102372564,0.56105185,-0.3733685,-0.14099097,0.16966833,-0.17760786,0.18462737,0.12608089,-0.40318415,-0.22618341,-0.5796498,0.79874957,0.8894207,-0.011971665,0.52032036,-0.5282128,0.20077798,-0.1517743,0.35270345,0.45741054,-0.15216877,0.036530543,-0.32285616,-0.0056785145,0.1082792,0.5500506,-0.13626,-0.57273775,0.38236952,-0.33373383,-0.044392947,0.28850922,0.21114166,0.38306203,-0.3562934,-0.028602282,-0.19726327,0.6676682,-0.04199305,-0.0010307573,-0.17312208,0.008951967,-0.24199449,-0.20736584,0.14143357,-0.4011122,-0.3382306,-0.50849646,0.58402807,0.5480552,-0.24262655,-0.52507526,0.03575876,0.20107931,0.27686384,0.59780324,-0.07340296,0.5529772,0.08899401,-0.1910878,-0.58792144,0.046520084,0.4594274,0.26131096,-0.50125176,0.51053715,0.12949705,0.18992996,-0.4532825,-0.0015574141,-0.059111554,-0.626859,-0.077613175,0.30015203,-0.20454584,-0.13498092,-0.2867695,-0.22172086,-0.43700528,0.5492496,0.09489294,-0.26398924,0.008000236,-0.08766153,0.59611595,-0.40839523,0.11988726,-0.110518456,0.095550105,-0.7272186,-0.27567777,0.089422695,-0.24452126,0.03826928,0.07544279,0.01197701,-0.28180468
50,0.50217783,-0.38790867,-0.71038854,0.79059404,-0.5096907,-0.62796676,0.8473388,-0.049702704,0.053685237,0.22280365,-0.36823386,0.46622747,-0.36786166,0.76061785,-0.6950478,0.49045688,-0.6056016,-0.46141434,-0.51496667,-0.2461995,-0.13952574,-0.50353795,0.17315076,0.20408453,-0.47919622,-0.0041160802,0.4811495,0.41795117,-0.738098,-0.13803789,-0.5059147,-0.16642357,1.1571637,0.18594205,-0.47113547,1.354065,-0.6319504,-0.09730484,0.17928872,0.23286502,-0.34311372,-0.36346176,0.36869964,0.29306594,0.027444616,-0.25626993,-0.15426956,-0.2716833,-0.24879229,0.11934733,0.26492837,0.031457357,0.8611344,-0.6400027,0.04825988,-0.68673825,0.12160476,-0.22562568,-1.0612785,0.83821875,-0.28404823,0.6451073,0.18189089,1.057931,-0.010648778,0.02921265,-0.12299008,0.520423,0.4087525,0.49256504,-1.037243,-0.34696433,0.06290874,0.09068809,0.88420254,0.118596345,-0.060983162,0.36234644,0.15274024,0.3134199,0.39410675,-0.7377374,-0.22605017,-0.3200805,-0.4342925,0.5949673,-0.3652618,0.37585506,0.507285,0.041628025,0.93758553,-0.21721888,0.45568708,0.58471733,0.4840271,-0.24696563,0.15679666,-0.09677804,0.62109166,-0.3785914,0.44787392,0.020188725,0.3370249,-0.6633012,0.05111979,-0.041863125,0.36867976,-0.1686466,0.6256441,0.5114987,0.2549409,-0.013445748,0.46165073,0.5655455,0.19601612,-0.44788936,-0.37346405,0.029664986,0.1129175,-0.71099246,0.3285361,-0.041655995,0.040565927,0.08341077,-0.22750798,-0.06791907,0.38445094,0.2780228
51,-0.09145284,0.4158151,0.20363057,0.79014325,0.6403703,-0.5049383,0.7858543,-0.44771668,0.43000942,0.23275794,0.71058345,1.0796214,-0.6952488,0.47426528,-0.59773827,0.35133213,-0.4251914,-0.30281076,-0.18988404,0.19634609,0.31153908,0.13850152,-0.4463405,-0.9371532,-0.17297675,0.27298048,1.0245671,-0.3213761,-0.22842373,-1.0183436,-0.23335384,-0.21504608,0.87638974,-0.9635423,-0.44591054,0.018528737,0.26386982,0.57284105,1.0373553,-0.110221595,-0.37846154,-0.55205595,0.80527574,0.62425107,0.41330916,1.198361,-0.3094287,0.026105722,-0.0931722,0.4796504,-0.26746845,0.6481075,0.3895254,-0.08294606,0.17339113,-0.48237184,-0.21618207,-0.52325106,-0.5996661,0.34217724,-0.13599525,-0.6029605,0.75465685,0.5647353,0.5352984,-0.6902408,-0.101889804,-0.53016937,0.77676505,-0.044028506,-0.22784111,0.07492706,0.4614131,-0.8156478,0.07097026,-0.011702143,0.060666956,-0.37703475,-0.69425446,0.45742273,0.97187346,0.007609149,-0.56520075,0.15286335,0.31473106,0.6277688,0.6149445,-0.8105792,-0.018643094,0.04576198,0.33758017,-0.25246534,-0.23725171,0.8444778,0.07111808,-0.28188926,0.6368978,0.13758226,1.2628217,-0.23714873,-0.35131466,-0.03528031,-0.25082666,-0.3515252,-0.27934918,-0.3060512,0.23516221,0.3404638,-0.7130932,-0.8072068,0.41083294,0.12698245,-0.20995812,-0.16732119,0.62237763,1.1496978,-0.5059499,0.45769823,0.22597295,0.5514409,-0.87819207,0.28609225,-0.23381738,-0.08401056,0.4961673,0.31849685,0.050281778,-0.32236817
52,-0.20434965,-0.26288337,-0.16046338,0.05667601,0.34550756,-0.6177828,0.32009465,-0.052464195,-0.7080062,-0.04614244,0.28371263,0.86343575,-0.6635203,-0.1451157,0.25506622,0.9236659,-0.7403221,0.33991727,-0.34759593,0.15897496,0.7562821,-0.34589016,0.2718036,-0.5619915,0.3001408,0.2068345,0.6689532,-0.40866035,0.41248372,0.016366212,-0.21026504,0.24774489,1.2861688,-0.40945843,-0.8107478,0.5773437,0.49315315,0.16119574,0.1683213,0.42389143,-0.112221114,-0.26554328,0.9201904,0.3604318,-0.20019636,0.8054577,-0.33751163,-0.7809514,0.3247946,-0.065798186,0.33696568,0.24792701,-0.05143358,-0.7495708,-0.3856075,-0.70986843,0.1306739,-0.1472464,-0.30844322,0.99381757,-0.16998048,0.1269029,0.83646333,0.020382551,0.5223245,-0.14183906,0.17963827,0.38803077,0.524798,-0.19914588,-0.15446684,0.108002946,0.3030671,-0.33285618,-0.037283864,-0.52075803,-0.3708709,0.46768215,-1.2681557,0.37657312,-0.20402375,-0.39750293,-0.27639928,-0.107486136,0.46208838,-0.14097029,0.91169816,0.5118976,0.0302254,-0.00029856057,0.008881824,-0.90259457,0.23486769,1.1197772,0.32275102,-0.23397613,0.061579436,-0.20758341,1.0322723,0.08624769,0.13328195,-0.79310095,-0.034020536,0.08183902,-0.1595872,-0.8323973,0.4264202,-0.82168525,0.79311025,-0.35684326,0.8777529,0.17019536,-0.238425,0.98230475,-0.24900848,0.88834363,-0.009511402,0.17814365,-0.13617308,0.8897213,0.13902552,-0.4240827,0.14863682,-0.29751706,0.25346532,0.6698295,-0.20910849,0.18330692
53,-0.04807898,0.15987006,-0.5058929,-0.18643829,-0.20280696,0.26709393,1.031763,-0.6939263,-0.09112598,-0.1568694,0.23351112,0.5500345,-0.05128271,0.17390874,-0.75467014,0.80742157,-0.67386556,0.0481052,-0.22184941,0.26956576,0.5694263,-0.27092916,-0.22391565,-0.6370424,0.4767238,0.18780291,1.1189984,-0.6775845,0.15570836,-0.6344264,-0.61752427,0.5971699,0.41720337,-0.034897868,-0.82670313,0.67615426,0.13664399,0.1455663,0.88596594,0.4034792,0.13362806,-1.061945,0.012994538,0.54188716,0.16720197,0.4160969,-0.69276035,-0.19397363,0.509996,0.26499337,0.70408297,0.08089728,0.040156804,-0.66860056,0.14816616,-0.7579454,-0.3650464,-0.35536698,-0.12587641,0.60780036,-0.42475337,0.53432107,0.16762601,0.08399038,0.5680482,-0.9045492,0.016728638,0.6042316,0.037498325,0.6202098,0.18026614,0.05475867,-0.35735288,-0.6884363,-0.058206696,-0.2834714,-0.13205576,0.045973305,-0.91698134,0.16908275,0.36778215,-0.9037668,-1.1584263,0.3659303,-0.12985462,-0.1190238,0.38874775,-0.40542385,-0.10881939,-0.14588368,0.060862456,-0.3675712,-0.08040918,0.460368,-0.22608444,-0.25967374,0.024357036,-0.22041541,1.3109527,-0.13633572,0.19713455,0.0023420758,-0.8386609,-0.49917635,0.5229702,-0.717174,-0.42267242,-0.44903913,0.3841868,-0.3849767,1.1275669,0.11434935,0.27558187,0.29184255,-0.33064297,0.1637477,-1.1038502,-0.6310965,-0.69225854,0.16708402,-0.2640008,0.15057537,-0.19768511,-0.6301367,-0.44802797,0.36030012,0.32338268,0.25232732
54,0.112694815,-0.5044759,-0.29613823,-0.06731524,0.026396478,0.013119927,0.40501127,-0.26182,-0.64551127,-0.54865205,0.39276752,0.8666115,-0.7939783,0.22023858,-0.34785533,0.5826543,-0.5350355,-0.117065996,-0.12597312,-0.39316928,0.5719115,-0.18946053,-0.084536985,-0.40697387,0.402061,0.11073838,0.19950055,-0.58303565,-0.27045035,-0.12282026,-0.3285538,0.04062855,0.7291347,-0.4454898,-0.19774,0.47271723,-0.22502404,-0.35164824,0.40216902,0.16310021,-0.2215383,-0.7806895,0.64203393,0.42976576,-0.216437,0.24328694,-0.44498476,0.01339854,0.1576683,0.13883895,0.47362044,0.22268127,0.10551693,-0.3633845,-0.16075273,-0.34180441,0.6771401,0.098424114,0.06810778,0.05485798,-0.14646064,0.13999769,0.022322183,0.22152923,0.09262566,-0.081161484,-0.082573555,0.17482573,0.706029,-0.4322396,-0.01224566,0.30357796,-0.114926815,-0.14668626,0.35174096,-0.07898651,-0.70791054,0.41004482,-0.7166291,0.8437587,0.10947961,-0.2810781,-0.25037134,0.34974572,0.101778425,0.71695566,0.9571188,0.69675094,0.686958,0.34257415,0.057358462,-0.6982015,0.32587904,0.59989935,-0.030130353,0.2744966,0.058923155,0.30708593,0.5720235,-0.28486174,0.36004114,-0.29677182,-0.35942698,0.3193501,0.2246869,-0.52689433,0.13984157,-0.7199698,0.28072584,-0.4878825,0.62621826,-0.022074929,-0.21334003,0.36374936,-0.33350426,0.53553724,-0.2572957,-0.046857595,-0.31598297,0.752313,-0.15662803,0.03660903,-0.52256685,-0.54438716,-0.07655095,0.5620212,-0.1453682,0.12240706
55,-0.16995002,-0.1916565,0.29321265,0.17602816,0.24473585,0.21112284,0.92572826,0.13808195,-0.013040017,-0.4049302,-0.11543728,0.5778069,-0.14422071,-0.39488447,-0.34066576,-0.08815979,-0.61972886,-0.02015318,0.028410934,-0.28351972,0.5093809,0.3801653,0.75289756,-0.84870636,0.3612613,-0.5746138,-0.42049325,-0.079260364,0.32832167,-0.14877044,0.31494343,-0.73149776,0.97126865,-0.15603842,-0.5532504,0.27056873,-0.34205702,0.13446079,0.29781935,-0.31080452,-0.35587582,-0.6136253,0.37051162,0.51185054,0.43338755,-0.4193958,-0.6249151,-0.7981399,0.3472708,0.3144652,-0.30142412,0.60563356,-0.12591678,-0.93773574,0.116098255,-0.37593645,0.6184856,-0.7454564,-0.93270713,0.048549622,0.053057853,0.37872833,-0.045554012,0.5109521,-0.13242681,-0.90089804,0.040009942,0.5534098,0.9512077,-0.31593028,-0.5555412,0.15775773,-0.3988665,-0.46733552,-0.33788633,0.34268165,-0.91053265,0.42050675,-0.012705527,0.65983,0.20811786,-1.113363,-1.1383933,-0.2868454,0.4233201,0.29617533,-0.27828646,0.7170205,0.21981502,-0.04059885,-0.66236883,-0.4840721,0.4241452,0.7114646,0.39384004,-0.64609873,0.20315868,0.35026026,1.3512595,-0.6095687,-0.15972973,0.37679788,-0.45920557,-0.36443672,-0.030053288,-0.625983,0.6988066,-1.1231574,-0.27306014,-0.0613641,0.36703375,0.09746637,-0.6240543,-0.11544882,0.5963383,0.56292856,-0.37022907,0.024871262,0.048602093,0.22940525,0.022325717,-0.20605296,0.43236157,-0.86075735,0.036446363,0.49189672,-0.031028515,0.70173657
56,-0.22322683,0.4202541,-0.508625,0.24529235,0.51051414,-0.42713076,0.42351526,0.5430408,-0.4395133,0.007659471,0.14594983,1.1130738,-0.70208174,0.4914553,-0.33298883,0.41946968,-0.79743487,-0.003145794,-0.11672227,-0.10519045,-0.336003,-0.07639669,-0.6679357,-0.23894094,0.50592995,-0.24461752,0.66290915,-0.8858879,-0.3261376,-0.09573505,-0.52667063,-0.053539257,0.34117287,0.28747666,-0.5275868,0.46151754,-0.26962727,0.02472025,0.63547534,0.49206942,-0.12646042,-1.2235659,0.42844588,0.5423661,0.69400877,0.23686303,-0.27592996,-0.32402298,0.47529712,0.6347032,0.5271352,0.57358193,-0.10127255,-0.6618909,0.097671,-0.02448605,0.7281187,0.43327007,-0.20395805,-0.005147789,0.15088798,0.44394502,0.45602864,0.06418126,0.3857312,0.027295684,-0.020069793,0.052996673,0.71463543,0.27162066,-0.11069256,-0.024158236,0.18351069,-0.61290455,0.56391567,0.30639067,-0.7843066,0.49314556,-0.9126398,0.6511334,0.27784702,-0.4993956,-0.08427479,-0.08526208,0.30227774,0.40244168,0.88704085,0.13382609,-0.10038337,0.09667175,0.45581356,-1.1450825,0.201608,0.21271528,-0.24259773,-0.21108375,0.3856559,0.051412337,0.28260696,-0.971593,0.19806081,0.44413877,-0.14861926,0.13175339,-0.16252613,-0.4026449,0.6235584,-0.5103793,-0.24122506,-0.25607407,0.8128546,-0.15835813,-0.2653082,-0.0068671224,0.30815578,0.034599606,-0.29746705,0.06866569,-0.26657102,0.4650912,-0.46322063,0.27372098,-0.059040945,0.1891203,0.27428845,-0.21191207,0.14320879,-0.26401573
57,-0.016516134,-0.2754489,-0.69858974,0.121659614,0.09307853,0.3779538,0.43022865,-0.6736992,-0.11379441,-0.50591815,-0.08109795,0.5524093,-1.2321082,0.20754062,-0.27594957,-0.1540789,-0.24253118,-0.12377361,0.14588837,-0.06680336,0.6552029,-0.18134247,0.0764417,-0.9400578,0.42479196,0.28136164,0.9086631,-0.06976553,-0.6664328,-0.38829014,-0.6546703,-0.33725205,0.36556652,-0.2663849,-0.083235286,0.627885,0.011451327,-0.1741203,0.047188573,-0.021541335,-0.23254597,-0.7546226,0.34575424,0.948005,-0.002977073,0.28079796,-0.25304997,0.011866397,-0.16834113,0.2696294,0.091358416,-0.5768369,0.21475214,-0.14294058,-0.06500926,0.1559125,0.40866804,-0.23245904,-0.5171441,-0.06878688,-0.7857165,0.0006709955,-0.09206984,0.25410432,0.20815149,-0.34770668,-0.38982728,-0.090383105,0.75839055,-0.67408025,0.048637997,-0.24179427,-0.028668184,0.06675511,-0.47961643,0.3488366,-0.106646344,-0.2193366,-0.3417027,0.8254196,0.4952348,-0.4092199,-1.1192634,0.25509638,-0.08962162,0.50783974,0.37647316,-0.32987583,0.6273033,0.15784448,0.07098265,-0.7482637,0.35859537,0.3788377,-0.028881546,-0.11474074,0.38119256,0.12619177,0.028871674,-0.39934438,0.20463406,-0.066335864,-1.037906,-0.10315279,0.11880397,-0.43342963,-0.2612693,-0.6359063,-0.5807802,-0.14934207,0.11387197,0.0898139,-0.022002168,0.12384459,-0.5145724,0.41122115,-0.0660237,-0.121028416,-0.108157605,-0.08028978,-0.6826697,0.00527999,-0.013965066,0.019698625,0.10724779,-0.0646174,-0.24764714,0.05924853
58,0.6171743,-0.33373234,-0.64088297,1.1232795,0.1280356,-0.3909443,0.45203358,-0.48776695,-0.57958645,0.72079134,0.038546875,0.39467037,-0.03963532,0.47967687,-0.7658182,0.63036317,-1.119793,-0.4198798,-0.51979554,0.42651746,-0.087581,-0.84491885,-0.23775059,-0.26997167,-0.045975845,0.44918978,0.504162,0.31277323,-0.7428427,-0.34759557,-0.09469841,0.37207013,0.80108285,0.62668866,-0.3993487,0.9325679,-0.67164236,-0.47156247,0.5652638,0.16030501,-0.1599322,0.026953457,-0.35351884,0.083852425,0.17644957,0.036959887,-0.14730695,-0.5251257,-0.2923767,0.23753552,0.6653469,0.24905011,0.737808,-0.63598037,-0.09426736,-0.49121,0.36229908,0.25175628,-0.94198656,0.9939247,0.13110924,0.61644745,-8.682246e-06,0.9189954,-0.6751459,-0.124859326,-0.03250791,0.7491982,0.2515691,0.5475759,-0.88681966,0.13331357,0.49178645,0.16248994,0.7235267,0.35766333,-0.4337166,0.24717642,0.4886234,0.20185427,0.42228943,-0.26075616,-0.4106875,-0.13322356,-0.080711424,0.5747936,-0.5817695,0.3059898,0.02274326,-0.34988654,1.195465,-0.016381323,0.40679583,0.71688753,0.1429797,-0.42423588,0.16435365,-0.020245498,1.2156754,-0.90898156,0.3510555,0.24623689,-0.041844226,-0.45886096,0.36728677,-0.102969706,-0.22170734,-0.5551159,0.4285625,0.6658538,0.15137278,0.03618412,0.2512562,0.32890004,-0.36857757,-0.31296724,-0.30243978,0.074456505,0.036176827,-0.2741105,0.3932002,0.036475293,0.00809334,0.56367654,-0.31355277,0.3658544,0.6090563,-0.23329549
59,0.32848182,-0.43744344,-0.48596138,0.51553535,-0.17014214,-0.5405022,1.1438019,-0.1858304,-0.3140555,0.47890958,-0.36317456,0.94196033,0.08451536,0.9939867,-1.092936,0.9005357,-0.6633019,-0.56313133,-0.27057758,-0.41605303,-0.21646196,-0.55225706,-0.032880403,0.11989874,-0.23035017,0.3247561,0.6603554,0.026986241,-0.23850603,0.097670406,-0.053805403,-0.35843107,0.9602918,-0.1883968,-0.7135693,1.3330214,-0.5463461,-0.4100909,-0.1920531,-0.14983937,-0.24748026,0.1059193,0.37033144,0.09324796,-0.08768795,0.41322085,-0.09031887,-0.38551483,-0.15857348,-0.2933121,0.26564732,0.45374748,1.1317358,-0.6038365,0.038974706,-0.37426907,0.21648052,0.05257097,-0.7768353,0.7951533,-0.29503727,0.42268014,0.17934874,0.8059003,0.54965603,-0.22987516,-0.0038536498,-0.03702661,0.12786637,0.2285788,-1.1108028,-0.6522191,0.4195272,0.16730659,0.7650598,0.21569055,0.42168236,0.39339867,0.28146157,0.12120815,0.42420876,-0.8851583,-0.294094,-0.21194391,-0.022856398,0.44517517,-0.18903984,0.53200245,0.09494907,0.12690848,0.39139438,-0.13607077,0.72312593,0.22535218,0.34424227,-0.6162833,-0.07988707,-0.10675772,0.65811205,-0.07149939,0.3696431,-0.30832556,0.35943514,-0.97158647,0.5030153,-0.36892647,0.4066742,-0.64377487,0.57674074,0.00884118,0.08156255,0.28974724,0.8853276,0.42314517,0.14624341,0.020621676,-0.18252288,-0.114559695,0.010814778,-0.5927796,0.6042621,0.38524237,0.23898652,-0.20969138,-0.27955866,-0.097445235,-0.008416744,-0.18473572
60,-0.09053884,-0.17576948,-0.6997972,0.21252318,0.4090928,0.117067374,0.1753733,-0.14093333,0.19871546,-0.49220333,0.2906244,0.63738924,-0.68429554,0.44206354,-0.46977788,-0.05402183,-0.48376969,-0.26784277,0.07836661,0.059707813,0.13833539,-0.42098752,-0.43264276,-0.51658535,0.48978794,0.27700654,0.6059073,-0.60525644,-0.65426356,-0.26363882,-0.21944776,-0.20171618,0.48382726,-0.08349863,-0.204179,0.6790496,-0.06876283,-0.28877625,0.3457046,0.042413563,0.25630048,-0.7220887,0.67421407,0.42644498,0.45261595,0.44957873,-0.5887187,0.14377068,0.024601378,0.3610718,0.37419784,-0.03005652,0.15007384,-0.27432823,-0.16971749,0.18172562,0.9164501,0.19111837,-0.24472013,0.16864061,-0.12111528,0.2282326,0.2504979,0.42620316,0.67127347,-0.33377314,0.110766895,-0.14831284,0.6152554,0.037185773,-0.28398922,0.1047991,0.15980956,-0.5012094,-0.19000007,-0.08523908,-0.36860347,0.03345543,-0.48341286,0.27460858,0.43520153,-0.1663943,-0.40651003,0.25140792,0.049282163,0.47106227,0.5865553,0.40566,0.40119994,0.42345512,0.51122344,-0.4588039,-0.052296776,0.4509852,0.27801925,-0.16658516,0.22357023,-0.118490495,0.39618298,-0.48224303,0.16016689,0.023321174,-0.56301063,0.30572775,-0.12693335,-0.35877976,0.010545769,-0.5914189,-0.21035573,0.1479242,0.5453465,-0.17599072,-0.1803546,0.119195186,-0.25672904,0.40817285,-0.28362745,-0.10325328,-0.47741345,0.15754427,-0.34965852,0.09575537,0.06564794,-0.16647299,0.0067287404,0.18049458,-0.11392385,0.06833659
61,0.11282765,0.46467015,-0.33095154,-0.00084520294,0.26232478,-0.14095959,0.7819247,0.01642826,-0.77490616,-0.76257485,0.13075519,0.55289674,-0.67962116,0.66658676,-0.5358251,-0.056940302,-1.0813847,0.463161,-0.5051756,0.21906535,-0.5431588,-0.7308716,-0.084739596,-0.48564196,0.76067966,0.6278197,1.2002316,-0.69981927,-0.31356776,0.18591182,0.3568539,0.2551487,0.54733413,-1.1098855,0.11592577,0.14746313,-0.8215851,0.30238497,-0.3155958,0.63342655,0.41980582,-0.42646945,0.6654654,0.9638237,-0.16431019,0.1642787,0.2562723,0.24593477,0.0024302765,0.2704255,0.35686573,-0.65675646,0.06369648,-0.0124417385,-0.10026507,-0.3562926,1.1247672,-0.57175976,-0.63000154,0.50237095,-0.09849789,-0.26469353,0.8115015,-0.015759652,-0.6481217,-0.31006515,-0.11305123,-0.25999203,0.8974463,0.29222727,-0.077134795,-0.09249221,0.33933824,-0.30237314,-0.10180977,0.012330131,-0.89549696,-0.09537769,-0.3159908,0.35303378,0.4171925,-1.121822,-0.124407634,0.7388361,0.78409564,0.7564714,-0.16544053,1.0096523,-0.041252047,-0.18647395,-0.5590213,-0.64617366,0.4070751,0.88722396,-0.30880138,-0.11370825,-0.37455022,0.6400835,0.5342091,-0.49205953,-0.84048116,0.18505254,0.11292795,-0.43910095,0.2134818,-0.45472413,0.9660166,-0.98203075,-0.34098452,0.11733163,0.26102802,-0.22472611,0.029234212,-0.26451132,-0.0137124285,0.5088878,-0.3955781,0.81291825,-0.15821281,0.7473915,-0.96972036,0.4191132,-0.15992957,-0.6640541,0.056170374,0.61769897,-0.09889493,-0.10657898
62,0.36284286,-0.24046811,-0.17796938,0.07412645,-0.46656477,0.18809138,0.5171712,-0.40037495,0.2211764,-1.074116,0.46955833,0.70261246,-0.48520336,0.34731206,-0.35125148,0.27961522,-0.1501121,-0.51722854,-0.31915367,-0.68675655,-0.36660546,0.13100779,0.4094858,-0.6475312,0.4648575,0.33001202,0.7640603,-0.9622841,0.5884769,0.21903542,0.119744174,0.5514886,1.5850154,-0.038077015,-0.1544857,1.124741,-0.46548456,-0.07240908,0.3819144,0.20302744,-0.21136044,-0.6499316,0.49944922,0.93132865,0.07852325,0.76700145,-0.8488815,-0.05397336,-0.10185142,0.45179358,-0.011901082,0.11820813,0.4261163,-0.40274882,-0.14622621,-0.84778625,0.6442763,0.18144807,-0.36969468,0.95129734,-0.03613085,-0.014117034,0.21353449,0.30242655,0.279051,-0.4496228,-0.12922198,0.7173528,0.4297668,-0.5122177,-0.51152194,0.09331167,0.010954897,-0.22008662,-0.4359833,0.22933199,-0.18014678,-0.1285396,-0.28974274,0.16513516,0.046995364,-0.35836047,-0.33400434,0.0061623417,0.34706777,0.71989673,0.55777854,-0.19193508,0.5109771,0.15424441,0.3617315,-0.09778932,0.23640631,0.9817078,-0.2902853,-0.117726535,0.23190413,0.08007725,0.4402929,-0.833581,-0.48434234,-0.24751066,-0.29081842,0.2208059,0.53508246,0.34877068,0.18245679,0.098872155,-0.40474653,-0.83590466,-0.068567246,-0.20038792,0.33565927,0.42970213,-0.15274759,0.99956924,-0.6876192,0.8117444,-0.27614304,0.6460282,-0.16437869,0.41423503,-0.40065518,-1.1070436,-0.19387037,-0.06870684,0.15503432,0.5539973
