sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.21738006,0.14241543,0.23898655,-0.22385222,-0.52026445,-0.2522888,-0.31035936,0.39422077,-0.6125053,-0.5954299,-0.1702242,0.6500109,-0.26352155,0.221923,0.16136843,0.47249246,0.08792577,0.37409398,-0.35796675,0.32631946,0.16523485,-0.020585507,-0.0951268,-0.20662482,0.09663398,-0.0684157,0.495716,-0.5666287,-0.10313922,-0.03877825,-0.53880066,-0.24548484,0.071818866,-0.16089037,-0.19162257,-0.059926182,-0.09410667,0.1079934,0.4892299,-0.40265608,-0.46554446,-0.14170827,-0.25253934,0.3506796,0.2666974,0.0997799,-0.2576334,-0.028235275,-0.12816581,-0.16811816,0.26501855,0.55389297,-0.020273142,0.14291668,0.112615794,0.34339038,0.33360168,-0.46279883,-0.13015419,0.21288982,-0.05869023,0.4381806,0.1918202,-0.12206101,0.3074769,0.27805847,-0.20015119,0.3518786,0.5138938,0.13221474,-0.56193274,-0.550451,0.07983779,0.019768778,-0.029348522,-0.16076903,-0.35429665,-0.20128033,-0.52195764,-0.040498346,-0.7317617,-0.21043374,-0.40957117,-0.2273559,-0.06571129,0.20164822,0.12952995,-0.0687422,0.19061147,-0.00845714,0.42807946,-0.5708884,0.040022854,0.4590683,0.011287245,0.12862656,-0.37053654,0.22946602,0.3034148,-0.37123367,0.050690673,-0.34843108,0.23684418,0.48386148,0.060975652,0.6296587,0.5125121,-0.5023283,-0.22086187,-0.21304627,-0.22147836,0.16803168,-0.24184157,-0.10291893,0.19477253,0.033859327,0.15302084,0.48262626,0.22345693,-0.2390927,0.42573416,-0.18429253,-0.197491,0.37562442,-0.21108593,0.30903578,0.3052946,0.42413786,0.13833866,0.3888513,0.056871198,-0.2532266,0.36290798,0.0886465,0.078691065,-0.09771336,-0.19575804,0.060239166,0.26691923,0.15015003,0.022443403,-0.41843444,-0.21943663,-0.17118786,-0.23225985,-0.2646049,-0.19783266,0.22340849,-0.39041,0.10532232,0.095858045,-0.107729696,-0.20174834,-0.0223814,-0.34152064,-0.42219308,0.3597714,0.062859364,0.030522747,-0.57827914,0.42162678,0.06910882,-0.17428467,-0.19916032,-0.40832344,0.21672179,0.4903717,-0.06711486,-0.09483918,0.27255943,0.59718865,-0.0011120142,0.37283304,0.49228933,-0.040465366,0.25258195,-0.21427251,-0.35390356,0.026339171,-0.0019927553,0.636498,-0.35158917,0.55291486,0.052181084,0.15169641,-0.13973452,-0.12937103,0.5238904,0.057503566,0.007727862,0.1675691,0.11455595,0.082993396,-0.21446905,-0.19003478,0.23997594,0.38178754,-0.3272827,-0.15838383,0.21391845,0.28628656,-0.3559555,0.19403611,-0.31077993,-0.13403182,0.014139253,-0.3501606,0.6109926,0.48482418,-0.05728774,0.4305417,0.045904577,0.10933251,0.081532836,-0.0062477477,-0.10306852,0.18648812,-0.14921989,-0.37142795,0.48353475,0.22246473,-0.3334219,0.15585707,0.21928914,0.46817198,0.45093617,0.68795264,-0.66610426,0.5140732,0.21758477,-0.27636415,-0.53903395,0.4346428,-0.34254852,0.29177803,0.34823206,0.46770185,0.13165158,-0.2511165,-0.30708715,-0.068074055,-0.039732024,-0.09447713,-0.4685808,-0.051957566,0.3728938,-0.2743978,0.21305339,0.26794198,0.385452,0.3011735,-0.14846805,-0.58561957,-0.24797355,0.07370801,-0.25272155
1,0.4158322,-0.24277352,-0.6392849,0.52424806,0.18023978,-0.6124184,0.2679863,0.037700918,-0.6788281,-0.27471122,-0.15855661,-0.038786016,0.12714677,0.093086004,0.16045234,0.08642377,0.61002535,-0.13890862,0.016226979,-0.33576697,-0.26018772,0.09553678,0.3003664,-0.6079069,-0.10849653,0.11161323,0.28879854,-0.33291614,0.10882224,0.06782345,-0.3167139,-0.016536567,0.68825585,-0.25659963,-0.1085649,0.6424939,-0.03599,-0.29545105,-0.086530276,-0.30831578,-0.15187599,-0.062468685,0.4075007,0.41674617,0.3098107,-0.022991598,-0.11646661,0.32000017,-0.75211483,0.4494157,0.545966,0.08486598,-0.2612545,-0.3362735,-0.00606272,0.5171203,0.02718902,0.22635084,-0.272894,-0.04161631,-0.3461783,-0.037118483,0.2522861,-0.17160197,0.07484604,-0.21172264,-0.55049956,0.13734283,0.6262682,0.23956802,-0.89700496,0.06566826,-0.6497093,0.50372094,0.18210568,-0.72241956,-0.18341637,0.27807102,-0.045838814,0.21597667,-0.45560142,-0.49870107,-0.9593823,-0.2283674,-0.0074437032,0.2172482,0.24396363,-0.14423145,0.30471632,-0.36045167,-0.21078116,-0.611576,0.3656171,-0.08650091,-0.45135573,0.29079697,0.094014235,-0.18670504,0.5281319,-0.6620585,-0.109641686,-0.5360321,0.13946787,-0.07838162,-0.6959657,-0.09736095,0.15832347,-0.38508058,0.3021193,-0.4023547,-0.10404097,0.22000915,0.106243305,0.35667866,0.25788376,0.14499556,-0.35800612,-0.12944125,0.104258575,0.15327032,-0.03878254,-0.70309126,-0.6121247,-0.11271948,0.118169144,-0.2833561,-0.23238264,0.51367664,0.49123192,-0.12549882,-0.1293216,0.001011814,-0.17875819,0.05081236,0.2226574,-0.52140886,-0.18568595,-0.1391008,0.47030306,0.6222335,0.105575316,0.69825363,-0.2697214,-0.2808843,-0.22689733,-0.19966134,-0.0773738,0.26152807,-0.42328942,-0.33377445,-0.0071734944,0.25301617,0.24873716,-0.12327691,0.39142904,-0.16857976,-0.32410368,0.29706678,0.44637072,0.117490724,0.17706789,0.12844636,0.10010611,-0.3212028,-0.09536164,0.19083804,0.04605337,-0.56871146,0.16732572,-0.5084972,-0.38165835,0.5837357,0.44650963,-0.17816134,0.24113724,0.16886745,0.29503936,-0.29341972,0.21973373,-0.2544704,-0.03420221,-0.20752104,-0.025032666,0.49150586,0.14735046,0.49731758,-0.25397322,0.06977943,0.26028514,-0.14936832,0.18214622,0.18191005,0.11202505,0.3188922,-0.27333573,-0.43885958,0.63504964,-0.017120648,0.18449546,-0.138113,0.2630548,-0.67040306,-0.089106016,-0.14280638,-0.08650802,0.15757488,0.21514156,-0.017066902,0.66121614,-0.23465532,-0.17816506,0.691175,0.38594252,-0.11261648,0.26936278,0.47510144,0.1881007,0.38838533,0.22454603,-0.08424874,-0.194258,0.4795096,0.105216995,0.021175805,0.3984318,-0.26513377,0.57860804,-0.13040759,-0.10751996,-0.17687806,-0.15493484,-0.52725464,0.21623178,-0.57835263,-0.57056457,0.31409842,0.30171674,-0.09538798,0.44201,-0.3447799,0.46582294,0.3335109,0.2692734,0.13178307,-0.41016975,-0.48780522,0.21484315,-0.25514963,0.05303898,0.09082324,-0.21369752,-0.46915555,-0.29721516,0.19148815,-0.39033902,-0.22536467
2,0.5736017,-0.5593354,-0.4339448,0.03399273,-0.32346436,-0.027722595,0.26678547,-0.37135452,-0.1790794,-0.62988013,0.50787514,0.009781511,0.35301393,0.4719418,-0.039205644,0.35384527,0.15842149,0.07610781,-0.6306635,-0.08971986,-0.0029580444,0.08686377,0.3277773,-0.52891564,0.28408548,-0.21259892,0.6305505,-0.015876435,0.102891415,-0.003799884,-0.30968717,-0.35505477,0.2567969,0.0645323,-0.120087326,0.1760057,-0.2091116,-0.14415018,0.37024257,0.46390826,-0.49044943,0.0015212138,0.0658605,0.5892717,-0.2900786,-0.17489974,0.057923418,-0.50072163,-0.21427126,0.011848945,-0.024328565,0.043463886,0.37155506,0.14025874,0.5871517,0.094064325,-0.18987079,-0.15419781,-0.43375835,0.2514391,-0.15925807,0.3197629,0.7150277,0.21090509,0.08973426,-0.5412359,-0.5293306,-0.2287559,0.31175458,0.4384269,-0.52118057,-0.17684944,0.14408414,0.67434406,-0.12809339,-0.33692783,-0.34724554,0.15475948,-0.54596186,0.03183299,0.17316127,-0.611874,-0.7996893,-0.39067322,-0.0033696827,0.08427395,-0.3067189,0.44898593,0.27985984,-0.3936729,-0.07734683,0.0216525,-0.04010939,0.3991174,0.041354906,-0.35865396,0.10094596,0.35517237,0.8050161,-0.31802866,0.4019056,0.16009168,-0.53693557,-0.24829197,-0.14669001,-0.061106246,-0.12332868,-0.41153175,-0.29053727,0.03927384,-0.082328856,0.32284495,0.03246247,0.20941594,0.06256662,0.5126204,0.16224214,0.6527939,0.5134567,-0.018669646,0.18889643,-0.38819098,-0.34489033,0.57152706,0.30322456,0.019418448,0.029036326,-0.43156034,0.5505633,0.27298546,-0.23339503,0.19742624,-0.23085234,0.15340121,0.3219561,-0.45033363,0.5298607,0.39840135,-0.36262462,0.62513417,-0.22305548,0.44760895,-0.36625284,-0.15414366,-0.06429771,-0.83876526,-0.13382757,0.39916945,-0.040473063,-0.44671384,-0.08424393,0.1472938,0.0912217,0.2892205,-0.020785438,0.10754138,0.3652949,-0.16747469,-0.65086675,0.18414025,0.57845175,0.012924408,-0.3360964,0.16044974,-0.10186258,0.021641469,0.3317827,-0.17029212,-0.22811024,-0.004773422,0.22077583,0.5202273,-0.021612031,-0.4106408,0.5673167,-0.31468722,0.32388705,0.1926193,-0.57995164,0.43117297,0.3044347,-0.12763609,0.1722644,-0.3214266,0.41945925,-0.022137262,-0.680204,0.12892208,-0.31760883,-0.0047784443,0.3411026,0.28427047,0.4008609,-0.41250154,0.20827176,0.28203788,-0.21363083,-0.44789824,0.09681577,-0.25020322,0.3102659,0.010137353,0.06252676,-0.47561115,-0.75133574,0.29002148,-0.16243038,0.080239356,0.11625906,-0.030358298,0.22778802,0.35393515,0.19775338,-0.24339724,0.25723705,0.519574,0.07966201,-0.40768206,-0.24827178,-0.06652371,-0.046196274,-0.08177347,-0.08884488,-0.14724505,0.38099572,-0.22856231,0.66516745,-0.5081278,-0.19753696,-0.13442543,0.07463598,0.47719213,-0.13304964,-0.26077124,0.5144135,0.38780198,-0.03419138,-0.22067715,0.28628373,-0.22389108,-0.072478555,0.051615093,0.1966175,0.041143365,-0.672628,-0.21681184,0.30044124,0.1795689,0.20673282,-0.3202326,0.33626646,-0.5493221,-0.2733036,-0.51271975,0.19838122,-0.5708056
3,-0.45628527,-0.49026978,-0.53432345,0.106279135,-0.44339064,0.25512746,0.2327145,0.22655897,-0.07690154,-0.49609712,0.07844814,0.25381002,-0.1714691,0.2679999,0.39844778,0.2613717,-0.022759218,0.045270924,-0.26141185,-0.43654358,-0.07384492,0.16285396,-0.6388182,0.17278774,0.019204913,0.1705562,0.027162379,-0.27625492,-0.3364316,0.18567333,0.020026622,0.050263647,0.43626526,0.18882413,-0.35113046,-0.38047618,0.4676267,-0.26110524,-0.58804834,0.11107314,0.09356122,-0.47308028,-0.17419931,0.0120608555,-0.07751474,-0.43100336,-0.56892383,0.39976215,-0.5123211,0.022720901,0.57461154,0.18337105,0.5013095,0.051166564,-0.41202807,0.48866528,0.54872376,0.39653504,-0.5158579,0.3907873,-0.2604677,0.4040869,-0.38354233,-0.028110364,-0.21219845,-0.15511042,0.06941907,0.5673405,0.28019482,0.7041049,-0.5377646,0.16269259,-0.097085275,0.40540117,0.3283104,0.16103515,0.1724956,-0.027368773,0.09311626,-0.25958472,-0.11129899,-0.5633981,-0.68369645,-0.24198228,0.35058442,-0.5126281,0.1799066,0.35145026,0.43460226,-0.13309097,0.22154334,0.16565664,0.16818082,-0.13203779,-0.41018716,0.25542092,-0.29240465,0.1482233,0.962803,-0.49613217,0.19944793,-0.05614965,0.14202371,-0.38945657,0.18063898,0.07590253,0.35607287,-0.5632932,-0.3417467,0.03737324,0.5520951,0.22006422,-0.18924454,0.4292184,0.04072363,0.095392644,-0.4348606,0.38240862,-0.3858896,0.017153505,0.106425464,-0.5566714,0.03534616,0.35292462,0.16077599,0.20931892,0.3948412,0.2658986,0.498269,-0.3045565,0.23606038,0.106241964,-0.30722627,0.036874615,0.21844949,0.14431614,0.2618821,0.3529987,0.16220005,-0.1724105,-0.13907805,0.5942679,-0.16597907,-0.22462563,0.15464959,-0.42427883,0.04823031,-0.17634648,-0.029894305,-0.09822852,0.006034399,0.59703964,-0.19796063,-0.16257693,0.2406397,-0.15029559,-0.2553297,-0.3376612,-0.11091171,-0.20466009,0.3847783,0.4810694,-0.30263075,0.23591445,-0.10473647,0.5623415,0.66754776,-0.0950605,0.035846353,0.2700235,-0.31739113,0.41741684,0.77030087,0.3092364,0.59851056,0.3116693,0.104629576,-0.13577601,0.27098292,0.04230111,0.29564506,-0.16980995,0.28568628,-0.2590046,0.520402,0.36727017,-0.09467502,0.4273033,0.14030473,0.2279616,0.38008204,-0.013556709,-0.39168498,0.27283442,0.2655536,-0.1354297,-0.29657605,0.15154399,-0.4379732,-0.15921497,0.49926722,0.095979944,0.19674867,-0.35196987,-0.19344856,0.8225343,-0.04736889,0.0060075377,0.56881136,-0.4514104,-0.46152484,0.30356127,0.17631756,0.23882335,-0.113799825,0.15096278,-0.41950262,-0.29142484,-0.64658266,0.36712328,0.32545418,0.40345752,-0.08725563,0.18376401,-0.09457215,0.2056878,0.36333284,-0.13900085,0.041866597,-0.21460544,0.1371499,0.05323606,0.58048,-0.47064906,0.07412061,0.10012699,0.46860918,0.02284943,-0.06804296,0.21563172,-0.12836528,0.39813206,0.11346189,-0.106553726,-0.5732924,-0.11069848,0.0785403,0.18890099,0.20091484,-0.0048960047,0.6984063,-0.4834059,-0.32005385,0.3336016,-0.55757475,-0.108410895
4,0.27754965,-0.07323174,-0.3935559,-0.14667389,-0.42236376,-0.1215701,0.27047753,0.36481458,-0.041900955,-0.0039354907,0.31719413,0.062206827,-0.23946388,0.22418872,0.088132896,0.453209,-0.06540465,-0.03410829,-0.21436246,0.2738749,-0.20609336,0.36080542,0.12541287,0.24249044,0.025424702,0.14531769,0.13553987,-0.21243487,0.06416666,-0.2988498,-0.32393116,0.08250485,0.20456515,0.23714057,-0.27476582,0.052481886,0.22563884,-0.56066376,0.21993825,-0.13441327,-0.14895594,0.06798296,-0.2807413,0.5169879,-0.012361208,0.16990015,-0.4924776,-0.020194411,-0.4453087,0.2329208,0.07536464,0.34343922,0.18516228,0.07668897,0.1405224,0.31712928,0.07985645,-0.36440244,-0.27940232,0.21667969,-0.0893355,0.2010431,0.19155675,-0.3355853,0.45063767,-0.28735104,0.043841943,0.024452116,0.31234074,0.3781627,-0.48351118,0.21614523,0.17822075,-0.06660536,0.3381352,0.11559665,0.18494828,0.27022156,0.014951921,0.22057289,0.16140306,-0.42748675,-0.2829141,0.15230049,0.24510056,0.21487483,-0.40438977,0.4241709,0.2307447,0.2736975,0.1777211,-0.55430603,-0.35334763,0.10128647,-0.5287466,-0.39075553,0.12790978,0.15139122,0.32514924,-0.17115286,-0.33999625,0.3127067,-0.23507793,-0.08240344,-0.103427865,0.47013327,0.024483548,-0.064874895,-0.35386708,0.30485654,-0.24671516,0.4381013,0.09921852,0.24397752,-0.14771615,-0.22563176,0.10991441,0.07166274,0.054888666,-0.47646213,-0.24686225,-0.3428126,-0.49921715,-0.11190659,-0.17877269,0.30061582,-0.14548191,-0.08288702,0.35126373,0.16409862,-0.12815455,-0.2639005,0.30493551,0.18479577,0.21898423,-0.085648626,0.45815092,-0.39535937,0.31404343,-0.21207163,-0.0042400365,0.28978634,-0.38865173,0.14144978,-0.490594,-0.028162366,0.29392412,0.13522881,-0.6044884,-0.2119638,-0.32251456,0.0992487,0.23828803,0.2661544,0.23375343,0.039799005,0.21928321,0.09765462,-0.27065814,-0.32519475,-0.24368575,-0.4951476,-0.26388344,0.19549195,-0.29189485,0.23573369,-0.10929507,-0.026476959,-0.14681509,-0.23599882,0.026278978,0.1618023,0.20253779,-0.1992365,-0.23849827,0.19603975,-0.3158161,-0.3146216,0.13815328,-0.121886164,0.15272236,-0.18019344,0.06480468,-0.23466408,0.34555176,-0.24802785,-0.5180169,0.5953097,-0.3739415,0.5175241,0.27906302,0.19631994,-0.3784189,0.1601612,0.076736376,-0.09771278,0.04781342,-0.11076028,0.44851142,-0.041724015,0.5712815,0.38711253,-0.26030874,-0.42403224,-0.46830276,0.30524367,-0.041038852,0.32942554,0.14424174,-0.52421707,0.15517408,0.054660313,-0.032528758,0.17275079,-0.47919884,0.06293797,-0.14387974,0.058783296,-0.32644758,0.11217013,0.41587344,0.27505466,0.204229,0.32173994,0.14698853,0.32221344,0.10833266,-0.61813605,0.07584222,-0.097980335,-0.25789997,-0.065701574,0.2515489,-0.14218512,-0.085196495,0.099673636,0.1112557,-0.33085877,-0.19899914,-0.13755263,0.29508412,0.41312015,-0.3566865,-0.23090696,-0.042198256,-0.09342182,0.32555225,-0.21073942,0.42127737,0.050880745,-0.14155933,-0.3415765,-0.40373337,-0.2424625,0.24058953,0.032343637
5,0.2764727,0.2651063,-0.3764901,0.17631625,-0.418855,-0.21908927,-0.059968676,0.39663237,-0.22474805,0.15396068,-0.36230004,0.01841639,-0.29772863,0.5174865,0.04785428,0.4736722,0.2715991,0.1585905,-0.098597325,0.004579799,-0.3756886,-0.2707162,-0.09678711,0.14463407,0.088933356,0.06432854,0.25974733,-0.41057944,-0.19840474,-0.10126393,-0.35240647,-0.22315054,0.5136745,0.060997423,-0.32221904,-0.043976065,-0.13095547,-0.2475213,0.23815183,0.17626448,-0.033340372,0.033068135,-0.45229125,0.5575558,0.1622719,0.5917889,-0.09768878,-0.10168901,0.1271221,-0.09749239,0.093062066,-0.20597744,0.37084487,-0.15586875,0.34756795,0.064075634,0.20016052,0.24467136,-0.0735147,0.14082335,0.2636299,0.11754263,0.4668827,0.060950495,0.27402803,-0.4109832,0.08476095,0.08627428,0.41269538,0.5057799,-0.1706482,-0.50565886,0.024146717,0.42858112,0.0759242,0.051441576,-0.34316412,-0.14820398,-0.306786,0.45866483,-0.08678539,-0.526454,-0.10264287,-0.2308337,0.16349575,-0.09830696,-0.2794721,0.27508023,0.58346033,0.09308706,0.634487,-0.41350582,-0.327419,0.46523786,0.07737252,0.41931102,-0.11176983,0.20198679,-0.10037463,-0.018484864,-0.41081244,-0.20272687,0.21834166,0.444053,-0.1309729,-0.29388314,0.38586944,0.08883917,0.22128718,0.50418884,-0.12565868,0.344276,-0.19149083,-0.31815043,0.27589273,0.2693982,-0.34732962,0.44489184,-0.030954076,-0.16240121,0.4698172,-0.27354088,-0.5202357,0.21045099,0.16613175,-0.07386586,0.08356442,0.3599639,0.30269065,0.21081777,0.4389056,-0.20098439,-0.108103655,-0.20062815,-0.050798014,0.21629582,0.47473076,0.19481242,0.07511328,0.44567865,-0.12604748,-0.26030207,0.07124043,-0.25311738,0.19016397,-0.30610085,-0.14694011,-0.316925,-0.33749175,-0.34017906,-0.35260364,0.26722693,0.12525672,0.19690596,0.62303865,-0.28895313,0.30524114,-0.29206106,0.29591802,0.29251367,-0.16334409,0.029031394,-0.051847793,0.24079488,-0.029636808,0.5031283,0.11338198,-0.23736301,-0.16260003,-0.14092018,-0.15017956,0.3858813,-0.23031001,-0.18051809,0.315805,0.0489297,0.18579835,0.1665799,0.38968074,-0.428094,0.47791323,-0.08693182,-0.10366032,-0.43471885,0.36037207,0.3866638,-0.40163472,0.28114384,-0.09733379,0.29556835,0.27412364,0.35609505,0.31639642,-0.25221023,-0.13350505,0.1606086,-0.14024024,-0.32071322,-0.18626209,-0.40934122,0.67226374,-0.077180274,0.02570798,-0.5070296,-0.5307394,-0.2739797,0.20970047,0.37780687,0.3519804,-0.60441935,0.46215868,0.13720801,0.5238189,0.32683963,-0.22845846,0.115686595,-0.2542376,0.07667177,0.0594014,-0.1568477,0.201853,0.4141115,-0.27883542,-0.0071427943,0.26023683,0.24447614,0.44394538,-0.40432253,0.17712548,-0.33157435,0.042288236,0.003512961,0.0659717,0.13685326,-0.2278559,0.44779733,0.3536221,-0.28608885,-0.25151515,0.13309018,-0.20701614,0.16505228,-0.0624789,-0.015025749,-0.024398707,-0.25819924,0.49124599,-0.36595166,0.0632541,0.07695496,-0.35478202,-0.14326183,-0.5365301,0.15820926,-0.11619023,0.40241623
6,0.39770296,-0.30865872,-0.40980986,0.15041354,-0.30874345,-0.021744266,0.24987489,0.4059145,-0.5686025,0.26674366,0.0062092626,-0.08415894,-0.43762958,-0.377827,0.2711733,0.6072335,-0.17959166,-0.04455393,-0.13883708,-0.13770714,0.08649123,0.38747537,0.5465195,-0.2457999,-0.63907325,-0.68828297,0.4757374,-0.27879825,0.367125,-0.3498461,-0.48098505,-0.18361151,0.24489622,-0.31027076,-0.20032054,0.403578,-0.34188056,0.45959094,-0.22155985,-0.10519833,-0.03365108,0.50773686,-0.058683895,0.9355729,-0.2577159,0.45555457,-0.5050224,-0.45207542,-0.60526407,-0.23190668,0.6368744,0.43921757,0.3573288,-0.61194026,0.11550374,0.015168574,0.4007786,-0.35417563,-0.62148505,-0.16386834,0.27626315,0.12834704,0.10248965,-0.5067149,-0.34398556,-0.33417752,0.3957091,0.38776973,0.44368675,0.18936835,-0.74889195,0.23210125,-0.09392994,0.47345492,0.59246206,-0.728461,0.21157457,0.3346515,0.035799146,0.24808505,0.3147923,-0.0907214,-0.5223163,-0.22504668,0.12905057,-0.23120749,-0.6413601,0.5533248,0.4042551,-0.023930836,0.3632035,-0.18530121,-0.0033591774,0.17772977,0.5200039,0.46180296,-0.37199414,-0.43877265,1.1382641,-0.5994072,-0.67632586,-0.1680471,-0.6587869,0.08333212,-0.27330846,0.12448115,0.42174262,-0.46599883,-0.11768777,0.010914157,-0.023738537,0.5223784,-0.22859176,0.096328914,0.03175139,-0.008261538,-0.58080614,0.56631607,-0.23049796,-0.20740493,0.35192752,-0.033283044,-0.12121627,0.9262095,-0.075703375,0.41942495,-0.2742839,-0.21015006,0.47791007,0.38818,0.31178534,0.091117285,-0.30069336,-0.15130316,0.30203798,-0.27494863,0.34888464,0.19136295,0.065656975,-0.11626732,-0.39576983,0.40273857,0.10914571,-0.1422586,-0.2134406,-0.0732007,0.20385322,0.20831385,-0.17162307,-0.2872404,0.05552378,0.41871935,-0.27304527,0.026095094,0.23817195,-0.4780927,-0.19675533,0.738141,-0.3195679,-0.115971856,0.33256194,0.8857379,0.26407677,0.7510312,0.09704547,-0.23468333,0.044389624,-0.67202836,0.20031597,-0.123865865,0.14728369,0.62581563,0.92043424,0.74371684,0.20318028,-0.29667002,0.26958385,-0.5769036,-0.101796255,-0.030798076,0.7125036,-0.74484074,-0.29120928,0.04467046,0.048921086,-0.029760828,-0.15290512,0.4166545,-0.2634767,-0.494781,-0.083124064,-0.021974549,-0.33517364,0.11001922,0.4179561,0.14315008,0.0004012514,-0.528401,-0.17000431,0.3167111,-0.14179772,-0.35264128,0.24095525,0.063615076,-0.29198584,0.20728315,0.31584653,0.6402468,0.12553777,0.034737024,0.5179071,0.54520136,0.37117454,0.6425877,-0.2517099,-0.12643313,-0.11599052,0.03375309,0.095762976,0.07959428,0.2743224,0.08238496,-0.11634982,-0.23990579,-0.059467126,0.29901272,0.5874634,-0.3597464,0.1791083,-0.04876899,0.6394512,-0.54546094,-0.4355223,-0.7835408,0.15957874,-0.14188668,0.070175126,0.17424501,-0.87758416,-0.3546721,-0.412848,-0.06999145,-0.38631624,0.23901494,-0.40963924,-0.256536,-0.12948237,0.5106898,-0.042379636,-0.3134545,0.06709607,-0.13954422,0.007954851,0.16661651,-0.7832733,-0.08475564
7,-0.058963683,0.1757554,-0.08953251,0.34785748,-0.34886178,-0.23382948,-0.22439894,0.37895098,-0.17868407,-0.15892518,-0.2891706,0.505231,0.07742903,0.67771024,-0.21719614,0.6951732,0.32959947,-0.3292139,0.0753451,-0.08127641,-0.16877721,0.13882646,0.006894673,-0.5491752,0.24844676,-0.31098068,-0.40716085,0.11505972,0.5648613,-0.1876661,-0.19089846,0.51977605,0.7884762,0.09726177,-0.46391746,0.5274587,0.46073472,-0.5191271,-0.2147218,-0.28068173,0.066374734,-0.13202381,-0.51676047,0.05028994,-0.5559518,-0.10350306,-0.118687384,-0.05921918,-0.29570368,0.035909276,0.011303091,0.37799427,0.044308357,-0.058489878,0.5749033,-0.16184437,0.63701713,-0.18924841,-0.16958022,0.27788952,-0.07884296,0.092764646,0.13929605,-0.51825285,0.3267877,-0.30802146,0.39139506,0.43797368,0.06359328,0.51272637,-0.061552614,-0.0648695,-0.014860822,-0.16008495,0.36136264,-0.0038879316,2.0596544e-05,0.349965,0.32542193,0.66931945,-0.6160713,-0.3623785,-0.5128611,-0.48341334,-0.20489287,0.14879459,0.042529713,0.4418084,0.093220845,-0.2687828,0.1217092,-0.5017293,-0.5580455,0.33956602,0.15691227,-0.19398339,-0.29749858,0.01775816,0.21334374,-0.5149118,-0.20622437,-0.044807788,-0.13543846,-0.17863825,-0.15751925,0.00137126,0.19757208,-0.8319128,-0.27371943,0.024180511,0.26397377,0.4490834,0.12296222,-0.26687473,-0.3873449,0.4250057,-0.27474084,0.47284672,-0.36325034,-0.48547432,-0.05462976,-0.45093238,0.09797418,0.58280706,0.1025305,0.36527812,0.41382766,0.015853211,-0.3153175,0.50487214,0.30585706,-0.3147072,0.24104218,-0.3528142,0.21586159,-0.24106501,0.20097707,0.09010079,-0.079322375,0.41520724,-0.18567197,-0.031405285,-0.25550365,-0.31681392,0.09225884,-0.5237276,0.07076514,0.61990094,0.5076434,0.057570126,-0.42396244,0.47775373,0.13453697,0.008458596,0.08431701,0.11646806,-0.17598987,0.27769548,-0.027162539,0.20167714,0.13184094,0.023672882,-0.095400326,0.35608387,-0.45020136,0.39192495,0.09325296,-0.113243595,-0.4298005,-0.010168603,0.3353086,-0.21002826,0.2648102,-0.5112018,-0.22863154,0.35337374,0.2226615,-0.30689064,0.24363925,-0.3295993,0.71846884,-0.2647397,-0.2969822,-0.41095203,0.419476,0.39353397,-0.4086628,0.36300924,0.42709893,-0.024080038,0.5032604,0.3195179,-0.609871,-0.1458041,-0.10689165,-0.28514105,0.09252753,-0.42027295,-0.27674294,0.22743796,0.54206777,-0.4102966,0.086057924,-0.4491384,0.24444883,0.04288488,0.051276255,0.56766355,-0.111923955,-0.008034795,-0.19836183,-0.028581053,-0.2872602,-0.3138283,-0.31250945,0.25826222,0.016384946,-0.0038231937,-0.24118413,-0.07564521,-0.22802101,0.02005943,0.33299538,-0.2442581,0.3190797,0.06355211,0.571641,-0.32936588,-0.39376214,0.38423178,-0.059830837,-0.3234037,0.0020871845,0.0034812936,0.34053192,0.2789366,0.43081596,0.302383,-0.4676323,0.06720118,-0.3883399,0.036594853,0.09924833,0.026332606,0.038779307,-0.65579164,0.15232731,0.18387419,-0.5230276,0.6135464,0.08483036,-0.79651827,0.073683806,0.2646919,0.45153806,0.18635267
