sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
37,1.1351279,0.23053688,0.13799097,-0.075212486,0.521386,0.062834784,-0.09729981,-0.4072508,0.61179644,-0.3664879,0.08209821,0.73268867,-0.86460984,0.22991285,0.32409227,0.45351195,0.89187133,-1.0446315,-0.81613076,0.47453827,-0.07967311,-0.27728486,-0.067900054,-0.29405078,0.6252302,-1.1604387,1.0445718,0.057063054,-0.22542891,-0.38780516,-0.2787907,-0.052712146,-0.24234293,0.38184017,-1.4009912,0.6661653,0.65199983,-0.41132733,-0.021615766,-0.3118114,-0.57244486,0.48908553,0.22694908,1.1644311,0.01793909,0.13977626,0.25641534,-1.0552583,0.2765128,-0.83582675,0.57670224,-0.16384728,0.44658977,0.51923716,0.49174577,1.2458719,-0.46965602,-0.41119587,-0.3875951,0.07444321,0.17885397,0.47067785,0.7668553,0.84514153,-0.5356005,0.13066721,-1.016261,0.017528903,-0.17332178,-0.20455019,0.30461168,-0.024972744,0.3196025,0.234375,0.4931964,0.013828466,-0.20695275,0.22543694,0.22305271,0.6783928,1.1717728,-0.061541293,-0.5722821,-0.2971341,-0.41439083,0.5853764,-0.10480677,0.37953874,-0.054635365,-0.8575628,-0.22042492,-0.52021945,-0.57155925,-0.5650979,-0.3629724,0.563936,-0.10631642,0.048936095,0.28827062,-0.20800364,-0.19503252,-0.36703652,-0.33976105,-0.26171023,-0.14589319,-0.3473869,0.3611411,0.16164742,0.43739676,0.37589744,-0.5851472,-0.37905762,0.45157328,0.64996195,0.61884886,-0.24974395,0.1768587,0.111895755,0.9800629,0.3073785,-0.24562989,-1.1656877,-0.010640624,0.21424466,0.2454879,-0.5969199,-0.41040635,0.7039154
38,0.86026525,0.34270376,-0.51173353,-0.4323493,-0.6133809,-0.37469447,0.80555904,-0.13944733,-0.504866,0.20381714,0.088378906,0.61426467,-0.92648596,-0.19490299,1.2014455,0.20170145,0.795233,-0.73897034,0.12497652,0.07227195,0.16453168,-0.2583299,-0.8394809,-0.32796788,-0.44028482,-0.67663825,-0.10219498,0.6644087,0.1271162,0.1275354,0.14586896,0.1630707,-0.45706034,-0.034793347,-0.8310019,0.4409886,1.2486491,0.54377425,0.009661393,-0.5338034,-0.7060349,0.62517196,-0.52679497,0.19929892,0.53689396,0.041315913,-0.67696685,0.12353226,0.525073,-0.83161974,-0.06286444,1.1331764,0.8922487,0.47548074,0.1733745,-0.15035988,0.21975993,-0.7184816,0.00948144,1.3034475,-0.6880218,-1.106919,0.056330148,-0.21994416,0.69950396,-0.08151128,-0.83327204,-0.41692898,0.14711232,0.6102732,-0.1838092,0.41157556,0.57200116,1.2231964,-0.4943186,-0.76540804,0.1605365,0.9596818,-0.53267056,0.24690229,0.34639156,0.48284784,-0.45148987,-0.19175267,0.23041204,1.1104672,0.21191992,-0.6088967,-0.5691801,-0.5785826,-0.24974397,-1.2133602,0.17142925,0.16298738,-0.06265527,0.59634686,0.36495802,-0.43761304,1.4924172,-0.2898805,0.35566732,-0.81235147,-0.3121914,0.17298724,0.53521055,-1.1602149,-0.1525816,0.307975,-0.44491637,0.41076362,0.49412617,-0.39464518,0.7567793,0.6074526,-0.2967617,-0.080300264,-0.3780516,0.22011055,0.59049946,-0.4782911,0.20986252,-0.025133817,-0.309786,0.53976953,-0.39536306,0.5460494,0.2714134,-0.011751469
39,1.1578422,0.16923372,-0.79500407,0.53442574,-0.10679543,0.30632678,-0.6312243,0.556113,0.7340726,-0.82586426,0.65128046,1.0461208,0.6898366,-0.2110446,0.4655777,0.4916449,1.1368392,-0.44347855,0.25276238,0.19428335,-0.013444989,-0.49829653,0.37212747,-0.11735593,0.31580725,-0.23225442,1.0061753,-0.56331474,0.08302446,-0.15300006,-0.88044566,-0.653042,0.2501211,-0.22596942,-0.6689487,0.5246862,-0.14620143,0.906274,0.68828905,-0.96790695,-0.37654364,0.7698515,-1.5930161,0.26427165,-0.40095323,-0.018439718,-0.32615688,-0.06425454,0.3475814,-0.55040723,1.283714,0.19502336,0.103336975,-0.19771747,-0.35817334,-0.731893,0.04917729,0.17856693,-0.66191363,0.3887855,0.4551638,0.15341912,0.3295756,0.10990742,0.6898706,0.81622106,-0.75253564,-0.73532254,0.010262566,-0.06072788,-0.44544291,-0.29542118,0.28761932,0.6774327,0.5730796,-0.5316606,-0.1550908,0.2874282,0.38756308,-0.3323082,-0.20838727,-0.15826449,-0.19423258,0.03569619,0.18944643,-0.50627536,-0.6223503,0.63140166,-0.5011807,-0.122084506,-1.0065199,-0.33416408,-0.21209233,0.3709429,0.16274385,0.7091589,-0.63371503,-0.32832095,1.572744,-1.2683524,-0.5621242,-0.37141266,-0.7726545,0.9494073,0.34940103,-0.5796397,-0.20692216,-0.21098678,-0.731476,-0.057155985,-0.61679304,0.5782707,0.6020773,0.16962256,-0.32764623,-0.03722676,-0.037821203,0.5273922,0.6110419,-0.21570265,-0.57688063,-1.1586461,0.024112519,0.71183735,-0.25706524,0.68738073,0.047147177,0.9352096
40,0.82700294,-0.2576113,-0.30596226,0.14141025,-1.3127545,0.09690605,-0.19362906,0.1920811,-0.424256,0.20586376,0.6680767,0.05186706,-0.48336357,0.53139466,-0.006731954,0.47171125,0.9211698,-0.38091317,-0.46496817,-0.09998856,-0.82132447,-0.59782445,-0.2319292,-0.8188246,-0.72122467,-1.1140164,1.1383358,0.9987767,-0.2070566,-0.92056257,-0.8143919,-0.23632379,-0.2538376,-0.66789836,-0.31365892,0.28814986,0.07722028,-0.6559414,-0.3587907,-0.085163236,-1.0611956,0.33497453,-0.27039438,1.4638813,0.037026864,0.27696952,0.13240331,0.35795647,-0.30794698,-0.66218,0.18529844,-0.07187262,0.08120556,0.43790364,0.10355223,-0.6420612,-1.0583706,0.068964824,0.08348482,0.3003298,-0.07373497,-0.33264318,-0.2394584,-0.01724317,0.12265841,-0.20068038,-0.051105138,0.3909427,0.0112594785,-0.64157975,-0.31656948,0.16715378,0.5425114,0.7405573,0.6633933,-0.6629363,-0.35469377,-0.32425094,0.5195789,0.6097485,0.08684982,-0.23670956,-0.81614894,-0.5330592,-0.05468532,-0.16739315,0.17492177,-0.08150214,0.0959247,-0.23711741,-0.5142825,-0.21898375,-0.4758504,0.17324746,-0.7816612,-0.12066333,0.16419715,0.21279031,1.0217861,-0.4796878,-0.5708911,-0.024000287,-0.496772,-0.5908178,-0.24704891,-0.9010965,0.56131136,-0.24968828,-1.0873144,0.25124365,0.24277918,0.06946158,-0.3049044,0.56990075,-0.075345054,-0.001666946,0.1332496,0.2291557,1.5144014,-0.49569067,-0.26565784,-0.47467887,-0.79421496,0.81749016,-0.24911536,0.05253788,-0.082629085,1.0310599
41,0.92691696,0.53602993,-0.48615178,0.3310526,0.023479898,0.21342875,-0.27314135,0.33418244,0.8008831,0.20861594,-0.3083967,0.020066991,-0.46115327,0.3862988,-0.047247566,-0.23846743,0.58753693,-0.32234403,-0.45387572,0.5770987,-0.446277,0.43998185,-0.65745544,-0.29917544,-0.29258007,-0.021188268,-0.11784779,0.32737222,-0.7202719,0.34108514,-0.8408573,-0.6511226,-0.18198039,0.732297,-0.2978907,0.8345955,0.17468022,0.3277592,0.75004494,-0.2415075,-0.51193094,-0.33594212,-0.80805284,0.64478153,0.16819216,-0.08051579,-0.43433332,-0.8576571,0.27267334,-0.5518201,-0.01805318,-0.11202598,1.3231093,1.24994,0.093379624,0.26205465,-0.11568809,0.32090133,-0.48566765,-0.31346107,-0.38035458,-0.031976245,0.16206999,0.1859649,0.8217971,-0.44171357,-0.2482193,0.40424258,-0.18879673,-0.7007536,-0.8303958,-0.53905696,0.034317005,0.2907516,-0.6141278,-0.8161712,0.054967076,0.31003192,0.5656991,0.30140772,1.2177383,-0.7892676,-1.1373053,-0.95690274,0.31949842,1.0888498,-0.043259736,-0.24598013,-0.3907215,-0.2307556,-0.67076576,0.47504956,-0.91023463,0.53851646,-0.3488053,0.8558076,0.57149947,0.4457231,0.56081647,-0.3180831,0.3265273,-0.38898405,0.26309386,-0.5995751,0.3789836,-1.0870688,0.78793615,0.17828402,-0.81489635,-0.30858055,0.6306154,0.56304044,0.7577465,-0.12391318,-0.77689576,-0.36784717,-0.15560216,0.97606325,0.23020205,-0.42454103,0.21790588,-0.119727336,-0.2652737,-0.13888152,0.11079514,0.3259474,-1.334103,-0.14137204
42,0.24662334,0.50324494,-0.55420923,0.3009049,-0.46485722,0.12042861,-0.39508155,-0.23351333,-0.29173678,-0.009584049,0.7881944,0.23360457,-0.023700062,-0.13387164,0.5376177,-0.017666163,0.94968003,0.002466395,-0.52225524,0.68954057,0.22174281,0.12031856,-0.38662708,-0.5557383,0.013011394,-0.03695457,0.7915465,0.18567182,-0.25622407,-0.8078136,-0.18586577,-0.64272976,0.22004935,0.3412426,-0.38522017,0.84282607,0.7542861,0.16653168,-0.06744393,-0.6758041,0.2411945,-0.14057155,-0.124967694,0.39582977,0.6744601,-0.39495018,0.22160193,-0.59122425,0.8617502,-0.47176668,1.1016953,0.68154013,0.12644888,0.35759345,-0.11219036,-1.0566291,-0.56188095,0.61275756,-0.27346414,0.9812506,-0.5985853,-0.64158165,0.35937378,0.3869962,0.9254038,0.683391,-0.74125254,0.8424331,-0.5957895,-0.38717452,-0.6424804,0.05132147,0.590442,0.12028881,0.7207601,-1.2872112,-0.4596609,-0.11560507,-0.0806125,-0.21843113,-0.16620371,0.52393544,-1.4916689,-0.6743343,0.49764293,-0.3590456,0.10207046,0.64905053,0.29494527,-1.4183338,0.24715433,-0.021461386,-0.27560693,-0.19996361,-0.92307097,-0.25151297,-0.43884158,0.19712336,0.84228694,-0.732961,0.38403797,-0.8289601,0.121820435,-0.5122119,0.38801897,-0.116589434,0.23376496,0.5045807,0.16447063,-0.39739522,0.09350842,0.4801386,0.18605517,0.59528774,0.48751733,0.31919935,-1.076498,0.5192193,1.475911,-1.385466,-0.35246283,-0.975933,-0.5852527,-0.1604952,0.98124164,-0.5512727,0.65479493,-0.5362379
43,0.953678,0.31432772,-0.2442406,-0.46985134,-0.37773705,-0.20771505,0.5400808,0.4177232,0.06212084,0.6003672,-0.31516534,0.87428796,0.1657703,-0.46623755,0.8915403,0.36191002,0.2970901,-0.80911094,0.49172497,0.20457041,-1.3632106,-0.32976845,-0.33812988,-0.440471,0.4879465,-0.37969872,1.1227711,0.1720691,0.001199435,0.26858062,-0.79073834,-0.6834856,0.69837284,-0.93792397,-0.11674128,0.80254453,0.096441545,-0.3485879,-0.5213791,0.09850105,0.4448192,-0.1808933,-0.07754377,0.34291446,1.1366554,0.034641776,0.7945497,-0.04274222,0.9265041,-0.83400595,0.34685645,0.15529464,0.031130884,1.0714489,0.38819373,-0.05100694,0.31213284,0.4176594,-0.5383782,0.12235853,-0.8735495,0.0140470965,1.3730488,-0.02180558,0.16676097,-0.041588373,-0.9058395,0.22972277,0.6305384,-0.67336386,0.3115745,-1.007218,0.057347577,0.8993718,0.57394665,-0.56378096,-0.7493162,0.2802214,0.19811861,0.11747927,0.6159544,-0.6222898,-0.41536805,-0.63354766,-0.5428281,0.81801736,-0.60325426,-0.47949067,-0.47388697,0.015673105,0.033793725,-0.010852492,-0.8226064,0.08345674,-0.6735445,-0.36685953,0.22590974,0.5777055,1.2274321,-1.0617738,-0.6942556,-0.8310672,0.13575979,0.16898295,0.46706927,0.05553703,-0.059382126,0.70831645,-0.01970387,0.2611232,-0.42480737,-0.19320053,0.51231897,-0.751796,-0.33360058,0.49594742,-0.35337114,0.5063653,0.63358146,-0.7599732,-0.23890705,0.40087634,0.14289829,0.3221751,0.42373434,0.55386084,-0.83097786,-0.4551293
44,1.4412202,0.20365359,-0.622551,0.4687794,0.0020984795,-0.8772146,-0.080099255,0.042013463,0.77068055,-1.059584,-0.32572082,0.4989607,-0.8824552,-0.517548,0.19981883,0.5152858,0.3696843,-1.151228,-0.5216472,0.46763974,-0.5672353,-0.60610014,0.10055826,-0.029714845,-0.41867682,-0.5275891,0.94163793,-0.20992586,0.23185772,0.20522559,-0.7011802,-0.46400598,-0.2264112,0.11735189,-1.2743781,0.24244729,0.8515816,0.31144458,0.50681347,-0.44035938,-0.13547815,0.47819838,-1.0054063,-0.17579703,0.38343278,-0.25596854,-1.3605618,0.8957895,-0.35850504,-0.33112073,0.28000402,0.07866014,1.2734712,0.49742034,1.0895092,0.17328304,-0.18600397,0.35765097,0.40242797,0.89632016,-0.38022557,0.17334382,0.87359947,-0.4753561,0.32425705,0.32958525,0.3031017,-0.52284825,-0.01816392,-0.3634655,0.57993424,-0.84372306,0.7565308,1.2105722,0.8637142,-1.0217382,-0.044415906,-0.3815243,-0.38386688,0.05210789,-0.271865,-0.9784304,-0.660246,-0.25841826,0.52582425,0.6051639,-0.32573822,1.2135217,0.7764612,-0.10722587,0.3084609,0.47689435,-0.32288608,0.41167584,0.3698456,-0.08589906,0.6561435,-0.23979364,1.5911475,0.19670475,0.34332737,-0.019784398,0.20754126,-0.54332066,-0.49291775,-0.5222797,-0.2227288,-0.1934867,-0.6553984,-0.08209059,0.22614454,-0.27375403,-0.14094658,0.08015907,0.24272405,0.61511225,-1.0499587,0.37104788,0.46984807,-1.1050125,0.38423264,-0.21396773,0.53856325,0.4977996,-0.083138995,0.08949954,-0.55661845,-0.5044422
45,1.0132532,-0.21813196,-0.4171132,0.779269,-0.044151578,-0.51947117,0.8470463,0.18890555,-0.7409609,1.3861145,0.16086659,0.48321137,-0.0741708,0.9102108,-0.74102557,0.18627149,0.5018627,-0.6700442,-0.09821737,-0.01301401,-0.9819981,-1.3731489,0.9314405,-0.5384151,-0.727068,0.54018843,0.82123995,0.76139575,-0.85029477,-1.112145,-0.23796885,0.13661422,0.9590335,0.5457883,-0.6916722,1.7552181,0.54661685,0.08791313,-0.1347252,-0.26535326,-0.926474,-0.039215285,0.38970834,0.96792775,-0.334229,-0.06658774,0.2060927,-1.5512602,0.3166965,-0.3305879,0.6052528,-0.0879545,0.79066885,-0.79440033,-0.22098708,-0.19279228,-0.3291367,-0.5504964,-1.0562,0.5833878,-0.2531699,-0.8519358,1.1067073,1.069155,0.122421004,-0.37995017,0.27021277,-0.26270306,0.6826314,-0.22022393,-0.9124102,-0.11121176,0.7405186,0.72509253,0.6852371,0.072991066,0.322351,0.94658124,0.06383071,0.5536705,0.6756868,-0.47795925,-0.39967206,0.39240327,-0.99914277,0.48755693,-0.47546408,1.1164238,0.04511285,0.3684913,0.1850842,-0.21773966,0.6701557,-0.40349436,0.21156219,0.111295976,0.010273858,-0.44435808,1.1582086,0.10664389,-0.056394562,0.6908367,-0.23973173,-0.41951072,-0.47426462,-1.2456131,0.16399552,-1.0201595,0.97577584,-0.086873665,-0.47040775,-0.55135196,0.46523455,0.06881006,-0.15041155,-0.3207849,0.3339212,-0.576288,1.1224575,-0.9067293,0.059953187,0.4417721,0.49098435,-0.7018985,0.40206602,-0.21354355,-0.5313237,0.0015786822
46,0.010757206,-1.014361,-0.2462689,0.85063416,0.60540116,-0.37537253,-0.14860623,-0.4984692,0.36411583,-1.2452061,0.3022962,0.7466906,-1.4338231,0.28620318,-0.23696192,0.05271146,0.0169271,-0.8420772,0.32108203,0.1210018,-0.36638924,-0.62487817,-0.45492047,-0.51886904,-0.016334616,0.56502545,0.13456011,-0.6556861,-0.50141066,-1.2244241,-1.4112966,-0.22596616,1.2601559,-0.28030428,-0.2246639,1.1154634,0.8825639,0.37958962,0.5304397,-0.22375467,0.5669781,-0.17141624,0.27300236,0.33695707,0.42752206,-1.0256445,0.4716593,0.14030881,0.08147703,0.80260503,0.39425603,0.5421516,-0.19008514,-0.057033338,0.16673139,0.39707407,0.7005071,0.5011536,-0.49270514,0.21827756,-0.41168064,0.47120208,1.125312,-0.15346387,0.5633144,-0.12177736,-0.015025538,0.08073208,0.48989305,0.13621399,-0.58458155,-0.29397115,-0.10911551,0.41052246,0.18023942,-0.8128819,-0.10379999,0.44259754,0.037191838,1.1324599,0.4981083,0.0444293,-1.145735,0.79635733,-0.519784,-0.03295175,0.7519032,0.4123679,0.16368462,0.15426166,0.0024245442,-0.53471464,0.22672965,-0.23661928,-0.31426638,0.27399468,0.3849596,0.4559157,0.52415794,0.21991454,0.22603463,-0.782955,-0.29539737,0.41347364,-0.5059875,-0.28126308,0.49966264,-1.1140476,-0.2326996,-0.32559988,0.7305192,-0.3409091,-0.2527918,0.5941533,-0.12810382,0.9036475,-0.14977233,-0.46061072,0.28833067,-0.30667523,-0.64732754,-0.763802,0.072157666,-0.6483422,0.26509744,0.13832965,-0.41877508,-0.0058431556
47,0.16386312,-0.1608415,-1.3308917,0.82522434,-0.7258057,0.028541235,0.8228791,0.21426983,0.38794526,-0.45243904,-0.0014139368,1.1518669,-0.6339738,-0.30494803,1.034075,0.82404006,0.94958365,-0.8618699,-0.19046424,0.46774814,0.5598493,-0.6068439,-0.06989909,-0.09786684,0.60691077,0.08512434,1.1478144,-0.51503485,-0.42635483,0.08373601,0.1565512,0.14479524,0.36985216,-0.08776127,0.26004148,0.61893165,0.6033229,-0.3591849,0.29433313,-1.3868122,-0.2244823,-0.88883346,-0.089087255,0.8736308,-0.1665168,-0.25849223,-0.47380787,-0.128132,-0.4643844,0.7231707,-0.25184643,0.53909016,0.15219119,0.20416352,0.10839353,-0.17336285,0.99459386,-0.076091945,-0.13657549,-0.12827677,-1.2504319,-1.0208803,1.2633499,0.023399614,0.29504,0.37862507,-0.042800155,0.16771366,0.7460465,0.37364927,-0.23710021,-1.4862391,0.00020611218,0.46762124,-0.25781593,-0.8210163,-0.7579393,0.774398,-0.64444196,-0.36142522,0.4380055,-0.19258216,-1.6666938,0.64955753,0.40596136,0.75746334,1.3507602,0.07986765,1.0678868,0.3512369,-0.5273242,-0.606375,-0.23645738,0.6889157,-0.06495353,0.2842218,-0.12513791,-0.2184787,1.2668761,-0.29245412,0.65529585,0.38161272,0.2278095,-0.5687185,-0.4032193,-0.6279769,-0.033947375,-0.8267508,-0.31006375,-0.6292618,0.9271305,0.36262068,-0.5501105,-0.042997595,-0.1046823,0.49331826,-0.6547274,-0.19203338,-0.628758,0.62489253,0.21650906,0.91021043,0.20259865,0.13661155,0.03458958,0.19946903,0.7348779,0.4504659
48,-0.08805763,-0.3727126,0.48645657,0.11355886,0.2994138,0.4119067,-0.23272404,-1.0458908,-0.04732038,-0.50300515,0.7589778,0.21571541,-0.8676615,0.38516152,-0.49172616,1.1162449,-0.011150819,0.20915973,-1.0288559,-0.6698374,-0.044837162,-0.100607865,-0.32265332,0.2671734,0.46782058,0.49724042,0.0046450803,-0.60566074,0.1535036,0.39636645,-0.5029361,0.33640218,1.4097599,-0.5079368,-0.66659486,0.9872852,0.068166964,-0.019493446,0.06305425,-0.47307628,-0.25521046,-0.39238015,0.72151995,0.44052252,0.06106324,0.2755038,-0.35786745,-1.1102924,0.5522092,0.10397707,0.4385677,0.19453056,0.49330485,0.2973237,0.30525634,0.12503645,1.1941452,-0.25632623,-1.1057631,0.9137491,0.18708654,0.14781211,0.33078516,0.88415307,1.1057833,-1.2309968,0.42309856,-0.16701289,-0.520908,-0.54170954,-1.2269465,-1.0188471,-0.114155784,0.033046726,-0.22419132,-0.80068487,-0.78107107,0.7721738,-0.6841334,0.8866932,0.24013542,-0.76981837,-0.53005534,0.7879032,0.52856195,0.41103655,0.4005987,0.8131624,-0.93036103,0.6586628,0.76452166,-0.6564103,-0.0075059035,1.0501972,0.5185956,-1.0867604,0.07832769,-0.36769226,0.29335237,-0.510617,0.9030948,0.6670231,-0.8846617,0.0261548,-0.21474266,0.4073478,0.21368453,-0.33198807,-0.40507522,0.09490173,-0.075260565,0.50164217,-0.276975,0.47097453,-0.7663605,0.06765258,-0.022691615,-0.55779546,-0.19629873,0.7006059,-0.34166217,-1.0754443,-0.30992508,-0.49240556,0.4280996,0.4388976,0.40394598,0.3346026
49,0.34374264,-0.42974883,-0.10047377,-0.23714317,0.4705343,0.073729664,0.2596617,-0.2449741,0.09922758,-0.5550536,0.04950901,1.2417468,-0.5350422,0.16023615,-0.1855954,0.4482078,0.2778039,0.63886344,-0.25663564,0.13068193,-0.04668374,-1.1498679,0.12634099,-1.4818789,0.36067697,0.15196083,0.83661413,-0.43781483,-0.5748033,-0.06370069,-0.32272604,0.7959551,-0.08757785,0.005600281,-0.5278024,-0.4623814,-1.06412,-0.0043883976,0.14384998,-1.1715806,-0.4936769,-0.17726187,0.72614115,1.1890924,0.39361602,0.009879728,-0.23587567,0.5869269,-0.6133883,0.84488505,0.7571681,0.4707052,0.14129308,0.37286377,0.49340016,0.5603058,1.5412616,-0.32457736,-1.0619898,0.5433047,-1.1768405,-0.41977212,0.30311838,0.2513264,0.31010786,-0.20716254,0.29516372,0.021710377,1.0509874,0.26812175,-0.32955393,-1.0514762,-0.08809366,-0.25301066,0.06904919,-0.46972352,-0.8283152,-1.0537589,-0.8176452,1.3912944,0.322675,0.7008962,-1.3514441,-0.19369048,0.04794762,0.31112424,0.84116405,-0.23153281,1.2057624,-0.3022029,-0.029935995,-1.2483466,-0.23821937,-0.2287271,0.15420131,-0.02718854,0.24849685,0.45345867,0.97987133,-0.36469275,-0.054365758,0.056739744,-0.3641127,0.03007391,0.23415217,-0.38781497,-0.7803091,0.05194913,-0.16688003,-0.5190049,0.6192344,0.13845803,-0.030532,0.037279572,0.1787873,0.7622029,-0.96010935,0.25593293,-0.2186911,-0.13462105,-1.2520949,-0.67030555,0.06022382,-0.49615175,0.011846198,-0.3758959,0.12413472,-0.76649684
50,1.0011145,-0.36633396,-1.0382806,0.8145118,-1.3123783,-0.6656752,0.8799122,0.0369443,0.8010241,-0.1318629,-0.48991337,0.44198626,-0.6065689,1.232229,-0.10605754,0.8525999,-0.33845755,-0.067043245,-0.3116495,-0.41257274,-0.2524906,-0.6543317,0.41323072,-0.11723226,-0.53615206,-0.21003367,0.12941733,0.52108914,-0.7853167,-0.05053792,-0.831356,-0.80005586,0.84546435,0.6460016,-0.9956898,1.3748304,-0.17915256,0.2230301,-0.24848591,0.3247572,-0.6860294,-0.54959524,-0.047215097,0.0370219,-0.4610408,-0.55459934,-0.0077260826,-0.028836494,-0.4508373,-0.21397407,-0.44541466,-0.15284353,0.97299516,-0.49616432,0.89029723,-1.073881,-0.138289,-0.7358045,-1.094722,1.3857876,-0.43299028,0.69101053,0.2063216,0.521795,-0.18171506,0.5059137,-0.1752757,1.3335571,0.5671279,0.38425556,-0.99663156,-0.53780746,-0.22093512,0.2750834,0.6573745,0.14758587,0.16366073,0.47488713,0.18745033,0.630386,-0.0016844537,-1.4375919,-0.52757424,-0.7310924,-0.5541481,0.62980497,-0.12601827,0.35384738,0.31323883,0.17861377,0.85612226,0.277373,0.5663725,1.1809947,0.37867522,-0.7228168,-0.09782963,-0.18552512,0.7325729,-0.22996764,0.7030557,0.028531015,0.59964794,-0.9923907,-0.33143473,0.19495323,0.6653593,0.13359271,0.3889902,0.6136807,0.26802465,-0.45868534,0.3518166,0.051864494,0.498598,-0.35343626,-0.4224059,0.083218165,0.17707098,-1.1464936,0.15326244,-0.18202274,0.3045085,0.5410448,0.17961225,-0.057641562,0.43266895,0.72825176
51,-0.11876348,0.1514636,0.2047655,0.6934312,0.38261828,-0.4368672,0.99157584,-0.5224552,0.4949255,0.428929,1.0447096,1.019155,-0.3970243,0.43997627,-0.6425315,0.850972,-0.17150618,-0.40085125,0.28257802,0.382285,0.5664779,0.29999962,-0.55734634,-0.3792877,-0.6871688,0.34560555,1.210891,-0.3164408,0.08559018,-1.3425643,-0.22566923,-0.0057236254,0.8645114,-1.0084887,-0.6780742,-0.20335384,0.33448777,0.74160415,1.4633173,-0.38584542,-0.59590346,0.046562288,0.879996,0.6027451,0.8700942,1.1000721,0.013548458,0.11125432,-0.27014977,0.9292359,-0.416008,0.78582156,1.0206795,0.14946385,0.67500377,-0.84230214,-0.39448246,-0.980758,-0.63242894,0.15353192,-0.14304541,-0.6263666,0.9489111,0.78262794,0.45131913,-0.58936095,-0.05823267,-0.8525219,1.0272094,-0.003375249,-0.28479445,0.22280514,0.07939719,-0.8533852,0.41564503,-0.34664762,-0.27703097,-0.04693354,-1.2617993,0.67022324,1.0376738,-0.7371212,-0.7360398,0.11543992,0.33316272,0.41223398,0.82094115,-0.6307685,-0.21166497,-0.11995902,0.24880429,0.31998295,-0.2772088,0.51799834,0.14015734,-0.01971876,0.9280412,-0.27796718,1.138055,0.06342478,-0.59114355,0.45883077,-0.2824204,-0.557663,-0.46652845,-0.13823268,0.18060163,0.39390486,-0.72626126,-0.9929604,0.26427957,-0.006896866,-0.25205153,-0.13871326,1.1130863,1.2939047,-0.2272523,0.3364594,0.29544878,0.35801828,-0.48973784,0.42496583,-0.30633342,0.010723509,0.45061025,0.31890917,-0.32818484,-0.36131305
52,-0.45533308,-0.21218105,0.07641724,0.053566206,0.37569514,-0.94537616,-0.26078448,0.1862808,-0.7085163,0.06733672,0.097642064,0.98892987,-0.3065495,-0.33238372,0.8866864,0.6977659,-0.5504668,0.56019115,-0.4545166,0.044629645,0.51694363,-0.38839602,0.48349935,-0.26319715,0.4842909,-0.16358188,0.6434148,-0.688772,1.1259147,0.005362633,-0.11426374,0.7698658,1.2898523,-0.101584174,-0.9416542,0.6346015,0.5656928,0.31049705,0.46129978,0.20511937,-0.022864752,0.255587,0.8820182,0.12053732,-0.28522068,0.79698384,-0.33215418,-0.94180334,0.43980867,-0.48877308,0.4968893,0.290746,0.13544245,-0.42210582,-0.3876448,-0.8562112,0.18396883,0.019144617,-0.41011417,1.1858951,-0.11855471,-0.35985908,1.3286403,0.0916982,0.78849924,0.49665767,-0.0724832,0.29560712,0.54204416,-0.30770466,-0.22647372,-0.11478368,0.7841451,-0.2281308,-0.03623545,-0.79227835,-0.174623,0.4091892,-1.3385086,0.59979147,-0.6348386,-0.22344156,-0.5644582,-0.60320604,0.6535307,-0.17637646,0.8161895,0.85014683,-0.060372796,-0.5799503,0.21061215,-0.8617492,0.10087346,1.4841281,0.33210686,-0.054898504,0.40866545,0.04309475,1.3299342,0.20517777,-0.06432071,-0.77113813,-0.08056942,0.48968694,-0.41615713,-0.7628632,0.58987546,-0.7370975,0.62844795,0.13008876,0.85201466,0.1663125,-0.04471159,0.7360511,0.096225984,1.0186672,0.1830641,0.27432984,0.06701603,0.5642063,0.06635849,-0.23851112,0.21863528,-0.16450219,0.76541907,0.859596,-0.10669174,-0.122965455
