sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.35785475,0.26347515,0.40840033,-0.21552676,-0.30975157,-0.41278058,-0.19225313,0.50023425,-0.51222813,-0.35491183,-0.1978295,0.6053434,-0.03526527,0.1840843,0.09296318,0.40556282,0.12024006,0.32076085,-0.21711786,0.23115106,-0.0019482665,-0.22203647,0.055601556,-0.47040695,0.16955087,-0.22399418,0.5588171,-0.36657238,-0.05931255,0.015939422,-0.6102657,-0.3825207,0.087972336,-0.20044896,-0.30961266,-0.042149488,0.091871925,0.14969333,0.37318116,-0.70005465,-0.51274204,0.032300785,-0.27027974,0.099203095,0.22916542,0.20294382,-0.2520313,-0.09630839,-0.04637467,-0.39565217,0.42901525,0.5445661,0.062963895,0.32643378,0.1471741,0.28478643,0.21407072,-0.3947271,-0.043724183,0.11177161,-0.036983553,0.3523823,0.28823546,-0.24209678,0.35269016,0.24602999,-0.13961047,0.5167831,0.37075445,0.09203428,-0.44761786,-0.47339568,0.36469346,0.16274382,-0.26929235,0.056974575,-0.3733629,-0.399485,-0.50341237,-0.18027343,-0.6938034,-0.13310744,-0.23960556,-0.28235006,-0.11163782,-0.06178558,0.07725989,0.039912276,0.18906537,0.05288632,0.3187572,-0.41178754,0.05761513,0.61887777,-0.046589218,0.28124633,-0.39792636,0.16162992,0.33612722,-0.102096505,-0.13611796,-0.5527447,0.27858752,0.5079945,0.18872114,0.4452338,0.42624006,-0.4411196,-0.3691366,-0.23851636,-0.20295537,-0.04558134,-0.1233774,-0.12198989,0.35670006,0.32161042,-0.13049541,0.6630536,0.19024727,-0.38700786,0.41459987,-0.32202506,-0.01970659,0.25289,-0.15156728,0.13623914,0.1774728,0.2749757,-0.0681074,0.5543845,0.04224841,-0.20941125,0.23265539,0.028059332,-0.015111592,-0.006800766,-0.24147546,0.09631755,0.20433038,0.06316117,0.19326472,-0.36830798,-0.07795486,-0.1868327,-0.0977245,-0.29305458,-0.2994056,0.14040676,-0.50695294,0.12091954,0.035286862,0.008703701,-0.28780258,-0.29424024,-0.3512717,-0.39928135,0.36152932,-0.05547286,-0.0735625,-0.41549078,0.41252914,-0.21070819,-0.13762157,-0.20327818,-0.27111173,0.19188717,0.4659128,0.22468385,0.060322925,0.33263272,0.5496597,0.01427906,0.3619546,0.49978954,-0.12009724,-0.069045216,-0.16998519,-0.32415873,0.01745398,-0.0852013,0.5778621,-0.13294525,0.5076284,-0.15045753,-0.03461992,0.037827253,-0.08405923,0.65029,0.3348888,-0.08098471,0.38237095,0.14390376,0.28785008,-0.08050866,-0.50401855,0.41182116,0.18867218,-0.43877065,-0.049272835,0.4398363,0.35598072,-0.15774134,0.17943557,-0.30727282,-0.21626033,-0.061308987,-0.17516038,0.41144,0.49824983,0.12940751,0.21381083,0.0810628,0.0107011665,-0.07077996,-0.17997305,0.12012631,0.1713221,-0.04235904,-0.24023455,0.40181923,0.22151694,-0.20770124,0.055019706,0.07233752,0.38787186,0.2040425,0.7221411,-0.4877411,0.39120457,0.09183963,-0.3899986,-0.39837223,0.4295674,-0.30274984,0.3414675,0.26578605,0.53521097,0.14475372,-0.37185165,-0.3424393,0.016878625,-0.22799617,-0.119646676,-0.5872411,0.03041252,0.4489107,-0.16217858,0.10369144,0.1795883,0.4264743,0.21900198,0.026025338,-0.58615834,-0.36664423,-0.04636596,-0.25761017
1,0.6202106,-0.23523887,-0.65456456,0.66964513,0.21641026,-0.7176645,0.3581983,0.26787546,-0.62220454,-0.1637559,-0.051750142,0.083583675,0.32751673,0.21802087,0.17476983,0.33137646,0.7381851,-0.059486944,-0.1543792,-0.14501731,-0.11995214,0.11346472,0.3893646,-0.617545,0.052556433,0.0139752785,0.4596384,-0.32256752,-0.05832421,0.06668105,-0.2686871,0.045130167,0.5129647,-0.37901968,-0.23098807,0.4111611,0.0260699,-0.23753358,-0.006054514,-0.61000425,-0.3525457,-0.09731892,0.05144873,0.24304782,0.03629091,0.1324045,-0.007686967,0.29058346,-0.5916634,0.3867533,0.65854245,0.20255208,-0.24137375,-0.2019513,-0.119527996,0.4705025,0.07421314,0.017881576,-0.5380866,0.01763759,-0.23191503,0.10184479,0.18659651,0.27000085,0.13964646,-0.08067402,-0.38381216,0.17721255,0.6383292,0.3778166,-0.99742913,0.17213245,-0.22859278,0.6041607,0.08230951,-0.49097478,-0.09484124,0.34976393,0.31483346,-0.03259283,-0.35176966,-0.7873675,-0.694224,-0.28821674,-0.04536848,0.28633997,0.3586342,-0.24576825,0.15582204,-0.3757016,-0.18677782,-0.74215674,0.47973475,0.08134514,-0.32520795,0.53603905,-0.08707354,-0.30820733,0.61183316,-0.7138183,-0.27807817,-0.6368901,-0.11528138,-0.027952977,-0.4181666,-0.033975832,0.22583547,-0.65317845,-0.16996895,-0.3682148,-0.1640026,0.30385506,0.11492926,0.110107034,0.23963425,0.15347748,-0.29780376,-0.08087351,-0.020034883,-0.044805937,-0.41545573,-0.85219425,-0.453614,0.002327827,0.20122653,-0.3936438,-0.3592343,0.83258003,0.58532715,-0.2801257,-0.29945007,-0.115884274,-0.049146067,0.039445948,0.1996937,-0.5464937,-0.1471695,-0.315385,0.4343144,0.45581442,0.0006702536,0.53476256,-0.46136037,-0.27228317,-0.22264293,-0.26886353,-0.35743862,0.4791383,-0.46535283,-0.24292603,-0.25085846,0.2501646,0.077956006,-0.2607259,0.34138113,-0.14884241,-0.026747335,0.26113173,0.43561044,0.010244335,0.039049584,-0.035606865,-0.035889987,-0.28684253,0.053479888,0.45006734,0.16199249,-0.14118557,0.21441811,-0.34286964,-0.38786888,0.5542515,0.32484168,-0.27078784,0.04948677,0.09956988,0.119780354,-0.408133,0.013369989,-0.23683189,0.21684511,0.38061956,0.037447527,0.096926846,-0.16321424,0.6394775,-0.31972414,0.45093846,0.6229237,-0.28847936,0.17591672,-0.04821996,0.096381865,0.3473266,-0.2878741,-0.3752368,0.5179108,-0.0054818317,0.4173039,0.19175167,0.38673893,-0.68359166,-0.24781801,-0.4379807,0.0049022287,0.038654152,0.12720057,0.11858596,0.71941316,0.08319941,-0.28890055,0.58834934,0.44632503,-0.2947687,0.28840658,0.42278975,0.22381029,0.24134389,0.12424665,-0.037543193,-0.22052301,0.2793777,0.22125106,-0.039194316,0.3140004,-0.3159646,0.5354121,-0.08315972,-0.21018879,-0.1959824,-0.28317288,-0.65393525,0.48372608,-0.5670067,-0.30403945,0.2784189,0.39024645,0.01218795,0.4419741,-0.35472533,0.22428499,0.26124775,0.31051442,-0.26643932,-0.4594308,-0.10098633,0.4610108,-0.31279957,-0.0021766943,0.18305492,-0.34096068,-0.6218078,-0.260822,0.059658974,-0.21198614,0.0017776544
2,0.3907469,-0.3828931,-0.3878058,0.12365478,-0.340996,-0.21181197,0.01808064,-0.27062666,-0.06755752,-0.35526773,0.5166226,-0.122773886,0.57619697,0.44221818,0.06870948,0.27242708,0.09765577,0.07439793,-0.6960209,-0.1703565,0.03969913,0.0139858,0.31090468,-0.6019177,0.37044722,-0.17181614,0.62792486,-0.019662673,0.30303994,-0.11499563,-0.38452342,-0.5539031,0.21498604,0.09233229,-0.124621004,0.36877024,0.09132234,-0.00018497818,0.3053218,0.1867774,-0.5426399,0.014382439,0.15995765,0.49371865,-0.16092238,-0.06591438,0.23176654,-0.466466,-0.12397277,0.045042127,-0.13853234,0.0434698,0.24293853,0.55785614,0.2960414,-0.06334496,-0.3785071,-0.33048642,-0.6068123,0.18827425,-0.2273905,0.17020956,0.7103769,-0.07348055,0.08076901,-0.53791076,-0.375083,-0.16853689,0.26355854,0.4552541,-0.5782888,-0.18087167,0.30549717,0.34175676,-0.3065275,-0.30279708,-0.23491478,-0.10441613,-0.7794926,0.18336567,-0.056866463,-0.6054962,-0.7369695,-0.4904507,0.21125233,-0.25963485,-0.21553238,0.62539953,-0.08211288,-0.57249063,-0.0121755535,-0.015924282,0.018525185,0.40492088,0.010888438,-0.08115646,0.046886425,0.6235535,0.6699398,-0.05848873,0.44652095,-0.100698255,-0.3872576,-0.15934886,-0.14899342,-0.049404178,-0.15156592,-0.4073611,-0.21653835,-0.121132836,-0.09825573,0.08697229,0.15729006,0.14803196,0.2052186,0.58169174,0.17373678,0.5436687,0.40209326,-0.069223605,-0.024967121,-0.5700595,-0.20888615,0.5401198,0.4952394,-0.091369055,-0.04499284,-0.38620743,0.56090295,0.32152408,-0.16094486,0.15693223,-0.38158977,0.14332478,0.2488419,-0.31915164,0.64272463,0.43861222,-0.2537339,0.39976245,-0.18543445,0.26506886,-0.37942594,-0.3356523,-0.060096536,-0.7721182,-0.4045964,0.4161228,-0.2741093,-0.5165078,-0.22452523,0.18709117,0.007779684,0.057371575,0.12823191,0.023858985,0.39922428,-0.4379407,-0.5265667,0.1861418,0.3965417,-0.18480337,-0.0578352,0.060816143,-0.09542559,-0.0018288505,0.3095727,0.0006332637,0.16427386,-0.14274646,0.07118437,0.74644536,-0.0013150524,-0.38388422,0.5329182,-0.35428128,0.24604036,0.0036423325,-0.44076028,0.36676314,0.2603749,0.030192671,0.30121183,-0.46145535,0.3312863,0.09541537,-0.71459776,0.25088865,-0.1639995,-0.103193715,0.54771894,-0.0650548,0.32859394,-0.47337592,0.33132392,0.25053394,-0.34463406,-0.29107058,0.32435885,0.076753,0.458491,0.23084056,0.034791674,-0.5478517,-0.6203143,0.29018432,-0.19573385,-0.06682573,0.22368445,0.03617685,0.13670047,0.5677842,0.3935268,-0.2589023,0.40468946,0.540983,0.12512098,-0.17878799,-0.27550048,0.10526689,0.019399382,-0.0869632,-0.23254506,0.0037237853,0.45718414,-0.17106326,0.78861594,-0.5606413,-0.20192188,-0.18421972,-0.29008138,0.3904009,-0.05209163,-0.38465208,0.34846705,0.3950063,-0.17869255,-0.21995386,0.3633833,-0.31119853,0.20193188,-0.16391346,0.18951389,-0.055108998,-0.6085125,-0.23567465,0.23674698,0.23899287,0.1745457,-0.21580203,0.31288338,-0.45943654,-0.2957903,-0.49518102,0.19139194,-0.60601455
3,-0.5486629,-0.29225436,-0.6801504,-0.016472392,-0.47140008,0.279873,0.104584895,0.5383565,-0.046292365,-0.3526921,0.2048557,0.28227073,-0.2142607,0.335758,0.4552585,0.47022685,-0.25068027,0.27055565,-0.50834435,-0.30137342,0.08699633,0.14617476,-0.3201602,0.041228887,0.20345972,0.06979474,0.28663024,-0.15012226,-0.38283953,-0.017301705,-0.29523423,-0.077332504,0.23309736,-0.008887816,-0.29664776,-0.4358189,0.37247533,-0.32074717,-0.6973266,0.01752228,-0.11442296,-0.4012462,-0.2885656,0.12987237,0.12909608,-0.020679357,-0.5122632,0.33834594,-0.39906663,0.045122277,0.6201103,0.09683829,0.36987466,0.2841636,-0.67348266,0.6553632,0.33691275,0.24434766,-0.63239735,0.14065786,-0.09705306,0.5281858,-0.023984488,-0.1651654,-0.22549656,-0.47069225,0.16685355,0.54976684,0.3646988,0.7094047,-0.477747,0.060220428,-0.004364197,0.19972238,0.28899744,0.36598548,0.11968988,0.14987081,0.23252986,-0.13123117,-0.14553872,-0.5694477,-0.7710553,-0.34362367,0.24529967,-0.6604281,0.0013463557,0.19616683,0.3952295,-0.11359747,0.3339318,0.07411269,0.061142646,-0.13494422,-0.27375102,0.61325383,-0.44063875,0.09450561,0.7840727,-0.4474797,-0.04452257,-0.37889358,0.11722634,-0.37006986,0.099531434,0.08646186,0.23463288,-0.51753473,-0.32461524,-0.120073505,0.5061146,0.30764735,-0.23738821,0.30549574,0.1597394,0.38345408,-0.3607058,0.47470665,-0.3569139,0.27487236,0.012077546,-0.741836,0.022883127,0.22357498,0.3299498,0.15588185,0.30582336,0.47855043,0.37275088,0.069156885,0.13013707,0.021716064,-0.40133917,-0.006319136,0.08810371,0.112173416,0.45994195,0.31444487,0.46779165,-0.5851128,-0.24289425,0.6842826,-0.11438162,-0.091880135,0.16569862,-0.37944067,-0.22290002,-0.04677716,-0.35418093,0.08461107,-0.20144343,0.6048915,-0.36441648,-0.096339196,0.24181311,-0.26682144,0.01478208,-0.41263163,-0.1443669,0.0071012187,0.4083364,0.33882457,-0.032733213,0.21111146,-0.08349284,0.6502221,0.5920278,0.020776229,0.16009568,0.2889154,-0.31569058,0.4274294,0.68765265,0.29624432,0.47436386,0.038474713,-0.1666774,-0.062093716,0.251183,0.15102383,0.38651752,-0.04902907,0.400692,-0.3557283,0.31054974,0.35123858,-0.029837703,0.4012866,0.31416494,0.21457542,0.5237962,-0.29269034,-0.42491567,0.120665364,0.16863096,0.03754539,-0.40762717,0.31617793,-0.34825,0.07103738,0.39120275,0.15341169,0.31583655,-0.33213243,-0.20947021,0.36783054,-0.104992256,-0.14280392,0.69202906,-0.24478602,-0.42599002,0.5375842,0.29592642,0.16477543,-0.07978015,-0.023696752,-0.30735335,-0.20016274,-0.42801988,0.46755895,0.3025032,0.33775258,-0.17591697,0.31434092,-0.1049447,0.16093335,0.32503194,-0.31979248,0.2649999,-0.4580459,0.029885849,-0.20996423,0.70344883,-0.43582222,0.19668488,0.083230525,0.25892448,0.06814197,0.0007026919,0.10757995,-0.18193044,0.26653212,0.1392289,-0.05807733,-0.5649733,-0.11715915,0.17142427,0.10873106,0.24090576,0.0094185,0.726396,-0.52684605,-0.32715937,0.21606839,-0.38964987,-0.10364076
4,0.29736516,0.086121604,-0.374732,-0.2404835,-0.4407052,-0.2805334,0.38385695,0.31397867,0.007461412,0.055202626,0.3341918,0.16074464,-0.08161013,0.084871545,0.16725749,0.5208969,0.04346497,0.040022116,-0.29450524,0.22267418,-0.0750241,0.3222915,0.26376882,0.13845867,0.01383262,-0.0956372,0.27971223,-0.24786235,0.20245282,-0.08900511,-0.43213525,0.028100163,0.12572935,0.1345684,-0.25002488,-0.16443376,0.26615378,-0.5011981,0.15453169,-0.28955013,-0.18209425,0.26262397,-0.38866195,0.4954274,-0.06884331,0.23697428,-0.48902732,-0.1432088,-0.45894086,0.12757793,0.26135215,0.47266504,0.1510163,0.27187794,0.29555124,0.27265623,-0.18963024,-0.30710036,-0.3220254,0.14769769,-0.14989904,0.28071526,0.18722497,-0.28320524,0.40080687,-0.17085068,0.03537212,0.097542666,0.34518543,0.3248214,-0.41210172,0.14610045,0.16984819,0.14490753,0.29224202,0.21530218,0.2017287,0.116228,0.06537857,0.0023184817,0.1262502,-0.51110375,-0.19408122,0.17415453,0.17906353,0.19644937,-0.3952272,0.3084001,0.16519275,0.21541846,0.11523447,-0.5403139,-0.26969835,0.109872065,-0.5934295,-0.29627985,0.05171442,0.13759421,0.33123595,-0.11064291,-0.4699624,0.27820715,-0.18020803,-0.09201631,-0.20591106,0.43422985,0.083563715,-0.1415949,-0.5075498,0.20550679,-0.25003308,0.41029114,-0.04563207,0.15972495,0.07015853,-0.07705754,0.012527104,0.2683438,0.26792923,-0.2972171,-0.3414404,-0.3540124,-0.41366693,-0.10891149,-0.05777325,0.27560756,-0.25949782,-0.040330846,0.4283129,0.19228016,-0.07924718,-0.28681758,0.29926652,0.29941586,0.07152414,-0.07572297,0.4440551,-0.33428177,0.3497176,-0.26646093,0.107837796,0.16141959,-0.2924165,0.045629308,-0.40713924,0.054395843,0.26496834,0.09378381,-0.84483355,-0.17819612,-0.25091773,0.14429088,0.1168197,0.0040277713,0.11889294,0.11299656,0.37270808,0.1309081,-0.34890017,-0.32311615,-0.10012624,-0.39047602,-0.27125013,0.267924,-0.24949709,0.41630134,0.027858324,0.053138226,-0.19319122,-0.091553025,-0.038789783,0.14811687,0.37779796,-0.3758089,-0.28196022,-0.05085757,-0.29375845,-0.22939183,0.013968552,-0.19299863,0.24471569,-0.041131433,0.13389727,-0.2844953,0.21722715,-0.14186934,-0.4502284,0.55037874,-0.12842256,0.4041088,0.29339343,0.019569987,-0.32506704,0.11760427,-0.08554627,0.06344166,-0.10028892,-0.15300727,0.64200455,-0.07228559,0.37135327,0.4954929,-0.16895138,-0.5055073,-0.31554955,0.25236753,-0.0470654,0.35709623,0.16077839,-0.2555277,0.25689566,-0.1648223,-0.0004135311,0.043030977,-0.43793386,0.056854077,-0.11149235,0.011182281,-0.20418711,0.2770142,0.51088184,0.19936919,0.2637755,0.22629565,0.0733959,0.24018325,0.21402982,-0.5566015,0.01604674,-0.16855209,-0.2729509,-0.0059600826,0.25989896,-0.17734022,0.00430664,-0.00050601346,0.14592397,-0.20281212,-0.20160508,-0.019544879,0.3136859,0.28817615,-0.26638559,-0.53973806,0.15639725,0.0683887,0.33993414,-0.23425795,0.5334596,0.12634705,0.04244463,-0.3218512,-0.47571963,-0.38713628,0.31998593,0.07918866
5,0.4950548,0.20015435,-0.31031024,0.19369428,-0.2305519,-0.14597897,-0.050576806,0.4044292,-0.32132345,0.2604129,-0.11812997,-0.22075756,-0.28513303,0.5060038,0.054885983,0.30646056,0.20666227,0.12364737,-0.045770902,0.1219858,-0.060875878,-0.25034678,0.06696808,0.22578862,0.091884494,0.1364349,0.35292807,-0.5377164,-0.053212292,0.036432106,-0.52369094,-0.2472392,0.46591166,0.20669124,-0.18468545,-0.12675236,-0.19362083,-0.18104315,0.21446978,-0.06701612,0.10241598,0.15840836,-0.5453833,0.5148866,0.13900632,0.7231116,-0.12306804,0.018980509,-0.014216659,0.019133475,0.18292347,-0.036862284,0.13116051,-0.07265358,0.5208055,0.2858749,0.12450532,0.21006954,-0.24925543,-0.00510346,0.15369067,0.03909389,0.39175686,0.08895064,0.32259738,-0.49139133,-0.13241734,0.0097865695,0.51247245,0.5324918,-0.33320776,-0.39761513,0.025840005,0.49736208,-0.03648923,0.13606077,-0.19158745,-0.31360242,-0.09381076,0.4894237,-0.15175198,-0.5401128,-0.11251899,-0.17298074,0.10475555,-0.012537915,-0.5263257,0.23086639,0.11536484,0.058616295,0.33451113,-0.3632098,-0.36205938,0.28608093,0.15744619,0.35677692,-0.051153377,0.4102122,-0.012309467,-0.023118243,-0.48029488,-0.4476516,0.14176604,0.32871082,-0.07240482,-0.1677119,0.27751425,0.0027069428,0.13555536,0.31968662,-0.26692995,0.3179852,-0.3218247,-0.3170982,0.37177262,0.21743135,-0.42062157,0.45001286,0.14299197,-0.034822978,0.4115387,-0.27658683,-0.55083025,0.11701837,0.1911224,-0.15997781,-0.024946595,0.21245664,0.38556442,0.269989,0.5606712,-0.07513109,-0.17722166,-0.15002753,-0.08121722,0.10073881,0.42359403,-0.002505491,0.146316,0.23672603,-0.09629593,-0.3934521,0.15205888,-0.16181402,0.14936048,-0.21780162,-0.17723827,-0.21602535,-0.44497052,-0.5428349,-0.29490593,0.25785136,0.022923574,0.19812597,0.568032,-0.23780374,0.44560367,-0.23461713,0.23296446,0.17354248,-0.032265075,-0.08422808,-0.13908575,0.26196942,-0.015047427,0.66531575,-0.01574712,-0.19146015,0.01488663,-0.064915925,-0.06870672,0.4245548,-0.48476052,-0.2489949,0.39099282,-0.23724918,0.17316689,-0.012600078,0.101814255,-0.36353165,0.45280156,0.13754931,0.0400513,-0.43862128,0.24106614,0.19507886,-0.4481887,0.5154841,-0.059293967,0.38983372,0.389383,0.26469356,0.2343902,-0.109126575,-0.15434285,0.22308971,-0.05117791,-0.27347544,-0.055068918,-0.19178806,0.6714115,0.0523893,0.06978054,-0.60626143,-0.4316713,-0.1760507,0.24250248,0.24839826,0.43219995,-0.47886097,0.43506914,0.036789052,0.4908841,0.16423364,-0.20689833,0.047522996,-0.16257988,0.04491807,0.15102741,-0.06007839,0.18764983,0.46102738,-0.38754645,0.04801002,0.1616745,0.18849649,0.32574317,-0.4208047,0.20351449,-0.44114754,0.31790933,-0.00658112,0.15598994,0.133003,-0.052934732,0.50383514,0.32865977,-0.28165933,-0.3035482,0.121479794,-0.12183625,0.3588006,-0.11048401,-0.0623072,0.21774037,-0.09261265,0.4971672,-0.47621897,0.24885932,0.22225845,-0.42217863,-0.083905034,-0.47750115,0.07486028,-0.052835114,0.4210569
6,0.44559366,-0.29270896,-0.2528774,0.37750053,-0.41926286,-0.6677145,0.5290549,0.3391041,-0.1428065,0.33182502,-0.1979845,-0.2136819,0.18385103,0.05562571,0.17607774,0.77095467,-0.19332696,-0.14866509,0.31197166,-0.2529984,0.05496165,0.6708722,0.433563,-0.9049056,-0.02506172,-0.5998696,0.08355403,-0.24668573,0.20575188,-0.28809866,-0.70873696,-0.3818137,0.31494993,-0.40614513,-0.50712675,0.878064,0.045109324,0.45617756,-0.25285095,-0.14639881,0.0022070152,0.64231884,-0.14889023,0.8551287,-0.20383286,0.49086317,-0.49869964,-0.08757709,-0.36268893,-0.31317803,0.53106403,0.62210304,0.16300535,-0.14317596,0.2600644,0.05816785,0.495669,-0.19938351,-0.74275184,-0.1987099,0.10478943,0.14665769,0.4387585,-0.27873695,-0.36601686,-0.06707683,0.27633744,0.60183793,0.3823148,0.18831821,-0.510584,0.029991494,-0.010286497,0.22950916,0.28099105,-0.47526318,0.2721019,0.38790897,-0.16993599,0.15397143,0.124395095,-0.10969538,-0.46852267,-0.36888653,0.050637547,-0.23784666,-0.3674856,0.70014775,0.23336996,0.23406303,0.5628257,-0.22677635,0.18223812,-0.017844059,0.4052857,0.6207088,-0.42339772,-0.059455715,1.0085394,-0.65310687,-0.82618606,-0.3565244,-0.5775842,0.23334187,-0.08578367,0.14146033,0.3577869,-0.7350472,-0.034432508,-0.20568146,0.025323683,0.6087921,0.29654026,0.18442047,0.024475869,0.455273,-0.39167792,0.54203814,-0.14254777,-0.51185656,0.4668946,-0.47617903,-0.18130396,0.8976281,0.06175714,0.33902627,-0.50760627,0.15497407,0.820935,0.30452695,0.51335204,0.44437248,-0.39864433,-0.21578574,0.14791957,0.022191824,0.50243044,-0.04971623,0.1184321,-0.03738513,-0.35809514,0.26518184,-0.12251467,0.052028645,-0.5068221,-0.08007748,0.15014517,0.20198305,-0.21780756,-0.58329064,-0.14723474,-0.060118373,-0.032230802,-0.5064677,0.4187702,-0.5168272,0.015587373,0.37715247,-0.32489264,0.30227435,0.092667505,0.11348063,-0.08161925,0.30198967,0.1017575,0.18808006,0.016596982,-0.17458995,0.7167273,-0.23915353,0.06971288,0.70604146,1.0205392,0.33153066,0.2786366,-0.35052648,0.12714872,-0.70986927,-0.32277384,0.32154915,0.6963255,-0.27776772,-0.21147493,-0.16940832,-0.41687882,0.19646944,-0.19580667,0.80115646,0.013396718,-0.45672548,-0.00051687856,0.15131283,-0.08234847,0.23039934,0.671197,0.31344408,-0.061812397,-0.31265837,-0.07066355,0.5031755,-0.14045954,-0.08074568,0.3074474,-0.25056568,-0.20487289,-0.006994562,0.55714417,0.52538425,0.31949455,0.19161414,0.16992027,0.48555368,0.36908108,0.42363936,-0.1531788,-0.027720528,-0.11487916,0.07198071,0.32409486,0.4411017,0.10702977,0.30647373,-0.29990587,-0.11046177,-0.35645825,0.07576566,0.6255583,-0.29212597,-0.012927707,0.0039893463,0.50407434,-0.6715063,-0.51784456,-0.8076404,0.16839609,-0.18381599,0.035223745,0.3546823,-0.48021078,0.068048425,-0.52722275,-0.49579987,-0.54939294,0.26995203,-0.4381781,-0.27878428,-0.3022412,0.39519268,-0.32095137,0.20755684,0.3353947,-0.542144,-0.027636692,0.19327907,-0.327812,0.07064535
7,0.06370665,0.044962928,0.011896902,0.15114366,-0.2603542,-0.16546954,-0.10579185,0.4346709,-0.1569948,-0.015636401,-0.0072893747,0.43955332,0.2142047,0.8065627,-0.33866215,0.6962376,0.3307933,-0.11214669,-0.023061214,0.122997895,-0.20850554,0.030110868,0.1496803,-0.7231914,0.3018517,-0.24719861,-0.23002408,0.27032775,0.45871392,-0.1709835,-0.29654166,0.40043995,0.53963214,0.1269376,-0.3489947,0.25172347,0.56253254,-0.5354062,-0.15452434,-0.54318655,-0.08591759,-0.11108008,-0.47260305,0.17334409,-0.6168806,-0.016913963,0.03896883,-0.08077923,-0.3025052,-0.21871279,0.016524788,0.36451396,0.06392605,0.054140046,0.60186684,0.014048935,0.40857401,-0.32373288,-0.0930573,0.13114652,-0.028161956,-0.050967176,0.040601652,-0.43576664,0.3182597,-0.4375467,0.49325395,0.23135225,0.17559837,0.53801894,-0.0790414,-0.11344142,0.26957723,-0.03228735,0.36368245,0.3144987,-0.08690438,0.12541431,0.2929647,0.38816822,-0.3433508,-0.39637244,-0.6002937,-0.2900901,-0.110179275,0.068876654,-0.18265882,0.6980438,0.014292668,-0.24160384,-0.106973745,-0.46977913,-0.5280561,0.41944206,0.10844653,-0.19064364,-0.3778532,0.123106666,0.21854484,-0.52296025,-0.42115232,-0.29127073,-0.22644654,-0.11275959,0.027280329,-0.1760917,0.048184782,-0.82325417,-0.39319456,0.078313,0.15694267,0.5361001,-0.06528757,-0.30317837,-0.15495485,0.5495177,-0.2304082,0.43971205,-0.33798358,-0.3251477,0.030098395,-0.6839789,-0.024400916,0.5257735,0.341941,0.34351677,0.33878738,-0.003176953,-0.36268097,0.67880636,0.27302182,-0.33120584,-0.008005041,-0.32431996,0.0980193,-0.065978326,0.31979162,-0.0027972679,-0.22166167,0.16217144,0.02049752,-0.013078274,-0.2253499,-0.4188418,0.3751676,-0.59382665,-0.29807195,0.5184587,0.2840046,0.09859916,-0.5718594,0.5939675,-0.093370445,0.029955868,0.1333604,0.047005355,0.03155214,0.37184143,-0.13484861,0.10979848,-0.06412584,-0.21446878,-0.04686504,0.3823249,-0.26617086,0.45837155,0.08625097,0.12852374,-0.2689166,0.31426728,0.11942989,-0.08080712,0.1941024,-0.53349394,-0.26963046,0.2137088,0.03814742,-0.06676207,0.22462037,-0.5409247,0.54405904,0.09855526,-0.29005587,-0.5603765,0.32237464,0.56865543,-0.36565343,0.85131377,0.45393717,-0.0629199,0.732651,0.022272324,-0.54858166,-0.17356634,-0.06513596,-0.00877811,-0.32411972,-0.21443789,-0.34246534,0.33679488,0.50555044,-0.22080964,0.07860001,-0.72803336,0.26971602,-0.17454267,0.12096485,0.4212097,-0.07918663,0.17213948,-0.14244424,-0.25004622,-0.1248276,-0.27087855,-0.2656155,0.09060978,-0.1351857,0.034146663,-0.28541508,-0.051932067,-0.17302765,-0.053248983,0.03197858,-0.19273557,0.37271854,0.1285377,0.53539026,-0.29802647,-0.44220695,0.30103648,0.06532394,-0.24435954,0.22955947,0.11556458,0.3790945,0.3908504,0.44741112,0.15794438,-0.33063805,0.061614983,-0.2853649,0.113284156,0.117910266,-0.16410762,0.12831314,-0.3511765,0.29555693,0.03770621,-0.34646705,0.36582643,0.10540849,-0.6377579,-0.26330602,0.2511392,0.31338128,0.37745294
