sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
32,0.77950484,0.3533902,0.40345764,0.33814913,-0.84133434,0.27943656,0.24287817,-0.49340737,-0.38006908,-0.9113986,0.06524336,-0.1673514,0.19069456,0.14882071,-0.36618188,0.92086315,0.7418262,-0.8230676,-0.21745163,0.17958091,-0.031210087,-0.40163264,-0.22967732,0.44586748,0.103298984,-0.44985148,0.3165834,-0.7547594,-0.40836006,-0.9571166,-0.47928202,0.4002382,0.4916006,-0.28506523,-0.43608648,-0.18252382,0.21375494,-0.022222029,-0.30884162,0.09185949,-1.1369189,-0.19936371,-0.42076263,0.14094058,-0.23355785,-0.17633322,-0.73318803,-0.24782096,0.74824107,-0.5196872,0.19957316,0.19069245,0.6434948,-0.0730531,-0.5730604,0.41527453,-0.5602726,0.4220406,-1.3671737,0.23155712,-0.5724947,-0.08206684,0.09001224,0.18445522,-0.0835221,-0.39624763,-0.7798993,-0.13792984,-0.55117697,-0.40290233,0.035885554,-0.123338975,0.0022043604,1.0231508,-0.5255391,-1.2289171,-1.2228415,-0.5370441,0.48741317,0.535153,0.5747356,-0.35119593,-0.9282189,0.19960414,-0.1016405,0.739445,-0.39544186,-0.46385744,0.3174864,-0.39519978,0.22972299,0.25208193,0.00070603075,0.66451776,-0.3661031,0.2988011,0.4542607,-0.71421707,1.0444973,-0.2802816,0.70213836,-1.4154297,-0.057687096,0.23623453,0.6078312,0.19100332,0.22856499,-0.37609413,-0.21938561,0.2907409,-0.87441385,0.48288047,0.0484649,-0.29906553,-0.13122764,-0.20492634,-0.21840724,-0.2211074,0.6155528,-0.59356457,0.45819902,-0.558714,0.005571714,-0.26188713,-0.6045353,-0.0041058483,-0.36978462,-0.6782803
33,1.2218528,0.7817792,-0.9163764,-0.20261243,-0.32395858,-0.48112774,-0.15954523,0.29506624,-0.42316747,0.42521933,-0.14290397,0.4456036,-0.67876214,0.4698308,0.13940106,0.5625196,0.26318645,-0.020794211,-0.6611694,-0.005042081,-1.0453324,0.24985299,0.4784696,-0.046405967,0.44293848,-0.45517135,0.07920931,0.012750646,0.06358658,-0.37001774,-1.1446913,-0.24757096,0.24341409,0.40456736,-0.44090614,-0.31244114,0.25191328,0.32176727,0.16071233,-0.16221347,-0.67363375,0.71678805,0.25225094,0.44916064,0.07016636,0.038748436,-0.15619749,0.4449663,0.25597423,0.16271797,0.545643,0.018544488,0.18485081,-0.058295786,0.42716983,-0.44399473,0.34994456,-0.09830325,-0.28567338,0.13524912,-0.08341721,0.1630151,0.55095917,-0.25316215,0.18054372,0.27644965,-0.57045984,-0.4611171,0.7069302,-0.7942818,-0.60086405,-0.7845741,0.5044701,0.09960279,-0.6842609,-0.8235152,-0.109551005,-0.35532963,0.43820524,-0.24296445,0.7700233,-0.30661798,-1.1431043,0.29102978,-0.079941474,0.6905567,-0.25153336,0.55123764,-0.19106053,-0.79109967,0.17754029,-0.036775753,-0.49709097,0.59866136,-0.030305414,0.5366451,-0.06282866,-0.7407769,0.23276502,-0.85178244,0.5419091,0.1334159,-0.9436194,0.6289885,-0.3181779,-0.38950986,0.17024586,-0.2904836,-0.63325137,0.21079274,-0.45435068,-0.3488496,0.5085211,0.40385187,-0.20628722,-0.32977816,-0.29415715,-0.45392507,0.77372193,-0.9045543,0.16793248,-0.35605988,-0.5667908,0.6513904,0.13224223,-0.62605447,-0.60729027,-0.20349456
34,0.35395068,0.30741045,0.16435769,-0.33943778,-0.7462074,-0.689565,0.43850026,0.2325305,0.11734138,0.12112385,0.77559364,-0.41292697,-0.6975609,-0.2979189,0.7627536,0.7331673,0.7575504,-0.8273868,-0.83058655,-0.16300525,-0.2852707,-0.40477923,-0.5089695,-0.14754999,-0.43145245,0.25709233,0.65904903,-1.960816e-06,-0.077972956,0.47618,-0.23836282,-0.36170745,-0.7004874,0.2365527,-0.23663327,0.91141814,0.45491162,0.1271098,0.25664318,-0.3951302,-0.46251425,-0.21500325,-0.54800093,0.76612085,-0.5980941,0.5115195,0.17679965,-0.14682966,-0.27876276,-0.5878652,-0.061078634,-0.14031367,0.010163954,-0.15620162,0.7230239,0.43131363,0.036471546,0.49942994,-0.2566877,1.2602777,-0.6482807,-0.02417455,0.35330248,-0.40201426,0.020988915,0.03840578,0.66073173,-0.21167213,0.21142854,-0.02933309,-0.37477303,-0.27840838,0.7710534,0.5437147,-0.7903373,-0.71129495,-0.7017792,0.3255678,0.25131238,0.13414456,-0.13610259,-0.25502566,-1.1253723,0.101183906,-0.54688126,0.15440175,-0.5790966,0.6827323,-0.10167707,-0.2215587,-0.74679047,0.33585507,-0.7247024,-0.25221843,0.47922975,0.19081564,-0.32923552,-0.6309719,1.3321446,-0.7298847,-0.21642575,-0.62223494,-0.61577535,0.13354738,0.6015278,-0.3643682,0.539025,-0.4294349,-0.45750034,-1.0695401,-0.38385087,0.18463711,0.27455112,-0.20566721,0.20555772,-0.12885329,-0.6033265,-0.03595805,0.3887576,0.08593036,0.55166286,-0.75892395,0.35696664,-0.16714792,0.180354,-0.1191399,-1.105484,-0.015598585
35,0.5815794,-0.41716236,-0.42271608,0.01592318,-0.290774,0.35284767,0.7013165,0.07500579,-0.37550122,-0.4479648,-0.6037147,0.13392548,-0.1352613,-0.07300597,0.49621195,0.5460294,0.1789672,0.07717392,-0.054174233,-0.05485429,-0.68922216,0.08090834,-0.46920127,0.5503866,-0.5639912,-0.1471975,0.44507647,0.30967778,0.6031865,-0.6620777,-0.87362117,-0.5097951,0.047424942,-0.03807997,-0.09827437,0.34245986,0.96117353,-0.6737018,-0.046120316,-0.708638,-0.22186814,0.26972243,-0.5196674,0.74284124,0.046164535,-0.30748364,-0.44071233,-0.4294549,0.17742965,-0.25433335,0.7760979,0.6158373,0.7837903,-0.25724903,0.256131,0.7412369,0.044976685,-0.29894823,-0.85511243,0.21044396,-0.5807321,-0.30427533,1.0956433,0.31869054,0.20518501,-0.13668011,0.14068039,-0.52338964,-0.12501796,0.3880452,-0.63607895,0.10339952,0.6391278,0.0703257,0.21135724,-1.4617641,0.11561484,0.2874308,0.30657664,0.77548194,0.55695546,-0.76393664,-0.8683738,0.44735172,1.0983665,-0.12337046,-0.19203442,0.8230805,-0.32490748,-0.021486692,-0.24464048,0.058845747,-0.4442768,-0.75757146,0.44828513,1.0386531,0.52182394,-0.8646512,0.54056674,-0.2971256,-0.21031013,-0.1532367,0.19155763,0.5015262,0.26604208,-0.9153022,0.010923096,0.47800866,0.114749275,-0.09539848,-0.9644331,-0.35009584,-0.38419583,0.10261252,-0.49106228,0.48130754,-0.4401027,0.2838671,1.2620462,-0.7474586,-0.66347265,0.32656232,0.34783363,-0.32833853,0.5202416,-0.33951968,-0.589757,0.16138607
36,1.0110011,-0.43009576,-0.79337823,-0.22106852,-0.101116866,0.27781478,0.23637661,0.64358044,0.29716712,-0.48368633,0.63750887,0.3144034,0.06725806,0.79358643,0.5562329,0.20012987,0.21606344,-1.0460949,-0.50432056,-0.36802846,0.5182014,-0.14759092,-0.45825163,0.04077163,0.34504214,-0.47631288,-0.44975418,0.71196496,0.73714465,-0.006463292,0.27461892,-0.024936052,0.4867102,0.1507036,-0.19248205,0.25500128,-0.14394972,-0.15708163,0.11555219,-0.26586026,-0.33114395,-0.21738285,-0.8704515,0.5903334,0.5218889,-0.069826856,-0.23673534,-0.24564381,-0.36416405,-0.4520424,0.8168652,0.7833819,1.2281575,0.6138827,0.4235341,0.45790365,-0.06924859,-0.011814825,-0.14420198,0.047453046,-0.48146027,-0.08045569,1.1379942,0.41306782,0.40080217,0.45191565,-0.54762626,-0.5379849,0.15805106,0.027585357,-0.89753646,0.16093896,-0.0586144,0.8004529,0.0034705724,-0.4814133,-0.53934646,-0.836121,0.54652154,-0.5354909,0.20499092,-0.47458783,-0.91050875,0.22087766,0.08174714,0.09162968,-1.0497769,-0.41113856,0.4041045,-0.43244314,-0.6439476,0.004333091,-0.4597077,0.50209516,-0.19363503,-0.021749718,-0.41559198,0.1622002,0.8365466,-0.46241996,-0.32434365,-0.643609,0.18884696,-0.07413718,0.004448599,-0.32635203,0.4063522,-0.10172606,-0.21777555,-0.5927664,-0.0012206439,-0.676114,0.678133,-0.2942718,0.2783435,-0.100358464,-0.6562753,-0.49829578,0.72108614,-0.24723491,-0.47110915,0.43061486,-0.46785262,-0.082997374,-0.12254674,-0.2034569,-0.290981,-0.35150367
37,1.0039272,0.22331007,0.105816334,-0.054201037,0.40446067,-0.011425637,-0.026236895,-0.40017176,0.53965145,-0.37926722,0.07305997,0.6759675,-0.6589088,0.27104062,0.24484581,0.39992267,0.7721786,-0.8207634,-0.73989576,0.38420296,-0.1763381,-0.1834146,-0.12952359,-0.16728865,0.46453866,-0.9782214,0.9174999,0.049447842,-0.16267055,-0.26326454,-0.110568054,-0.03861558,-0.19012849,0.21827543,-1.1604834,0.55653465,0.52972984,-0.32705814,0.0335638,-0.28783193,-0.49982476,0.43295437,0.20186763,0.9006804,-0.012239955,0.07318969,0.14626992,-0.80982107,0.19349426,-0.6860375,0.45950848,-0.1639967,0.41184604,0.40971345,0.38972923,0.969499,-0.3622883,-0.28670132,-0.3782818,0.13330182,0.13997397,0.45993793,0.6792443,0.70578283,-0.485188,0.11879693,-0.8295515,-0.002383561,-0.22078039,-0.2127218,0.21311863,-0.03573236,0.22633834,0.14124009,0.37736621,-0.10951009,-0.07026533,0.16846074,0.22062373,0.60818946,0.9689991,-0.10043496,-0.49367112,-0.3121769,-0.29388663,0.50095415,-0.13450752,0.32936236,-0.06904752,-0.76625663,-0.15822789,-0.35391065,-0.55254143,-0.4829389,-0.33591774,0.4740705,-0.0419313,-0.038692534,0.37783372,-0.21829079,-0.12497421,-0.29688853,-0.27467826,-0.2526197,-0.108702734,-0.24481702,0.37752077,0.08191331,0.35736004,0.28209704,-0.4908109,-0.3442006,0.381807,0.49090907,0.551679,-0.24652049,0.10406065,0.106019594,0.8055219,0.23302539,-0.24767317,-0.9815959,-0.027727315,0.20530945,0.1826528,-0.46180728,-0.29914516,0.568332
38,0.7721502,0.35109,-0.4272542,-0.38339353,-0.47621244,-0.40003145,0.6794825,-0.054741297,-0.3933335,0.26428384,0.14919579,0.50763696,-0.7624284,-0.08762543,1.0325363,0.28272343,0.69367504,-0.6530645,0.111174814,-0.0068628127,0.004084305,-0.24914023,-0.59773266,-0.20361468,-0.3801219,-0.6106316,-0.052079935,0.60216695,0.023200274,0.18048494,0.17998026,0.059443276,-0.30871972,-0.031840347,-0.7584482,0.4936493,1.0766735,0.5400585,-0.021741267,-0.31882748,-0.5942476,0.6300233,-0.47122312,0.17461611,0.48829526,-0.059181742,-0.53058934,0.06686305,0.3770639,-0.6971566,-0.06706881,0.9660871,0.91516876,0.24895783,0.2326465,-0.09077295,0.20381989,-0.6041129,-0.0033867334,1.1235085,-0.49863005,-0.918201,0.12225778,-0.13145925,0.5820271,-0.047107216,-0.7335672,-0.3960246,0.103140436,0.58402354,-0.26928005,0.3207234,0.49574912,1.1604571,-0.40063155,-0.64694864,0.11594248,0.8128962,-0.40290514,0.23684143,0.29035228,0.3337596,-0.33899385,-0.19770756,0.05859007,0.9557477,0.105698906,-0.445274,-0.46653113,-0.48839363,-0.22026815,-0.933375,0.20502436,0.14040208,-0.017746085,0.49206614,0.2938905,-0.3673767,1.2508155,-0.2967263,0.2778055,-0.52980804,-0.19719523,0.1617231,0.43432245,-0.9416257,-0.0941517,0.18499285,-0.33460385,0.4379216,0.3224395,-0.2831004,0.6435982,0.46816963,-0.2251981,-0.15060782,-0.30480427,0.16720039,0.4139828,-0.45848173,0.21242264,-0.10172195,-0.2911274,0.42696318,-0.41867962,0.3876117,0.095323265,-0.038162984
39,0.98285246,0.16605613,-0.6751647,0.555828,-0.16932726,0.27416864,-0.39518228,0.4654635,0.61491364,-0.75609195,0.42608282,0.8664086,0.61713487,-0.16916174,0.32481283,0.4545713,0.98612505,-0.33118117,0.21494584,0.20678508,-0.09524718,-0.45619532,0.34353077,-0.08220349,0.16631317,-0.11073716,0.8356993,-0.44970384,0.09624647,-0.09197837,-0.6538793,-0.55797976,0.15632953,-0.15616372,-0.58701473,0.47787338,-0.22524591,0.6714597,0.6599146,-0.82745916,-0.25795636,0.5538026,-1.4148189,0.09263932,-0.4010466,-0.009224428,-0.39679217,-0.12502775,0.23393646,-0.39534187,1.0293518,0.115156785,0.14405316,-0.20728835,-0.34705943,-0.56945485,-0.098515555,0.17098466,-0.7463501,0.32364118,0.27458158,0.1284829,0.28518656,0.11688226,0.65093356,0.6454041,-0.6169406,-0.6589047,0.0005072101,0.014785892,-0.47037566,-0.35263517,0.24451992,0.5193422,0.5272072,-0.52491796,-0.03867312,0.33706385,0.33405408,-0.22325903,-0.09641262,-0.2656684,-0.09459347,0.08993972,0.18863526,-0.44077033,-0.55947256,0.49969813,-0.43044546,-0.08990041,-0.82295966,-0.16651936,-0.113598704,0.30330536,0.09135276,0.5829214,-0.48214236,-0.2554576,1.3853517,-1.069198,-0.49296173,-0.27122647,-0.5362715,0.8158854,0.25494713,-0.5381302,-0.15136464,-0.06639184,-0.6282394,-0.14734267,-0.5916279,0.46913546,0.5535177,0.10929065,-0.272871,0.06668724,-0.109426364,0.4065653,0.4581163,-0.17966917,-0.45644748,-1.056877,0.021930153,0.62861645,-0.2236623,0.5353258,0.028337615,0.8114174
40,0.68658096,-0.1578391,-0.27152646,0.105924934,-0.95886916,0.12590651,-0.19667512,0.14149955,-0.37359083,0.15695001,0.45142457,-0.02556242,-0.3791638,0.49506912,-0.006183043,0.39159778,0.77449673,-0.3276895,-0.3914163,-0.29680097,-0.6905975,-0.36992073,-0.28293866,-0.666119,-0.6353259,-1.0209093,0.75706244,0.7095695,-0.17769553,-0.5681107,-0.68142825,-0.2860312,-0.22894032,-0.7213115,-0.34633672,0.21125783,0.033656925,-0.54512846,-0.38379934,-0.03494171,-0.9076963,0.355958,-0.20510082,1.1825497,-0.008021928,0.3244315,0.15866438,0.31195325,-0.34123424,-0.56270075,0.16842064,0.10175726,0.094075516,0.34311053,0.09736528,-0.5103579,-0.8996894,0.09520425,0.09132916,0.23585463,-0.034469943,-0.16013056,-0.1599531,-0.016951194,0.14748533,-0.09901914,-0.13570423,0.23787618,0.025635531,-0.5668258,-0.21910255,0.15989222,0.3881494,0.5743956,0.56831664,-0.618917,-0.347649,-0.31094918,0.36554724,0.48043478,0.054557152,-0.22031079,-0.735139,-0.39135182,0.030759305,-0.09182898,0.08672721,-0.035873458,0.11167379,-0.22387354,-0.4932027,-0.21259889,-0.3796806,0.19565594,-0.6496713,-0.04805321,0.30921847,0.27375335,0.8687438,-0.4359852,-0.49156496,-0.032613486,-0.4151317,-0.52335286,-0.05227085,-0.7838408,0.40611205,-0.16948982,-0.93945885,0.2379473,0.090065606,0.06155291,-0.27690616,0.53123355,0.005514705,-0.06577201,0.05466675,0.25298885,1.2221768,-0.3719482,-0.2027278,-0.2876399,-0.5806727,0.6897184,-0.20018663,0.16437317,-0.12820545,0.7341725
41,0.74305975,0.4741606,-0.40952113,0.25253344,-0.03243661,0.24410404,-0.21822289,0.3429208,0.6110211,0.20819777,-0.2681262,-0.04185777,-0.41798288,0.26730964,0.014138131,-0.11725396,0.53455055,-0.22695702,-0.35802925,0.44578555,-0.42718458,0.39682359,-0.601998,-0.25296912,-0.29097593,-0.052592963,-0.10663703,0.2453817,-0.6357786,0.26199755,-0.7295097,-0.6012902,-0.04100995,0.5966455,-0.24668983,0.66771114,0.16212668,0.30966586,0.556373,-0.16345699,-0.43294922,-0.21271196,-0.6781656,0.594325,0.17488271,-0.027877264,-0.41545582,-0.719666,0.17262736,-0.4869722,0.0050582215,-0.052100316,1.1284857,0.9435015,0.06829708,0.27807614,-0.08140466,0.23805761,-0.4051065,-0.25023857,-0.3128521,-0.0543826,0.21648799,0.22618149,0.6973148,-0.31636798,-0.27914232,0.37665504,-0.15356228,-0.52695626,-0.73708993,-0.31352663,-0.0011063069,0.31417206,-0.44676244,-0.7214708,-0.016200412,0.28538728,0.51103234,0.2037767,0.9427364,-0.6561998,-0.9322526,-0.8023924,0.32275105,0.92072177,-0.049959064,-0.23002961,-0.3280431,-0.2544498,-0.5576971,0.4286891,-0.7293684,0.40119222,-0.33396882,0.82978576,0.40126768,0.3061747,0.4967275,-0.3231386,0.25628346,-0.3105604,0.25657234,-0.44817683,0.34091815,-0.9181019,0.7160401,0.16830859,-0.66715705,-0.18260351,0.54354244,0.4943461,0.6551124,-0.05542445,-0.58718276,-0.28916752,-0.241301,0.87334657,0.113348275,-0.32809526,0.23168285,-0.26363602,-0.18140858,-0.0685463,0.044770062,0.29108664,-1.0652732,-0.10712858
42,0.16431041,0.45671064,-0.4831827,0.23347826,-0.29580167,0.054516494,-0.30323896,-0.20685259,-0.2366093,-0.049584903,0.63164556,0.21755745,-0.120946296,-0.013981405,0.46544036,-0.14124131,0.77763957,-0.0012349159,-0.366302,0.4282149,0.188535,0.22066377,-0.3608911,-0.46386003,-0.06975016,-0.042592593,0.5547007,0.15431301,-0.30113453,-0.5785299,-0.016783169,-0.622983,0.20979545,0.16831726,-0.3808841,0.6410244,0.6195656,0.14213666,-0.15652505,-0.63019353,0.17453623,-0.12247333,-0.13043825,0.33183962,0.57579744,-0.3453626,0.08558367,-0.44450533,0.5669809,-0.42735755,0.88985616,0.53740275,0.078542426,0.24239802,-0.099347934,-0.82168204,-0.36021236,0.5193948,-0.09815385,0.8253574,-0.5027238,-0.53163844,0.32312933,0.31717426,0.72253406,0.64978933,-0.68256617,0.62171376,-0.47734427,-0.31675857,-0.4927919,0.029755536,0.5064922,0.096272424,0.70498794,-1.0578451,-0.38767248,-0.12724006,-0.04176272,-0.15235226,-0.13437895,0.4547898,-1.2675278,-0.4764319,0.49922484,-0.17424494,-0.056182273,0.66481274,0.317616,-1.163937,0.16405004,-0.010348112,-0.23575592,-0.19881193,-0.7522904,-0.21690266,-0.4173412,0.15159477,0.6259662,-0.69066054,0.33845612,-0.70337117,0.010772722,-0.34897822,0.48782814,-0.17008282,0.24408673,0.4688268,0.09561692,-0.2978783,-0.0082112,0.49516618,0.18334362,0.40598533,0.3269101,0.22692136,-1.0525962,0.5182826,1.2344383,-1.1930053,-0.3526016,-0.8163165,-0.36775172,-0.011409633,0.9374153,-0.4277666,0.47095427,-0.57133734
43,0.7611535,0.26494443,-0.19332384,-0.3366049,-0.29836234,-0.11476892,0.46801805,0.32428676,0.04246071,0.44029742,-0.30601525,0.5712504,0.18463145,-0.41515326,0.76906025,0.35387492,0.30068532,-0.7779326,0.3184955,0.1660723,-1.2124356,-0.17839034,-0.23485601,-0.3603927,0.37425438,-0.33490023,0.8886224,0.050101865,-0.049763706,0.2514346,-0.72706676,-0.5870949,0.6321371,-0.71286345,-0.24678116,0.6346271,0.043265127,-0.28912508,-0.4535212,0.09456215,0.27016637,-0.05579192,-0.14214806,0.22533144,0.9836939,0.05034873,0.6324742,-0.056668103,0.7652083,-0.6329221,0.33007228,0.08076354,0.07485946,0.78236747,0.39562646,0.09128389,0.27629054,0.35569996,-0.40803945,0.0891925,-0.64226776,0.028826153,1.1062512,0.05664991,0.13705577,-0.15152092,-0.79004264,0.17602177,0.5431002,-0.5613018,0.28782058,-0.8833935,0.03849284,0.8491229,0.50132793,-0.49074534,-0.66601956,0.21113236,0.18639679,0.17339069,0.5129723,-0.51686823,-0.40183777,-0.54081464,-0.46357283,0.7463769,-0.5221478,-0.3763793,-0.4433498,0.08574314,0.01926606,0.038304046,-0.71898466,0.06765504,-0.5341382,-0.2953327,0.24280371,0.4115456,1.127101,-0.891798,-0.67535585,-0.69037694,-0.009171665,0.23320761,0.46038106,0.09374449,-0.13290815,0.5477698,0.040381733,0.26328462,-0.4686658,-0.15871991,0.42653677,-0.57733357,-0.28534788,0.39794964,-0.30012292,0.40609664,0.49362406,-0.6246581,-0.20722252,0.16382097,0.22393282,0.31603378,0.36899468,0.52248347,-0.70391554,-0.34806865
44,1.2425154,0.12494636,-0.49651328,0.5002489,0.12998576,-0.77296424,-0.013926696,0.08353265,0.6026948,-0.94685715,-0.22537097,0.39950216,-0.7461376,-0.5350686,0.029235002,0.44936875,0.34170485,-0.9844712,-0.3555589,0.2576636,-0.47424257,-0.5135615,0.07245735,-0.09740613,-0.40719515,-0.45042336,0.88451546,-0.2440049,0.3008709,0.3003124,-0.612404,-0.332189,-0.11832082,0.06835262,-1.1056962,0.19172367,0.7015802,0.23877378,0.47949782,-0.38077784,-0.18153754,0.30413383,-0.823425,-0.24142393,0.51695263,-0.29098153,-1.2590702,0.8216614,-0.2181411,-0.24691826,0.17651321,-0.028408945,1.0258498,0.47743115,0.9112788,0.1667702,-0.10642678,0.34361064,0.4520343,0.70631886,-0.3653607,0.24718289,0.7038626,-0.4225077,0.26011607,0.13813907,0.17454687,-0.409578,-0.004721654,-0.26379398,0.36487624,-0.88464755,0.60803145,1.1131679,0.8487482,-0.829308,-0.017135464,-0.36909947,-0.3619754,0.18659525,-0.1949966,-0.9309865,-0.6902988,-0.24378514,0.5243333,0.5398373,-0.4809718,0.96611166,0.6450614,-0.070269965,0.34730676,0.46798348,-0.33587006,0.3224979,0.17417933,-0.08872596,0.634259,-0.26889682,1.3845801,0.3095472,0.42976913,-0.05754388,0.26723385,-0.62573993,-0.45795932,-0.3117115,-0.29326418,-0.17629251,-0.55223465,-0.14000997,0.27737588,-0.24038193,-0.25443095,0.22096747,0.20400897,0.7151689,-0.9317895,0.4441545,0.46306857,-0.9978658,0.36759582,-0.09718546,0.43519616,0.4562919,-0.02549496,0.07244523,-0.5214028,-0.4664024
45,0.89793646,-0.21241967,-0.57990557,0.70933163,0.009437378,-0.49824098,0.62933975,0.25564983,-0.72991824,1.4034463,-0.07163211,0.36826763,-0.021933772,0.91066664,-0.56333274,0.04628105,0.39300323,-0.6124528,-0.08397359,0.015756847,-1.1169811,-1.2659299,0.9280136,-0.49711624,-0.83786726,0.6843307,0.5118736,0.6356203,-0.8304948,-0.9485227,-0.027189108,0.16440396,0.900443,0.65318733,-0.64590114,1.4730258,0.43315,0.16975982,-0.44178358,-0.31749213,-0.8845689,-0.09940534,0.48471588,1.0202458,-0.47531965,-0.0250251,0.28971487,-1.4430838,0.2260988,-0.24797872,0.36636806,0.032669988,0.8010277,-0.9155153,-0.24159053,0.08954887,-0.32074466,-0.45095894,-0.9538289,0.5733307,-0.1567876,-0.7904179,1.0081134,1.2185655,0.06824833,-0.3072186,0.17202644,-0.33936337,0.62145084,-0.19064176,-0.5438549,-0.09454148,0.783811,0.71658295,0.666434,0.15660417,0.13399124,1.0039214,-0.19827504,0.5314021,0.3508332,-0.31250575,-0.4866419,0.3647224,-0.83181316,0.5363017,-0.47999585,1.1235627,0.1986491,0.33138433,0.16678365,-0.30623436,0.7990831,-0.44006217,0.37640956,0.2948896,0.08305293,-0.39191297,1.0216161,0.1695704,-0.13410321,0.7985968,-0.30350426,-0.20705073,-0.41734058,-1.2513174,-0.0034793299,-0.95623565,0.8056187,-0.07735336,-0.5151618,-0.49007472,0.42029685,-0.016140694,-0.28504768,-0.21292149,0.4415364,-0.4974441,0.97344214,-0.8995001,0.10887647,0.2947233,0.61622226,-0.4227221,0.39238575,-0.1572354,-0.4942052,-0.10932768
46,0.029840259,-1.0592405,-0.43651778,0.96264154,0.6809281,-0.6172606,-0.016996525,-0.4937534,0.4358236,-1.2726042,0.045709047,0.8024494,-1.674394,0.3395623,-0.2885292,-0.06326689,0.07908446,-0.9856792,0.18684238,0.19461665,-0.427092,-0.55929595,-0.55161107,-0.4560883,-0.1967149,0.6496915,-0.11253023,-0.7211103,-0.3433586,-1.1855668,-1.2372212,-0.33114943,1.2581476,0.065949254,-0.16310349,1.1202332,0.96474403,0.48561284,0.53952366,-0.09645624,0.5979234,0.19231683,0.3214727,0.2603349,0.48255983,-1.2400104,0.6813637,0.31423697,-0.055772107,0.76302946,0.23086073,0.70330346,-0.44481567,-0.22544637,-0.24466048,0.43143535,0.73247695,0.4173559,-0.4974085,0.21956639,-0.3537797,0.60217965,1.3011508,-0.23190363,0.2896754,-0.024837136,-0.022908757,0.17957395,0.536153,0.21982376,-0.79811716,-0.16769347,-0.12743887,0.40829825,0.12329731,-0.9019976,-0.08308635,0.39693642,-0.1805783,0.97540975,0.45152706,0.022494275,-1.1488408,1.1433272,-0.68110245,-0.30219632,0.49210298,0.4674673,0.13660613,-0.09276945,-0.03964878,-0.70951134,0.048266962,-0.2708129,-0.13680255,0.05702959,0.5409503,0.5475771,0.4128654,0.3752362,0.3734719,-1.0257959,-0.25487962,0.44037277,-0.42497244,-0.18168332,0.54030967,-1.1547091,-0.17574157,-0.24599929,0.72267187,-0.4389549,-0.28731942,0.39707085,0.23317195,0.82479763,-0.2611467,-0.37555256,0.033911467,-0.52976817,-0.54766345,-0.76044625,-0.20879193,-0.817254,0.11549812,0.47419816,-0.63980263,-0.21733886
47,0.11138464,-0.019941509,-1.3083384,0.75282234,-1.0727177,0.0014237709,0.95710623,0.23210222,0.41394335,-0.39162043,-0.099387564,0.869368,-0.57721126,0.04868069,0.90749246,0.9989881,0.89895624,-0.67004776,0.089048475,0.3591193,0.42325315,-0.4463416,0.046819642,0.021793744,0.6373724,0.122170225,0.973491,-0.4094891,-0.49894172,0.3044812,0.05591197,0.056784164,0.21360943,-0.18949956,0.35771027,0.87013423,0.63186485,-0.22206214,0.16016608,-1.3555309,-0.12940134,-0.83023447,-0.096817106,0.8580909,-0.22321682,-0.32103926,-0.42185572,-0.23737934,-0.43993512,0.85783994,-0.458606,0.6873322,0.034772653,0.028178217,0.061196852,-0.21555477,0.8549302,-0.015620783,-0.23485322,-0.1483531,-1.2830553,-1.0870483,1.2688681,-0.02509989,0.11078274,0.4892423,-0.18915819,0.045797843,0.58239007,0.5804239,-0.29427388,-1.327712,-0.10139139,0.375974,-0.07879992,-0.8288422,-0.6355583,0.81623614,-0.63368297,-0.45650166,0.36892873,-0.2574109,-1.4651664,0.70619947,0.70360655,0.8653783,1.3515738,0.24579561,1.2119956,0.46302614,-0.17525573,-0.5502365,0.015469014,0.7158883,-0.088646814,0.29742453,0.055393398,-0.18831174,1.1652597,-0.29993,0.5329262,0.3822637,0.4481368,-0.5824536,-0.4379311,-0.48867548,-0.007091253,-0.68999565,-0.3356873,-0.68041265,1.0777817,0.4242688,-0.4114352,0.12708588,-0.28655747,0.43933618,-0.6333009,-0.26792842,-0.81503683,0.5743224,0.27530065,0.8694926,0.16303056,0.503524,-0.11865162,0.4127653,0.77741784,0.39725208
