sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
46,0.28362173,-0.7751089,-0.43932983,0.92967755,1.074148,-0.39025444,-0.37603787,-0.59603107,0.31804508,-0.9564269,0.329049,0.8808941,-1.9828197,0.50025904,-0.43352172,-0.11275916,-0.10445716,-0.96881354,0.17328192,0.1292467,-0.45651975,-0.86597764,-0.5785349,-0.73942393,-0.12393706,0.71814257,-0.10559525,-0.7961133,-0.21156685,-1.3075849,-1.0318817,-0.19800365,1.430951,-0.054219913,-0.25275692,1.176923,0.8945085,0.41967443,0.70694727,0.08727261,0.70078766,-0.08456467,0.49787694,0.17231101,0.0493383,-1.1988851,0.75698876,0.13825466,0.19092834,0.61938334,0.21102943,0.68721485,-0.31208548,-0.025491139,-0.25024003,0.23523997,0.58191496,0.6050308,-0.08334114,0.27063915,-0.5707223,0.38476187,1.3394741,-0.42681006,0.6124837,0.019238759,-0.16549353,0.20046218,0.5393752,0.049473736,-0.93131065,-0.19817328,-0.015110459,0.21928185,0.47206753,-0.82078177,-0.3171007,0.30083954,0.23839998,0.97780913,0.68383414,-0.09554978,-1.1800733,0.8294902,-0.6541811,-0.1388175,0.32439232,0.33223057,0.11008454,0.04599409,-0.0738222,-0.87489957,0.19148591,-0.12847412,-0.17547573,-0.25887555,0.3957486,0.4492965,0.23779361,0.31889766,0.59880966,-1.110778,-0.13663413,0.5948148,-0.23870762,-0.4593694,0.38217962,-1.2565871,-0.043925073,-0.21579695,0.8596013,-0.4045472,-0.38254187,0.43777552,0.3036367,0.5592675,-0.043907173,-0.44999275,0.30407438,-0.5014941,-0.49982142,-0.72542745,-0.21290997,-0.6766322,0.14527369,0.5226811,-0.29697192,-0.08533433
47,-0.06345349,-0.19249664,-1.2441226,0.87272793,-0.99113494,-0.1462169,1.0491885,0.011539305,0.44337767,-0.10041476,0.21925935,0.82763034,-0.41121075,0.12305138,0.98223794,0.8853614,0.8547769,-0.5245593,-0.19983022,0.6022403,0.49881998,-0.5538523,-0.16751714,0.17803676,0.64046776,0.15406933,1.0299478,-0.33475593,-0.82926136,0.16848138,0.13677841,0.20393173,0.42614698,-0.01885917,0.19335401,0.9262585,0.53470707,-0.34176803,0.20986547,-1.3113496,-0.07177391,-0.88382447,0.08977063,0.8192647,-0.34204048,-0.6299091,-0.49762475,-0.3055143,-0.40179008,0.82189953,-0.36409625,0.96618605,0.23873757,0.037533954,0.04765671,-0.28883415,0.79019547,-0.18764666,-0.43768877,-0.33703104,-1.1006106,-0.9546747,1.121024,-0.023012621,0.1065143,0.4342846,0.08775154,0.013273947,0.9696451,0.78195626,-0.32269365,-1.2881172,-0.07214643,0.25010148,-0.13887477,-0.9403927,-0.74720734,0.9094992,-0.5956809,-0.5558587,0.62216693,-0.27739748,-1.591122,0.6940246,0.51260483,1.1015531,1.3387393,0.21089335,1.3315523,0.2761079,-0.44903454,-0.6269558,-0.0033945942,0.56709564,-0.3298292,0.09451818,-0.162079,-0.14544913,1.2669488,-0.09939327,0.48787472,0.36469433,0.29403442,-0.9464598,-0.50521094,-0.41689885,-0.054768976,-0.7883868,0.03614355,-0.48841944,0.9526007,0.04088988,-0.32111347,0.055092495,-0.11946513,0.24660322,-0.42410544,-0.7117731,-0.7484453,0.48443195,0.16285942,0.86274564,0.25389832,0.3515071,-0.13847347,0.44781476,0.71906143,0.50311595
48,0.035433512,-0.2777887,0.24042866,-0.12914944,0.1934205,0.46558052,-0.26124173,-1.0557859,0.025245957,-0.6405334,0.47997636,0.2781904,-0.5894647,0.18805751,-0.41861564,1.0272393,0.13826199,-0.018739475,-0.8602606,-0.798886,0.16159257,-0.23454702,-0.23189434,0.30902717,0.31930837,0.30359644,-0.036313947,-0.36332947,0.22062923,0.37190023,-0.7750731,0.14057648,1.0429862,-0.83864874,-0.69102377,0.5780401,0.086192556,-0.079175085,-0.1597192,-0.4491601,-0.06894473,-0.37613654,0.715001,0.10808679,0.32009485,-0.018594945,-0.17944151,-1.1023065,0.5784251,0.13270599,0.6090434,0.16703303,0.41421258,0.19380488,0.2192806,0.094726294,1.1757272,-0.4374153,-0.9496059,1.0366279,-0.04247846,0.10274791,0.28981593,0.535665,0.95504314,-1.3473687,0.270363,0.07933206,-0.5553656,-0.69051504,-1.1871333,-0.89158803,-0.1979852,0.17363048,-0.114165686,-0.8234612,-0.42102578,0.9168012,-0.8175419,0.7630424,0.148178,-0.4739941,-0.3408703,0.8075797,0.48583013,0.115136586,0.38537967,0.77639204,-0.83133715,0.63807625,0.6828261,-0.38031915,-0.024373937,0.6964456,0.4427212,-1.021677,0.13719213,-0.2220456,0.6364698,-0.5500805,0.8144327,0.49691728,-0.7683025,-0.08419669,-0.23389563,0.5147479,0.16752924,-0.2170301,-0.39982614,0.21274805,0.04615583,0.5623664,0.0010136991,0.23493873,-0.9755275,0.14658931,0.013184405,-0.3821892,-0.027720232,0.7080827,-0.32928053,-0.81143445,-0.34734413,-0.3791295,0.48715046,0.45968375,0.37572646,0.34842026
49,0.28433022,-0.5058097,-0.052821595,-0.5336836,0.64476305,0.034219235,0.10772726,-0.19161007,-0.07004654,-0.48631448,0.21621941,1.2435522,-0.47083813,0.2796618,0.125453,0.4491644,0.44488746,0.8625769,-0.5834323,0.35269415,-0.25578976,-1.1500397,0.2603902,-1.6397724,0.488484,0.24786696,0.76390684,-0.23732159,-0.47507772,0.1483863,-0.20128511,0.7677097,-0.051467817,0.055182576,-0.65683204,-0.38071066,-0.99883425,-0.07619727,0.2937998,-1.2519892,-0.31333968,-0.32733247,0.68846834,1.3666459,0.22476554,0.016484592,-0.10674041,0.5314146,-0.5170582,0.7081541,0.81718576,0.25740048,0.31650048,0.39431977,0.1609537,0.673702,1.4671558,-0.22065942,-1.1010149,0.6236464,-1.0651308,-0.1942237,0.60703516,0.35005885,0.4930583,-0.26766434,0.56084114,-0.29208094,1.116645,0.14169338,-0.4514419,-1.0751039,0.061444294,-0.24232759,0.46503913,-0.6344208,-0.8233906,-1.5198283,-0.7694495,1.4308765,0.4736523,0.71808356,-1.076864,-0.30466524,0.037396617,0.08308378,1.1818974,-0.44409943,1.0686711,-0.44463697,-0.31981108,-1.2850025,-0.21496731,-0.2201858,0.00768106,-0.15702593,0.13416792,0.21571936,1.0474164,-0.08788718,-0.08165141,0.24016258,-0.05134329,-0.03347658,0.35155255,-0.2530113,-0.9832219,0.15234114,-0.2559805,-0.5479366,0.8035586,0.35650337,-0.20071037,0.14179316,0.31797266,0.7192402,-0.7844449,0.03685237,0.07423956,-0.4540345,-1.2902158,-0.7787975,-0.15197434,-0.5707882,0.095085725,-0.22959252,0.034987498,-0.93139297
50,0.8271831,-0.1115496,-1.054634,0.8113322,-1.0696068,-0.72277796,0.819517,0.14782752,0.6604437,-0.15940894,-0.63629603,0.34211898,-0.6458538,1.1312227,-0.08846702,0.687187,-0.4277103,-0.030679569,-0.2870893,-0.42228988,-0.2848794,-0.5147365,0.33376405,-0.057561565,-0.5986413,-0.15256178,-0.09359564,0.63392013,-0.6718326,0.11318758,-0.69697744,-0.75425357,0.7920575,0.5522535,-0.9302355,1.1884428,-0.51586413,0.10873761,-0.2374702,0.31344125,-0.79841954,-0.45377332,-0.120039135,0.17708911,-0.4618879,-0.53228384,0.097521774,-0.060504053,-0.42383882,-0.17441575,-0.5104552,-0.07026218,0.69468784,-0.5262828,0.77552456,-0.8931054,-0.073564686,-0.64110404,-1.1009104,1.1452904,-0.3100508,0.57727957,0.092228495,0.58681136,-0.3060848,0.4192984,-0.3405164,0.9629336,0.60310453,0.6238365,-0.99463034,-0.47650307,-0.3441548,0.16809897,0.49763212,0.24214736,0.11065927,0.5865293,0.13415359,0.6721227,0.14531408,-1.3325294,-0.589912,-0.693412,-0.5603318,0.57121843,-0.37624013,0.352436,0.19484933,0.128823,0.64081275,0.30102926,0.42789462,1.1166639,0.4242869,-0.5678546,-0.24323387,-0.015174468,0.63969916,-0.14530897,0.6169961,0.044253305,0.43754023,-0.7656265,-0.1753963,0.24968867,0.7523539,0.17582667,0.35553095,0.55365145,0.16693681,-0.4316836,0.3111287,0.16517511,0.51098484,-0.37192404,-0.50374085,-0.07197898,0.28753042,-1.0256829,0.15757093,-0.051906284,0.40944412,0.39206192,0.23475984,-0.0065381406,0.33074978,0.5423921
51,-0.13697204,0.24582542,0.049901675,0.80309165,0.53584087,-0.3937278,0.8426693,-0.48066205,0.3953429,0.2100591,0.7476151,0.8336441,-0.2645631,0.34359506,-0.71967864,0.59691954,-0.3833707,-0.28300744,0.17760414,0.26397082,0.60352063,0.10709633,-0.5520227,0.0108247865,-0.5987937,0.26702243,0.87538284,-0.30360904,0.14225614,-1.156995,-0.18270448,-0.13509747,0.8222366,-0.73630667,-0.56106436,-0.19310655,0.3273435,0.51155,1.2914083,-0.4556181,-0.42584077,0.25532436,0.9316665,0.42523336,0.84337074,0.96060115,0.012087316,0.2885633,-0.08080053,0.74793017,-0.5215731,0.4126836,0.8725223,0.22448601,0.6937404,-0.75660753,-0.014353367,-0.8395168,-0.74075127,0.15531822,-0.028753402,-0.31157678,1.0436426,0.739424,0.6051101,-0.2871578,-0.12388409,-0.72958064,1.0923314,-0.27901852,-0.27877492,0.23681214,0.104383014,-0.7711753,0.532993,-0.3345227,-0.16815099,-0.12184149,-1.2658443,0.46687308,0.9307458,-0.6863164,-0.5465625,0.38393643,0.073681414,0.62792903,0.5896306,-0.5673266,-0.15956818,0.02307575,0.3194403,0.14370832,-0.2232521,0.6157378,0.22778243,-0.16523014,0.8080958,-0.32955012,0.95797485,0.12744889,-0.36767283,0.27437136,-0.34815595,-0.31136623,-0.14243756,-0.0865609,0.11064075,0.41447908,-0.8324609,-0.68212074,0.11682937,0.054565903,-0.10950836,0.19964075,0.9730227,1.0874904,-0.29520458,0.3443825,0.08381872,0.40506724,-0.3933895,0.39079532,-0.53624666,0.030222919,0.48592266,0.25883356,-0.3286283,-0.11426428
52,-0.5010038,-0.4592309,-0.02811702,-0.05212054,0.17858772,-0.91520226,-0.103684746,0.0031017526,-0.41892347,0.009983159,0.049427878,0.8975351,-0.05411043,-0.2963297,0.6914466,0.6867972,-0.59743893,0.4827586,-0.41210073,0.07906939,0.5629711,-0.30906647,0.32547638,-0.38020104,0.45802638,-0.38644677,0.52384216,-0.43492565,0.7252978,-0.070459686,-0.19577116,0.6154174,1.1867145,-0.13368347,-0.87649983,0.41852477,0.44386503,0.23632415,0.08293745,0.21053307,0.07742859,0.009405438,0.769538,0.2974196,-0.25259596,0.7948494,-0.41719338,-0.681067,0.28236198,-0.6343473,0.37248927,0.20481592,0.12502888,-0.34997526,-0.20235775,-0.8710329,0.1758018,-0.03167917,-0.29862407,0.9698473,0.06861184,-0.11463505,1.1806316,0.12418555,0.69737613,0.29131365,-0.164934,0.37378806,0.5124057,-0.28600967,-0.44938982,0.10277973,0.88488084,0.21499239,-0.08143817,-0.48704278,0.09368343,0.22563381,-1.072463,0.3923823,-0.59562683,-0.20275135,-0.42064837,-0.5378755,0.6077457,-0.22645213,0.92716116,0.6348425,0.06226554,-0.36243373,0.035467975,-0.6819985,0.29588327,1.3571423,0.21116464,-0.1699302,0.43051785,-0.12281303,1.3077412,0.16390952,-0.06683397,-0.71639407,0.058780603,0.20642969,-0.4242246,-0.9547535,0.48016828,-0.7411246,0.49805963,0.00088152254,0.8499788,0.22988492,0.058250632,0.62729466,-0.07204019,0.88063353,0.1893306,0.16609167,-0.09306313,0.4365575,-0.11286273,-0.0740366,0.23353116,-0.074654624,0.6493378,0.8081865,-0.2572712,-0.13352981
53,-0.09448504,0.39616436,-0.6078713,0.13339382,-0.28759274,0.2879855,0.83518934,-0.4347137,-0.3479229,-0.10389975,0.1622879,0.2814898,0.0365498,-0.09206743,-0.4069631,0.66646004,-0.47013542,0.09415014,-0.29268518,0.16107784,0.020935519,-0.7203885,-0.3655352,-0.20076467,0.66701657,-0.09086042,1.1363325,-0.77984834,0.37683496,-0.6355516,-0.8409377,0.93331385,0.67872983,-0.23046087,-1.0729591,0.56789213,0.1256761,0.19934186,0.16879219,0.18101846,0.25703594,-0.8586622,-0.15411973,0.81443167,0.2433719,0.51602817,-0.6661057,-0.036513727,0.41483617,0.43422997,0.48386437,0.39600042,0.06659481,-0.40957105,-0.11768624,-0.82168216,-0.6304697,-0.13636465,-0.06856849,0.723262,-0.32458192,0.739869,0.5709756,-0.038812082,0.54899013,-0.6354458,-0.11389189,0.7665874,-0.22037978,0.65028167,0.45548826,0.08517001,-0.5562509,-0.38321897,0.26628003,-0.5951734,-0.27587232,-0.3449581,-0.8825196,0.43448132,-0.10139104,-0.7833842,-1.2792157,0.23977883,0.34239483,-0.092811115,0.25992954,-0.569275,-0.31449053,-0.35568,0.35143116,-0.64930695,-0.041465603,0.19344375,-0.4120201,0.07514425,-0.5546456,0.01622473,1.1802536,0.59991837,0.14620663,-0.032872196,-0.6595531,-0.33060455,0.761347,-0.85045105,-0.78782475,-0.25757363,0.3065154,-0.33698866,0.5623178,0.27357948,0.5733834,-0.07813569,-0.58239824,0.14891905,-0.87705517,-0.24391778,-0.61827224,0.18636881,-0.3100129,-0.33816713,-0.42922458,-0.5516929,-0.07884915,0.6494436,0.1980072,0.7575794
54,0.40524092,-0.76802886,-0.06982097,0.023546783,-0.50444555,-0.0096475445,0.48106605,-0.23110318,-0.48620215,-0.38733858,1.476726,1.1186843,-0.6491619,0.43927115,-0.32070053,0.070310235,-0.38111886,-0.46937507,0.07439866,-0.5064121,0.21536168,0.46642455,-0.52471817,-0.7039528,0.06926334,-0.17284335,0.3523454,-0.37407774,0.20988812,-0.37940902,-0.94224083,-0.6986389,0.31403625,-0.41056708,-0.47609705,0.35284176,0.07293076,0.40941796,0.73834634,-0.5319179,0.075764954,-0.18190041,-0.061130688,0.2209239,-0.21337155,-0.33234173,-0.51510984,0.29729682,-0.011469136,0.19244646,0.8269895,0.020489644,0.45282114,0.50192386,-0.6912725,-0.697519,0.7252564,0.05409403,0.016691562,0.22424921,-0.29160208,-0.39271972,-0.21463235,-0.16172545,-0.31724206,-0.31244823,-0.6514101,-0.08035338,0.63752615,-0.80015814,-0.27860776,0.80299103,-0.32175794,0.17991026,0.89086986,-0.41380268,-0.4401673,0.4775005,-0.4164604,1.7560863,0.79607636,-1.016259,-0.3125872,0.20399615,-0.11765004,0.8348152,1.204713,0.8825528,0.27739742,0.74509287,0.35932818,-1.1887655,0.09844389,0.54655784,-0.13325976,1.4269043,-0.73829705,0.6112335,1.2017231,-0.22754937,0.8176609,-0.5454747,-0.05379715,0.47250795,0.32114902,-0.8792087,0.0052944035,-0.34425792,0.39078927,-0.22599432,0.5619163,0.59589446,0.02682285,0.26267388,-0.56789804,0.12254333,0.38121673,-0.25820997,-0.28616062,0.78468037,-0.3483198,-0.15614913,-0.5785343,-0.055777613,-0.6773903,1.0649527,-0.54465544,-0.056216113
55,-0.20221819,-0.20335463,0.469962,0.14500889,0.3022195,0.19496088,0.6575678,0.057406653,-0.009876048,-0.6020968,-0.0681546,0.7866578,-0.06663769,-0.41471863,0.251055,0.12183773,-0.39521858,0.04588047,0.15029007,-0.14641029,0.2898525,0.44947425,0.48757693,-0.66960114,0.70015734,-1.0333934,-0.03668665,-0.15152624,0.72765267,-0.2965427,0.17590716,-0.44977853,1.002267,-0.0342912,-0.7645134,-0.11774688,0.38500664,-0.08482989,0.33344084,-0.4760182,-0.3329698,-0.17722543,-0.018242672,1.0985025,0.636343,-0.40365872,-0.2663347,-0.6987907,0.42841917,0.26611373,-0.22336462,0.3714973,-0.33815074,-0.6481819,-0.24812427,-0.35954782,0.38096172,-0.84097034,-0.8887986,0.08658066,0.041049223,0.045148235,0.064163856,0.248234,-0.037551384,-0.85640043,0.063132584,0.76249653,0.95048803,-0.45567903,-0.70463485,-0.0072625494,-0.45310363,-0.08816929,-0.2832932,0.3215006,-0.7317459,0.2943124,0.21190844,0.61614794,0.1856165,-0.8749134,-1.1587057,-0.29688966,0.16998762,0.23285682,-0.047328327,0.6529386,0.38646963,-0.4707642,-0.5049845,-0.4312818,0.40084565,0.69140285,0.022699514,-0.4344365,0.11640283,0.5427447,1.016564,-0.26390615,0.008404663,0.5616209,-0.49302635,-0.28839198,0.007917334,-0.63656974,0.26248667,-0.959888,-0.5397603,-0.5060019,0.18058856,0.21500681,-0.39829546,-0.40658492,0.46004903,0.739549,-0.54129523,-0.076908134,0.32732624,-0.04795106,0.14639607,-0.093168385,0.27173525,-0.84100914,-0.21395576,0.4421419,-0.12151035,1.2194166
56,-0.3927104,0.38392872,-1.0682701,0.43659055,0.16564536,-0.5773561,0.1582454,0.32314762,-0.3874826,0.14753287,-0.20990317,1.1521155,-0.4743312,0.8237946,-0.31487316,0.8929912,-0.7936625,-0.40558273,0.2888469,0.34147295,-0.99073106,-0.05542315,-0.7727362,-0.03318972,0.8790813,-1.0844648,0.8422769,-0.25870454,-0.14619988,-0.16758123,-1.3513274,-0.19723488,-0.10723175,0.71198183,-0.71734613,0.20151725,0.2463721,-0.17181402,0.4917589,0.23820464,-0.20274077,-0.8017232,0.056536026,1.2988225,1.0087068,-0.21490829,0.18915597,-0.537475,0.54362136,0.907197,1.3116925,0.5658415,-0.16477275,0.14932244,0.44549307,-0.6582541,0.50933117,0.35758546,-0.12389093,0.43940654,0.355728,0.390227,0.15574062,-0.40421465,0.30140778,0.28570333,0.10362581,-0.62260365,0.667697,0.022871682,-0.15878758,-0.08327431,-0.08761477,-0.77306503,0.67041,0.16465047,-0.33393535,0.8882501,-1.3770052,0.5936207,0.0842926,-0.57624286,-0.101155065,-0.04326919,0.51381505,0.22967447,0.74832,-0.011143051,-0.2826359,-0.24943304,0.65669626,-1.4336424,0.42794672,-0.281425,-0.73215,-0.10798959,0.53098637,-0.30865788,0.51147425,-1.2759893,0.28831035,0.4644468,-0.17541102,0.7001106,-0.71038425,-0.12895767,0.872912,-0.7518085,-0.9152707,-0.42757544,1.3119364,-0.2897271,-0.5098766,0.13894702,-0.07599655,-0.34923154,-0.64213634,0.4621115,0.19536185,-0.11085497,-0.64351505,0.34076312,-0.12924495,0.5735412,0.23430511,-0.8291302,0.5137957,-0.12142335
57,-0.051287316,-0.49602845,-0.43997255,0.5526611,-0.33311588,0.55618197,1.0651672,-0.30802146,-0.10653825,0.59983814,-0.050464876,1.3204048,-0.93651575,0.08764563,-0.092124924,0.13425899,-0.38267305,-0.5409661,0.3509811,-0.6930361,0.7338971,-0.5037223,0.23324601,-1.2435715,1.2856252,0.0089792935,0.90565044,0.36451113,-0.3086788,-0.58871305,-1.0353789,-0.51926726,0.66675854,-0.39182946,-0.65420014,0.94870186,0.51331073,0.4154294,-0.080620416,-0.20959991,-0.044522826,-1.018281,0.1967566,1.3315728,-0.23187561,0.13869476,0.008849129,0.24200769,-0.20774347,0.100590594,-0.021083785,-0.27711585,0.865164,0.35477427,0.63454753,-0.27244294,0.51601475,-0.601725,-0.5097246,-0.15659174,-0.62427926,0.07872483,-0.23208973,-0.028366443,0.4392867,-0.41633716,-0.5504578,-0.005035809,0.89816207,-1.5149046,-0.12694523,-0.62051135,0.25340307,0.68611985,-0.7934275,0.37329182,-0.04272439,-0.85465145,-0.9216437,0.581415,0.531691,-1.149643,-1.1635668,0.27114606,0.5648538,1.3445706,-0.46386412,-0.82964593,0.7064541,-0.16050789,0.55649114,-0.6812855,0.45347422,1.2124201,-0.4697655,-0.027127147,0.73441285,-0.04346976,-0.19808906,0.37554556,0.08155517,-0.3594494,-0.831064,-0.22979298,-0.46727782,0.3238003,-0.35851744,-0.3623023,-0.460826,0.55445164,-0.39775518,-0.31407902,-0.06533786,0.13651891,-0.5112543,-0.10710283,-0.24008103,0.013345363,-0.0055768173,-0.093700305,-0.8298527,-0.368861,-0.571964,0.21058868,0.528023,0.021335801,-1.127728,0.302581
58,1.11582,-0.595965,-0.12149033,1.1753333,0.315078,-0.31695563,-0.08461253,-0.34356338,-0.9218489,1.1989975,0.36332104,0.12684515,0.28974253,0.33556554,-0.30871835,0.9499284,-0.6214936,0.16628836,-0.36202607,0.49781007,0.21053278,-1.2622757,-0.3578484,-0.61786175,0.23244137,0.58138967,-0.09958348,0.5054185,-0.8655806,-0.5231788,0.12945738,0.13734987,0.656961,0.86458856,-0.86377764,0.40173122,-0.4753309,-0.2381373,0.5960618,0.62307906,-0.032022275,0.10711154,-0.5684994,0.13645327,0.06768708,-0.25972363,0.8240249,-0.6493672,-0.22409555,0.16676508,0.63639766,0.36956385,0.3536798,-0.35011277,0.28269398,-0.65699756,0.4057548,0.47238088,-1.0012147,1.1679016,0.11397192,0.42909342,0.5361049,0.5457198,-0.9671071,0.011937953,-0.3135305,1.0552775,-0.20210023,0.6194473,-0.9065953,0.010125021,1.0351144,0.3066706,0.74716663,-0.09649085,-0.6466619,-0.02126253,0.23426083,0.55432904,0.24235499,-0.35190138,-0.4905901,-0.33478773,0.6278742,0.15629764,-0.24785589,0.19243658,-0.2930268,-0.8505869,1.0740865,0.32342777,0.7004402,0.8909572,-0.074967675,-0.24927258,0.04250766,0.42403993,1.6016935,-1.0757365,0.74095243,-0.046308167,0.054180183,-0.3991559,0.5904952,0.1044677,-0.16862142,-0.58810693,0.22852516,0.23869914,0.036778707,0.3411168,0.43556932,0.5224533,-0.13421784,0.015600397,-0.15048584,0.16537239,0.46830884,-0.37740043,0.5649718,-0.0611205,0.061444495,0.41315192,-0.26805317,0.010957856,0.67571646,-0.1283275
59,0.45726028,-1.0027051,-0.13523021,0.47832814,-0.06316274,-0.60000765,0.79344815,-0.16783534,-0.47450897,0.7417928,-0.359568,0.77870584,0.21160743,0.77515966,-0.6944764,1.2249534,-0.35393703,-0.64494526,-0.2264698,-0.79274577,-0.64114547,-0.34527054,-0.12756403,0.60183334,-0.84315526,0.1508728,0.83064926,-0.057439383,0.51052976,0.18287349,-0.022851285,-0.26624882,0.87309796,-0.09530226,-0.9649069,1.1978374,-0.65856355,-0.090340324,-0.10039295,-0.53279,-0.37949315,0.7448154,-0.040598482,0.3357404,-0.076986365,0.73077357,-0.24011274,-0.3957487,0.35328275,-0.7619613,0.5274609,0.18163206,0.6797843,-0.49977848,0.1661809,0.047186226,0.23802893,0.48625413,-1.0124781,0.9953536,-0.09399806,0.5700157,-0.16388206,1.0085604,0.43737063,-0.31323245,0.20616895,0.08676111,-0.43271092,0.21975492,-1.3172283,-0.8595888,0.36369768,1.0392598,0.6170269,0.093880855,0.2059605,0.24188809,0.4435918,0.02823495,0.53047335,-1.3886607,-1.1412191,-0.48913315,-0.08450229,0.76833373,-0.058954943,0.19764304,-0.2544424,0.14924946,0.28111264,0.10609869,0.9423153,0.54994243,-0.2892864,-0.5147112,-0.3946698,-0.64935243,0.2931486,0.121302545,0.54776853,-0.7174119,0.4467229,-0.79269534,0.6738249,-0.37930918,0.40164128,-0.94707716,0.32488292,-0.54860556,-0.44094384,0.7596247,0.8220349,0.57001156,-0.58992296,0.15546039,-0.5962239,-0.3097387,-0.18660533,-0.3854568,0.8237066,0.3298815,-0.1819075,-0.8320719,-0.25089812,-0.09342338,-0.22989792,-0.16749303
60,0.33826232,-0.15086022,-1.2461227,0.009190706,0.41949514,-0.30021918,0.29506588,0.51366633,-0.5775377,-0.18784875,1.2775328,0.18685248,-0.20649496,1.1297028,-0.38460395,0.16602564,-0.24532458,-0.64862674,-0.44310308,0.8402783,-1.2731845,-0.51366097,0.25272918,-0.94717586,0.9755833,0.41514602,0.8136103,-0.32164922,-0.88103443,-0.72957945,-0.79845995,0.33721358,0.1765484,0.2598623,-0.70376426,1.3289772,0.5214383,-0.31664088,0.94738764,0.39799243,-0.1421777,-0.6642533,0.99166703,1.7051833,-0.1957104,1.0421011,-0.8066806,-0.13847707,0.8764837,0.17968585,0.64300436,0.81484413,0.3423548,0.23425645,-0.5020201,0.29962993,0.40075544,-0.29460385,0.14721182,-0.85949165,-0.29587474,-0.10951471,0.6562847,0.81597465,1.480273,-0.73103726,0.77016824,-0.492299,0.44054303,0.18688682,-1.2319009,0.42038468,0.1461059,-0.4033522,-0.1964124,-0.29890624,-0.25015852,0.39897275,-0.12597981,1.1556394,0.45813334,0.35838294,-0.4675601,-0.18262467,-0.31338212,0.5103556,-0.65237874,0.82680565,0.14516717,0.3870496,-0.23326564,-0.57092404,-0.35895646,0.025393782,0.28954694,-0.42983955,0.48315012,-0.102264345,0.8860141,-0.15818141,0.4672627,0.6833694,-0.24664657,-0.07267124,-0.51698005,-0.5745045,-0.14934692,-0.9300115,-0.7093394,0.16212423,0.09562988,0.40010777,-0.2568575,0.90395874,-1.1371201,0.15343654,0.34634924,0.004561743,-0.18047686,-0.36589435,-0.24523616,0.5769709,-0.6611546,0.0461402,-0.2125862,0.6000524,-0.748869,0.5654351
61,0.5587717,0.6818761,-0.11332955,-0.08912252,-0.18802525,-0.027761871,0.8615508,0.36241785,-1.1916244,-0.641237,0.39718357,0.42123663,-0.99756986,0.44032475,-0.3329412,0.6664868,-0.84046835,0.32467416,-0.6423122,0.6015141,-0.40532142,-0.5193462,0.36491746,-0.19510469,0.31685698,0.48772258,1.1751372,-0.51436096,0.41110563,-0.049491152,-0.3511278,-0.117474586,0.5024465,-0.8541113,0.14302967,0.25701863,-0.14268014,0.4052535,-0.13085195,0.42232114,0.8717701,-0.22844817,0.57981026,1.3899139,-0.5909875,-0.14492981,0.34426257,0.3767824,0.2979058,-0.12213404,0.28648046,-0.88067794,0.025099168,0.25850642,0.1671059,-0.5880883,1.0997024,-0.6007177,-0.8267599,0.56795955,-0.6929017,-0.2987364,0.9666071,-0.53855246,-0.8920599,-0.44466174,0.20534647,-0.23606567,0.78500384,0.10252113,-0.101641044,-0.5839843,0.33260906,-0.40783453,-0.07896499,-0.2796806,-0.7358786,0.05234512,-0.34771153,0.4288439,0.6695899,-1.1418949,-0.17567417,0.77755743,0.4732413,0.54967904,-0.015003199,0.7558351,-0.18950899,-0.12848929,-1.1858495,-0.68105847,0.099577725,0.6197593,0.05652504,0.2159879,-0.26766202,0.49942702,0.8568744,-0.82268786,-1.0941355,-0.008556819,0.114086896,-0.21151537,0.06701518,-0.76291883,1.4585128,-0.66523534,0.1846369,0.5959597,0.4198704,-0.4038418,-0.101358846,-0.5459926,-0.61945075,0.4234387,-0.56250185,0.3762204,0.008781459,0.7707024,-0.6483737,0.49658453,-0.2479516,-0.8733087,0.15134506,0.33299083,-0.26435915,-0.09496471
