sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
41,0.81049705,0.47584784,-0.38803816,0.30095112,0.02225046,0.18006264,-0.30025938,0.26274043,0.512603,0.20580381,-0.28816706,0.056469087,-0.4655114,0.15927559,0.02839564,-0.15497488,0.59875834,-0.29104748,-0.48408765,0.35033566,-0.4148478,0.37582716,-0.5032235,-0.3173936,-0.32242894,-0.20715204,-0.17229831,0.1910223,-0.40683135,0.17844509,-0.6771644,-0.62301254,-0.09995586,0.621237,-0.24113207,0.61635053,0.24072686,0.23341675,0.5931181,-0.25009066,-0.37539083,-0.2737942,-0.63736004,0.70668405,0.020614954,0.021363873,-0.3467436,-0.6936379,0.17625046,-0.49294737,-0.046978682,-0.1557662,1.1220605,0.9354437,0.266368,0.21087705,-0.052065797,0.2996865,-0.3413051,-0.22223468,-0.2981811,0.13709356,0.26456594,0.2268563,0.70888615,-0.3629379,-0.2917328,0.274271,-0.24057318,-0.49501225,-0.7016517,-0.37544617,0.1715462,0.36448583,-0.44080338,-0.7978056,0.030002676,0.41087374,0.5456798,0.26520413,0.91285497,-0.6210462,-0.9316419,-0.69468135,0.42806986,0.84932756,0.010262368,-0.09972965,-0.30088526,-0.22468823,-0.726248,0.4381665,-0.74116653,0.38285166,-0.2375707,0.87615496,0.3237561,0.05572061,0.45795044,-0.3835325,0.5152126,-0.34354916,0.25910196,-0.4769023,0.22383782,-0.99604696,0.6307576,0.18435377,-0.65461403,-0.14649159,0.60458803,0.45217448,0.6980569,0.0637472,-0.690649,-0.27439463,-0.23170301,0.7887119,0.10926449,-0.29025203,0.19053808,-0.1771928,-0.20876665,0.17748109,0.10771841,0.1523122,-1.0423995,-0.09626734
42,0.35728168,0.3882284,-0.5707561,0.113795444,-0.17033286,0.08871065,-0.28633472,-0.20277816,-0.34550068,0.099338956,0.7623226,0.108860694,-0.15960103,-0.083120316,0.45526057,-0.052512422,0.83239853,-0.045724154,-0.33331,0.4266547,0.14920644,0.11478717,-0.38900244,-0.46098447,-0.011832137,-0.1720907,0.5516794,0.19932659,-0.2583103,-0.5204657,0.10458483,-0.6648955,0.037072908,0.26034313,-0.436569,0.6025998,0.55481136,0.20000738,-0.14581996,-0.5959245,0.23049311,-0.16505364,-0.041193914,0.37881696,0.48113194,-0.36199656,0.04711898,-0.5507786,0.4511376,-0.36572498,0.78083116,0.5790831,0.14660856,0.25389487,-0.22465058,-0.69263244,-0.27829167,0.52928483,0.0561075,0.7295451,-0.44131926,-0.6139831,0.3313148,0.24059632,0.7256418,0.59987223,-0.5525715,0.6250117,-0.36046025,-0.5085511,-0.4954632,0.07281413,0.49350148,0.011183777,0.65272856,-1.1903783,-0.37504792,-0.18769072,-0.033899147,-0.20799837,0.04715807,0.44357267,-1.2382737,-0.5230131,0.6051529,-0.3152249,-0.011098465,0.8376901,0.41474956,-1.1206532,0.2866503,-0.059227582,-0.21386392,-0.17610528,-0.75223494,-0.15828556,-0.45267707,0.12222099,0.6712653,-0.74656147,0.35952792,-0.67909944,-0.10749775,-0.4359073,0.5742532,-0.1590255,0.21932963,0.4199775,0.12704024,-0.32043222,-0.073160715,0.39560455,0.18166877,0.36424172,0.34024677,0.040229797,-0.9269619,0.50292784,1.1463615,-1.2671344,-0.31238204,-0.9132955,-0.22642343,-0.17664334,0.8905723,-0.33359268,0.51953703,-0.46348536
43,0.8277231,0.2389116,-0.22706991,-0.28459856,-0.34614018,-0.01365426,0.45458594,0.4589525,0.14444709,0.3832933,-0.21005456,0.51972693,0.06784061,-0.30194357,0.8134739,0.3897674,0.45339197,-0.6639788,0.4102895,0.16506158,-1.3398557,0.013810624,-0.2953688,-0.41564697,0.4250054,-0.17513476,0.78337526,0.07460795,-0.06367661,0.13178752,-0.8336561,-0.7066204,0.4946614,-0.70255613,-0.10985188,0.61515105,0.13528486,-0.50446755,-0.33363247,-0.024229558,0.24239251,-0.14118616,-0.16416904,0.18002859,0.915008,-0.08523811,0.6336543,-0.03653847,0.7545951,-0.7121777,0.23801273,0.29224616,0.1814704,0.7979357,0.4095799,0.0155225955,0.35070455,0.17190458,-0.33367372,0.052883387,-0.6766858,0.0042216326,1.1140583,0.104059786,0.30196366,-0.07659952,-0.8076676,0.22077803,0.45677125,-0.5189371,0.24696961,-0.918317,0.039069787,0.91840154,0.5450252,-0.46526766,-0.70663935,0.33208773,0.13437627,-0.026993146,0.6007072,-0.4940162,-0.30395457,-0.5814906,-0.5230891,0.7686015,-0.5639047,-0.33290264,-0.29166007,0.0726264,-0.039026383,0.07703594,-0.7278432,-0.110404626,-0.5408982,-0.19701889,0.1493402,0.44003922,1.0772158,-1.0529217,-0.6591679,-0.43547758,-0.07795416,0.37498254,0.4470034,0.044992454,-0.07976433,0.48722258,-0.1035471,0.20293684,-0.35750985,-0.1719696,0.55249196,-0.65722036,-0.41650924,0.2953923,-0.33610138,0.563579,0.52771336,-0.6424849,-0.2044289,0.07044852,0.26419866,0.24985738,0.33058763,0.48316193,-0.43197155,-0.43982637
44,1.3690898,0.01951256,-0.60218656,0.31844753,0.21504405,-0.8013103,0.13728756,0.11036076,0.6200138,-1.0021586,-0.2036185,0.41920322,-0.8750731,-0.6724785,0.00019317617,0.61102396,0.39347658,-0.93481964,-0.16461058,0.23897469,-0.5535234,-0.6821016,0.039852582,0.013116631,-0.4794243,-0.4914805,0.814866,-0.325479,0.3797822,0.21370313,-0.5837334,-0.24685733,0.0024539377,-0.05187884,-1.0210524,0.15493396,0.5535952,0.30456123,0.5228543,-0.6625944,-0.039917152,0.30172476,-0.90887094,-0.10321081,0.3758325,-0.29986978,-1.1572353,0.8620628,-0.32889932,-0.41563287,0.15847707,0.24846232,0.9677866,0.30162174,0.93569094,0.08777058,-0.084970735,0.2857714,0.5275695,0.757067,-0.29109988,0.06121579,0.81085855,-0.503632,0.36428425,0.20599459,0.2533527,-0.3119494,0.24959216,-0.24688166,0.3694839,-0.80125624,0.6926722,1.0601033,0.9473386,-0.7719717,-0.17355566,-0.28867865,-0.32995397,0.11558305,-0.05598701,-0.6964686,-0.53719926,-0.2161272,0.34901685,0.4977331,-0.49273834,1.0136664,0.7118283,0.023186993,0.24946584,0.49554,-0.3114829,0.43241787,0.2060897,-0.09116401,0.6920802,-0.26544377,1.2579849,0.1698431,0.45597792,-0.07252268,0.38733682,-0.5364963,-0.43151093,-0.376421,-0.3926452,-0.22006404,-0.3836318,-0.10794392,0.36220193,-0.037274588,-0.21440566,0.2287201,0.19286738,0.52068126,-0.8938119,0.46188363,0.5998736,-0.986978,0.5719365,-0.17455134,0.38232392,0.34669352,-0.011247112,0.2060011,-0.34756073,-0.3222304
45,0.81347764,-0.25411737,-0.5119131,0.4999236,0.32331628,-0.47797382,0.7185368,0.1393088,-0.64530104,1.3916228,-0.23932971,0.24955566,-0.07732156,0.7790006,-0.69856447,0.0021691383,0.42238513,-0.60396343,-0.057843447,-0.10631944,-1.1597984,-1.3569828,0.7966109,-0.5434316,-0.7744127,0.6641168,0.415565,0.40458897,-0.9588585,-0.91462183,-4.605994e-06,0.24278173,0.8004322,0.6128583,-0.75109124,1.3968995,0.41357702,0.21778868,-0.4583344,-0.23820509,-0.7788888,-0.099251926,0.5612851,1.1144924,-0.35824373,-0.074233174,0.3911191,-1.4249171,0.24399999,-0.15974472,0.23963384,-0.036141377,1.0366837,-1.0429628,-0.32161272,0.19227073,-0.2400909,-0.41599804,-1.053479,0.3775192,-0.17760961,-0.7933185,1.0127754,1.2736415,0.0019991682,-0.42846876,0.20577502,-0.43946677,0.67812526,-0.3601696,-0.532162,0.01723665,0.6932997,0.6708781,0.57087255,0.15649438,0.07550426,0.90849614,-0.09996621,0.44866756,0.5698565,-0.4195926,-0.48000243,0.41561177,-0.7761685,0.61675656,-0.49952957,1.200496,0.38067722,0.34840328,0.2131944,-0.23926413,0.78352064,-0.3644438,0.34875306,0.18247627,-0.010755644,-0.46969798,0.9311113,0.046724916,0.024416639,0.82837266,-0.16050446,-0.3382199,-0.31604156,-1.2076654,0.051994175,-1.0205469,0.6433447,-0.07402133,-0.5741922,-0.5054448,0.3684577,0.01569352,-0.28212014,-0.15117502,0.44016272,-0.5662564,1.1402918,-0.8823332,0.14113992,0.44050515,0.42017257,-0.42102823,0.28927553,-0.29867142,-0.5444504,-0.13340582
46,0.27699015,-0.734593,-0.44819957,0.92933834,1.0307034,-0.44750163,-0.37837124,-0.5527783,0.2923549,-0.9198659,0.281203,0.8255716,-1.9338655,0.4644866,-0.44068342,-0.11035018,-0.08268134,-0.9278511,0.1819452,0.16539884,-0.4638297,-0.81386125,-0.56047016,-0.6520897,-0.15803833,0.67142373,-0.08043558,-0.84016967,-0.223695,-1.2899941,-0.9555897,-0.15318884,1.4069347,-0.0067553944,-0.25752506,1.161689,0.89702934,0.35385326,0.7262365,0.12643711,0.68594235,-0.016115025,0.54428536,0.15829943,0.097557336,-1.2181479,0.7578491,0.19020483,0.15042259,0.5890189,0.16035932,0.7062863,-0.34771883,-0.11028725,-0.3487487,0.24007405,0.60178536,0.5676877,-0.09199639,0.24799746,-0.4784361,0.37398574,1.3833265,-0.43709654,0.5400905,0.080307946,-0.15125664,0.19127485,0.5343037,0.07471873,-0.9705564,-0.1571536,-0.011692508,0.19953619,0.47362766,-0.78281206,-0.34053478,0.24522293,0.2033953,0.93097514,0.63518137,-0.13207634,-1.1801618,0.823824,-0.7450744,-0.17894095,0.28864375,0.34126386,0.11669692,-0.042951923,-0.07639454,-0.8948627,0.1799797,-0.07460539,-0.08917496,-0.27743104,0.42583638,0.4522295,0.21489717,0.3739045,0.6083942,-1.0530927,-0.15043226,0.54119396,-0.23087838,-0.429814,0.35350114,-1.209965,-0.051498722,-0.16640764,0.861482,-0.37807068,-0.37776765,0.38570577,0.3249265,0.54542357,-0.056291014,-0.42037988,0.20890418,-0.5002698,-0.4459,-0.6934203,-0.27466774,-0.6903349,0.083850324,0.5633915,-0.28712103,-0.04707301
47,-0.08010553,-0.17450333,-1.2142484,0.83357936,-1.0211233,-0.14679782,1.0559986,0.019096084,0.42168972,-0.0811339,0.1983399,0.7606038,-0.41540197,0.18451546,0.91114396,0.88926077,0.8290344,-0.4462055,-0.16922584,0.5456223,0.49726453,-0.45376056,-0.18028767,0.23563084,0.6435844,0.1581667,0.95044696,-0.31141692,-0.8181354,0.22502008,0.11286172,0.21076557,0.41968733,-0.06698643,0.19240025,0.93636185,0.48467427,-0.30895716,0.1964706,-1.2636044,-0.079244465,-0.87888294,0.08211766,0.78245735,-0.33608347,-0.61561257,-0.4929614,-0.30443412,-0.37883228,0.8439777,-0.36848867,0.9895062,0.20692696,0.01420694,0.047579676,-0.29058975,0.74342394,-0.16845371,-0.45913365,-0.37067714,-1.0471171,-0.9052324,1.0959041,-0.041104067,0.06258131,0.43096274,0.06569908,0.0023662762,0.93880713,0.8074437,-0.32796824,-1.2389685,-0.09557687,0.23320527,-0.072283745,-0.8740937,-0.73976666,0.853933,-0.6082927,-0.573198,0.5892248,-0.28140265,-1.5260673,0.66162485,0.5193805,1.0811919,1.275145,0.2231817,1.3591621,0.2957029,-0.3197812,-0.6125386,0.07928458,0.5986694,-0.29670307,0.10632587,-0.10522801,-0.124206506,1.1792067,-0.09210374,0.4369106,0.354244,0.3091246,-0.93577504,-0.47240618,-0.45839018,-0.051224113,-0.7421135,0.06466876,-0.49421954,0.90951353,0.056087036,-0.26060364,0.04670437,-0.10259136,0.22333406,-0.4108949,-0.715309,-0.775682,0.47927636,0.15456302,0.8213488,0.24067312,0.4060305,-0.13185984,0.43098554,0.7337252,0.44778156
48,0.07202296,-0.23470438,0.24210939,-0.08844089,0.1817343,0.4785855,-0.25945428,-1.0112684,0.0023484742,-0.62820166,0.480532,0.34032848,-0.58555585,0.15040125,-0.38607866,0.91791457,0.1337901,0.012175364,-0.77173555,-0.7584503,0.13237384,-0.25156036,-0.15301941,0.26989597,0.26574636,0.30479255,-0.060302947,-0.3406285,0.18299018,0.33645242,-0.7666999,0.15024681,1.0039485,-0.86292326,-0.62497634,0.5530922,0.11493466,-0.078127794,-0.16111855,-0.41949517,-0.082387194,-0.35907882,0.6483369,0.12220588,0.33718857,-0.031282317,-0.19166039,-1.0307264,0.6079007,0.13091476,0.6328496,0.14922804,0.41853926,0.22701336,0.20406508,0.06680784,1.1079236,-0.43052664,-0.90257347,1.0203917,-0.054146934,0.11093625,0.2914897,0.5236234,0.9416571,-1.300145,0.2562963,0.051993933,-0.5289092,-0.6964402,-1.1940557,-0.9496299,-0.21396191,0.17471288,-0.11681127,-0.785678,-0.42089313,0.83602005,-0.76410174,0.69307023,0.19923724,-0.44328728,-0.32971284,0.7688808,0.5116646,0.123111345,0.41522488,0.71318245,-0.78226596,0.6128281,0.62891674,-0.3121853,-0.06812593,0.61682063,0.37504414,-1.012516,0.20526694,-0.21865027,0.62192535,-0.5958469,0.80389816,0.43927616,-0.7103052,-0.109894685,-0.24947618,0.50615215,0.19905123,-0.258163,-0.3245477,0.23781985,-0.011627556,0.5118132,0.022642476,0.13192026,-0.9047523,0.1490401,0.050105486,-0.329838,0.027569339,0.666919,-0.34828582,-0.783144,-0.38214073,-0.32110822,0.45114255,0.42102686,0.32388857,0.358228
49,0.24069731,-0.46605074,-0.0672033,-0.5456281,0.6335766,0.10845177,0.07190242,-0.20344517,-0.03140345,-0.48744184,0.21576333,1.2328041,-0.49167016,0.27897757,0.111504585,0.39473492,0.3634787,0.8196128,-0.59690154,0.3146076,-0.30661744,-1.1322289,0.30679053,-1.6844231,0.5007717,0.29012543,0.7430235,-0.18917504,-0.48592392,0.16403723,-0.22800803,0.7472841,-0.092929356,0.077755675,-0.647598,-0.34578437,-1.0562501,-0.123255335,0.24902025,-1.1956884,-0.28083947,-0.23549381,0.6810646,1.3462883,0.19112904,0.019460838,-0.09377279,0.5143617,-0.5238011,0.635965,0.83217293,0.19702213,0.3290751,0.43744996,0.12709816,0.6676556,1.4491451,-0.22482628,-1.0839349,0.6551132,-1.0454241,-0.17077908,0.5561646,0.3307791,0.4276417,-0.26811695,0.57066333,-0.26632425,1.107068,0.15477163,-0.5279268,-1.0095046,0.034735773,-0.23176353,0.5133329,-0.58763105,-0.7128827,-1.523557,-0.69332296,1.4560394,0.49452317,0.73694706,-1.0534853,-0.30828846,0.030038642,0.0771803,1.0850596,-0.45083734,1.0692939,-0.41801083,-0.28140253,-1.2694112,-0.18887542,-0.2012306,0.050288163,-0.14408907,0.13409403,0.21348989,1.0387568,-0.019091696,-0.078161955,0.21008058,0.024527753,0.014187428,0.3200894,-0.27287513,-0.96294516,0.07585651,-0.21137263,-0.5103754,0.79893064,0.35769713,-0.14378662,0.2076787,0.33694667,0.6987538,-0.7626201,-0.0088926805,0.083810665,-0.45671064,-1.2472351,-0.68863076,-0.13723676,-0.58046335,0.07671146,-0.22983457,0.03492873,-0.9658139
50,0.8384802,-0.12208392,-1.0208242,0.7655037,-0.96309006,-0.68201596,0.8015255,0.14399475,0.6467023,-0.09887823,-0.6158543,0.34931415,-0.6227186,1.1135464,-0.12518165,0.6680601,-0.43546903,-0.0032327443,-0.23829332,-0.42901188,-0.23125449,-0.5060834,0.28412056,-0.026069736,-0.5732782,-0.12569062,-0.09244706,0.62234914,-0.69013554,0.07423015,-0.6433299,-0.7036228,0.7681369,0.51203626,-0.89915067,1.1349385,-0.49800205,0.08565343,-0.18872198,0.3315377,-0.7266653,-0.40527776,-0.10271268,0.17657919,-0.4472465,-0.48624364,0.14795424,-0.08940463,-0.39910397,-0.16942036,-0.5099449,-0.069095016,0.6460886,-0.55642205,0.72502726,-0.84364754,-0.059289727,-0.61505467,-1.0273186,1.0923406,-0.26828435,0.50420445,0.124008104,0.5708974,-0.2682609,0.3949721,-0.3315902,0.88558155,0.5705003,0.6097055,-0.99798834,-0.42616796,-0.2977735,0.13731107,0.4757029,0.18533057,0.06465972,0.55208266,0.13815954,0.65470374,0.1389886,-1.3153846,-0.52774763,-0.6092962,-0.5342767,0.54237765,-0.3353525,0.36201525,0.17793609,0.10557309,0.61110973,0.2927849,0.4281547,1.098978,0.40202624,-0.56244195,-0.26974356,-0.05740381,0.608248,-0.11337513,0.56567,0.02945272,0.42943597,-0.7361475,-0.1479601,0.23986998,0.73845595,0.15793723,0.37418428,0.4955975,0.15390861,-0.37552714,0.28777248,0.19887467,0.47274435,-0.3395631,-0.51322407,-0.06271594,0.32663855,-0.9745815,0.10762035,-0.0423468,0.38384163,0.32601038,0.2300082,-0.008438384,0.3310932,0.50665456
51,-0.15366575,0.22729574,0.11426393,0.76710737,0.5325522,-0.35445425,0.8184354,-0.46726963,0.38736916,0.23083143,0.65546167,0.8222941,-0.25476557,0.32652757,-0.7307368,0.5377532,-0.40048903,-0.23107037,0.16361344,0.25327098,0.57074445,0.0984973,-0.51911765,0.017358221,-0.6065939,0.2848899,0.8063163,-0.24518794,0.07078064,-1.0807011,-0.19816345,-0.10857342,0.8287243,-0.696189,-0.55473644,-0.12491731,0.30140153,0.4594566,1.2601411,-0.46128234,-0.42399672,0.21225438,0.87833726,0.4075549,0.79284734,0.97876024,0.044022635,0.31382608,-0.10457161,0.73266095,-0.49399775,0.36371073,0.8569486,0.22047687,0.6454517,-0.7428561,-0.009996766,-0.84105915,-0.7385605,0.1260949,0.0033062277,-0.26837274,1.0137991,0.6905491,0.63246995,-0.2909453,-0.123765826,-0.72222143,1.0565721,-0.27611768,-0.22925256,0.18486081,0.086131565,-0.71994364,0.5265258,-0.31656444,-0.17623769,-0.12660228,-1.2329099,0.45174202,0.8701063,-0.6547181,-0.5682201,0.32769588,0.086537644,0.65767264,0.57200944,-0.5302359,-0.09852779,-0.0009447025,0.30603033,0.13443719,-0.26088095,0.6349246,0.21837269,-0.14752097,0.7974069,-0.33819413,0.9224118,0.1040664,-0.39195523,0.24317609,-0.34054396,-0.3168412,-0.16314667,-0.08551245,0.05431041,0.3245645,-0.8377086,-0.64803,0.12231686,0.07865041,-0.12506017,0.24718785,0.9080717,1.0134245,-0.29486737,0.35979158,0.067392886,0.3838301,-0.3477176,0.3348385,-0.50869983,-0.005201128,0.5314206,0.20437986,-0.29464787,-0.10067794
52,-0.47456235,-0.46111637,-0.037156884,-0.029056508,0.15662213,-0.9358047,-0.11814872,0.010041256,-0.40684018,-0.0003142671,0.07421598,0.9069016,-0.028976534,-0.2624264,0.6624981,0.67256844,-0.58140177,0.42957774,-0.42644128,0.11562867,0.5163201,-0.27592662,0.286088,-0.39453098,0.4674483,-0.37991223,0.5288199,-0.4634542,0.7034606,-0.082747705,-0.22279252,0.617251,1.1442049,-0.14436702,-0.78969026,0.36434186,0.40470117,0.18178838,0.075033,0.20152722,0.06124945,0.0010235942,0.7497021,0.3385166,-0.22384062,0.8226123,-0.4295072,-0.6511812,0.25780702,-0.6065178,0.34041846,0.15963994,0.07813201,-0.33415708,-0.22089131,-0.830712,0.181266,-0.05511535,-0.27352244,0.9523224,0.010565955,-0.10434691,1.1188916,0.14666858,0.63059145,0.28179246,-0.14500725,0.37300685,0.46935076,-0.2788961,-0.45334467,0.072319396,0.81349427,0.23530662,-0.09426603,-0.46791244,0.07453375,0.2571748,-1.0539267,0.3902973,-0.55193424,-0.17913674,-0.39163628,-0.50872064,0.56092227,-0.16100858,0.89866644,0.599083,0.077123284,-0.34938988,0.04643353,-0.7255434,0.28170422,1.3363972,0.18678333,-0.13393605,0.41689408,-0.1057188,1.3118641,0.11987642,-0.014639117,-0.6248123,0.071175314,0.20673841,-0.4028745,-0.9317991,0.42381513,-0.7010141,0.51048195,-0.0068682088,0.80935377,0.24309826,0.051475946,0.5682489,-0.07736219,0.8766466,0.14962444,0.17852667,-0.07956525,0.46901798,-0.16405234,-0.053742554,0.21207759,-0.011673558,0.5856771,0.8090798,-0.21891616,-0.15040252
53,-0.049094815,0.34747592,-0.5470826,0.10523204,-0.23163095,0.29333526,0.8458436,-0.38066673,-0.3757716,-0.090740375,0.13094513,0.25771728,-0.004887359,-0.04549706,-0.45016417,0.5808725,-0.46815082,0.120262556,-0.25773543,0.15544322,-0.02055901,-0.72858226,-0.336998,-0.2220685,0.6722287,-0.114986986,1.0589833,-0.77217144,0.33679134,-0.6017902,-0.8086831,0.87091315,0.62724686,-0.21609314,-1.0089568,0.55205005,0.022721134,0.20352085,0.13414194,0.17000188,0.2550634,-0.8452539,-0.12839851,0.7898262,0.21017027,0.49553072,-0.6330909,0.020952694,0.3631071,0.4604953,0.461631,0.4491984,0.06697458,-0.42704526,-0.122506276,-0.7840374,-0.59556025,-0.13422838,-0.01961459,0.69460756,-0.3066972,0.7485991,0.532193,-0.022160646,0.5209838,-0.6761516,-0.1041544,0.7068748,-0.15457278,0.58489376,0.44455114,0.11595883,-0.54291743,-0.3919754,0.23004086,-0.5644721,-0.27429816,-0.29739574,-0.8727731,0.4835502,-0.10143276,-0.8064997,-1.2305632,0.23267981,0.3368381,-0.072858386,0.27175516,-0.53023463,-0.3040033,-0.34292585,0.27065188,-0.62166226,0.03140225,0.19983074,-0.4301361,0.09545228,-0.491374,-0.016272206,1.1181508,0.5285741,0.17311902,-0.038273796,-0.6786041,-0.28209388,0.71630037,-0.8021334,-0.77184194,-0.25377586,0.24337566,-0.32383284,0.52795064,0.24779426,0.5854666,-0.10261712,-0.5791315,0.1577478,-0.8238246,-0.23772715,-0.57680887,0.1797806,-0.33889067,-0.37026158,-0.42798224,-0.5556815,-0.04875431,0.63264304,0.18973687,0.72850215
54,0.41966325,-0.78051496,-0.031822868,-0.01812972,-0.54962385,0.02528612,0.50771314,-0.27259138,-0.4482639,-0.368074,1.4598464,1.1017187,-0.5652158,0.4651432,-0.3162267,0.04554918,-0.41205767,-0.5010763,0.022918127,-0.5045812,0.2543888,0.48943812,-0.5475141,-0.6284571,0.07702777,-0.09479234,0.37133914,-0.30110842,0.17072177,-0.44306865,-0.88790655,-0.62567675,0.27915207,-0.4167498,-0.43472397,0.2992087,0.025457572,0.41339007,0.64805084,-0.5478054,0.12566167,-0.16537078,-0.030031068,0.23012426,-0.17141096,-0.3113921,-0.5159223,0.24912,-0.068308026,0.24091992,0.7893791,-0.01034028,0.37622273,0.45504737,-0.6980662,-0.6633701,0.70444494,-0.003126175,0.03406329,0.2122861,-0.31264994,-0.3666001,-0.1829514,-0.09405219,-0.33406612,-0.3261073,-0.68264204,-0.11046732,0.62857604,-0.7582931,-0.24957906,0.7624469,-0.28925216,0.15082955,0.8474268,-0.4182972,-0.39437246,0.43704125,-0.4028466,1.7119594,0.75223327,-0.97832763,-0.2889803,0.210767,-0.049566925,0.7844362,1.126876,0.83666503,0.2711202,0.7476858,0.33676377,-1.1960094,0.1059383,0.53989863,-0.105722085,1.3927822,-0.71993923,0.6208297,1.1365411,-0.28044298,0.79548174,-0.541604,0.010061017,0.3908061,0.3214692,-0.7915453,-0.0045676543,-0.39523634,0.39816394,-0.21764201,0.54733986,0.66110754,0.088495374,0.2968784,-0.54657495,0.096848704,0.33592257,-0.19978316,-0.24290772,0.84947324,-0.31018826,-0.11137245,-0.5613786,-0.021650849,-0.6496478,1.0602734,-0.45245257,-0.0655043
55,-0.18855523,-0.19994774,0.44427043,0.18098854,0.29099035,0.20180549,0.65697265,0.052335095,-0.037910126,-0.5763862,-0.049683098,0.74538416,-0.084083244,-0.40908268,0.22565904,0.06580508,-0.43912655,0.006597337,0.14208502,-0.15112509,0.24748625,0.45092896,0.47973377,-0.6466841,0.68499464,-0.9842945,-0.009084973,-0.103866704,0.6828334,-0.305402,0.102125786,-0.44646508,0.9540112,-0.046096057,-0.67292905,-0.104379445,0.3673024,-0.080588326,0.30534577,-0.46291167,-0.29453558,-0.21734466,-0.024183085,1.1056302,0.61559725,-0.3772565,-0.27799037,-0.69362444,0.39913225,0.24998325,-0.18526074,0.3327473,-0.34051287,-0.6309189,-0.27607682,-0.33174914,0.37301034,-0.80427414,-0.80954534,0.09805153,0.03309804,0.051752485,0.06840636,0.24612227,-0.06775692,-0.82228225,0.009639888,0.70282996,0.87210566,-0.4553445,-0.6883211,-0.021699812,-0.4483556,-0.07198304,-0.31344494,0.3408004,-0.75220436,0.31063098,0.19728772,0.58746856,0.20323713,-0.8207562,-1.0947889,-0.26996762,0.22013013,0.26185745,-0.01565522,0.63374126,0.32888442,-0.47053212,-0.49340838,-0.4651838,0.43353698,0.6389473,-0.015906317,-0.41277787,0.101547234,0.521107,0.9952394,-0.2785639,0.006616248,0.5758421,-0.4508524,-0.26721168,0.025339553,-0.59754765,0.25666943,-0.89070684,-0.58638376,-0.48600498,0.16818912,0.25916615,-0.36529717,-0.36865523,0.40840954,0.6902218,-0.4932056,-0.06820307,0.30943775,-0.050974105,0.14240444,-0.05571697,0.27193347,-0.80150425,-0.19723792,0.4524408,-0.057117995,1.0958108
56,-0.3584746,0.26308602,-1.0541958,0.42430243,0.15080515,-0.55504626,0.19070302,0.2701691,-0.3561072,0.13101771,-0.18030302,1.1237404,-0.43127233,0.86339,-0.30928162,0.87027067,-0.7724566,-0.42075124,0.31078437,0.28581712,-0.9491123,-0.08610177,-0.75939655,-0.006433212,0.87033623,-1.0250126,0.7502141,-0.20807555,-0.10644359,-0.14899336,-1.343018,-0.1519344,-0.15075096,0.7376959,-0.6931299,0.1618951,0.22218281,-0.15557534,0.46722057,0.18293701,-0.17877355,-0.71852297,0.05062027,1.240963,0.9764293,-0.20975968,0.1809897,-0.5470036,0.5368623,0.8859251,1.3356746,0.5337109,-0.18125147,0.116879694,0.423329,-0.61403483,0.46473786,0.33328176,-0.094892025,0.50634974,0.29633367,0.37552822,0.09241739,-0.40854806,0.35093126,0.23862365,0.09976585,-0.6148064,0.62409437,-0.006225258,-0.2108786,-0.046867408,-0.10750756,-0.7458445,0.573686,0.20364434,-0.28647497,0.8762089,-1.3780482,0.6278458,0.07710776,-0.55090696,-0.11982588,-0.008082362,0.49869552,0.25709528,0.6952667,-0.040742885,-0.27501407,-0.22850765,0.61068875,-1.3425826,0.39058238,-0.32208848,-0.711953,-0.09209638,0.5798821,-0.3232554,0.49566445,-1.227288,0.26848745,0.38305405,-0.13185619,0.67658436,-0.67808294,-0.1390375,0.8240031,-0.75577736,-0.8816998,-0.4401564,1.273973,-0.26023403,-0.45250407,0.15268193,-0.07327894,-0.2922655,-0.60162807,0.47972342,0.18463399,-0.09792496,-0.6201473,0.33741993,-0.08892169,0.54682195,0.20370924,-0.79253054,0.5312208,-0.14941269
